time,open,high,low,close,tick_volume,spread,real_volume
2020-01-22 01:00:00,1.34965,1.35036,1.34946,1.3498700000000001,529,11,0
2020-01-22 02:00:00,1.34986,1.35057,1.34947,1.35052,554,5,0
2020-01-22 03:00:00,1.35053,1.3509,1.35019,1.3507,797,11,0
2020-01-22 04:00:00,1.35071,1.35097,1.34939,1.3495,1037,8,0
2020-01-22 05:00:00,1.34952,1.34984,1.3493,1.34961,658,2,0
2020-01-22 06:00:00,1.34961,1.35,1.34949,1.34959,491,9,0
2020-01-22 07:00:00,1.34959,1.34971,1.34917,1.3493,453,5,0
2020-01-22 08:00:00,1.3492899999999999,1.34976,1.34917,1.34939,687,10,0
2020-01-22 09:00:00,1.34942,1.34982,1.34897,1.34948,689,10,0
2020-01-22 10:00:00,1.34948,1.34972,1.3492199999999999,1.3492600000000001,710,11,0
2020-01-22 11:00:00,1.3492600000000001,1.34959,1.3490199999999999,1.3491,659,11,0
2020-01-22 12:00:00,1.34909,1.34931,1.34896,1.34909,458,10,0
2020-01-22 13:00:00,1.34909,1.3492199999999999,1.34888,1.3489,517,9,0
2020-01-22 14:00:00,1.3489,1.34898,1.34856,1.34871,557,11,0
2020-01-22 15:00:00,1.34862,1.34881,1.3483800000000001,1.3486099999999999,794,10,0
2020-01-22 16:00:00,1.3486099999999999,1.34891,1.34835,1.34884,850,10,0
2020-01-22 17:00:00,1.34883,1.34942,1.34881,1.34924,1481,22,0
2020-01-22 18:00:00,1.34924,1.3494,1.34862,1.3489900000000001,916,10,0
2020-01-22 19:00:00,1.3489900000000001,1.34909,1.34869,1.34886,459,10,0
2020-01-22 20:00:00,1.34886,1.34913,1.34881,1.34896,864,10,0
2020-01-22 21:00:00,1.34896,1.3491,1.34857,1.34863,726,11,0
2020-01-22 22:00:00,1.34863,1.34893,1.3483800000000001,1.3484,891,10,0
2020-01-22 23:00:00,1.3484,1.34883,1.34837,1.3486099999999999,354,11,0
2020-01-23 00:00:00,1.34849,1.34908,1.34846,1.34866,262,16,0
2020-01-23 01:00:00,1.3486099999999999,1.34878,1.34826,1.34864,586,6,0
2020-01-23 02:00:00,1.3486,1.349,1.34826,1.34878,707,7,0
2020-01-23 03:00:00,1.34879,1.349,1.34816,1.3482,839,10,0
2020-01-23 04:00:00,1.3482,1.34854,1.3479999999999999,1.34833,576,7,0
2020-01-23 05:00:00,1.34833,1.3486099999999999,1.34816,1.34846,571,7,0
2020-01-23 06:00:00,1.34847,1.34903,1.34847,1.34867,562,8,0
2020-01-23 07:00:00,1.3486500000000001,1.34977,1.3486500000000001,1.34976,740,8,0
2020-01-23 08:00:00,1.34976,1.35018,1.34958,1.34978,659,9,0
2020-01-23 09:00:00,1.34978,1.34982,1.349,1.3492199999999999,787,8,0
2020-01-23 10:00:00,1.3492199999999999,1.34942,1.34898,1.3491,640,10,0
2020-01-23 11:00:00,1.3491,1.3496000000000001,1.34909,1.34935,586,9,0
2020-01-23 12:00:00,1.34935,1.34942,1.34916,1.34918,412,8,0
2020-01-23 13:00:00,1.34918,1.34934,1.34898,1.34901,304,9,0
2020-01-23 14:00:00,1.34901,1.34934,1.3489499999999999,1.34921,425,9,0
2020-01-23 15:00:00,1.34924,1.34977,1.3488,1.34965,1963,11,0
2020-01-23 16:00:00,1.34965,1.35093,1.34949,1.35052,1984,12,0
2020-01-23 17:00:00,1.35052,1.35172,1.35031,1.35168,1320,11,0
2020-01-23 18:00:00,1.35167,1.35259,1.35163,1.35229,1003,11,0
2020-01-23 19:00:00,1.35228,1.35242,1.35124,1.35164,1434,9,0
2020-01-23 20:00:00,1.3516599999999999,1.3519700000000001,1.3510499999999999,1.3513,1239,11,0
2020-01-23 21:00:00,1.3513,1.35142,1.351,1.35113,1272,12,0
2020-01-23 22:00:00,1.3511600000000001,1.35168,1.351,1.35159,1269,8,0
2020-01-23 23:00:00,1.35158,1.35164,1.35128,1.3513899999999999,256,11,0
2020-01-24 00:00:00,1.35128,1.3513899999999999,1.3504800000000001,1.3510900000000001,263,17,0
2020-01-24 01:00:00,1.35107,1.35163,1.35096,1.35096,494,7,0
2020-01-24 02:00:00,1.35096,1.35138,1.35036,1.3505,646,7,0
2020-01-24 03:00:00,1.35047,1.35081,1.34993,1.3506,513,6,0
2020-01-24 04:00:00,1.3506,1.3508200000000001,1.35008,1.3502399999999999,471,8,0
2020-01-24 05:00:00,1.3502399999999999,1.35045,1.35,1.35,360,8,0
2020-01-24 06:00:00,1.34998,1.35026,1.3498700000000001,1.35009,426,9,0
2020-01-24 07:00:00,1.35008,1.35013,1.34969,1.3497,384,7,0
2020-01-24 08:00:00,1.34972,1.34982,1.34951,1.34959,410,9,0
2020-01-24 09:00:00,1.34959,1.35041,1.34959,1.3501,557,8,0
2020-01-24 10:00:00,1.3501,1.35013,1.34957,1.35,911,8,0
2020-01-24 11:00:00,1.35,1.35169,1.34992,1.35152,1151,11,0
2020-01-24 12:00:00,1.35152,1.35175,1.35101,1.3511,801,10,0
2020-01-24 13:00:00,1.3511,1.3514,1.3508200000000001,1.35093,574,10,0
2020-01-24 14:00:00,1.35093,1.35155,1.35093,1.35131,498,9,0
2020-01-24 15:00:00,1.35134,1.35137,1.35042,1.3504800000000001,859,10,0
2020-01-24 16:00:00,1.3504800000000001,1.35123,1.35031,1.35102,1068,10,0
2020-01-24 17:00:00,1.351,1.3519,1.35099,1.3512,1444,11,0
2020-01-24 18:00:00,1.35118,1.35147,1.3508,1.35115,1240,10,0
2020-01-24 19:00:00,1.35115,1.35137,1.35068,1.35091,1141,11,0
2020-01-24 20:00:00,1.35094,1.35169,1.35087,1.35152,915,10,0
2020-01-24 21:00:00,1.35152,1.35223,1.35142,1.35148,1167,10,0
2020-01-24 22:00:00,1.35149,1.3516,1.35091,1.35111,1672,11,0
2020-01-24 23:00:00,1.35111,1.3514300000000001,1.35108,1.35127,544,16,0
2020-01-27 00:00:00,1.35298,1.35337,1.3513,1.35293,189,17,0
2020-01-27 01:00:00,1.35293,1.35458,1.35287,1.35427,2169,11,0
2020-01-27 02:00:00,1.3543,1.35443,1.35296,1.35337,1267,10,0
2020-01-27 03:00:00,1.35337,1.3542399999999999,1.35305,1.35388,972,9,0
2020-01-27 04:00:00,1.35398,1.35542,1.35388,1.35497,1322,10,0
2020-01-27 05:00:00,1.35508,1.35529,1.35357,1.35369,1009,8,0
2020-01-27 06:00:00,1.35369,1.354,1.3532199999999999,1.35365,858,10,0
2020-01-27 07:00:00,1.35379,1.35416,1.35365,1.35394,594,8,0
2020-01-27 08:00:00,1.35396,1.35469,1.35392,1.35438,938,8,0
2020-01-27 09:00:00,1.35438,1.35507,1.35425,1.35507,1079,7,0
2020-01-27 10:00:00,1.35507,1.35544,1.3541,1.35516,842,11,0
2020-01-27 11:00:00,1.35517,1.35698,1.35516,1.35643,1212,12,0
2020-01-27 12:00:00,1.35643,1.3572,1.35635,1.35653,739,9,0
2020-01-27 13:00:00,1.35653,1.35686,1.35636,1.35654,626,9,0
2020-01-27 14:00:00,1.35654,1.3572600000000001,1.3565,1.35715,727,11,0
2020-01-27 15:00:00,1.35715,1.35736,1.35639,1.35672,785,7,0
2020-01-27 16:00:00,1.35672,1.35697,1.35605,1.3563,1065,11,0
2020-01-27 17:00:00,1.35636,1.35739,1.35636,1.3572,1573,9,0
2020-01-27 18:00:00,1.3572,1.35751,1.3568,1.35704,1167,9,0
2020-01-27 19:00:00,1.35705,1.35748,1.3568500000000001,1.3572199999999999,1282,10,0
2020-01-27 20:00:00,1.3572199999999999,1.35747,1.35717,1.3574,884,10,0
2020-01-27 21:00:00,1.3574,1.35765,1.3572899999999999,1.35757,909,8,0
2020-01-27 22:00:00,1.35757,1.3581400000000001,1.35734,1.35792,1107,11,0
2020-01-27 23:00:00,1.35791,1.35823,1.35751,1.3575300000000001,306,7,0
2020-01-28 00:00:00,1.35736,1.35781,1.35713,1.35754,263,16,0
2020-01-28 01:00:00,1.35754,1.3578700000000001,1.35735,1.3575,773,10,0
2020-01-28 02:00:00,1.35746,1.35797,1.35707,1.35782,791,9,0
2020-01-28 03:00:00,1.35782,1.35784,1.3572,1.35772,872,8,0
2020-01-28 04:00:00,1.3577,1.35849,1.35694,1.3569499999999999,761,6,0
2020-01-28 05:00:00,1.3569499999999999,1.35805,1.35689,1.35789,741,8,0
2020-01-28 06:00:00,1.35788,1.35796,1.35712,1.35718,529,8,0
2020-01-28 07:00:00,1.35718,1.35772,1.3566799999999999,1.35691,684,8,0
2020-01-28 08:00:00,1.35693,1.35742,1.35677,1.35702,611,10,0
2020-01-28 09:00:00,1.35702,1.3576,1.3568799999999999,1.35759,506,8,0
2020-01-28 10:00:00,1.35759,1.35886,1.35745,1.3587099999999999,778,7,0
2020-01-28 11:00:00,1.3587,1.35965,1.35857,1.35879,991,9,0
2020-01-28 12:00:00,1.35879,1.35901,1.3584100000000001,1.35881,504,8,0
2020-01-28 13:00:00,1.35881,1.35923,1.35858,1.35858,602,9,0
2020-01-28 14:00:00,1.35858,1.35901,1.35775,1.35789,873,9,0
2020-01-28 15:00:00,1.35793,1.35874,1.35791,1.35839,982,9,0
2020-01-28 16:00:00,1.35839,1.35899,1.35832,1.3584100000000001,1059,10,0
2020-01-28 17:00:00,1.35843,1.35889,1.3581699999999999,1.35883,1209,10,0
2020-01-28 18:00:00,1.35881,1.359,1.35822,1.35856,826,7,0
2020-01-28 19:00:00,1.35856,1.35883,1.3584399999999999,1.35859,966,10,0
2020-01-28 20:00:00,1.35863,1.3587799999999999,1.3584800000000001,1.3585,551,10,0
2020-01-28 21:00:00,1.3585,1.35859,1.35797,1.3580999999999999,513,12,0
2020-01-28 22:00:00,1.3580999999999999,1.3581699999999999,1.35769,1.35779,349,11,0
2020-01-28 23:00:00,1.35779,1.3578700000000001,1.3575599999999999,1.35776,256,11,0
2020-01-29 00:00:00,1.35755,1.35786,1.35743,1.35752,231,16,0
2020-01-29 01:00:00,1.35779,1.35795,1.35744,1.35748,763,8,0
2020-01-29 02:00:00,1.35748,1.3580999999999999,1.3567,1.3572199999999999,852,8,0
2020-01-29 03:00:00,1.3572199999999999,1.35733,1.35656,1.35713,880,9,0
2020-01-29 04:00:00,1.35713,1.35782,1.35705,1.3575,588,8,0
2020-01-29 05:00:00,1.35762,1.35762,1.35699,1.3574899999999999,529,7,0
2020-01-29 06:00:00,1.3574899999999999,1.35813,1.35743,1.35792,469,7,0
2020-01-29 07:00:00,1.35791,1.35843,1.35761,1.35808,526,7,0
2020-01-29 08:00:00,1.35811,1.3584100000000001,1.35788,1.35807,449,10,0
2020-01-29 09:00:00,1.35797,1.35961,1.35789,1.35908,690,9,0
2020-01-29 10:00:00,1.35907,1.35946,1.35863,1.35917,907,11,0
2020-01-29 11:00:00,1.35917,1.36059,1.3591,1.3602400000000001,823,10,0
2020-01-29 12:00:00,1.3602400000000001,1.3605800000000001,1.35999,1.36032,633,10,0
2020-01-29 13:00:00,1.36032,1.36201,1.36022,1.36107,695,10,0
2020-01-29 14:00:00,1.36107,1.3612199999999999,1.3608500000000001,1.36099,554,8,0
2020-01-29 15:00:00,1.36099,1.36134,1.36072,1.36134,1024,10,0
2020-01-29 16:00:00,1.36133,1.36171,1.3609200000000001,1.36159,885,8,0
2020-01-29 17:00:00,1.36159,1.36172,1.36049,1.36051,1160,10,0
2020-01-29 18:00:00,1.36051,1.361,1.36042,1.36063,649,11,0
2020-01-29 19:00:00,1.36063,1.36101,1.3606,1.36071,825,11,0
2020-01-29 20:00:00,1.36071,1.36098,1.36035,1.36047,712,12,0
2020-01-29 21:00:00,1.36051,1.361,1.35962,1.3597000000000001,1094,8,0
2020-01-29 22:00:00,1.3597000000000001,1.36091,1.35956,1.36077,1388,9,0
2020-01-29 23:00:00,1.36077,1.36132,1.35981,1.35981,360,9,0
2020-01-30 00:00:00,1.3595,1.36107,1.35947,1.36075,342,33,0
2020-01-30 01:00:00,1.36076,1.36136,1.36021,1.36055,948,9,0
2020-01-30 02:00:00,1.36057,1.36375,1.36057,1.36375,875,8,0
2020-01-30 03:00:00,1.36376,1.36386,1.3624100000000001,1.3626,763,9,0
2020-01-30 04:00:00,1.3627,1.3636,1.36242,1.36335,761,8,0
2020-01-30 05:00:00,1.36335,1.36361,1.3626800000000001,1.36303,556,7,0
2020-01-30 06:00:00,1.36303,1.36313,1.36247,1.36273,507,8,0
2020-01-30 07:00:00,1.36273,1.36354,1.3624800000000001,1.36293,645,7,0
2020-01-30 08:00:00,1.36293,1.36314,1.3620999999999999,1.36252,661,9,0
2020-01-30 09:00:00,1.36252,1.36375,1.36243,1.3630499999999999,1259,9,0
2020-01-30 10:00:00,1.3630499999999999,1.36335,1.36223,1.3626,941,11,0
2020-01-30 11:00:00,1.3626,1.36279,1.36175,1.36197,1017,11,0
2020-01-30 12:00:00,1.36197,1.36249,1.36178,1.36182,793,9,0
2020-01-30 13:00:00,1.3618299999999999,1.36259,1.3618299999999999,1.36232,644,10,0
2020-01-30 14:00:00,1.36232,1.36296,1.36197,1.3626,1094,11,0
2020-01-30 15:00:00,1.3626,1.36281,1.3618700000000001,1.36223,1426,10,0
2020-01-30 16:00:00,1.36224,1.36304,1.36211,1.36267,1659,23,0
2020-01-30 17:00:00,1.36267,1.36378,1.3624,1.3636,1614,12,0
2020-01-30 18:00:00,1.3636,1.3636,1.36235,1.36274,1131,11,0
2020-01-30 19:00:00,1.36274,1.3635,1.36267,1.3630900000000001,1409,9,0
2020-01-30 20:00:00,1.3630900000000001,1.36338,1.36295,1.3631,937,12,0
2020-01-30 21:00:00,1.3631,1.3632,1.3618999999999999,1.36219,1357,11,0
2020-01-30 22:00:00,1.36218,1.36256,1.36136,1.36143,618,11,0
2020-01-30 23:00:00,1.36143,1.36186,1.3612600000000001,1.36163,313,10,0
2020-01-31 00:00:00,1.36151,1.36201,1.3611,1.36173,700,25,0
2020-01-31 01:00:00,1.36167,1.36259,1.36129,1.36245,627,9,0
2020-01-31 02:00:00,1.3624399999999999,1.36257,1.36091,1.3612199999999999,765,7,0
2020-01-31 03:00:00,1.3612199999999999,1.36235,1.36078,1.36171,1020,7,0
2020-01-31 04:00:00,1.36173,1.36185,1.361,1.36171,878,5,0
2020-01-31 05:00:00,1.3617,1.36232,1.36141,1.3618000000000001,715,9,0
2020-01-31 06:00:00,1.3618000000000001,1.36198,1.3614,1.3615599999999999,460,9,0
2020-01-31 07:00:00,1.36155,1.36231,1.36141,1.36213,473,9,0
2020-01-31 08:00:00,1.36213,1.3627,1.36209,1.36209,574,8,0
2020-01-31 09:00:00,1.36209,1.36223,1.36185,1.36218,658,9,0
2020-01-31 10:00:00,1.36218,1.36299,1.36218,1.36287,848,10,0
2020-01-31 11:00:00,1.36287,1.3654899999999999,1.36246,1.36528,1070,10,0
2020-01-31 12:00:00,1.36527,1.36697,1.36516,1.36569,835,10,0
2020-01-31 13:00:00,1.36569,1.36598,1.36504,1.36542,637,7,0
2020-01-31 14:00:00,1.36542,1.36565,1.36521,1.36527,601,9,0
2020-01-31 15:00:00,1.36533,1.36578,1.36528,1.36568,1009,8,0
2020-01-31 16:00:00,1.36567,1.36582,1.36503,1.3652,1511,11,0
2020-01-31 17:00:00,1.3652,1.3662,1.36468,1.36473,1914,11,0
2020-01-31 18:00:00,1.36478,1.36529,1.36448,1.36456,1981,24,0
2020-01-31 19:00:00,1.36456,1.3651,1.36441,1.3646,1688,7,0
2020-01-31 20:00:00,1.3646,1.36527,1.36448,1.36517,1338,10,0
2020-01-31 21:00:00,1.36517,1.36517,1.3645800000000001,1.3647,1529,14,0
2020-01-31 22:00:00,1.3647,1.36503,1.36439,1.36447,1273,12,0
2020-01-31 23:00:00,1.36447,1.36477,1.36425,1.3645,194,10,0
2020-02-03 00:00:00,1.36433,1.3647,1.3643,1.3645800000000001,215,34,0
2020-02-03 01:00:00,1.36455,1.36497,1.36425,1.3643399999999999,1005,9,0
2020-02-03 02:00:00,1.3643399999999999,1.36508,1.36433,1.36489,849,9,0
2020-02-03 03:00:00,1.36486,1.36633,1.36476,1.36564,1817,11,0
2020-02-03 04:00:00,1.36564,1.3678,1.36561,1.36779,1298,8,0
2020-02-03 05:00:00,1.36779,1.36856,1.3673600000000001,1.3679700000000001,898,9,0
2020-02-03 06:00:00,1.3679700000000001,1.36813,1.36786,1.3679000000000001,405,9,0
2020-02-03 07:00:00,1.36791,1.36833,1.36776,1.36803,551,9,0
2020-02-03 08:00:00,1.36803,1.36869,1.36795,1.36818,640,6,0
2020-02-03 09:00:00,1.36818,1.36825,1.3676599999999999,1.36798,757,8,0
2020-02-03 10:00:00,1.36798,1.36832,1.36776,1.36786,857,11,0
2020-02-03 11:00:00,1.36786,1.36822,1.36777,1.36808,780,11,0
2020-02-03 12:00:00,1.36808,1.36848,1.36799,1.36804,953,9,0
2020-02-03 13:00:00,1.36804,1.36804,1.36776,1.36777,582,9,0
2020-02-03 14:00:00,1.36777,1.3679999999999999,1.36768,1.36789,458,10,0
2020-02-03 15:00:00,1.36795,1.36799,1.36765,1.36769,661,10,0
2020-02-03 16:00:00,1.36768,1.36787,1.36761,1.36786,561,7,0
2020-02-03 17:00:00,1.36782,1.36875,1.3677000000000001,1.3682699999999999,1567,10,0
2020-02-03 18:00:00,1.3682699999999999,1.36899,1.36792,1.36884,1279,11,0
2020-02-03 19:00:00,1.36884,1.3693,1.3685399999999999,1.36876,1126,9,0
2020-02-03 20:00:00,1.36876,1.36911,1.36842,1.36879,678,10,0
2020-02-03 21:00:00,1.36879,1.369,1.36828,1.36853,756,13,0
2020-02-03 22:00:00,1.36853,1.3691200000000001,1.36833,1.36905,861,11,0
2020-02-03 23:00:00,1.36905,1.36916,1.36876,1.36881,237,3,0
2020-02-04 00:00:00,1.36863,1.36921,1.36786,1.36901,342,18,0
2020-02-04 01:00:00,1.36901,1.37006,1.3689,1.37004,610,10,0
2020-02-04 02:00:00,1.37004,1.37177,1.36979,1.37164,856,3,0
2020-02-04 03:00:00,1.37164,1.3728,1.37066,1.37077,1372,11,0
2020-02-04 04:00:00,1.37077,1.37171,1.37067,1.37106,987,9,0
2020-02-04 05:00:00,1.37107,1.3713,1.37056,1.3707,923,9,0
2020-02-04 06:00:00,1.3707,1.37083,1.37056,1.37067,593,6,0
2020-02-04 07:00:00,1.37067,1.37147,1.37065,1.3713199999999999,789,9,0
2020-02-04 08:00:00,1.3713199999999999,1.3718,1.37081,1.3712,775,10,0
2020-02-04 09:00:00,1.37121,1.3718,1.37059,1.37171,1144,10,0
2020-02-04 10:00:00,1.37173,1.3719299999999999,1.37016,1.37036,1213,10,0
2020-02-04 11:00:00,1.37036,1.37059,1.37015,1.37026,969,12,0
2020-02-04 12:00:00,1.37026,1.37155,1.37022,1.37133,956,2,0
2020-02-04 13:00:00,1.37133,1.37205,1.37101,1.37101,993,10,0
2020-02-04 14:00:00,1.3710200000000001,1.3710499999999999,1.37019,1.37022,829,11,0
2020-02-04 15:00:00,1.37025,1.3707099999999999,1.37016,1.37053,1227,12,0
2020-02-04 16:00:00,1.37054,1.37054,1.36986,1.3700700000000001,1230,7,0
2020-02-04 17:00:00,1.3700700000000001,1.3704100000000001,1.36997,1.37031,1008,11,0
2020-02-04 18:00:00,1.37031,1.37048,1.3697599999999999,1.36986,678,9,0
2020-02-04 19:00:00,1.36986,1.37008,1.3697599999999999,1.36987,809,9,0
2020-02-04 20:00:00,1.36987,1.37003,1.3698000000000001,1.36991,477,10,0
2020-02-04 21:00:00,1.36991,1.36999,1.36985,1.36988,452,12,0
2020-02-04 22:00:00,1.36988,1.37001,1.36986,1.36989,506,10,0
2020-02-04 23:00:00,1.36989,1.37008,1.36986,1.37003,204,12,0
2020-02-05 00:00:00,1.36989,1.37066,1.36985,1.36989,209,17,0
2020-02-05 01:00:00,1.37013,1.3716300000000001,1.36994,1.37143,443,10,0
2020-02-05 02:00:00,1.37144,1.37287,1.3705,1.37219,919,7,0
2020-02-05 03:00:00,1.37219,1.37396,1.37186,1.3719299999999999,1293,9,0
2020-02-05 04:00:00,1.3719299999999999,1.38222,1.3719299999999999,1.38046,2065,10,0
2020-02-05 05:00:00,1.38046,1.38084,1.38029,1.3805100000000001,616,7,0
2020-02-05 06:00:00,1.38049,1.38092,1.38043,1.3808,393,4,0
2020-02-05 07:00:00,1.38091,1.38182,1.3806,1.38178,633,9,0
2020-02-05 08:00:00,1.38178,1.38192,1.3804699999999999,1.3805399999999999,833,9,0
2020-02-05 09:00:00,1.38053,1.38093,1.38026,1.38071,925,11,0
2020-02-05 10:00:00,1.38069,1.38123,1.37998,1.38087,1190,10,0
2020-02-05 11:00:00,1.38087,1.38116,1.3798300000000001,1.3799000000000001,1369,11,0
2020-02-05 12:00:00,1.3799000000000001,1.38063,1.3799000000000001,1.38028,915,8,0
2020-02-05 13:00:00,1.38028,1.38113,1.37901,1.38058,1422,10,0
2020-02-05 14:00:00,1.38058,1.38068,1.37906,1.37928,1117,9,0
2020-02-05 15:00:00,1.37928,1.37939,1.37896,1.3790200000000001,1295,11,0
2020-02-05 16:00:00,1.37904,1.38121,1.37903,1.38046,1689,11,0
2020-02-05 17:00:00,1.38038,1.38233,1.3792,1.38195,2135,11,0
2020-02-05 18:00:00,1.38195,1.38198,1.38091,1.3813,1062,11,0
2020-02-05 19:00:00,1.3813,1.38159,1.3811499999999999,1.38145,1058,11,0
2020-02-05 20:00:00,1.38145,1.38177,1.38138,1.38148,731,13,0
2020-02-05 21:00:00,1.38147,1.38181,1.38126,1.3814,612,12,0
2020-02-05 22:00:00,1.3813900000000001,1.38145,1.38109,1.3811200000000001,487,12,0
2020-02-05 23:00:00,1.3811200000000001,1.38141,1.38076,1.38109,322,8,0
2020-02-06 00:00:00,1.3808799999999999,1.3814899999999999,1.3795600000000001,1.38023,474,13,0
2020-02-06 01:00:00,1.38023,1.38107,1.38023,1.3805,388,8,0
2020-02-06 02:00:00,1.3805,1.3858,1.3805,1.38479,988,8,0
2020-02-06 03:00:00,1.38468,1.38642,1.38352,1.38442,1432,9,0
2020-02-06 04:00:00,1.38442,1.38669,1.38422,1.3862,881,8,0
2020-02-06 05:00:00,1.38626,1.3862700000000001,1.38445,1.38514,1109,8,0
2020-02-06 06:00:00,1.38514,1.38527,1.38368,1.38408,1340,10,0
2020-02-06 07:00:00,1.38408,1.385,1.38379,1.38471,851,8,0
2020-02-06 08:00:00,1.38472,1.38533,1.3839000000000001,1.3843,1001,11,0
2020-02-06 09:00:00,1.38428,1.38467,1.38361,1.38369,737,9,0
2020-02-06 10:00:00,1.38369,1.3841999999999999,1.38358,1.3838300000000001,973,23,0
2020-02-06 11:00:00,1.3838300000000001,1.3853900000000001,1.38367,1.38506,1310,9,0
2020-02-06 12:00:00,1.3850500000000001,1.38531,1.38471,1.38486,738,9,0
2020-02-06 13:00:00,1.38486,1.38486,1.38435,1.38457,495,10,0
2020-02-06 14:00:00,1.38457,1.38467,1.3837,1.38399,671,10,0
2020-02-06 15:00:00,1.38399,1.3846,1.38396,1.38436,1113,12,0
2020-02-06 16:00:00,1.38437,1.38548,1.384,1.38545,1468,13,0
2020-02-06 17:00:00,1.38545,1.38581,1.38503,1.38543,1831,21,0
2020-02-06 18:00:00,1.38541,1.3856,1.38502,1.3854199999999999,1263,10,0
2020-02-06 19:00:00,1.38543,1.38554,1.38513,1.38516,1558,11,0
2020-02-06 20:00:00,1.38516,1.38538,1.38494,1.38524,878,10,0
2020-02-06 21:00:00,1.38523,1.38562,1.38521,1.38558,993,12,0
2020-02-06 22:00:00,1.38559,1.38587,1.3854199999999999,1.38561,821,13,0
2020-02-06 23:00:00,1.38562,1.38574,1.38541,1.3856600000000001,336,14,0
2020-02-07 00:00:00,1.38548,1.3856600000000001,1.38489,1.3853,329,15,0
2020-02-07 01:00:00,1.38507,1.38621,1.38507,1.38621,429,13,0
2020-02-07 02:00:00,1.38621,1.38714,1.38601,1.38638,761,8,0
2020-02-07 03:00:00,1.38639,1.38639,1.3851,1.38551,1553,12,0
2020-02-07 04:00:00,1.3855,1.3862700000000001,1.38506,1.3856,1125,9,0
2020-02-07 05:00:00,1.3856,1.38584,1.3851,1.3854600000000001,904,9,0
2020-02-07 06:00:00,1.3854600000000001,1.38583,1.38513,1.38531,498,7,0
2020-02-07 07:00:00,1.38531,1.38746,1.38525,1.38704,990,8,0
2020-02-07 08:00:00,1.38704,1.38927,1.38523,1.38612,1467,9,0
2020-02-07 09:00:00,1.38614,1.38871,1.38608,1.3887,1729,14,0
2020-02-07 10:00:00,1.3887,1.38885,1.3878,1.38858,1805,23,0
2020-02-07 11:00:00,1.38859,1.3912,1.3878,1.39077,1868,12,0
2020-02-07 12:00:00,1.39077,1.39114,1.38984,1.38999,1937,8,0
2020-02-07 13:00:00,1.38997,1.39052,1.3893,1.39028,1487,11,0
2020-02-07 14:00:00,1.3902999999999999,1.391,1.39028,1.39058,1300,10,0
2020-02-07 15:00:00,1.39058,1.3906399999999999,1.38986,1.39046,1824,11,0
2020-02-07 16:00:00,1.39045,1.39146,1.39026,1.3909,2418,11,0
2020-02-07 17:00:00,1.39089,1.39094,1.389,1.3897,2290,11,0
2020-02-07 18:00:00,1.38972,1.39014,1.3894199999999999,1.38947,1039,12,0
2020-02-07 19:00:00,1.38947,1.3898,1.38946,1.3897,1039,11,0
2020-02-07 20:00:00,1.3897,1.38991,1.3894199999999999,1.38981,981,12,0
2020-02-07 21:00:00,1.38985,1.3900000000000001,1.38957,1.38965,972,11,0
2020-02-07 22:00:00,1.38963,1.38989,1.38943,1.38954,1158,13,0
2020-02-07 23:00:00,1.38952,1.38963,1.38896,1.38961,399,9,0
2020-02-10 00:00:00,1.39048,1.39086,1.3899599999999999,1.39002,147,31,0
2020-02-10 01:00:00,1.39009,1.39166,1.38986,1.39144,1236,13,0
2020-02-10 02:00:00,1.39139,1.39212,1.39086,1.39108,1351,11,0
2020-02-10 03:00:00,1.3911,1.3915899999999999,1.3891499999999999,1.39031,1571,9,0
2020-02-10 04:00:00,1.39035,1.39042,1.38887,1.3891200000000001,1554,10,0
2020-02-10 05:00:00,1.3891200000000001,1.38979,1.38886,1.3894,1012,8,0
2020-02-10 06:00:00,1.3894,1.38974,1.3890799999999999,1.38957,665,10,0
2020-02-10 07:00:00,1.38957,1.3897300000000001,1.3887,1.38911,1091,9,0
2020-02-10 08:00:00,1.38911,1.3891499999999999,1.38776,1.38776,929,10,0
2020-02-10 09:00:00,1.38776,1.38907,1.38776,1.38877,1611,11,0
2020-02-10 10:00:00,1.38877,1.38926,1.3881999999999999,1.38828,1588,7,0
2020-02-10 11:00:00,1.38828,1.38871,1.38779,1.38849,980,11,0
2020-02-10 12:00:00,1.38849,1.38849,1.3879000000000001,1.38828,1227,9,0
2020-02-10 13:00:00,1.38828,1.3888,1.38815,1.3886,1194,7,0
2020-02-10 14:00:00,1.3886,1.38906,1.3885100000000001,1.38895,1246,7,0
2020-02-10 15:00:00,1.38893,1.38979,1.38836,1.3896899999999999,1633,12,0
2020-02-10 16:00:00,1.3896899999999999,1.3903400000000001,1.38837,1.3886,1765,7,0
2020-02-10 17:00:00,1.3886,1.38971,1.38848,1.38954,1690,11,0
2020-02-10 18:00:00,1.38954,1.3896899999999999,1.3890799999999999,1.3893,1062,9,0
2020-02-10 19:00:00,1.3893,1.38968,1.3890500000000001,1.38958,1172,12,0
2020-02-10 20:00:00,1.38957,1.3896,1.38897,1.389,954,10,0
2020-02-10 21:00:00,1.389,1.38918,1.38883,1.389,809,13,0
2020-02-10 22:00:00,1.389,1.3894,1.38897,1.38923,910,13,0
2020-02-10 23:00:00,1.38922,1.38947,1.38917,1.38944,674,14,0
2020-02-11 00:00:00,1.3894,1.38944,1.38892,1.38923,223,21,0
2020-02-11 01:00:00,1.38923,1.3894199999999999,1.38862,1.3888,847,6,0
