time,open,high,low,close,tick_volume,spread,real_volume
2025-02-27 18:00:00,206.17,206.54,204.48,204.48,1373,0,184166
2025-02-27 19:00:00,204.45,204.78,204.29,204.57,1025,0,190907
2025-02-27 20:00:00,204.61,205.54,204.58,205.32,1219,0,393787
2025-02-27 21:00:00,205.28,205.63,204.75,205.15,1614,0,270962
2025-02-27 22:00:00,205.19,205.77,204.66,204.96,4683,0,663628
2025-02-28 16:00:00,205.12,207.42,204.41,207.0,1437,0,212237
2025-02-28 17:00:00,207.0,207.41,205.12,205.57,2400,0,708867
2025-02-28 18:00:00,205.57,205.93,205.24,205.64,1221,0,170706
2025-02-28 19:00:00,205.57,205.73,205.05,205.43,1370,0,186190
2025-02-28 20:00:00,205.43,205.85,204.94,205.06,1627,0,356275
2025-02-28 21:00:00,205.0,206.64,204.96,206.43,1781,0,322813
2025-02-28 22:00:00,206.5,209.41,206.29,209.06,9195,0,1414667
2025-03-03 16:00:00,209.98,211.5,208.91,210.77,2287,0,390236
2025-03-03 17:00:00,210.56,212.09,210.23,210.71,3198,0,546659
2025-03-03 18:00:00,210.67,211.56,210.53,211.02,2014,0,367405
2025-03-03 19:00:00,211.02,212.3,210.7,211.99,1941,0,296351
2025-03-03 20:00:00,211.99,212.22,210.47,210.96,1820,0,302996
2025-03-03 21:00:00,210.93,211.7,210.7,211.36,1961,0,325046
2025-03-03 22:00:00,211.34,211.79,210.8,211.48,5501,0,834009
2025-03-04 16:00:00,214.63,215.5,212.69,214.19,3272,0,504327
2025-03-04 17:00:00,214.1,215.01,211.64,212.01,2593,0,439333
2025-03-04 18:00:00,212.0,212.1,210.92,211.14,1963,0,264149
2025-03-04 19:00:00,211.13,211.24,209.42,209.72,1910,0,298792
2025-03-04 20:00:00,209.58,210.06,208.88,209.74,1699,0,287669
2025-03-04 21:00:00,209.69,210.17,208.88,209.13,1868,0,283513
2025-03-04 22:00:00,209.14,209.68,207.67,207.75,5544,0,923674
2025-03-05 16:00:00,207.07,211.13,206.11,209.53,2443,0,327172
2025-03-05 17:00:00,209.64,210.18,208.06,209.14,1762,0,303435
2025-03-05 18:00:00,209.07,209.4,208.48,208.91,1894,0,308506
2025-03-05 19:00:00,208.92,209.87,208.82,209.83,1491,0,224363
2025-03-05 20:00:00,209.78,211.34,209.54,211.27,1924,0,380822
2025-03-05 21:00:00,211.3,212.18,211.28,211.35,1983,0,327095
2025-03-05 22:00:00,211.35,212.0,211.31,211.48,3351,0,535595
2025-03-06 16:00:00,211.34,211.99,208.88,209.01,1077,0,221603
2025-03-06 17:00:00,209.02,210.74,208.99,210.26,1509,0,230182
2025-03-06 18:00:00,210.35,210.62,209.06,209.11,1084,0,159695
2025-03-06 19:00:00,209.11,210.14,208.77,210.06,1478,0,209190
2025-03-06 20:00:00,210.13,210.69,209.65,210.22,1042,0,185128
2025-03-06 21:00:00,210.14,211.12,209.76,209.77,1644,0,316370
2025-03-06 22:00:00,209.81,211.07,209.62,210.69,3097,0,474278
2025-03-07 16:00:00,210.96,211.38,209.0,210.18,1595,0,281335
2025-03-07 17:00:00,210.18,211.85,209.95,211.23,4072,0,735370
2025-03-07 18:00:00,211.32,214.24,211.23,214.22,2588,0,406151
2025-03-07 19:00:00,214.22,214.67,212.93,213.96,1996,0,314150
2025-03-07 20:00:00,214.0,214.82,213.91,214.48,1689,0,260376
2025-03-07 21:00:00,214.48,214.99,213.58,213.9,1311,0,206872
2025-03-07 22:00:00,213.9,214.86,213.56,214.2,4997,0,690434
2025-03-10 16:00:00,216.72,217.6,215.72,217.3,1568,0,275757
2025-03-10 17:00:00,217.3,218.53,215.9,217.23,3178,0,508771
2025-03-10 18:00:00,217.23,218.67,217.01,218.4,2646,0,394389
2025-03-10 19:00:00,218.29,218.56,217.72,218.1,2161,0,316867
2025-03-10 20:00:00,218.1,218.57,216.98,217.08,3234,0,526254
2025-03-10 21:00:00,217.08,218.0,216.07,216.81,7609,0,1134427
2025-03-10 22:00:00,216.66,216.66,216.66,216.66,41,0,105245
2025-03-11 16:00:00,215.1,215.44,213.53,213.57,1537,0,212188
2025-03-11 17:00:00,213.62,214.85,212.69,212.83,2465,0,352306
2025-03-11 18:00:00,212.81,213.67,212.41,212.96,2599,0,377063
2025-03-11 19:00:00,212.96,213.51,212.5,213.34,2396,0,362633
2025-03-11 20:00:00,213.33,214.84,213.33,214.32,1998,0,296559
2025-03-11 21:00:00,214.32,214.59,213.15,213.46,4503,0,621282
2025-03-11 22:00:00,213.59,215.56,213.59,213.59,37,0,65858
2025-03-12 16:00:00,213.33,213.57,210.03,210.74,1882,0,266017
2025-03-12 17:00:00,210.72,212.38,210.68,212.26,2096,0,285934
2025-03-12 18:00:00,212.28,213.54,211.62,212.7,1719,0,247502
2025-03-12 19:00:00,212.67,213.6,212.56,212.62,1721,0,235082
2025-03-12 20:00:00,212.62,213.51,212.31,213.46,1891,0,264401
2025-03-12 21:00:00,213.45,213.45,211.58,212.0,3883,0,512673
2025-03-12 22:00:00,212.0,212.06,211.83,211.83,21,0,26725
2025-03-13 16:00:00,212.97,213.34,212.54,212.68,1014,0,153952
2025-03-13 17:00:00,212.72,213.4,212.15,212.3,1966,0,319389
2025-03-13 18:00:00,212.42,213.12,211.71,212.0,2320,0,353210
2025-03-13 19:00:00,212.0,212.59,211.73,211.77,2184,0,278621
2025-03-13 20:00:00,211.77,212.43,211.65,212.07,1728,0,257159
2025-03-13 21:00:00,212.05,212.34,211.15,211.54,4538,0,623622
2025-03-13 22:00:00,211.55,211.55,211.55,211.55,15,0,9114
2025-03-14 16:00:00,211.78,212.56,211.66,212.5,507,0,63445
2025-03-14 17:00:00,212.48,212.83,211.03,211.92,1523,0,217237
2025-03-14 18:00:00,212.0,212.04,210.91,211.45,1379,0,191310
2025-03-14 19:00:00,211.5,211.88,210.94,210.99,1187,0,173466
2025-03-14 20:00:00,211.01,211.55,210.86,210.92,1136,0,156270
2025-03-14 21:00:00,210.85,212.09,210.76,211.69,3352,0,457380
2025-03-14 22:00:00,211.77,211.77,211.0,211.0,13,0,19938
2025-03-17 16:00:00,213.55,214.59,213.25,213.89,635,0,85447
2025-03-17 17:00:00,213.85,214.06,212.65,213.34,1288,0,182287
2025-03-17 18:00:00,213.25,214.75,213.25,214.68,1257,0,171426
2025-03-17 19:00:00,214.68,215.35,214.35,215.15,1195,0,155345
2025-03-17 20:00:00,215.17,215.51,214.77,214.85,1299,0,202627
2025-03-17 21:00:00,214.84,215.28,214.41,214.53,4226,0,552177
2025-03-17 22:00:00,214.47,214.47,213.8,213.8,34,0,41368
2025-03-18 16:00:00,214.71,214.87,213.77,214.17,1007,0,180628
2025-03-18 17:00:00,214.29,214.83,213.0,213.1,1586,0,224641
2025-03-18 18:00:00,213.06,213.45,212.3,212.8,1703,0,243529
2025-03-18 19:00:00,212.79,213.31,212.37,212.94,1038,0,135651
2025-03-18 20:00:00,212.97,213.86,212.6,213.38,1364,0,203294
2025-03-18 21:00:00,213.41,214.22,213.16,213.96,3039,0,400895
2025-03-18 22:00:00,213.85,213.85,213.85,213.85,25,0,28668
2025-03-19 16:00:00,212.2,212.49,211.64,211.96,723,0,98341
2025-03-19 17:00:00,211.87,212.33,211.23,212.09,1765,0,266088
2025-03-19 18:00:00,212.24,212.59,211.33,211.6,1258,0,176717
2025-03-19 19:00:00,211.6,211.87,210.81,210.93,1720,0,244650
2025-03-19 20:00:00,211.0,211.87,210.78,211.49,2473,0,335324
2025-03-19 21:00:00,211.56,212.68,211.29,212.16,4690,0,627992
2025-03-19 22:00:00,212.25,212.25,212.25,212.25,32,0,184714
2025-03-20 16:00:00,212.11,212.95,212.11,212.4,855,0,119131
2025-03-20 17:00:00,212.4,212.5,211.27,211.94,2169,0,299914
2025-03-20 18:00:00,211.92,213.42,211.69,212.29,2434,0,419522
2025-03-20 19:00:00,212.29,212.51,211.27,211.33,1170,0,172534
2025-03-20 20:00:00,211.34,211.86,211.32,211.54,1538,0,193584
2025-03-20 21:00:00,211.49,211.98,211.11,211.92,6027,0,892191
2025-03-20 22:00:00,211.96,211.96,211.96,211.96,9,0,5880
2025-03-21 16:00:00,210.51,210.75,210.1,210.56,956,0,115946
2025-03-21 17:00:00,210.56,211.11,210.05,210.12,2183,0,303157
2025-03-21 18:00:00,210.15,210.71,209.71,210.06,2021,0,319653
2025-03-21 19:00:00,210.05,210.35,209.66,210.1,1521,0,224704
2025-03-21 20:00:00,210.07,210.27,209.27,209.49,1773,0,308669
2025-03-21 21:00:00,209.42,210.31,208.74,209.95,7484,0,1028471
2025-03-21 22:00:00,210.01,210.01,210.0,210.01,79,0,516057
2025-03-24 16:00:00,210.08,210.57,209.6,210.5,712,0,138410
2025-03-24 17:00:00,210.5,210.87,209.77,209.93,2076,0,326128
2025-03-24 18:00:00,209.95,209.97,207.51,208.43,2256,0,316176
2025-03-24 19:00:00,208.44,209.52,208.31,209.05,1806,0,267693
2025-03-24 20:00:00,209.0,209.0,207.58,207.72,3776,0,616187
2025-03-24 21:00:00,207.81,209.33,207.56,209.1,5340,0,712335
2025-03-24 22:00:00,209.17,209.17,209.17,209.17,22,0,23146
2025-03-25 16:00:00,205.46,206.21,204.64,205.02,1146,0,192308
2025-03-25 17:00:00,204.93,205.09,203.53,203.67,2161,0,361771
2025-03-25 18:00:00,203.67,203.73,202.09,202.44,3602,0,605795
2025-03-25 19:00:00,202.51,202.57,201.09,201.16,2505,0,409355
2025-03-25 20:00:00,201.16,201.69,199.41,199.79,2803,0,517152
2025-03-25 21:00:00,199.79,201.41,199.38,201.32,5897,0,887927
2025-03-25 22:00:00,201.34,201.34,201.34,201.34,31,0,76112
2025-03-26 16:00:00,202.01,203.0,202.0,202.74,1087,0,176069
2025-03-26 17:00:00,202.74,202.74,200.68,201.04,2074,0,316467
2025-03-26 18:00:00,201.03,201.58,200.85,201.13,1257,0,156610
2025-03-26 19:00:00,201.14,202.25,201.11,201.82,1481,0,233951
2025-03-26 20:00:00,201.86,202.57,201.14,201.47,2185,0,305217
2025-03-26 21:00:00,201.48,201.66,200.89,201.22,4869,0,624882
2025-03-26 22:00:00,201.3,201.3,201.3,201.3,24,0,213870
2025-03-27 16:00:00,202.17,203.13,201.9,203.11,869,0,210447
2025-03-27 17:00:00,203.03,203.68,202.53,202.89,1186,0,207877
2025-03-27 18:00:00,202.89,202.98,201.98,202.43,1416,0,214613
2025-03-27 19:00:00,202.45,202.76,201.45,201.66,1244,0,177525
2025-03-27 20:00:00,201.67,202.3,201.48,201.53,1235,0,160533
2025-03-27 21:00:00,201.5,203.45,201.5,202.62,3611,0,472655
2025-03-27 22:00:00,202.72,202.72,202.55,202.72,21,0,56362
2025-03-28 16:00:00,202.73,203.04,201.59,202.0,1646,0,206010
2025-03-28 17:00:00,201.97,203.59,201.96,203.28,1492,0,264700
2025-03-28 18:00:00,203.3,204.84,203.29,204.43,2415,0,332831
2025-03-28 19:00:00,204.4,205.5,204.4,205.19,2635,0,330833
2025-03-28 20:00:00,205.23,205.64,204.55,205.26,3466,0,443495
2025-03-28 21:00:00,205.26,206.03,204.99,205.14,5815,0,733127
2025-03-28 22:00:00,205.29,205.29,205.29,205.29,25,0,64498
2025-03-31 16:00:00,204.4,206.62,204.4,205.93,2157,0,413354
2025-03-31 17:00:00,205.93,209.8,205.57,209.72,4121,0,619669
2025-03-31 18:00:00,209.78,210.81,206.72,207.22,3593,0,527182
2025-03-31 19:00:00,207.22,208.15,206.43,207.44,2237,0,331822
2025-03-31 20:00:00,207.48,208.19,206.97,207.9,1416,0,266726
2025-03-31 21:00:00,207.93,209.41,207.88,208.4,2534,0,510609
2025-03-31 22:00:00,208.37,210.6,208.37,209.57,7205,0,960062
2025-04-01 16:00:00,210.0,212.16,208.52,208.61,2253,0,373243
2025-04-01 17:00:00,208.61,210.63,208.47,210.1,3014,0,460243
2025-04-01 18:00:00,210.04,211.22,209.85,210.0,2046,0,451728
2025-04-01 19:00:00,210.04,210.66,208.53,208.77,1718,0,357698
2025-04-01 20:00:00,208.69,209.03,207.38,207.49,1985,0,303025
2025-04-01 21:00:00,207.56,207.73,206.32,206.69,1612,0,280969
2025-04-01 22:00:00,206.63,206.74,205.6,206.17,5240,0,809376
2025-04-02 16:00:00,207.22,207.22,200.33,203.36,3610,0,537387
2025-04-02 17:00:00,203.36,205.85,203.01,205.54,2726,0,458999
2025-04-02 18:00:00,205.52,206.24,204.34,204.58,1419,0,196332
2025-04-02 19:00:00,204.76,205.14,203.59,204.47,1956,0,280134
2025-04-02 20:00:00,204.53,205.08,203.9,204.43,1902,0,409957
2025-04-02 21:00:00,204.45,204.62,203.94,204.04,1594,0,233900
2025-04-02 22:00:00,204.04,205.2,203.99,205.16,5158,0,699415
2025-04-03 16:00:00,210.3,210.69,205.5,205.85,2137,0,453245
2025-04-03 17:00:00,205.22,206.61,204.73,204.82,4239,0,596970
2025-04-03 18:00:00,204.78,205.06,203.24,203.75,3242,0,437130
2025-04-03 19:00:00,203.77,204.37,202.7,203.18,2118,0,284934
2025-04-03 20:00:00,203.08,203.17,202.39,202.85,1879,0,262896
2025-04-03 21:00:00,202.86,203.92,202.86,203.16,2037,0,339786
2025-04-03 22:00:00,203.16,203.59,201.24,201.6,7155,0,1030271
2025-04-04 16:00:00,199.96,200.0,195.61,196.12,3886,0,655901
2025-04-04 17:00:00,196.12,197.07,195.22,196.75,4062,0,657201
2025-04-04 18:00:00,196.75,197.55,193.36,194.33,3710,0,709660
2025-04-04 19:00:00,194.14,194.44,191.54,191.63,2747,0,445500
2025-04-04 20:00:00,191.51,192.91,190.43,192.05,2981,0,522990
2025-04-04 21:00:00,192.12,192.3,188.0,189.45,3350,0,700406
2025-04-04 22:00:00,189.42,189.46,186.17,186.92,12470,0,1972640
2025-04-07 16:00:00,181.03,181.29,176.28,179.8,5123,0,813642
2025-04-07 17:00:00,179.82,188.2,179.35,183.08,6113,0,1065448
2025-04-07 18:00:00,183.33,184.76,180.69,183.1,3275,0,476712
2025-04-07 19:00:00,183.29,183.47,181.09,181.37,2738,0,376885
2025-04-07 20:00:00,181.3,186.09,181.26,185.87,3451,0,473357
2025-04-07 21:00:00,186.03,186.76,185.03,185.45,4577,0,624063
2025-04-07 22:00:00,185.46,186.71,184.67,186.44,10093,0,1450676
2025-04-08 16:00:00,187.88,188.39,185.78,186.79,3729,0,613338
2025-04-08 17:00:00,186.85,187.19,184.51,184.51,4656,0,721607
2025-04-08 18:00:00,184.43,185.23,183.0,183.51,3812,0,588011
2025-04-08 19:00:00,183.44,183.51,179.87,180.07,5833,0,870346
2025-04-08 20:00:00,180.0,180.27,177.66,178.92,4143,0,595390
2025-04-08 21:00:00,178.86,179.17,177.62,178.07,3260,0,486556
2025-04-08 22:00:00,178.08,178.08,172.33,175.74,11011,0,1560355
2025-04-09 16:00:00,168.3,170.73,167.0,169.59,5673,0,924430
2025-04-09 17:00:00,169.52,170.7,164.68,164.82,7531,0,1277214
2025-04-09 18:00:00,164.87,169.15,164.39,167.88,5411,0,889456
2025-04-09 19:00:00,167.87,168.91,167.16,168.38,2368,0,360265
2025-04-09 20:00:00,168.3,178.88,167.68,177.62,9566,0,1543096
2025-04-09 21:00:00,177.84,179.99,174.22,175.61,8267,0,1279783
2025-04-09 22:00:00,175.46,180.4,175.3,179.66,11261,0,1622057
2025-04-10 16:00:00,178.0,178.0,170.69,173.44,4444,0,731190
2025-04-10 17:00:00,173.27,173.51,168.96,168.96,5785,0,1082066
2025-04-10 18:00:00,169.03,170.07,167.49,167.91,4379,0,760885
2025-04-10 19:00:00,167.89,169.97,164.96,169.1,4059,0,614628
2025-04-10 20:00:00,169.03,172.12,167.61,171.34,3741,0,536743
2025-04-10 21:00:00,171.36,175.0,171.19,173.23,5814,0,879223
2025-04-10 22:00:00,173.14,174.38,170.47,174.17,13161,0,1936641
2025-04-11 16:00:00,173.81,173.87,169.33,170.93,2082,0,520503
2025-04-11 17:00:00,170.64,171.85,169.85,170.91,4136,0,757791
2025-04-11 18:00:00,170.83,171.83,170.13,171.42,3482,0,731213
2025-04-11 19:00:00,171.44,175.21,171.23,175.02,1718,0,270460
2025-04-11 20:00:00,175.15,176.97,174.13,175.7,2462,0,420650
2025-04-11 21:00:00,175.61,176.27,175.08,175.51,2289,0,412599
2025-04-11 22:00:00,175.52,176.57,174.52,174.98,5622,0,800966
2025-04-14 16:00:00,177.44,179.37,176.2,178.45,1461,0,249782
2025-04-14 17:00:00,178.44,179.93,177.07,179.47,2752,0,436060
2025-04-14 18:00:00,179.46,179.84,178.45,178.5,2197,0,372745
2025-04-14 19:00:00,178.5,178.77,177.53,178.14,2095,0,337067
2025-04-14 20:00:00,178.15,178.99,177.85,178.4,1907,0,390610
2025-04-14 21:00:00,178.4,179.61,178.35,179.11,2949,0,567131
2025-04-14 22:00:00,179.11,180.18,178.72,179.15,5009,0,763819
2025-04-15 16:00:00,177.94,180.5,176.63,179.61,3035,0,496466
2025-04-15 17:00:00,179.59,180.05,177.87,178.44,5601,0,802203
2025-04-15 18:00:00,178.43,178.7,177.34,177.65,3228,0,669706
2025-04-15 19:00:00,177.7,177.86,176.85,177.04,1205,0,240365
2025-04-15 20:00:00,177.04,177.16,176.31,176.88,1567,0,352913
2025-04-15 21:00:00,176.83,177.68,176.58,177.64,2095,0,409892
2025-04-15 22:00:00,177.6,177.9,176.74,176.79,7411,0,1135138
2025-04-16 16:00:00,176.53,176.86,172.5,173.06,1978,0,296929
2025-04-16 17:00:00,172.9,174.86,172.58,174.04,3256,0,540081
2025-04-16 18:00:00,174.02,174.5,172.77,172.97,4671,0,802257
2025-04-16 19:00:00,172.99,173.0,171.93,172.29,2256,0,350091
2025-04-16 20:00:00,172.27,172.39,170.02,170.03,3400,0,521044
2025-04-16 21:00:00,170.08,171.61,170.08,170.14,3966,0,541746
2025-04-16 22:00:00,170.18,171.71,169.75,171.61,8035,0,1104402
2025-04-17 16:00:00,172.57,173.88,171.91,173.37,2071,0,491004
2025-04-17 17:00:00,173.37,173.95,172.1,173.0,2838,0,476428
2025-04-17 18:00:00,172.92,174.08,172.83,173.72,2244,0,416211
2025-04-17 19:00:00,173.72,175.1,173.59,174.18,2335,0,408273
2025-04-17 20:00:00,174.13,174.81,173.91,174.78,1625,0,210647
2025-04-17 21:00:00,174.81,175.16,174.16,174.43,1978,0,313913
2025-04-17 22:00:00,174.35,174.51,172.5,172.98,6789,0,917154
2025-04-21 16:00:00,173.47,174.17,171.61,172.6,1160,0,184923
2025-04-21 17:00:00,172.64,172.71,171.21,171.83,2340,0,362472
2025-04-21 18:00:00,171.83,172.4,170.13,170.49,1873,0,304760
2025-04-21 19:00:00,170.53,170.89,169.9,170.17,1221,0,249094
2025-04-21 20:00:00,170.18,170.27,169.06,169.09,1520,0,287194
2025-04-21 21:00:00,169.1,169.51,168.54,169.14,1925,0,341478
2025-04-21 22:00:00,169.1,170.26,168.95,170.12,3761,0,590823
2025-04-22 16:00:00,171.3,172.26,170.91,171.91,892,0,160132
2025-04-22 17:00:00,171.91,173.41,171.85,173.02,2032,0,457279
2025-04-22 18:00:00,172.93,173.69,172.83,173.54,1810,0,306042
2025-04-22 19:00:00,173.52,174.56,173.52,174.19,1951,0,388102
2025-04-22 20:00:00,174.13,174.66,172.11,172.11,1717,0,348099
2025-04-22 21:00:00,172.11,173.76,172.04,173.41,2613,0,373583
2025-04-22 22:00:00,173.42,174.47,173.03,173.86,6044,0,866674
2025-04-23 16:00:00,175.0,176.98,174.4,176.71,2912,0,471913
2025-04-23 17:00:00,176.82,178.16,176.01,176.83,2909,0,400280
2025-04-23 18:00:00,176.76,177.14,175.41,175.89,2782,0,379221
2025-04-23 19:00:00,175.93,176.04,174.88,175.86,2164,0,326042
2025-04-23 20:00:00,175.85,176.58,175.24,176.25,2037,0,290984
2025-04-23 21:00:00,176.28,176.61,175.97,176.3,2679,0,343733
2025-04-23 22:00:00,176.3,177.47,175.82,177.08,6717,0,907833
2025-04-24 16:00:00,178.0,178.0,176.11,176.59,1921,0,279681
2025-04-24 17:00:00,176.59,180.51,176.56,179.45,5205,0,759991
2025-04-24 18:00:00,179.4,180.23,179.0,179.94,4519,0,661554
2025-04-24 19:00:00,179.92,181.38,179.9,181.11,3796,0,492219
2025-04-24 20:00:00,181.11,181.12,179.26,179.34,2802,0,377719
2025-04-24 21:00:00,179.34,180.84,179.33,180.64,3180,0,436217
2025-04-24 22:00:00,180.57,180.95,179.71,180.5,7971,0,1174208
2025-04-25 16:00:00,187.12,188.45,179.99,182.93,6252,0,991402
2025-04-25 17:00:00,182.78,184.81,180.63,182.51,6332,0,861268
2025-04-25 18:00:00,182.5,185.7,182.46,185.29,5889,0,920148
2025-04-25 19:00:00,185.35,185.99,184.38,185.37,2330,0,322588
2025-04-25 20:00:00,185.51,186.06,184.76,186.01,2247,0,315653
2025-04-25 21:00:00,185.94,187.6,185.7,186.4,3698,0,560031
2025-04-25 22:00:00,186.42,187.99,185.93,186.1,5750,0,829252
2025-04-28 16:00:00,187.64,191.32,187.64,189.73,3279,0,525656
2025-04-28 17:00:00,189.74,189.98,188.04,189.65,3494,0,522191
2025-04-28 18:00:00,189.6,190.38,188.7,190.12,3301,0,435970
2025-04-28 19:00:00,190.09,190.98,189.89,190.53,2333,0,334951
2025-04-28 20:00:00,190.59,191.39,190.54,191.06,2327,0,337505
2025-04-28 21:00:00,191.04,191.95,190.94,191.48,3486,0,522359
2025-04-28 22:00:00,191.49,193.13,191.27,192.42,7718,0,1029529
2025-04-29 16:00:00,192.59,193.31,190.58,191.09,1543,0,226046
2025-04-29 17:00:00,191.09,194.15,190.88,193.84,3204,0,451712
2025-04-29 18:00:00,193.83,194.62,192.91,194.46,2089,0,308936
2025-04-29 19:00:00,194.47,195.23,194.09,194.2,1543,0,224547
2025-04-29 20:00:00,194.19,195.18,194.08,194.9,1178,0,171491
2025-04-29 21:00:00,194.91,195.23,194.58,194.77,1723,0,251162
2025-04-29 22:00:00,194.77,195.55,193.3,193.45,6891,0,966202
2025-04-30 16:00:00,194.49,194.49,191.18,191.35,1729,0,266439
2025-04-30 17:00:00,191.36,192.87,191.01,192.6,2630,0,565507
2025-04-30 18:00:00,192.6,192.68,191.57,191.74,3126,0,541146
2025-04-30 19:00:00,191.66,192.36,191.47,191.82,1429,0,267381
2025-04-30 20:00:00,191.81,193.16,191.39,192.9,1450,0,254290
2025-04-30 21:00:00,192.9,193.6,192.23,192.77,1270,0,178399
2025-04-30 22:00:00,192.82,195.78,192.81,195.03,4992,0,660912
2025-05-01 16:00:00,192.88,192.88,189.8,192.1,2017,0,295390
2025-05-01 17:00:00,192.37,195.81,192.2,195.01,2990,0,421464
2025-05-01 18:00:00,195.01,195.02,193.83,194.39,2247,0,327075
2025-05-01 19:00:00,194.4,194.49,193.41,194.14,1345,0,247128
2025-05-01 20:00:00,194.12,194.96,193.42,193.55,978,0,164309
2025-05-01 21:00:00,193.55,194.86,193.54,194.53,1209,0,222830
2025-05-01 22:00:00,194.57,194.65,193.16,193.32,2585,0,352048
2025-05-02 16:00:00,195.17,197.3,194.63,195.41,1115,0,179517
2025-05-02 17:00:00,195.41,196.96,194.9,196.92,2284,0,287021
2025-05-02 18:00:00,196.98,197.25,195.86,196.96,2456,0,351300
2025-05-02 19:00:00,196.95,197.45,196.89,197.44,1449,0,200872
2025-05-02 20:00:00,197.42,197.78,197.08,197.6,2195,0,318033
2025-05-02 21:00:00,197.6,198.4,197.58,198.13,1949,0,261224
2025-05-02 22:00:00,198.06,198.98,197.92,198.47,5616,0,723667
2025-05-05 16:00:00,198.5,198.5,196.13,196.23,732,0,115913
2025-05-05 17:00:00,196.13,197.34,196.09,196.28,1420,0,233020
2025-05-05 18:00:00,196.29,196.48,195.03,195.88,1511,0,217209
2025-05-05 19:00:00,195.97,196.54,195.62,195.68,1001,0,178299
2025-05-05 20:00:00,195.69,195.81,195.11,195.21,852,0,129695
2025-05-05 21:00:00,195.26,195.95,195.22,195.7,788,0,122838
2025-05-05 22:00:00,195.69,196.61,195.53,196.0,4308,0,591470
2025-05-06 16:00:00,195.5,195.82,190.81,190.91,1953,0,313519
2025-05-06 17:00:00,190.82,191.31,189.65,190.91,4502,0,753920
2025-05-06 18:00:00,190.84,191.16,189.18,189.9,3228,0,553282
2025-05-06 19:00:00,189.82,190.09,187.03,187.61,2446,0,406767
2025-05-06 20:00:00,187.59,188.22,186.76,186.83,3765,0,642760
2025-05-06 21:00:00,186.87,187.83,186.8,187.35,2448,0,401149
2025-05-06 22:00:00,187.37,187.39,185.74,187.1,7261,0,1039068
2025-05-07 16:00:00,188.25,188.31,186.75,187.77,1943,0,328943
2025-05-07 17:00:00,187.77,188.3,187.16,187.93,2047,0,326614
2025-05-07 18:00:00,187.93,189.1,187.69,188.74,1172,0,199741
2025-05-07 19:00:00,188.7,189.6,188.53,189.51,1244,0,221187
2025-05-07 20:00:00,189.46,190.18,188.94,189.12,1483,0,261178
2025-05-07 21:00:00,189.08,189.35,187.9,188.91,1775,0,265449
2025-05-07 22:00:00,188.91,189.06,187.55,188.04,5047,0,748871
2025-05-08 16:00:00,184.09,186.0,181.65,182.5,2994,0,481503
2025-05-08 17:00:00,182.55,184.91,182.32,183.43,4551,0,777388
2025-05-08 18:00:00,183.42,185.11,183.33,184.68,4024,0,645494
2025-05-08 19:00:00,184.68,186.29,184.42,186.23,2377,0,436737
2025-05-08 20:00:00,186.23,186.66,185.53,185.54,2123,0,369969
2025-05-08 21:00:00,185.55,186.25,184.69,185.29,2338,0,374486
2025-05-08 22:00:00,185.23,185.99,184.72,185.57,5687,0,807520
2025-05-09 16:00:00,185.79,189.41,185.17,188.7,2877,0,675916
2025-05-09 17:00:00,188.79,189.77,187.79,188.06,3801,0,675079
2025-05-09 18:00:00,188.19,188.94,187.38,188.34,3420,0,570884
2025-05-09 19:00:00,188.4,188.7,187.17,187.48,3317,0,575956
2025-05-09 20:00:00,187.46,187.63,186.59,187.06,2846,0,473528
2025-05-09 21:00:00,187.0,187.26,186.47,186.56,1604,0,246528
2025-05-09 22:00:00,186.59,186.68,184.23,184.59,6713,0,852518
2025-05-12 16:00:00,180.0,188.49,180.0,188.19,6533,0,1017468
2025-05-12 17:00:00,188.2,190.41,187.27,190.08,5877,0,964874
2025-05-12 18:00:00,190.06,192.1,190.06,190.38,5211,0,833465
2025-05-12 19:00:00,190.36,192.4,190.12,192.06,5659,0,933465
2025-05-12 20:00:00,192.06,192.69,191.49,191.51,3695,0,600294
2025-05-12 21:00:00,191.57,191.93,190.99,191.19,3909,0,622511
2025-05-12 22:00:00,191.19,191.51,189.65,190.17,7746,0,1061276
2025-05-13 16:00:00,189.26,189.26,185.41,187.85,2080,0,394871
2025-05-13 17:00:00,188.0,188.48,186.8,187.04,3319,0,541254
2025-05-13 18:00:00,187.08,188.26,186.98,187.98,2952,0,496381
2025-05-13 19:00:00,187.98,189.03,187.86,188.43,2803,0,451727
2025-05-13 20:00:00,188.44,189.52,188.32,189.52,2531,0,381298
2025-05-13 21:00:00,189.45,189.74,188.5,188.9,2422,0,335474
2025-05-13 22:00:00,188.92,189.15,187.88,187.88,5464,0,773819
2025-05-14 16:00:00,186.52,187.65,185.0,186.53,2942,0,498898
2025-05-14 17:00:00,186.53,186.59,181.69,182.67,5814,0,885875
2025-05-14 18:00:00,182.65,182.95,179.81,180.31,5022,0,789781
2025-05-14 19:00:00,180.28,180.68,179.3,179.91,2322,0,411381
2025-05-14 20:00:00,179.85,180.31,178.9,178.99,2345,0,456766
2025-05-14 21:00:00,179.02,179.25,178.16,178.17,3004,0,511638
2025-05-14 22:00:00,178.17,178.37,176.64,177.45,12946,0,1914963
2025-05-15 16:00:00,178.02,178.02,176.57,176.97,4419,0,739332
