time,open,high,low,close,tick_volume,spread,real_volume
2025-04-07 09:00:00,87.677,87.802,87.061,87.383,12381,46,0
2025-04-07 10:00:00,87.384,87.657,87.253,87.58,13695,46,0
2025-04-07 11:00:00,87.578,87.935,87.511,87.731,12120,46,0
2025-04-07 12:00:00,87.725,87.987,87.328,87.766,11037,46,0
2025-04-07 13:00:00,87.767,88.831,87.765,88.288,12266,46,0
2025-04-07 14:00:00,88.289,88.629,88.178,88.367,12312,47,0
2025-04-07 15:00:00,88.371,89.479,88.228,89.354,13340,47,0
2025-04-07 16:00:00,89.344,89.345,88.515,89.058,13349,47,0
2025-04-07 17:00:00,89.05,90.44,88.401,88.639,15974,47,0
2025-04-07 18:00:00,88.638,88.993,87.74,88.448,14969,48,0
2025-04-07 19:00:00,88.449,88.45,87.93,87.996,12704,47,0
2025-04-07 20:00:00,87.993,88.818,87.993,88.745,12935,47,0
2025-04-07 21:00:00,88.754,88.823,88.196,88.289,11540,47,0
2025-04-07 22:00:00,88.294,88.535,88.053,88.399,10848,47,0
2025-04-07 23:00:00,88.403,88.653,88.353,88.368,5686,9,0
2025-04-08 00:00:00,88.369,88.539,88.33,88.384,650,129,0
2025-04-08 01:00:00,88.419,88.706,88.419,88.605,4197,47,0
2025-04-08 02:00:00,88.605,88.845,88.558,88.609,5618,47,0
2025-04-08 03:00:00,88.606,88.941,88.379,88.451,10336,47,0
2025-04-08 04:00:00,88.447,88.803,88.217,88.73,10640,47,0
2025-04-08 05:00:00,88.729,88.872,88.662,88.71,6838,47,0
2025-04-08 06:00:00,88.71,88.98,88.68,88.966,5845,47,0
2025-04-08 07:00:00,88.961,89.521,88.949,89.514,6020,47,0
2025-04-08 08:00:00,89.508,89.575,89.192,89.54,6808,47,0
2025-04-08 09:00:00,89.527,89.527,89.128,89.213,9338,46,0
2025-04-08 10:00:00,89.21,89.338,88.987,89.165,10928,46,0
2025-04-08 11:00:00,89.16,89.452,88.984,89.375,8842,46,0
2025-04-08 12:00:00,89.371,89.376,88.872,88.894,8924,46,0
2025-04-08 13:00:00,88.893,89.021,88.66,88.671,7582,46,0
2025-04-08 14:00:00,88.675,88.966,88.553,88.919,9949,47,0
2025-04-08 15:00:00,88.92,89.096,88.759,88.934,10124,47,0
2025-04-08 16:00:00,88.933,89.451,88.845,89.435,12165,47,0
2025-04-08 17:00:00,89.437,89.666,88.684,88.741,12220,47,0
2025-04-08 18:00:00,88.742,88.852,88.154,88.402,11398,47,0
2025-04-08 19:00:00,88.397,88.471,87.616,87.642,11861,47,0
2025-04-08 20:00:00,87.65,87.859,87.308,87.71,12882,47,0
2025-04-08 21:00:00,87.712,87.776,87.28,87.305,12380,47,0
2025-04-08 22:00:00,87.304,87.331,86.847,87.179,11361,47,0
2025-04-08 23:00:00,87.184,87.315,86.914,87.061,5849,47,0
2025-04-09 00:00:00,87.061,87.087,86.907,86.939,856,185,0
2025-04-09 01:00:00,87.015,87.076,86.803,86.865,4919,47,0
2025-04-09 02:00:00,86.862,86.87,86.486,86.799,7004,47,0
2025-04-09 03:00:00,86.802,86.867,86.02,86.644,11116,47,0
2025-04-09 04:00:00,86.644,87.263,86.624,87.168,11091,47,0
2025-04-09 05:00:00,87.165,87.444,87.058,87.126,9225,47,0
2025-04-09 06:00:00,87.127,87.361,86.596,86.657,8868,47,0
2025-04-09 07:00:00,86.656,86.77,86.23,86.595,11210,47,0
2025-04-09 08:00:00,86.596,86.785,86.402,86.654,10931,47,0
2025-04-09 09:00:00,86.656,87.225,86.654,86.808,12399,46,0
2025-04-09 10:00:00,86.806,87.729,86.713,87.684,12950,46,0
2025-04-09 11:00:00,87.685,87.843,87.081,87.291,11029,46,0
2025-04-09 12:00:00,87.293,87.586,87.169,87.404,9412,46,0
2025-04-09 13:00:00,87.403,87.89,87.265,87.622,9407,46,0
2025-04-09 14:00:00,87.638,87.638,86.625,86.786,12967,47,0
2025-04-09 15:00:00,86.775,87.059,86.65,86.957,12230,47,0
2025-04-09 16:00:00,86.957,87.767,86.718,87.718,13063,47,0
2025-04-09 17:00:00,87.715,87.851,86.733,86.78,12280,47,0
2025-04-09 18:00:00,86.784,87.163,86.718,87.068,10157,47,0
2025-04-09 19:00:00,87.075,87.343,87.028,87.294,7601,47,0
2025-04-09 20:00:00,87.293,90.312,87.016,90.239,14067,48,0
2025-04-09 21:00:00,90.239,91.239,90.213,90.53,13323,47,0
2025-04-09 22:00:00,90.531,91.295,90.5,90.877,11009,49,0
2025-04-09 23:00:00,90.884,90.938,90.549,90.83,7874,47,0
2025-04-10 00:00:00,90.896,90.93,90.497,90.581,1896,100,0
2025-04-10 01:00:00,90.737,90.945,90.545,90.629,7373,48,0
2025-04-10 02:00:00,90.628,90.707,90.339,90.376,6258,48,0
2025-04-10 03:00:00,90.363,90.609,89.821,89.875,9680,47,0
2025-04-10 04:00:00,89.876,90.188,89.735,90.019,9668,47,0
2025-04-10 05:00:00,90.02,90.326,89.953,90.29,8006,47,0
2025-04-10 06:00:00,90.295,90.685,90.216,90.641,7935,47,0
2025-04-10 07:00:00,90.647,90.7,90.412,90.664,6666,47,0
2025-04-10 08:00:00,90.675,90.98,90.59,90.846,6705,47,0
2025-04-10 09:00:00,90.848,91.085,90.679,91.054,9257,46,0
2025-04-10 10:00:00,91.055,91.071,89.946,90.123,11384,46,0
2025-04-10 11:00:00,90.128,90.142,89.679,90.006,10322,46,0
2025-04-10 12:00:00,90.007,90.238,89.777,89.872,8816,46,0
2025-04-10 13:00:00,89.872,90.261,89.863,89.932,9096,46,0
2025-04-10 14:00:00,89.932,90.017,89.79,89.981,8384,47,0
2025-04-10 15:00:00,89.983,90.11,89.644,89.889,11705,47,0
2025-04-10 16:00:00,89.888,90.079,89.533,89.565,12531,47,0
2025-04-10 17:00:00,89.56,90.324,89.368,90.322,12865,47,0
2025-04-10 18:00:00,90.32,90.344,89.223,89.347,12522,47,0
2025-04-10 19:00:00,89.347,89.661,88.884,89.56,13328,47,0
2025-04-10 20:00:00,89.558,90.125,89.362,90.046,12551,47,0
2025-04-10 21:00:00,90.057,90.348,89.902,90.087,12054,47,0
2025-04-10 22:00:00,90.093,90.24,89.658,89.958,11868,47,0
2025-04-10 23:00:00,89.951,90.166,89.78,89.821,5451,47,0
2025-04-11 00:00:00,89.758,89.953,89.758,89.875,779,188,0
2025-04-11 01:00:00,89.903,89.953,89.673,89.689,5907,47,0
2025-04-11 02:00:00,89.699,89.722,89.385,89.432,8235,47,0
2025-04-11 03:00:00,89.432,89.477,88.772,89.066,12691,47,0
2025-04-11 04:00:00,89.069,89.596,88.99,89.525,11701,47,0
2025-04-11 05:00:00,89.523,89.873,89.265,89.688,9589,47,0
2025-04-11 06:00:00,89.692,89.708,89.28,89.364,8060,47,0
2025-04-11 07:00:00,89.363,89.411,88.504,88.523,7254,47,0
2025-04-11 08:00:00,88.523,89.182,88.46,88.989,8802,47,0
2025-04-11 09:00:00,88.948,89.417,88.948,89.202,10358,46,0
2025-04-11 10:00:00,89.203,89.275,88.733,88.876,11473,46,0
2025-04-11 11:00:00,88.88,88.897,88.262,88.532,12688,46,0
2025-04-11 12:00:00,88.528,88.81,88.4,88.8,10837,46,0
2025-04-11 13:00:00,88.801,89.149,88.655,89.041,10515,46,0
2025-04-11 14:00:00,89.042,89.125,88.889,88.953,9348,47,0
2025-04-11 15:00:00,88.958,89.379,88.882,89.205,11016,47,0
2025-04-11 16:00:00,89.206,89.983,88.881,89.221,12989,47,0
2025-04-11 17:00:00,89.205,89.633,88.992,89.479,13473,47,0
2025-04-11 18:00:00,89.478,89.629,89.28,89.621,11272,47,0
2025-04-11 19:00:00,89.622,89.983,89.516,89.897,9496,47,0
2025-04-11 20:00:00,89.897,90.381,89.851,90.347,9990,47,0
2025-04-11 21:00:00,90.347,90.481,90.264,90.328,8788,47,0
2025-04-11 22:00:00,90.328,90.491,90.281,90.333,6976,47,0
2025-04-11 23:00:00,90.33,90.357,90.11,90.188,3301,47,0
2025-04-14 00:00:00,90.68,90.701,90.445,90.511,1682,100,0
2025-04-14 01:00:00,90.583,90.772,90.207,90.207,6789,47,0
2025-04-14 02:00:00,90.199,90.608,90.14,90.516,6445,47,0
2025-04-14 03:00:00,90.512,90.569,89.882,89.887,8961,47,0
2025-04-14 04:00:00,89.886,90.013,89.545,89.773,9612,47,0
2025-04-14 05:00:00,89.778,90.09,89.717,90.063,6957,47,0
2025-04-14 06:00:00,90.062,90.092,89.846,89.927,5831,47,0
2025-04-14 07:00:00,89.929,90.084,89.827,90.039,5074,47,0
2025-04-14 08:00:00,90.04,90.219,89.904,89.952,5694,47,0
2025-04-14 09:00:00,89.958,90.212,89.878,90.132,8238,46,0
2025-04-14 10:00:00,90.129,90.497,89.932,90.473,7914,46,0
2025-04-14 11:00:00,90.473,90.695,90.379,90.54,7028,46,0
2025-04-14 12:00:00,90.536,90.613,90.389,90.443,6988,46,0
2025-04-14 13:00:00,90.443,90.606,90.312,90.378,6884,46,0
2025-04-14 14:00:00,90.381,90.549,90.276,90.385,6322,47,0
2025-04-14 15:00:00,90.385,90.515,90.301,90.427,8407,47,0
2025-04-14 16:00:00,90.428,90.498,90.26,90.358,11502,47,0
2025-04-14 17:00:00,90.363,90.756,90.326,90.62,10732,47,0
2025-04-14 18:00:00,90.624,90.66,90.189,90.195,10143,47,0
2025-04-14 19:00:00,90.192,90.431,90.093,90.324,9134,48,0
2025-04-14 20:00:00,90.327,90.526,90.236,90.44,8200,47,0
2025-04-14 21:00:00,90.435,90.599,90.425,90.554,5987,47,0
2025-04-14 22:00:00,90.546,90.674,90.483,90.568,5464,47,0
2025-04-14 23:00:00,90.567,90.594,90.359,90.396,3481,47,0
2025-04-15 00:00:00,90.401,90.413,90.319,90.324,452,188,0
2025-04-15 01:00:00,90.353,90.516,90.327,90.452,2366,47,0
2025-04-15 02:00:00,90.452,90.569,90.397,90.47,3750,47,0
2025-04-15 03:00:00,90.472,90.84,90.471,90.783,6024,47,0
2025-04-15 04:00:00,90.778,90.984,90.72,90.778,5798,48,0
2025-04-15 05:00:00,90.768,90.896,90.68,90.791,5300,48,0
2025-04-15 06:00:00,90.794,90.938,90.714,90.91,4280,48,0
2025-04-15 07:00:00,90.909,91.161,90.9,91.078,4328,48,0
2025-04-15 08:00:00,91.081,91.151,90.819,90.845,5171,48,0
2025-04-15 09:00:00,90.834,91.191,90.668,91.131,7490,46,0
2025-04-15 10:00:00,91.131,91.386,91.091,91.212,7830,46,0
2025-04-15 11:00:00,91.21,91.217,90.655,90.728,7535,46,0
2025-04-15 12:00:00,90.727,90.784,90.569,90.697,6714,46,0
2025-04-15 13:00:00,90.699,90.866,90.677,90.824,5128,46,0
2025-04-15 14:00:00,90.819,91.065,90.769,90.857,6022,48,0
2025-04-15 15:00:00,90.858,91.015,90.764,91.009,7924,48,0
2025-04-15 16:00:00,91.01,91.295,91.007,91.18,8955,48,0
2025-04-15 17:00:00,91.186,91.251,90.795,90.929,10535,48,0
2025-04-15 18:00:00,90.931,91.052,90.783,90.937,8063,48,0
2025-04-15 19:00:00,90.941,91.103,90.834,90.879,5919,48,0
2025-04-15 20:00:00,90.879,90.982,90.808,90.894,5264,48,0
2025-04-15 21:00:00,90.894,90.894,90.764,90.837,4876,48,0
2025-04-15 22:00:00,90.827,90.927,90.81,90.824,3616,48,0
2025-04-15 23:00:00,90.827,90.89,90.77,90.78,2788,48,0
2025-04-16 00:00:00,90.779,90.93,90.594,90.598,714,100,0
2025-04-16 01:00:00,90.633,90.681,90.485,90.663,3197,48,0
2025-04-16 02:00:00,90.66,90.724,90.474,90.673,4237,48,0
2025-04-16 03:00:00,90.667,90.677,90.361,90.456,6774,48,0
2025-04-16 04:00:00,90.453,90.611,90.453,90.58,5259,48,0
2025-04-16 05:00:00,90.587,90.659,90.359,90.382,5080,48,0
2025-04-16 06:00:00,90.38,90.488,90.287,90.392,4438,48,0
2025-04-16 07:00:00,90.392,90.56,90.335,90.541,4377,48,0
2025-04-16 08:00:00,90.539,90.555,90.188,90.246,6909,48,0
2025-04-16 09:00:00,90.247,90.424,90.19,90.374,6842,46,0
2025-04-16 10:00:00,90.373,90.475,90.112,90.17,7230,46,0
2025-04-16 11:00:00,90.168,91.002,90.111,90.752,9385,46,0
2025-04-16 12:00:00,90.756,90.997,90.661,90.926,7365,47,0
2025-04-16 13:00:00,90.925,91.031,90.822,90.921,6649,46,0
2025-04-16 14:00:00,90.915,90.951,90.834,90.858,5543,48,0
2025-04-16 15:00:00,90.859,90.922,90.619,90.687,7471,48,0
2025-04-16 16:00:00,90.687,90.784,90.605,90.732,8581,48,0
2025-04-16 17:00:00,90.728,90.95,90.612,90.894,8698,48,0
2025-04-16 18:00:00,90.893,91.182,90.841,90.999,6785,48,0
2025-04-16 19:00:00,90.996,91.024,90.931,90.938,5378,48,0
2025-04-16 20:00:00,90.939,91.041,90.446,90.451,7575,48,0
2025-04-16 21:00:00,90.456,90.606,90.402,90.426,7729,48,0
2025-04-16 22:00:00,90.428,90.472,90.114,90.45,7032,48,0
2025-04-16 23:00:00,90.449,90.531,90.216,90.272,3665,47,0
2025-04-17 00:00:00,90.276,90.327,90.152,90.202,936,69,0
2025-04-17 01:00:00,90.231,90.438,90.231,90.378,2499,48,0
2025-04-17 02:00:00,90.377,90.447,90.237,90.351,3900,48,0
2025-04-17 03:00:00,90.35,90.732,90.279,90.656,8164,48,0
2025-04-17 04:00:00,90.655,90.792,90.552,90.691,6957,48,0
2025-04-17 05:00:00,90.69,90.713,90.514,90.66,5013,48,0
2025-04-17 06:00:00,90.663,90.684,90.509,90.545,4236,48,0
2025-04-17 07:00:00,90.543,90.6,90.368,90.392,3751,48,0
2025-04-17 08:00:00,90.391,90.522,90.28,90.467,4785,48,0
2025-04-17 09:00:00,90.464,90.564,90.377,90.422,5922,1,0
2025-04-17 10:00:00,90.425,90.721,90.34,90.7,6593,46,0
2025-04-17 11:00:00,90.704,90.801,90.596,90.625,5775,46,0
2025-04-17 12:00:00,90.627,90.739,90.596,90.674,4793,46,0
2025-04-17 13:00:00,90.675,90.712,90.489,90.55,5702,46,0
2025-04-17 14:00:00,90.552,90.651,90.545,90.641,4362,48,0
2025-04-17 15:00:00,90.642,90.827,90.586,90.779,7894,48,0
2025-04-17 16:00:00,90.781,90.862,90.662,90.757,9245,48,0
2025-04-17 17:00:00,90.757,90.777,90.459,90.502,8470,48,0
2025-04-17 18:00:00,90.503,90.781,90.492,90.769,7202,48,0
2025-04-17 19:00:00,90.776,90.978,90.701,90.903,7584,73,0
2025-04-17 20:00:00,90.901,90.976,90.793,90.975,4860,72,0
2025-04-17 21:00:00,90.977,91.136,90.922,90.976,5261,71,0
2025-04-17 22:00:00,90.978,90.984,90.885,90.923,4114,71,0
2025-04-17 23:00:00,90.923,90.995,90.849,90.852,2893,71,0
2025-04-18 00:00:00,90.861,90.95,90.779,90.877,818,95,0
2025-04-18 01:00:00,90.91,90.939,90.768,90.892,2608,50,0
2025-04-18 02:00:00,90.897,90.989,90.823,90.91,3235,17,0
2025-04-18 03:00:00,90.909,90.988,90.805,90.908,6388,17,0
2025-04-18 04:00:00,90.908,90.956,90.772,90.775,12714,11,0
2025-04-18 05:00:00,90.768,90.872,90.569,90.59,13419,5,0
2025-04-18 06:00:00,90.588,90.799,90.568,90.7,14582,17,0
2025-04-18 07:00:00,90.699,90.823,90.683,90.789,13937,14,0
2025-04-18 08:00:00,90.788,90.798,90.694,90.733,11144,71,0
2025-04-18 09:00:00,90.738,90.81,90.709,90.793,10650,69,0
2025-04-18 10:00:00,90.789,90.81,90.638,90.661,10444,69,0
2025-04-18 11:00:00,90.662,90.677,90.627,90.643,9454,69,0
2025-04-18 12:00:00,90.641,90.736,90.624,90.693,12447,69,0
2025-04-18 13:00:00,90.693,90.751,90.618,90.707,13610,69,0
2025-04-18 14:00:00,90.709,90.733,90.63,90.69,13301,71,0
2025-04-18 15:00:00,90.689,90.715,90.65,90.676,13565,71,0
2025-04-18 16:00:00,90.68,90.697,90.604,90.679,10757,71,0
2025-04-18 17:00:00,90.68,90.686,90.608,90.622,10582,71,0
2025-04-18 18:00:00,90.625,90.635,90.583,90.626,9498,71,0
2025-04-18 19:00:00,90.622,90.626,90.545,90.608,9988,73,0
2025-04-18 20:00:00,90.611,90.666,90.599,90.616,10649,72,0
2025-04-18 21:00:00,90.616,90.622,90.584,90.608,11272,72,0
2025-04-18 22:00:00,90.609,90.62,90.559,90.569,9846,75,0
2025-04-18 23:00:00,90.566,90.609,90.489,90.496,6402,92,0
2025-04-21 00:00:00,90.5,90.548,90.191,90.417,913,169,0
2025-04-21 01:00:00,90.479,90.623,90.32,90.432,5011,71,0
2025-04-21 02:00:00,90.438,90.477,90.305,90.433,4825,70,0
2025-04-21 03:00:00,90.432,90.447,90.11,90.128,7013,70,0
2025-04-21 04:00:00,90.129,90.189,90.04,90.084,5556,70,0
2025-04-21 05:00:00,90.085,90.142,89.932,90.062,5783,70,0
2025-04-21 06:00:00,90.063,90.42,89.997,90.396,4371,70,0
2025-04-21 07:00:00,90.396,90.454,90.289,90.301,3977,70,0
2025-04-21 08:00:00,90.303,90.45,90.267,90.378,4164,70,0
2025-04-21 09:00:00,90.377,90.409,90.286,90.34,4124,69,0
2025-04-21 10:00:00,90.343,90.448,90.221,90.387,4896,69,0
2025-04-21 11:00:00,90.389,90.436,90.303,90.347,4361,69,0
2025-04-21 12:00:00,90.347,90.484,90.301,90.329,4219,69,0
2025-04-21 13:00:00,90.33,90.548,90.309,90.541,3777,69,0
2025-04-21 14:00:00,90.541,90.621,90.371,90.416,5111,70,0
2025-04-21 15:00:00,90.415,90.557,90.285,90.487,5105,70,0
2025-04-21 16:00:00,90.485,90.571,90.358,90.373,6829,70,0
2025-04-21 17:00:00,90.368,90.447,90.255,90.405,7171,70,0
2025-04-21 18:00:00,90.404,90.423,90.212,90.23,5882,70,0
2025-04-21 19:00:00,90.229,90.372,90.209,90.277,4542,70,0
2025-04-21 20:00:00,90.276,90.286,90.054,90.065,4235,70,0
2025-04-21 21:00:00,90.065,90.183,90.0,90.119,3683,70,0
2025-04-21 22:00:00,90.117,90.409,90.108,90.371,3834,70,0
2025-04-21 23:00:00,90.37,90.419,90.265,90.292,2176,47,0
2025-04-22 00:00:00,90.322,90.358,90.109,90.227,792,47,0
2025-04-22 01:00:00,90.255,90.337,90.227,90.253,1970,70,0
2025-04-22 02:00:00,90.256,90.456,90.212,90.422,3389,70,0
2025-04-22 03:00:00,90.423,90.538,90.17,90.228,6990,70,0
2025-04-22 04:00:00,90.231,90.466,90.231,90.344,5621,70,0
2025-04-22 05:00:00,90.339,90.421,90.229,90.275,4323,0,0
2025-04-22 06:00:00,90.265,90.265,90.075,90.164,5769,70,0
2025-04-22 07:00:00,90.163,90.19,90.064,90.135,3689,70,0
2025-04-22 08:00:00,90.137,90.177,89.918,90.024,5841,70,0
2025-04-22 09:00:00,90.02,90.261,89.953,90.12,6642,69,0
2025-04-22 10:00:00,90.125,90.221,89.952,89.98,6834,69,0
2025-04-22 11:00:00,89.976,90.176,89.961,90.03,6022,46,0
2025-04-22 12:00:00,90.03,90.079,89.865,89.894,5219,46,0
2025-04-22 13:00:00,89.89,89.897,89.722,89.771,4831,46,0
2025-04-22 14:00:00,89.774,89.787,89.614,89.669,4835,47,0
2025-04-22 15:00:00,89.67,89.812,89.652,89.789,5889,47,0
2025-04-22 16:00:00,89.787,89.917,89.648,89.878,7371,47,0
2025-04-22 17:00:00,89.881,90.003,89.817,89.888,6375,47,0
2025-04-22 18:00:00,89.885,90.026,89.774,89.977,5258,47,0
2025-04-22 19:00:00,89.981,90.433,89.979,90.361,7750,48,0
2025-04-22 20:00:00,90.363,90.477,89.936,90.03,7907,47,0
2025-04-22 21:00:00,90.031,90.221,90.019,90.175,4699,48,0
2025-04-22 22:00:00,90.171,90.248,90.015,90.086,4156,47,0
2025-04-22 23:00:00,90.086,90.167,90.004,90.076,2267,43,0
2025-04-23 00:00:00,90.033,90.793,89.993,90.717,1772,31,0
2025-04-23 01:00:00,90.775,90.967,90.683,90.931,7411,49,0
2025-04-23 02:00:00,90.92,91.008,90.765,90.924,6502,48,0
2025-04-23 03:00:00,90.934,90.995,90.773,90.817,7428,48,0
2025-04-23 04:00:00,90.808,90.976,90.549,90.626,7304,48,0
2025-04-23 05:00:00,90.623,90.706,90.578,90.621,5458,48,0
2025-04-23 06:00:00,90.621,90.852,90.565,90.828,4645,48,0
2025-04-23 07:00:00,90.827,90.878,90.686,90.728,3684,48,0
2025-04-23 08:00:00,90.729,90.855,90.63,90.834,4486,48,0
2025-04-23 09:00:00,90.834,91.002,90.803,90.928,6930,46,0
2025-04-23 10:00:00,90.927,90.962,90.698,90.907,7242,46,0
2025-04-23 11:00:00,90.909,90.941,90.739,90.836,6733,46,0
2025-04-23 12:00:00,90.836,91.001,90.786,90.975,5908,46,0
2025-04-23 13:00:00,90.976,90.991,90.806,90.949,4956,46,0
2025-04-23 14:00:00,90.944,91.006,90.748,90.759,5354,48,0
2025-04-23 15:00:00,90.763,90.977,90.663,90.969,5607,48,0
2025-04-23 16:00:00,90.97,91.525,90.874,91.453,9213,48,0
2025-04-23 17:00:00,91.451,91.583,91.117,91.369,11136,48,0
2025-04-23 18:00:00,91.371,91.462,90.687,90.875,10043,48,0
2025-04-23 19:00:00,90.875,91.08,90.713,91.041,8045,48,0
2025-04-23 20:00:00,91.042,91.256,90.944,91.189,6434,48,0
2025-04-23 21:00:00,91.188,91.326,91.169,91.246,5463,48,0
2025-04-23 22:00:00,91.243,91.26,90.988,91.127,4914,48,0
2025-04-23 23:00:00,91.127,91.257,91.057,91.179,3347,48,0
2025-04-24 00:00:00,91.087,91.149,90.871,90.978,911,191,0
2025-04-24 01:00:00,91.016,91.063,90.919,91.043,2956,49,0
2025-04-24 02:00:00,91.042,91.183,91.003,91.082,3337,48,0
2025-04-24 03:00:00,91.08,91.227,90.853,90.973,5766,48,0
2025-04-24 04:00:00,90.973,90.995,90.681,90.693,4842,48,0
2025-04-24 05:00:00,90.695,90.89,90.597,90.885,4043,48,0
2025-04-24 06:00:00,90.887,90.908,90.7,90.807,3316,48,0
2025-04-24 07:00:00,90.807,90.863,90.694,90.734,3387,48,0
2025-04-24 08:00:00,90.732,90.873,90.527,90.586,4568,48,0
2025-04-24 09:00:00,90.592,90.905,90.587,90.858,5467,46,0
2025-04-24 10:00:00,90.856,91.029,90.82,90.983,6262,46,0
2025-04-24 11:00:00,90.985,91.026,90.899,90.909,6238,46,0
2025-04-24 12:00:00,90.91,91.018,90.868,90.91,4457,46,0
2025-04-24 13:00:00,90.912,90.993,90.84,90.939,4586,46,0
2025-04-24 14:00:00,90.939,90.989,90.793,90.86,4703,48,0
2025-04-24 15:00:00,90.862,90.975,90.786,90.831,5669,48,0
2025-04-24 16:00:00,90.829,90.986,90.779,90.964,6443,48,0
2025-04-24 17:00:00,90.962,91.152,90.91,91.141,8470,48,0
2025-04-24 18:00:00,91.14,91.249,91.109,91.172,7439,48,0
2025-04-24 19:00:00,91.168,91.372,91.134,91.348,5039,48,0
2025-04-24 20:00:00,91.348,91.365,91.263,91.342,4047,48,0
2025-04-24 21:00:00,91.342,91.383,91.303,91.347,3301,48,0
2025-04-24 22:00:00,91.345,91.387,91.236,91.368,3089,48,0
2025-04-24 23:00:00,91.368,91.432,91.263,91.311,2316,48,0
2025-04-25 00:00:00,91.256,91.409,91.214,91.315,646,100,0
2025-04-25 01:00:00,91.407,91.529,91.403,91.451,1992,48,0
2025-04-25 02:00:00,91.453,91.515,91.384,91.404,2465,48,0
2025-04-25 03:00:00,91.404,91.612,91.397,91.575,4793,48,0
2025-04-25 04:00:00,91.575,91.614,91.378,91.402,4225,48,0
2025-04-25 05:00:00,91.403,91.479,91.361,91.47,3449,48,0
2025-04-25 06:00:00,91.468,92.137,91.465,92.118,5014,48,0
2025-04-25 07:00:00,92.118,92.197,91.968,91.976,4630,48,0
2025-04-25 08:00:00,91.979,92.087,91.815,91.821,4409,48,0
2025-04-25 09:00:00,91.822,91.941,91.781,91.92,5551,46,0
2025-04-25 10:00:00,91.919,92.12,91.569,91.744,6885,46,0
2025-04-25 11:00:00,91.746,91.838,91.486,91.62,5245,46,0
2025-04-25 12:00:00,91.62,91.625,91.428,91.535,4687,46,0
2025-04-25 13:00:00,91.532,91.706,91.312,91.371,5911,46,0
2025-04-25 14:00:00,91.379,91.514,91.346,91.446,4350,48,0
2025-04-25 15:00:00,91.443,91.517,91.402,91.489,5298,48,0
2025-04-25 16:00:00,91.489,91.813,91.454,91.777,7276,48,0
2025-04-25 17:00:00,91.794,92.03,91.697,91.985,8708,48,0
2025-04-25 18:00:00,91.984,92.004,91.855,91.905,5724,48,0
2025-04-25 19:00:00,91.904,91.995,91.868,91.952,3250,48,0
2025-04-25 20:00:00,91.953,92.07,91.628,91.724,4647,48,0
2025-04-25 21:00:00,91.724,91.919,91.68,91.885,3589,48,0
2025-04-25 22:00:00,91.888,91.915,91.828,91.912,2405,48,0
2025-04-25 23:00:00,91.909,92.056,91.775,91.806,1544,48,0
2025-04-28 00:00:00,91.76,91.862,91.608,91.862,291,100,0
2025-04-28 01:00:00,91.905,92.008,91.837,91.898,2433,49,0
2025-04-28 02:00:00,91.897,91.905,91.729,91.786,2438,48,0
2025-04-28 03:00:00,91.787,91.788,91.566,91.627,5220,48,0
2025-04-28 04:00:00,91.628,91.716,91.562,91.678,4525,48,0
2025-04-28 05:00:00,91.678,91.787,91.604,91.631,3833,48,0
2025-04-28 06:00:00,91.633,91.74,91.515,91.666,2512,48,0
2025-04-28 07:00:00,91.662,91.832,91.661,91.741,3050,48,0
2025-04-28 08:00:00,91.744,91.895,91.718,91.878,3735,48,0
2025-04-28 09:00:00,91.879,91.932,91.73,91.805,5070,46,0
2025-04-28 10:00:00,91.803,91.817,91.491,91.492,6002,46,0
2025-04-28 11:00:00,91.49,91.616,91.452,91.563,4776,46,0
2025-04-28 12:00:00,91.556,91.782,91.553,91.735,4236,46,0
2025-04-28 13:00:00,91.734,91.805,91.695,91.729,3658,46,0
2025-04-28 14:00:00,91.722,91.767,91.653,91.663,3813,48,0
2025-04-28 15:00:00,91.666,91.732,91.61,91.647,5574,48,0
2025-04-28 16:00:00,91.649,91.792,91.614,91.67,7014,48,0
2025-04-28 17:00:00,91.67,91.764,91.574,91.731,8492,48,0
2025-04-28 18:00:00,91.731,91.747,91.444,91.477,6488,48,0
2025-04-28 19:00:00,91.473,91.496,91.291,91.328,4974,48,0
2025-04-28 20:00:00,91.327,91.34,91.175,91.333,4200,48,0
2025-04-28 21:00:00,91.331,91.43,91.296,91.296,3544,48,0
2025-04-28 22:00:00,91.295,91.409,91.276,91.382,2751,48,0
2025-04-28 23:00:00,91.385,91.409,91.222,91.27,1616,43,0
2025-04-29 00:00:00,91.251,91.334,91.071,91.262,367,55,0
2025-04-29 01:00:00,91.291,91.431,91.291,91.413,1525,48,0
2025-04-29 02:00:00,91.415,91.467,91.346,91.372,2307,48,0
2025-04-29 03:00:00,91.372,91.414,91.273,91.408,4021,48,0
2025-04-29 04:00:00,91.409,91.538,91.349,91.528,3798,48,0
2025-04-29 05:00:00,91.529,91.657,91.407,91.436,4690,48,0
2025-04-29 06:00:00,91.438,91.44,91.312,91.359,3675,48,0
2025-04-29 07:00:00,91.361,91.396,91.309,91.37,2939,48,0
2025-04-29 08:00:00,91.37,91.393,91.26,91.327,3263,48,0
2025-04-29 09:00:00,91.325,91.555,91.32,91.447,4979,46,0
2025-04-29 10:00:00,91.453,91.551,91.395,91.53,6087,46,0
2025-04-29 11:00:00,91.529,91.54,91.348,91.503,5138,46,0
2025-04-29 12:00:00,91.502,91.547,91.453,91.483,4423,46,0
