time,open,high,low,close,tick_volume,spread,real_volume
2024-11-08 07:00:00,1.13174,1.13239,1.13131,1.13211,1430,31,0
2024-11-08 08:00:00,1.13214,1.13255,1.13158,1.1317300000000001,1858,31,0
2024-11-08 09:00:00,1.13164,1.13249,1.13146,1.1316,2449,23,0
2024-11-08 10:00:00,1.13162,1.1318,1.12936,1.12997,3946,31,0
2024-11-08 11:00:00,1.12996,1.13085,1.12925,1.1294,2687,31,0
2024-11-08 12:00:00,1.1294,1.12972,1.1277300000000001,1.12799,2475,26,0
2024-11-08 13:00:00,1.12797,1.12933,1.12794,1.12928,2304,31,0
2024-11-08 14:00:00,1.12929,1.12965,1.12797,1.1283400000000001,2691,31,0
2024-11-08 15:00:00,1.12835,1.13095,1.12822,1.1308,3303,31,0
2024-11-08 16:00:00,1.13081,1.13112,1.12924,1.13043,3236,31,0
2024-11-08 17:00:00,1.13019,1.13093,1.1292,1.13009,3688,31,0
2024-11-08 18:00:00,1.13009,1.13053,1.12947,1.12949,3000,31,0
2024-11-08 19:00:00,1.12949,1.13019,1.1290499999999999,1.12994,3127,31,0
2024-11-08 20:00:00,1.12992,1.13108,1.12978,1.13089,2205,31,0
2024-11-08 21:00:00,1.13089,1.13122,1.1306,1.13106,1806,31,0
2024-11-08 22:00:00,1.13109,1.1314899999999999,1.1308799999999999,1.13113,1659,31,0
2024-11-08 23:00:00,1.1311,1.13152,1.13033,1.13073,904,19,0
2024-11-11 00:00:00,1.13086,1.13091,1.1273900000000001,1.13002,592,50,0
2024-11-11 01:00:00,1.13018,1.1317,1.1299,1.13136,1303,14,0
2024-11-11 02:00:00,1.13138,1.13189,1.13131,1.13162,1567,31,0
2024-11-11 03:00:00,1.13161,1.13201,1.1315,1.13183,1860,31,0
2024-11-11 04:00:00,1.13181,1.13214,1.1314899999999999,1.13206,1626,33,0
2024-11-11 05:00:00,1.13207,1.13235,1.13196,1.13212,1265,32,0
2024-11-11 06:00:00,1.13211,1.13254,1.1316,1.13251,1378,31,0
2024-11-11 07:00:00,1.13251,1.13265,1.13203,1.13224,1352,32,0
2024-11-11 08:00:00,1.13225,1.13252,1.13189,1.13241,1288,31,0
2024-11-11 09:00:00,1.13235,1.13274,1.13127,1.13227,2853,31,0
2024-11-11 10:00:00,1.13223,1.1338,1.13175,1.1335600000000001,2874,31,0
2024-11-11 11:00:00,1.13355,1.13391,1.13179,1.13296,2564,31,0
2024-11-11 12:00:00,1.13296,1.13397,1.13258,1.13283,1929,31,0
2024-11-11 13:00:00,1.13281,1.13307,1.13208,1.13299,2203,31,0
2024-11-11 14:00:00,1.133,1.13355,1.13241,1.13314,1878,25,0
2024-11-11 15:00:00,1.13314,1.13335,1.13166,1.13186,2682,31,0
2024-11-11 16:00:00,1.13186,1.13324,1.1318,1.13251,2733,31,0
2024-11-11 17:00:00,1.1325,1.13276,1.13155,1.13224,2865,31,0
2024-11-11 18:00:00,1.13226,1.13321,1.13214,1.13257,2137,31,0
2024-11-11 19:00:00,1.13257,1.13285,1.13204,1.13218,1526,31,0
2024-11-11 20:00:00,1.13216,1.13253,1.13154,1.13233,1439,31,0
2024-11-11 21:00:00,1.1323400000000001,1.1329,1.13225,1.13287,1416,31,0
2024-11-11 22:00:00,1.13286,1.13318,1.13276,1.1329500000000001,1333,31,0
2024-11-11 23:00:00,1.1329799999999999,1.13369,1.1308,1.1325,680,0,0
2024-11-12 00:00:00,1.1332,1.13333,1.12882,1.1327099999999999,305,50,0
2024-11-12 01:00:00,1.13283,1.13319,1.1325,1.13316,1024,21,0
2024-11-12 02:00:00,1.13315,1.13319,1.13268,1.13294,1612,31,0
2024-11-12 03:00:00,1.1329500000000001,1.13369,1.13282,1.13364,2064,31,0
2024-11-12 04:00:00,1.13363,1.13363,1.13218,1.13235,2104,31,0
2024-11-12 05:00:00,1.13238,1.13243,1.13162,1.13164,1807,31,0
2024-11-12 06:00:00,1.13163,1.13163,1.13104,1.13146,1675,32,0
2024-11-12 07:00:00,1.13147,1.13169,1.13063,1.1308799999999999,1998,31,0
2024-11-12 08:00:00,1.13089,1.13096,1.12995,1.13052,2286,31,0
2024-11-12 09:00:00,1.13031,1.13106,1.12899,1.12953,3060,31,0
2024-11-12 10:00:00,1.12952,1.1304,1.1279,1.13037,3298,27,0
2024-11-12 11:00:00,1.13038,1.13187,1.12998,1.13151,2590,31,0
2024-11-12 12:00:00,1.13152,1.13192,1.13039,1.1312,2370,31,0
2024-11-12 13:00:00,1.1312,1.13143,1.1287099999999999,1.1287099999999999,2281,24,0
2024-11-12 14:00:00,1.12874,1.13032,1.12872,1.12934,2732,31,0
2024-11-12 15:00:00,1.12935,1.12955,1.12822,1.12879,3097,31,0
2024-11-12 16:00:00,1.12878,1.1290499999999999,1.12682,1.12737,3017,31,0
2024-11-12 17:00:00,1.1274,1.12744,1.12545,1.1258,3485,31,0
2024-11-12 18:00:00,1.1258,1.12606,1.12372,1.12378,3203,31,0
2024-11-12 19:00:00,1.12375,1.12452,1.12336,1.12366,2871,31,0
2024-11-12 20:00:00,1.12365,1.12448,1.12339,1.12439,2093,31,0
2024-11-12 21:00:00,1.12439,1.12457,1.12365,1.12375,1779,31,0
2024-11-12 22:00:00,1.12374,1.12432,1.12372,1.12404,1981,31,0
2024-11-12 23:00:00,1.124,1.1242,1.1232,1.1233,1237,0,0
2024-11-13 00:00:00,1.123,1.12423,1.12114,1.12354,527,50,0
2024-11-13 01:00:00,1.12363,1.12379,1.12299,1.12335,782,37,0
2024-11-13 02:00:00,1.12338,1.12407,1.12338,1.12405,1288,32,0
2024-11-13 03:00:00,1.12407,1.12449,1.12401,1.12418,2467,31,0
2024-11-13 04:00:00,1.12417,1.12481,1.12403,1.1248,1660,32,0
2024-11-13 05:00:00,1.12481,1.12497,1.12424,1.12428,1495,33,0
2024-11-13 06:00:00,1.12428,1.12476,1.12388,1.12475,1472,31,0
2024-11-13 07:00:00,1.12478,1.12497,1.12453,1.12485,1828,31,0
2024-11-13 08:00:00,1.12487,1.12541,1.1244,1.1253199999999999,2555,31,0
2024-11-13 09:00:00,1.1253199999999999,1.12564,1.12448,1.12531,2118,31,0
2024-11-13 10:00:00,1.12526,1.12595,1.12471,1.12487,2656,31,0
2024-11-13 11:00:00,1.1249,1.12576,1.12419,1.12525,2390,31,0
2024-11-13 12:00:00,1.12518,1.12565,1.1248,1.12539,1854,31,0
2024-11-13 13:00:00,1.12539,1.12561,1.12431,1.12499,1783,28,0
2024-11-13 14:00:00,1.12499,1.12527,1.12365,1.12367,2475,31,0
2024-11-13 15:00:00,1.12369,1.12453,1.12252,1.12392,3941,31,0
2024-11-13 16:00:00,1.12394,1.12406,1.12253,1.12296,4467,31,0
2024-11-13 17:00:00,1.12292,1.12406,1.12218,1.12394,4654,31,0
2024-11-13 18:00:00,1.12391,1.12482,1.12318,1.1245,3514,31,0
2024-11-13 19:00:00,1.12452,1.12533,1.12402,1.12484,2646,31,0
2024-11-13 20:00:00,1.12484,1.12559,1.12477,1.12558,2152,25,0
2024-11-13 21:00:00,1.12558,1.12603,1.12497,1.1253199999999999,2166,31,0
2024-11-13 22:00:00,1.12531,1.12581,1.12524,1.12572,1850,31,0
2024-11-13 23:00:00,1.12572,1.12632,1.1249,1.125,1559,0,0
2024-11-14 00:00:00,1.1248,1.12563,1.12244,1.12516,555,50,0
2024-11-14 01:00:00,1.12498,1.12577,1.12451,1.12534,879,18,0
2024-11-14 02:00:00,1.12533,1.12572,1.12508,1.1252,1631,2,0
2024-11-14 03:00:00,1.1252,1.12581,1.1250499999999999,1.12518,2349,32,0
2024-11-14 04:00:00,1.12518,1.12533,1.12465,1.12512,1793,31,0
2024-11-14 05:00:00,1.12511,1.1257,1.12497,1.12531,1456,33,0
2024-11-14 06:00:00,1.12531,1.12542,1.12502,1.1253199999999999,1323,33,0
2024-11-14 07:00:00,1.1253199999999999,1.1261700000000001,1.12487,1.12579,1764,31,0
2024-11-14 08:00:00,1.12577,1.12598,1.1250499999999999,1.1252,1870,31,0
2024-11-14 09:00:00,1.1251,1.1258,1.12482,1.12553,2395,31,0
2024-11-14 10:00:00,1.12552,1.12613,1.12416,1.12439,2712,31,0
2024-11-14 11:00:00,1.12439,1.12632,1.12412,1.12543,2627,24,0
2024-11-14 12:00:00,1.12543,1.12573,1.12411,1.1252,2652,31,0
2024-11-14 13:00:00,1.12521,1.12614,1.12483,1.12582,2773,31,0
2024-11-14 14:00:00,1.12581,1.12649,1.1254,1.1261,2607,24,0
2024-11-14 15:00:00,1.1261,1.12717,1.12539,1.12639,4003,31,0
2024-11-14 16:00:00,1.12635,1.12789,1.12618,1.12673,4062,31,0
2024-11-14 17:00:00,1.12673,1.12795,1.12625,1.12769,4004,31,0
2024-11-14 18:00:00,1.12771,1.12822,1.12696,1.12793,3097,31,0
2024-11-14 19:00:00,1.12793,1.12814,1.12708,1.12763,2522,31,0
2024-11-14 20:00:00,1.12763,1.12793,1.12704,1.12715,1970,31,0
2024-11-14 21:00:00,1.12716,1.12774,1.12694,1.12725,1822,31,0
2024-11-14 22:00:00,1.12725,1.12806,1.12683,1.12752,3673,31,0
2024-11-14 23:00:00,1.1275,1.12795,1.1263,1.1271,1594,6,0
2024-11-15 00:00:00,1.12638,1.12748,1.1254,1.1267800000000001,356,50,0
2024-11-15 01:00:00,1.12664,1.12808,1.12664,1.12778,1237,36,0
2024-11-15 02:00:00,1.1278,1.12797,1.12695,1.12708,1945,33,0
2024-11-15 03:00:00,1.12708,1.12752,1.12673,1.12714,2251,32,0
2024-11-15 04:00:00,1.12715,1.1274,1.12673,1.12719,2030,31,0
2024-11-15 05:00:00,1.12719,1.12755,1.1271,1.12735,1782,31,0
2024-11-15 06:00:00,1.12735,1.12742,1.12695,1.1271200000000001,1378,32,0
2024-11-15 07:00:00,1.1271200000000001,1.12751,1.12689,1.12695,1932,31,0
2024-11-15 08:00:00,1.12694,1.12714,1.12589,1.12609,2142,31,0
2024-11-15 09:00:00,1.12585,1.12658,1.12429,1.1243400000000001,2702,31,0
2024-11-15 10:00:00,1.12433,1.12476,1.12271,1.1231,3052,31,0
2024-11-15 11:00:00,1.12308,1.12479,1.12303,1.12378,2710,31,0
2024-11-15 12:00:00,1.12379,1.12585,1.12324,1.12488,2774,31,0
2024-11-15 13:00:00,1.12489,1.12707,1.12472,1.12635,2199,31,0
2024-11-15 14:00:00,1.12635,1.12671,1.12519,1.12537,1870,31,0
2024-11-15 15:00:00,1.12528,1.12544,1.12346,1.12376,4162,31,0
2024-11-15 16:00:00,1.12377,1.12461,1.12284,1.12325,4252,31,0
2024-11-15 17:00:00,1.1233,1.12345,1.12033,1.12115,4274,27,0
2024-11-15 18:00:00,1.12113,1.12232,1.12029,1.12098,3677,31,0
2024-11-15 19:00:00,1.12096,1.12108,1.11904,1.11968,2733,31,0
2024-11-15 20:00:00,1.11967,1.11977,1.11885,1.11914,2532,31,0
2024-11-15 21:00:00,1.11916,1.12013,1.11881,1.11922,2436,31,0
2024-11-15 22:00:00,1.11925,1.11974,1.11896,1.11962,2507,31,0
2024-11-15 23:00:00,1.11961,1.12082,1.11947,1.12051,2014,31,0
2024-11-18 00:00:00,1.12022,1.12084,1.11786,1.11964,450,120,0
2024-11-18 01:00:00,1.11971,1.12117,1.11893,1.12103,1242,33,0
2024-11-18 02:00:00,1.12101,1.12136,1.12055,1.12134,2076,31,0
2024-11-18 03:00:00,1.12132,1.12227,1.1212,1.12147,2694,31,0
2024-11-18 04:00:00,1.12147,1.12179,1.12132,1.12158,1728,31,0
2024-11-18 05:00:00,1.12159,1.12166,1.12087,1.12089,1422,31,0
2024-11-18 06:00:00,1.1209,1.12113,1.12065,1.12111,1105,32,0
2024-11-18 07:00:00,1.12111,1.12119,1.12071,1.1209500000000001,1505,31,0
2024-11-18 08:00:00,1.1209500000000001,1.12147,1.12046,1.12145,1867,31,0
2024-11-18 09:00:00,1.12142,1.12159,1.11936,1.11994,2115,1,0
2024-11-18 10:00:00,1.11998,1.12015,1.119,1.11939,2699,31,0
2024-11-18 11:00:00,1.11938,1.11941,1.11777,1.11879,2935,31,0
2024-11-18 12:00:00,1.11883,1.12037,1.1186,1.12037,2417,31,0
2024-11-18 13:00:00,1.1203400000000001,1.12051,1.11936,1.11992,2056,3,0
2024-11-18 14:00:00,1.11991,1.12115,1.11985,1.12093,2079,31,0
2024-11-18 15:00:00,1.1209500000000001,1.12117,1.11818,1.1182,2816,31,0
2024-11-18 16:00:00,1.11818,1.11897,1.11784,1.11879,3138,31,0
2024-11-18 17:00:00,1.11879,1.11953,1.11859,1.11933,3003,31,0
2024-11-18 18:00:00,1.11935,1.12074,1.11924,1.12054,2569,31,0
2024-11-18 19:00:00,1.12053,1.12068,1.11942,1.11977,2173,31,0
2024-11-18 20:00:00,1.11977,1.12035,1.11968,1.12025,1652,31,0
2024-11-18 21:00:00,1.12026,1.12051,1.11925,1.11941,1810,31,0
2024-11-18 22:00:00,1.11941,1.11961,1.11924,1.11941,1644,31,0
2024-11-18 23:00:00,1.11938,1.1197300000000001,1.1188,1.1189,1044,15,0
2024-11-19 00:00:00,1.119,1.11978,1.11714,1.11975,411,81,0
2024-11-19 01:00:00,1.11971,1.11971,1.11888,1.11964,906,7,0
2024-11-19 02:00:00,1.11964,1.11969,1.11881,1.11905,1609,31,0
2024-11-19 03:00:00,1.11905,1.11928,1.11876,1.11921,1856,31,0
2024-11-19 04:00:00,1.11922,1.11978,1.11907,1.11974,1492,31,0
2024-11-19 05:00:00,1.11974,1.12016,1.1196,1.12015,1405,31,0
2024-11-19 06:00:00,1.12016,1.1203400000000001,1.1197,1.11985,1238,31,0
2024-11-19 07:00:00,1.11986,1.11988,1.11926,1.11962,1122,31,0
2024-11-19 08:00:00,1.11962,1.1201699999999999,1.11947,1.11988,1524,31,0
2024-11-19 09:00:00,1.11987,1.12027,1.1193,1.12018,2189,31,0
2024-11-19 10:00:00,1.1201699999999999,1.12054,1.11648,1.1173899999999999,3792,31,0
2024-11-19 11:00:00,1.11741,1.11872,1.11423,1.11533,4391,31,0
2024-11-19 12:00:00,1.11553,1.11672,1.11492,1.11558,3502,24,0
2024-11-19 13:00:00,1.1155599999999999,1.11624,1.11483,1.11612,2594,31,0
2024-11-19 14:00:00,1.1161699999999999,1.11634,1.11544,1.11575,2433,31,0
2024-11-19 15:00:00,1.11574,1.11612,1.11246,1.11282,3641,24,0
2024-11-19 16:00:00,1.11279,1.11565,1.11252,1.11482,4460,31,0
2024-11-19 17:00:00,1.11486,1.11783,1.11432,1.11681,3677,31,0
2024-11-19 18:00:00,1.11677,1.1184,1.11663,1.11759,2921,31,0
2024-11-19 19:00:00,1.11761,1.11903,1.11718,1.11901,2193,31,0
2024-11-19 20:00:00,1.11901,1.12009,1.11838,1.1197,1869,31,0
2024-11-19 21:00:00,1.1197,1.11992,1.1189,1.11895,1749,31,0
2024-11-19 22:00:00,1.11895,1.11911,1.11857,1.1186099999999999,1382,31,0
2024-11-19 23:00:00,1.11863,1.11937,1.1184,1.1184,988,0,0
2024-11-20 00:00:00,1.11742,1.11868,1.11555,1.11842,589,91,0
2024-11-20 01:00:00,1.11806,1.11963,1.11806,1.11957,1049,11,0
2024-11-20 02:00:00,1.11962,1.11994,1.11922,1.11992,1505,31,0
2024-11-20 03:00:00,1.11992,1.12016,1.11972,1.11983,1730,31,0
2024-11-20 04:00:00,1.11984,1.12044,1.1197300000000001,1.12039,1369,32,0
2024-11-20 05:00:00,1.1204,1.1204,1.11993,1.12006,1056,2,0
2024-11-20 06:00:00,1.12005,1.12076,1.11997,1.12063,848,0,0
2024-11-20 07:00:00,1.12064,1.12102,1.12049,1.12058,1029,0,0
2024-11-20 08:00:00,1.12058,1.12192,1.12042,1.1211,1909,31,0
2024-11-20 09:00:00,1.12077,1.12381,1.12077,1.12286,2906,30,0
2024-11-20 10:00:00,1.12297,1.12302,1.12076,1.12104,2690,30,0
2024-11-20 11:00:00,1.12104,1.12244,1.12075,1.12167,2635,31,0
2024-11-20 12:00:00,1.12169,1.12205,1.1209500000000001,1.12124,2266,31,0
2024-11-20 13:00:00,1.12124,1.12132,1.12026,1.12128,2150,31,0
2024-11-20 14:00:00,1.12129,1.12175,1.1202,1.12042,2288,31,0
2024-11-20 15:00:00,1.1204,1.12116,1.11988,1.12087,2616,31,0
2024-11-20 16:00:00,1.12088,1.12091,1.11819,1.11894,3156,31,0
2024-11-20 17:00:00,1.11895,1.12073,1.11781,1.12033,3749,31,0
2024-11-20 18:00:00,1.12032,1.12046,1.11843,1.11895,2994,24,0
2024-11-20 19:00:00,1.11895,1.11948,1.11797,1.11874,2159,31,0
2024-11-20 20:00:00,1.11875,1.1192,1.11813,1.11829,1903,31,0
2024-11-20 21:00:00,1.11828,1.11853,1.1177,1.11842,1623,31,0
2024-11-20 22:00:00,1.11845,1.11879,1.11833,1.11863,1524,1,0
2024-11-20 23:00:00,1.11868,1.11897,1.11775,1.1181,1023,3,0
2024-11-21 00:00:00,1.1189,1.1189,1.11752,1.11817,418,57,0
2024-11-21 01:00:00,1.11812,1.1182,1.11774,1.11813,481,5,0
2024-11-21 02:00:00,1.11813,1.11825,1.11742,1.11757,910,3,0
2024-11-21 03:00:00,1.11757,1.11788,1.11754,1.11777,1656,32,0
2024-11-21 04:00:00,1.11778,1.11779,1.1171,1.11716,1409,31,0
2024-11-21 05:00:00,1.11715,1.11749,1.11707,1.1172900000000001,1370,1,0
2024-11-21 06:00:00,1.1172900000000001,1.11736,1.11689,1.11704,966,0,0
2024-11-21 07:00:00,1.11702,1.11717,1.11695,1.11705,1223,32,0
2024-11-21 08:00:00,1.11707,1.11708,1.1161699999999999,1.11698,1946,31,0
2024-11-21 09:00:00,1.11699,1.11803,1.11615,1.11788,2794,24,0
2024-11-21 10:00:00,1.1179000000000001,1.11815,1.11589,1.11625,3334,31,0
2024-11-21 11:00:00,1.11621,1.11672,1.11453,1.11669,3413,1,0
2024-11-21 12:00:00,1.1166800000000001,1.11693,1.11544,1.1161699999999999,2361,26,0
2024-11-21 13:00:00,1.1161699999999999,1.11742,1.11609,1.11661,2226,31,0
2024-11-21 14:00:00,1.11658,1.11731,1.11586,1.11606,2268,31,0
2024-11-21 15:00:00,1.1160700000000001,1.11787,1.11578,1.11706,3393,31,0
2024-11-21 16:00:00,1.11711,1.11762,1.11479,1.11614,3773,31,0
2024-11-21 17:00:00,1.11613,1.11755,1.11602,1.11637,3771,24,0
2024-11-21 18:00:00,1.11632,1.11693,1.11568,1.11571,3980,31,0
2024-11-21 19:00:00,1.11571,1.11641,1.11496,1.11616,2855,31,0
2024-11-21 20:00:00,1.1161699999999999,1.11723,1.1161699999999999,1.11676,1994,31,0
2024-11-21 21:00:00,1.11676,1.11697,1.11627,1.11676,1855,31,0
2024-11-21 22:00:00,1.11676,1.117,1.1165,1.11657,1549,31,0
2024-11-21 23:00:00,1.11656,1.11683,1.11527,1.1158,896,0,0
2024-11-22 00:00:00,1.1156,1.11621,1.11472,1.11589,462,61,0
2024-11-22 01:00:00,1.11598,1.1162,1.11551,1.1159,1223,20,0
2024-11-22 02:00:00,1.11589,1.11619,1.11566,1.11581,1867,31,0
2024-11-22 03:00:00,1.11579,1.11614,1.11557,1.11574,1836,31,0
2024-11-22 04:00:00,1.11574,1.11594,1.11532,1.11552,1619,31,0
2024-11-22 05:00:00,1.11552,1.11592,1.11485,1.1149,1438,31,0
2024-11-22 06:00:00,1.1149,1.11524,1.11488,1.11501,1258,31,0
2024-11-22 07:00:00,1.115,1.11509,1.11415,1.11444,1718,31,0
2024-11-22 08:00:00,1.11441,1.11516,1.1142,1.11478,2087,31,0
2024-11-22 09:00:00,1.11469,1.11469,1.11322,1.11357,2648,31,0
2024-11-22 10:00:00,1.11358,1.1142,1.11222,1.11318,3730,31,0
2024-11-22 11:00:00,1.11321,1.11533,1.1108500000000001,1.11223,4675,31,0
2024-11-22 12:00:00,1.11219,1.11448,1.11066,1.11285,3769,31,0
2024-11-22 13:00:00,1.11284,1.11284,1.11116,1.11185,2413,31,0
2024-11-22 14:00:00,1.11184,1.11396,1.11177,1.11371,2354,31,0
2024-11-22 15:00:00,1.11371,1.11863,1.11371,1.11796,3642,31,0
2024-11-22 16:00:00,1.11803,1.12102,1.11776,1.11992,3763,31,0
2024-11-22 17:00:00,1.12015,1.12104,1.11902,1.11928,4236,31,0
2024-11-22 18:00:00,1.1193,1.12005,1.11842,1.11957,3045,31,0
2024-11-22 19:00:00,1.11957,1.11999,1.11896,1.11937,2038,31,0
2024-11-22 20:00:00,1.11936,1.12026,1.11934,1.11986,1939,31,0
2024-11-22 21:00:00,1.11987,1.12081,1.11963,1.12023,1789,31,0
2024-11-22 22:00:00,1.12023,1.12058,1.12003,1.12036,2126,31,0
2024-11-22 23:00:00,1.12031,1.12088,1.11955,1.11959,1864,16,0
2024-11-25 00:00:00,1.11994,1.12214,1.11925,1.12147,647,127,0
2024-11-25 01:00:00,1.12092,1.12167,1.12014,1.12126,2333,32,0
2024-11-25 02:00:00,1.12128,1.12191,1.12092,1.12162,2319,31,0
2024-11-25 03:00:00,1.12163,1.12208,1.12072,1.12091,2271,31,0
2024-11-25 04:00:00,1.12092,1.12101,1.12052,1.1207,1760,32,0
2024-11-25 05:00:00,1.1207,1.12103,1.12055,1.12086,2002,31,0
2024-11-25 06:00:00,1.12085,1.12181,1.12082,1.12165,1644,31,0
2024-11-25 07:00:00,1.12165,1.12229,1.1216,1.12163,2202,31,0
2024-11-25 08:00:00,1.12168,1.12218,1.12145,1.12204,2852,31,0
2024-11-25 09:00:00,1.12201,1.12218,1.12028,1.12035,2804,31,0
2024-11-25 10:00:00,1.12025,1.1208,1.11833,1.1188,3360,0,0
2024-11-25 11:00:00,1.11876,1.11915,1.11749,1.11757,3153,31,0
2024-11-25 12:00:00,1.11763,1.11888,1.11751,1.11862,2478,31,0
2024-11-25 13:00:00,1.1186099999999999,1.11915,1.11826,1.11862,2026,31,0
2024-11-25 14:00:00,1.11862,1.11875,1.11709,1.11756,2473,31,0
2024-11-25 15:00:00,1.11754,1.1186,1.11669,1.11834,3669,31,0
2024-11-25 16:00:00,1.11835,1.11843,1.1149,1.11494,3844,31,0
2024-11-25 17:00:00,1.11497,1.11525,1.113,1.11381,3480,31,0
2024-11-25 18:00:00,1.11378,1.11486,1.11307,1.11358,3236,31,0
2024-11-25 19:00:00,1.11359,1.11405,1.1131199999999999,1.11363,2397,31,0
2024-11-25 20:00:00,1.11368,1.11412,1.11336,1.11346,2290,31,0
2024-11-25 21:00:00,1.11345,1.11384,1.11286,1.11359,1993,31,0
2024-11-25 22:00:00,1.11362,1.11388,1.11343,1.11355,2116,31,0
2024-11-25 23:00:00,1.11355,1.11384,1.11267,1.1133,1302,12,0
2024-11-26 00:00:00,1.11284,1.11358,1.1121,1.11325,360,102,0
2024-11-26 01:00:00,1.11342,1.1144,1.1117,1.11375,2342,15,0
2024-11-26 02:00:00,1.11372,1.1143,1.11155,1.11187,4069,31,0
2024-11-26 03:00:00,1.1118999999999999,1.11247,1.11162,1.11204,4134,31,0
2024-11-26 04:00:00,1.112,1.1126800000000001,1.11194,1.11253,2659,32,0
2024-11-26 05:00:00,1.11255,1.11294,1.11232,1.1127,1914,32,0
2024-11-26 06:00:00,1.11271,1.11362,1.11264,1.11322,1679,31,0
2024-11-26 07:00:00,1.11322,1.11331,1.11262,1.11291,1685,31,0
2024-11-26 08:00:00,1.11292,1.11336,1.11269,1.11314,1960,31,0
2024-11-26 09:00:00,1.1131199999999999,1.11375,1.11267,1.11273,2786,31,0
2024-11-26 10:00:00,1.1127,1.11281,1.11173,1.11262,3247,31,0
2024-11-26 11:00:00,1.11265,1.11385,1.11265,1.11362,3114,31,0
2024-11-26 12:00:00,1.1136,1.11475,1.11354,1.11459,2340,27,0
2024-11-26 13:00:00,1.1146,1.1153,1.11393,1.11504,2245,31,0
2024-11-26 14:00:00,1.11501,1.11629,1.11429,1.11612,3533,31,0
2024-11-26 15:00:00,1.11612,1.11629,1.11463,1.11533,3613,31,0
2024-11-26 16:00:00,1.11535,1.11613,1.11482,1.11482,3564,31,0
2024-11-26 17:00:00,1.11465,1.11589,1.1145100000000001,1.11483,4296,31,0
2024-11-26 18:00:00,1.11477,1.11525,1.11229,1.11324,3741,31,0
2024-11-26 19:00:00,1.11325,1.11335,1.11238,1.11316,3251,31,0
2024-11-26 20:00:00,1.11315,1.11377,1.11272,1.11318,2118,31,0
2024-11-26 21:00:00,1.11315,1.11354,1.11287,1.11306,2482,31,0
2024-11-26 22:00:00,1.11306,1.11382,1.11282,1.1137,2100,31,0
2024-11-26 23:00:00,1.11372,1.11415,1.11322,1.1139000000000001,1360,11,0
2024-11-27 00:00:00,1.11344,1.11423,1.11228,1.114,1316,44,0
2024-11-27 01:00:00,1.1136,1.11459,1.11343,1.11406,899,4,0
2024-11-27 02:00:00,1.11406,1.11412,1.11331,1.11354,1878,31,0
2024-11-27 03:00:00,1.11354,1.11399,1.11352,1.11358,2400,36,0
2024-11-27 04:00:00,1.11357,1.11393,1.11337,1.11376,1732,31,0
2024-11-27 05:00:00,1.11375,1.11379,1.11341,1.11345,1270,32,0
2024-11-27 06:00:00,1.11345,1.11364,1.11324,1.11349,1071,1,0
2024-11-27 07:00:00,1.11352,1.11352,1.11302,1.11314,1200,31,0
2024-11-27 08:00:00,1.11314,1.11352,1.11291,1.11304,1703,31,0
2024-11-27 09:00:00,1.11302,1.11381,1.1129,1.11365,2565,31,0
2024-11-27 10:00:00,1.11367,1.11367,1.11172,1.11281,3984,31,0
2024-11-27 11:00:00,1.11281,1.1132,1.11209,1.11263,2980,31,0
2024-11-27 12:00:00,1.11263,1.11303,1.11179,1.11221,2614,31,0
2024-11-27 13:00:00,1.1122,1.11308,1.11204,1.11283,2537,31,0
2024-11-27 14:00:00,1.11282,1.11562,1.1125099999999999,1.1154,3035,28,0
2024-11-27 15:00:00,1.1154,1.11692,1.115,1.11612,3722,30,0
2024-11-27 16:00:00,1.11612,1.11703,1.11486,1.11563,3674,31,0
2024-11-27 17:00:00,1.11558,1.11719,1.11546,1.11681,4113,31,0
2024-11-27 18:00:00,1.1168,1.11787,1.1161,1.11619,3504,31,0
2024-11-27 19:00:00,1.11619,1.11772,1.1159,1.11659,2883,31,0
2024-11-27 20:00:00,1.11659,1.11727,1.11639,1.11706,1998,31,0
2024-11-27 21:00:00,1.11704,1.11757,1.11695,1.11749,1993,31,0
2024-11-27 22:00:00,1.11748,1.11827,1.11742,1.11813,1984,31,0
2024-11-27 23:00:00,1.11816,1.11834,1.117,1.117,1259,11,0
2024-11-28 00:00:00,1.11698,1.11799,1.11533,1.11754,725,57,0
2024-11-28 01:00:00,1.11645,1.11839,1.11639,1.11837,932,24,0
2024-11-28 02:00:00,1.11837,1.11893,1.11822,1.11878,1472,31,0
2024-11-28 03:00:00,1.11876,1.11901,1.1186,1.11873,2134,32,0
2024-11-28 04:00:00,1.11871,1.11884,1.11848,1.11864,1405,32,0
2024-11-28 05:00:00,1.11864,1.11879,1.11847,1.11866,1124,31,0
2024-11-28 06:00:00,1.11867,1.11895,1.11858,1.11895,1048,1,0
2024-11-28 07:00:00,1.11895,1.11911,1.11858,1.11868,1161,32,0
2024-11-28 08:00:00,1.11871,1.11874,1.11778,1.1182,1530,31,0
2024-11-28 09:00:00,1.1182,1.1185,1.11786,1.11816,2137,31,0
2024-11-28 10:00:00,1.1181,1.11892,1.11804,1.11819,2980,31,0
2024-11-28 11:00:00,1.11818,1.11915,1.11804,1.11906,2728,31,0
2024-11-28 12:00:00,1.11906,1.11978,1.11874,1.11926,1932,31,0
2024-11-28 13:00:00,1.11921,1.11997,1.11899,1.1198,1750,31,0
2024-11-28 14:00:00,1.11981,1.11988,1.11844,1.1189,1937,31,0
