time,open,high,low,close,tick_volume,spread,real_volume
2025-04-04 00:00:00,0.89179,0.89188,0.8902,0.89093,1257,50,0
2025-04-04 01:00:00,0.89083,0.89172,0.8903,0.89042,1664,29,0
2025-04-04 02:00:00,0.89042,0.89074,0.88965,0.89072,2436,29,0
2025-04-04 03:00:00,0.89072,0.89078,0.88933,0.88937,3155,29,0
2025-04-04 04:00:00,0.88935,0.88949,0.88723,0.88728,2779,29,0
2025-04-04 05:00:00,0.88726,0.88731,0.88328,0.88348,3339,29,0
2025-04-04 06:00:00,0.88348,0.88366,0.88053,0.88053,3218,29,0
2025-04-04 07:00:00,0.88053,0.88064,0.87841,0.87881,3100,29,0
2025-04-04 08:00:00,0.87881,0.88043,0.87869,0.88017,2824,29,0
2025-04-04 09:00:00,0.8801,0.88086,0.87984,0.88046,4401,29,0
2025-04-04 10:00:00,0.88047,0.88109,0.87851,0.8787,5656,29,0
2025-04-04 11:00:00,0.8787,0.87892,0.87675,0.87688,5603,29,0
2025-04-04 12:00:00,0.87689,0.87876,0.87645,0.87747,5308,29,0
2025-04-04 13:00:00,0.87745,0.87772,0.8692,0.86957,8424,29,0
2025-04-04 14:00:00,0.86958,0.87093,0.85933,0.86692,9414,29,0
2025-04-04 15:00:00,0.86699,0.87038,0.86513,0.86879,9237,29,0
2025-04-04 16:00:00,0.8688,0.87137,0.86368,0.8653,8143,29,0
2025-04-04 17:00:00,0.86526,0.86661,0.85667,0.86143,8656,29,0
2025-04-04 18:00:00,0.86142,0.86486,0.85426,0.85753,9858,29,0
2025-04-04 19:00:00,0.85754,0.8584,0.85287,0.8536,7518,29,0
2025-04-04 20:00:00,0.85361,0.85779,0.85276,0.85733,7523,29,0
2025-04-04 21:00:00,0.85733,0.85861,0.85559,0.85682,6269,29,0
2025-04-04 22:00:00,0.8568,0.86101,0.85679,0.85901,6534,29,0
2025-04-04 23:00:00,0.85896,0.86047,0.85858,0.85931,3725,29,0
2025-04-07 00:00:00,0.855,0.85593,0.85093,0.85532,768,70,0
2025-04-07 01:00:00,0.85532,0.85569,0.84544,0.85287,8393,29,0
2025-04-07 02:00:00,0.85287,0.85518,0.85116,0.85241,7120,29,0
2025-04-07 03:00:00,0.85244,0.85499,0.84866,0.85368,8990,29,0
2025-04-07 04:00:00,0.85367,0.85621,0.85199,0.85548,9765,29,0
2025-04-07 05:00:00,0.85548,0.85757,0.85496,0.85611,6297,29,0
2025-04-07 06:00:00,0.85612,0.85837,0.85567,0.85745,5148,29,0
2025-04-07 07:00:00,0.85745,0.85813,0.85477,0.85486,4600,29,0
2025-04-07 08:00:00,0.85486,0.86032,0.85421,0.85527,6771,29,0
2025-04-07 09:00:00,0.85534,0.85736,0.85355,0.85677,8127,29,0
2025-04-07 10:00:00,0.85679,0.8588,0.85447,0.85451,8499,29,0
2025-04-07 11:00:00,0.85452,0.8578,0.85447,0.85507,7582,29,0
2025-04-07 12:00:00,0.85507,0.85772,0.85379,0.85736,6790,29,0
2025-04-07 13:00:00,0.85736,0.863,0.85733,0.86089,7322,29,0
2025-04-07 14:00:00,0.86088,0.86202,0.8597,0.86072,6960,29,0
2025-04-07 15:00:00,0.86075,0.86794,0.86055,0.86609,8331,29,0
2025-04-07 16:00:00,0.8661,0.8661,0.8606,0.86182,7777,29,0
2025-04-07 17:00:00,0.86181,0.86933,0.85323,0.85448,11250,29,0
2025-04-07 18:00:00,0.85449,0.85615,0.84852,0.85043,10844,29,0
2025-04-07 19:00:00,0.85043,0.85075,0.84569,0.84632,8785,29,0
2025-04-07 20:00:00,0.84635,0.85171,0.84633,0.85119,8685,29,0
2025-04-07 21:00:00,0.85123,0.85181,0.84789,0.84795,7868,29,0
2025-04-07 22:00:00,0.8479,0.8514,0.84782,0.85099,6969,29,0
2025-04-07 23:00:00,0.851,0.85332,0.85073,0.85218,3928,7,0
2025-04-08 00:00:00,0.85249,0.85284,0.85044,0.85249,313,50,0
2025-04-08 01:00:00,0.85241,0.85346,0.85222,0.85318,2552,29,0
2025-04-08 02:00:00,0.85314,0.85482,0.85312,0.85372,3085,29,0
2025-04-08 03:00:00,0.85372,0.85512,0.8519,0.8519,6013,29,0
2025-04-08 04:00:00,0.85186,0.85363,0.84977,0.85297,6905,29,0
2025-04-08 05:00:00,0.85297,0.85468,0.85284,0.85326,3478,29,0
2025-04-08 06:00:00,0.85326,0.85446,0.85307,0.85424,2696,29,0
2025-04-08 07:00:00,0.85414,0.85823,0.8541,0.85812,2875,29,0
2025-04-08 08:00:00,0.85812,0.85947,0.85664,0.85933,3898,29,0
2025-04-08 09:00:00,0.85927,0.85943,0.85645,0.85807,5790,29,0
2025-04-08 10:00:00,0.85804,0.8608,0.85782,0.85859,6732,29,0
2025-04-08 11:00:00,0.85855,0.85988,0.85745,0.85959,5664,29,0
2025-04-08 12:00:00,0.8596,0.85963,0.85681,0.85731,5408,29,0
2025-04-08 13:00:00,0.85731,0.85891,0.85716,0.85718,5000,29,0
2025-04-08 14:00:00,0.85719,0.85813,0.85612,0.85813,5740,29,0
2025-04-08 15:00:00,0.85816,0.85937,0.85698,0.85799,5636,29,0
2025-04-08 16:00:00,0.85798,0.86181,0.85763,0.8597,7722,29,0
2025-04-08 17:00:00,0.8597,0.86016,0.85494,0.85524,8104,29,0
2025-04-08 18:00:00,0.85524,0.85575,0.85318,0.85379,7092,29,0
2025-04-08 19:00:00,0.85379,0.85425,0.84927,0.84954,7053,29,0
2025-04-08 20:00:00,0.84949,0.85074,0.84826,0.85022,7708,29,0
2025-04-08 21:00:00,0.8502,0.85074,0.8486,0.84917,6713,29,0
2025-04-08 22:00:00,0.84916,0.85029,0.8482,0.84933,5996,29,0
2025-04-08 23:00:00,0.84933,0.84997,0.8482,0.84969,2818,29,0
2025-04-09 00:00:00,0.84965,0.84999,0.8479,0.84803,1157,50,0
2025-04-09 01:00:00,0.84795,0.84946,0.84734,0.84877,2763,29,0
2025-04-09 02:00:00,0.84877,0.84884,0.84712,0.8485,2802,29,0
2025-04-09 03:00:00,0.84851,0.84958,0.84397,0.84875,6053,29,0
2025-04-09 04:00:00,0.84875,0.85245,0.84844,0.85117,6324,29,0
2025-04-09 05:00:00,0.85116,0.85264,0.85061,0.85162,5398,29,0
2025-04-09 06:00:00,0.85161,0.85279,0.84909,0.84931,5128,29,0
2025-04-09 07:00:00,0.84931,0.85041,0.84753,0.84966,6454,29,0
2025-04-09 08:00:00,0.84967,0.85007,0.84768,0.84993,6098,29,0
2025-04-09 09:00:00,0.84991,0.85311,0.84948,0.85154,8121,29,0
2025-04-09 10:00:00,0.85153,0.85586,0.85088,0.85573,8465,29,0
2025-04-09 11:00:00,0.8557,0.8559,0.85258,0.85339,6565,29,0
2025-04-09 12:00:00,0.85339,0.85519,0.85258,0.85412,5366,29,0
2025-04-09 13:00:00,0.85412,0.85761,0.85336,0.85578,5583,29,0
2025-04-09 14:00:00,0.8558,0.8562,0.8507,0.85213,8476,29,0
2025-04-09 15:00:00,0.85212,0.85405,0.85143,0.85405,7466,29,0
2025-04-09 16:00:00,0.85404,0.85647,0.85323,0.85605,8551,29,0
2025-04-09 17:00:00,0.85602,0.85618,0.85107,0.85156,8037,29,0
2025-04-09 18:00:00,0.85157,0.85263,0.85066,0.85147,6177,29,0
2025-04-09 19:00:00,0.85148,0.85415,0.85093,0.85397,3988,29,0
2025-04-09 20:00:00,0.85394,0.86572,0.85335,0.86378,9293,29,0
2025-04-09 21:00:00,0.86362,0.86971,0.8634,0.86672,9363,29,0
2025-04-09 22:00:00,0.86677,0.86983,0.86552,0.86691,7605,29,0
2025-04-09 23:00:00,0.86691,0.86741,0.86369,0.86648,4983,29,0
2025-04-10 00:00:00,0.86645,0.86706,0.86468,0.86598,1406,50,0
2025-04-10 01:00:00,0.86606,0.86895,0.86585,0.8666,4351,29,0
2025-04-10 02:00:00,0.8666,0.86676,0.86463,0.86469,4067,29,0
2025-04-10 03:00:00,0.86469,0.86693,0.86308,0.86368,6130,29,0
2025-04-10 04:00:00,0.86369,0.86521,0.86259,0.86404,7053,29,0
2025-04-10 05:00:00,0.86404,0.86735,0.86395,0.86698,3645,29,0
2025-04-10 06:00:00,0.86698,0.86958,0.86647,0.86914,3558,29,0
2025-04-10 07:00:00,0.86915,0.8705,0.86815,0.87014,3107,29,0
2025-04-10 08:00:00,0.87015,0.872,0.86972,0.87154,3014,29,0
2025-04-10 09:00:00,0.87154,0.87215,0.86928,0.8707,5035,29,0
2025-04-10 10:00:00,0.8707,0.87084,0.86478,0.86647,6900,29,0
2025-04-10 11:00:00,0.86648,0.86666,0.86446,0.86592,5885,29,0
2025-04-10 12:00:00,0.86591,0.86784,0.86518,0.86627,5126,29,0
2025-04-10 13:00:00,0.86627,0.87039,0.86627,0.86838,5600,29,0
2025-04-10 14:00:00,0.86841,0.8711,0.86771,0.87085,4336,29,0
2025-04-10 15:00:00,0.87082,0.87224,0.86903,0.86966,6926,29,0
2025-04-10 16:00:00,0.8697,0.87135,0.86823,0.86829,7795,29,0
2025-04-10 17:00:00,0.86828,0.87407,0.86695,0.87396,7757,29,0
2025-04-10 18:00:00,0.87391,0.87442,0.86675,0.86715,7674,29,0
2025-04-10 19:00:00,0.86716,0.86824,0.86416,0.86738,8962,29,0
2025-04-10 20:00:00,0.86738,0.86931,0.86588,0.8683,8867,29,0
2025-04-10 21:00:00,0.86832,0.87261,0.86803,0.87145,8052,29,0
2025-04-10 22:00:00,0.87144,0.87193,0.86772,0.86915,7715,29,0
2025-04-10 23:00:00,0.86911,0.87104,0.86846,0.86974,3819,29,0
2025-04-11 00:00:00,0.86978,0.87083,0.86873,0.86958,821,50,0
2025-04-11 01:00:00,0.86992,0.87091,0.86857,0.86884,3786,30,0
2025-04-11 02:00:00,0.86894,0.86902,0.86772,0.86807,4966,29,0
2025-04-11 03:00:00,0.86806,0.86892,0.86384,0.86665,8011,29,0
2025-04-11 04:00:00,0.86666,0.87015,0.86645,0.86893,7745,29,0
2025-04-11 05:00:00,0.86893,0.87173,0.86784,0.87012,5370,29,0
2025-04-11 06:00:00,0.87013,0.87071,0.86833,0.8706,5335,29,0
2025-04-11 07:00:00,0.87065,0.87123,0.86486,0.86499,4777,29,0
2025-04-11 08:00:00,0.86497,0.86704,0.86357,0.86605,5196,29,0
2025-04-11 09:00:00,0.86603,0.86731,0.86509,0.86562,6555,29,0
2025-04-11 10:00:00,0.8656,0.86638,0.86411,0.86485,7036,29,0
2025-04-11 11:00:00,0.86483,0.86484,0.86198,0.86444,8478,29,0
2025-04-11 12:00:00,0.86438,0.86517,0.86337,0.86509,6686,29,0
2025-04-11 13:00:00,0.86508,0.86695,0.86433,0.86668,6519,29,0
2025-04-11 14:00:00,0.8667,0.86784,0.86555,0.86576,5590,29,0
2025-04-11 15:00:00,0.86573,0.86865,0.86357,0.86733,7161,29,0
2025-04-11 16:00:00,0.86735,0.87063,0.86458,0.86477,8091,29,0
2025-04-11 17:00:00,0.86469,0.86966,0.8645,0.86594,9217,29,0
2025-04-11 18:00:00,0.86595,0.8684,0.86577,0.86753,8582,29,0
2025-04-11 19:00:00,0.86747,0.86981,0.86711,0.86938,5317,29,0
2025-04-11 20:00:00,0.86938,0.87199,0.86908,0.87159,4958,29,0
2025-04-11 21:00:00,0.87155,0.87275,0.87076,0.87241,5718,29,0
2025-04-11 22:00:00,0.87241,0.87412,0.87231,0.87379,4586,29,0
2025-04-11 23:00:00,0.87376,0.87395,0.87105,0.8718,2488,29,0
2025-04-14 00:00:00,0.8735,0.8735,0.87094,0.87318,886,70,0
2025-04-14 01:00:00,0.87287,0.87441,0.87129,0.87155,4786,29,0
2025-04-14 02:00:00,0.87153,0.87409,0.87112,0.87403,4033,29,0
2025-04-14 03:00:00,0.87405,0.87515,0.87203,0.8726,6327,29,0
2025-04-14 04:00:00,0.87262,0.87415,0.87169,0.87225,7029,29,0
2025-04-14 05:00:00,0.87226,0.87289,0.87125,0.87275,4915,29,0
2025-04-14 06:00:00,0.87274,0.87279,0.87109,0.87133,4268,29,0
2025-04-14 07:00:00,0.87133,0.87284,0.87105,0.87279,3470,29,0
2025-04-14 08:00:00,0.8728,0.87399,0.87276,0.87343,3653,29,0
2025-04-14 09:00:00,0.87342,0.87586,0.87324,0.87562,4495,29,0
2025-04-14 10:00:00,0.87563,0.87612,0.87362,0.87484,3951,29,0
2025-04-14 11:00:00,0.87486,0.87737,0.87462,0.87681,3522,29,0
2025-04-14 12:00:00,0.8768,0.87751,0.87542,0.8755,2768,29,0
2025-04-14 13:00:00,0.87549,0.87687,0.87503,0.87558,2917,29,0
2025-04-14 14:00:00,0.87559,0.87628,0.87478,0.87508,2457,29,0
2025-04-14 15:00:00,0.87508,0.87537,0.87384,0.87386,4421,29,0
2025-04-14 16:00:00,0.87387,0.87407,0.87173,0.87379,6393,29,0
2025-04-14 17:00:00,0.87382,0.87802,0.87349,0.87707,5148,29,0
2025-04-14 18:00:00,0.87707,0.87754,0.87605,0.8766,4888,29,0
2025-04-14 19:00:00,0.8766,0.87851,0.87646,0.87694,3779,29,0
2025-04-14 20:00:00,0.87697,0.87841,0.87695,0.87751,3232,29,0
2025-04-14 21:00:00,0.87751,0.87881,0.87747,0.87865,2800,29,0
2025-04-14 22:00:00,0.87864,0.87909,0.87805,0.87853,2582,29,0
2025-04-14 23:00:00,0.87847,0.87858,0.87689,0.87764,1842,29,0
2025-04-15 00:00:00,0.8776,0.87776,0.87542,0.87719,1025,50,0
2025-04-15 01:00:00,0.87714,0.87841,0.87699,0.87833,1703,29,0
2025-04-15 02:00:00,0.87833,0.87897,0.87794,0.87818,2234,29,0
2025-04-15 03:00:00,0.87817,0.87966,0.87817,0.87899,3838,29,0
2025-04-15 04:00:00,0.879,0.88092,0.87893,0.87929,3919,29,0
2025-04-15 05:00:00,0.87928,0.88121,0.87926,0.8805,3774,29,0
2025-04-15 06:00:00,0.88049,0.88142,0.87998,0.88122,1977,29,0
2025-04-15 07:00:00,0.88122,0.88324,0.8811,0.88232,2427,29,0
2025-04-15 08:00:00,0.88232,0.88279,0.88061,0.88074,2683,29,0
2025-04-15 09:00:00,0.88072,0.88243,0.88052,0.88219,3828,29,0
2025-04-15 10:00:00,0.88219,0.88322,0.88133,0.88214,3868,29,0
2025-04-15 11:00:00,0.88212,0.88215,0.87941,0.87974,3792,29,0
2025-04-15 12:00:00,0.87973,0.8809,0.87912,0.87967,2908,29,0
2025-04-15 13:00:00,0.87967,0.88166,0.87947,0.88156,2260,29,0
2025-04-15 14:00:00,0.88156,0.88271,0.88128,0.88208,3535,29,0
2025-04-15 15:00:00,0.88208,0.88628,0.88168,0.88545,4490,29,0
2025-04-15 16:00:00,0.88546,0.88594,0.88431,0.88472,4630,29,0
2025-04-15 17:00:00,0.88469,0.88687,0.88404,0.88604,6308,29,0
2025-04-15 18:00:00,0.88604,0.8878,0.88509,0.88624,4501,29,0
2025-04-15 19:00:00,0.88625,0.88751,0.88623,0.88727,3202,29,0
2025-04-15 20:00:00,0.88727,0.88766,0.88617,0.88715,2999,29,0
2025-04-15 21:00:00,0.88715,0.88715,0.88585,0.88628,2552,29,0
2025-04-15 22:00:00,0.88627,0.88683,0.88585,0.88598,2180,29,0
2025-04-15 23:00:00,0.88598,0.88627,0.88523,0.88541,1515,29,0
2025-04-16 00:00:00,0.88538,0.88664,0.88381,0.88385,1667,50,0
2025-04-16 01:00:00,0.8839,0.88466,0.88367,0.8844,1918,29,0
2025-04-16 02:00:00,0.8844,0.88455,0.88249,0.88428,2959,29,0
2025-04-16 03:00:00,0.88427,0.88502,0.883,0.8834,4292,29,0
2025-04-16 04:00:00,0.8834,0.88495,0.8834,0.88495,3431,29,0
2025-04-16 05:00:00,0.88505,0.88619,0.88323,0.88349,3345,29,0
2025-04-16 06:00:00,0.88349,0.88457,0.88338,0.88437,2400,29,0
2025-04-16 07:00:00,0.88437,0.88507,0.88377,0.88497,1906,29,0
2025-04-16 08:00:00,0.88497,0.88501,0.88387,0.88432,3422,29,0
2025-04-16 09:00:00,0.8843,0.88469,0.88334,0.88459,3063,29,0
2025-04-16 10:00:00,0.88459,0.88504,0.88244,0.88305,3019,29,0
2025-04-16 11:00:00,0.88303,0.88675,0.88243,0.88558,4557,29,0
2025-04-16 12:00:00,0.88558,0.88651,0.88506,0.88581,2925,29,0
2025-04-16 13:00:00,0.88581,0.88673,0.88535,0.88611,2593,29,0
2025-04-16 14:00:00,0.88611,0.88709,0.88585,0.88695,2395,29,0
2025-04-16 15:00:00,0.88695,0.88734,0.88494,0.88507,3385,29,0
2025-04-16 16:00:00,0.88508,0.88642,0.88345,0.885,4398,29,0
2025-04-16 17:00:00,0.88497,0.88613,0.88361,0.88607,4603,29,0
2025-04-16 18:00:00,0.8861,0.8873,0.88533,0.88639,3407,29,0
2025-04-16 19:00:00,0.88638,0.88641,0.88512,0.8855,2261,29,0
2025-04-16 20:00:00,0.8855,0.88587,0.88306,0.88334,4118,29,0
2025-04-16 21:00:00,0.88338,0.88395,0.8832,0.88334,4303,29,0
2025-04-16 22:00:00,0.8833,0.88366,0.88229,0.88256,2850,29,0
2025-04-16 23:00:00,0.88256,0.88366,0.8823,0.88263,1244,29,0
2025-04-17 00:00:00,0.88263,0.8831,0.88155,0.88287,1514,45,0
2025-04-17 01:00:00,0.88272,0.88323,0.8826,0.88302,1976,30,0
2025-04-17 02:00:00,0.88302,0.88341,0.88245,0.88249,1963,29,0
2025-04-17 03:00:00,0.88249,0.88292,0.88174,0.88194,4435,29,0
2025-04-17 04:00:00,0.88195,0.88309,0.88126,0.88215,4725,29,0
2025-04-17 05:00:00,0.88214,0.88272,0.88119,0.88237,3761,29,0
2025-04-17 06:00:00,0.88239,0.88266,0.88163,0.88189,3378,29,0
2025-04-17 07:00:00,0.88189,0.88232,0.88013,0.88027,2277,29,0
2025-04-17 08:00:00,0.88027,0.88078,0.87993,0.88054,2760,29,0
2025-04-17 09:00:00,0.88048,0.88082,0.87979,0.88001,2652,2,0
2025-04-17 10:00:00,0.88001,0.881,0.87946,0.88067,3106,29,0
2025-04-17 11:00:00,0.88067,0.88171,0.88063,0.88162,2129,29,0
2025-04-17 12:00:00,0.88162,0.88249,0.88149,0.88249,1730,29,0
2025-04-17 13:00:00,0.88249,0.88304,0.88222,0.88254,2314,29,0
2025-04-17 14:00:00,0.88253,0.88397,0.88245,0.8838,1767,29,0
2025-04-17 15:00:00,0.8838,0.88516,0.88256,0.88507,4053,29,0
2025-04-17 16:00:00,0.8851,0.88572,0.88435,0.8848,4934,29,0
2025-04-17 17:00:00,0.88481,0.88531,0.88305,0.88331,4346,29,0
2025-04-17 18:00:00,0.88331,0.88434,0.88326,0.884,3246,29,0
2025-04-17 19:00:00,0.88401,0.88495,0.8832,0.88375,3415,29,0
2025-04-17 20:00:00,0.88372,0.88396,0.88277,0.88326,1759,29,0
2025-04-17 21:00:00,0.88327,0.88489,0.88306,0.8843,2005,29,0
2025-04-17 22:00:00,0.88432,0.88471,0.88389,0.88409,1617,29,0
2025-04-17 23:00:00,0.88407,0.88452,0.88369,0.8839,1193,29,0
2025-04-18 00:00:00,0.88393,0.88428,0.88225,0.88305,941,50,0
2025-04-18 01:00:00,0.88269,0.88359,0.88204,0.8831,3632,50,0
2025-04-18 02:00:00,0.8831,0.88452,0.88254,0.88405,928,18,0
2025-04-18 03:00:00,0.88404,0.88517,0.88394,0.88416,4848,17,0
2025-04-18 04:00:00,0.88414,0.88445,0.88332,0.88347,9298,10,0
2025-04-18 05:00:00,0.88345,0.8842,0.88212,0.88229,9991,3,0
2025-04-18 06:00:00,0.88227,0.88384,0.88209,0.88346,10315,17,0
2025-04-18 07:00:00,0.88347,0.88475,0.88332,0.88442,10091,18,0
2025-04-18 08:00:00,0.88443,0.88449,0.88334,0.88384,8989,32,0
2025-04-18 09:00:00,0.88381,0.88429,0.88349,0.8837,7948,30,0
2025-04-18 10:00:00,0.88362,0.88373,0.88222,0.88294,8283,32,0
2025-04-18 11:00:00,0.8829,0.88309,0.88259,0.88268,9196,32,0
2025-04-18 12:00:00,0.88271,0.88333,0.88209,0.88288,10318,36,0
2025-04-18 13:00:00,0.88288,0.88317,0.88228,0.88294,9847,36,0
2025-04-18 14:00:00,0.88289,0.88375,0.88273,0.88347,8764,34,0
2025-04-18 15:00:00,0.88344,0.88367,0.88245,0.88311,8608,32,0
2025-04-18 16:00:00,0.8831,0.88369,0.8823,0.88353,7545,29,0
2025-04-18 17:00:00,0.88351,0.88353,0.88223,0.88316,8569,29,0
2025-04-18 18:00:00,0.88317,0.88324,0.88249,0.88254,7618,29,0
2025-04-18 19:00:00,0.88254,0.88293,0.88228,0.88268,5761,34,0
2025-04-18 20:00:00,0.88268,0.88289,0.88209,0.8828,5629,35,0
2025-04-18 21:00:00,0.88283,0.88291,0.88257,0.88266,4265,36,0
2025-04-18 22:00:00,0.88266,0.8827,0.88209,0.88232,4514,36,0
2025-04-18 23:00:00,0.88232,0.88251,0.88124,0.88186,4690,42,0
2025-04-21 00:00:00,0.8825,0.8825,0.88076,0.88197,405,16,0
2025-04-21 01:00:00,0.88163,0.88263,0.88082,0.88235,2625,29,0
2025-04-21 02:00:00,0.88239,0.88346,0.88226,0.88319,2958,29,0
2025-04-21 03:00:00,0.88318,0.88397,0.88219,0.88228,3599,29,0
2025-04-21 04:00:00,0.88227,0.88332,0.88204,0.88313,3704,29,0
2025-04-21 05:00:00,0.88313,0.88349,0.88255,0.88339,3122,29,0
2025-04-21 06:00:00,0.88339,0.88637,0.88323,0.88614,2237,29,0
2025-04-21 07:00:00,0.88616,0.88621,0.8847,0.88525,2124,29,0
2025-04-21 08:00:00,0.88525,0.88668,0.88511,0.88641,2132,29,0
2025-04-21 09:00:00,0.88641,0.88665,0.88509,0.88571,2713,29,0
2025-04-21 10:00:00,0.88573,0.88775,0.88537,0.88755,2668,29,0
2025-04-21 11:00:00,0.88757,0.88764,0.88627,0.88665,2548,29,0
2025-04-21 12:00:00,0.88665,0.88739,0.88599,0.88623,2050,29,0
2025-04-21 13:00:00,0.88623,0.88753,0.88584,0.88704,1819,29,0
2025-04-21 14:00:00,0.88704,0.88741,0.88636,0.88683,2399,29,0
2025-04-21 15:00:00,0.88683,0.88698,0.88542,0.88675,2611,29,0
2025-04-21 16:00:00,0.88672,0.88745,0.88572,0.88572,3616,29,0
2025-04-21 17:00:00,0.88571,0.88671,0.88547,0.88614,3870,29,0
2025-04-21 18:00:00,0.88613,0.88618,0.88463,0.88557,2776,29,0
2025-04-21 19:00:00,0.88556,0.88743,0.88541,0.88726,2675,29,0
2025-04-21 20:00:00,0.88726,0.88748,0.88584,0.88655,1776,29,0
2025-04-21 21:00:00,0.88655,0.88737,0.8864,0.88731,1790,29,0
2025-04-21 22:00:00,0.88729,0.88823,0.88712,0.88773,2255,29,0
2025-04-21 23:00:00,0.88771,0.88816,0.8874,0.88799,1308,29,0
2025-04-22 00:00:00,0.88812,0.88812,0.88556,0.88715,746,50,0
2025-04-22 01:00:00,0.88719,0.88792,0.88719,0.88752,815,29,0
2025-04-22 02:00:00,0.88754,0.88837,0.88716,0.88812,1609,29,0
2025-04-22 03:00:00,0.88812,0.88815,0.88594,0.88665,3743,29,0
2025-04-22 04:00:00,0.88665,0.88845,0.88665,0.88745,3236,29,0
2025-04-22 05:00:00,0.88745,0.88848,0.88713,0.88787,2673,1,0
2025-04-22 06:00:00,0.8878,0.88877,0.88745,0.888,3263,29,0
2025-04-22 07:00:00,0.888,0.88844,0.88731,0.88769,1651,29,0
2025-04-22 08:00:00,0.8877,0.88816,0.88606,0.88789,2878,29,0
2025-04-22 09:00:00,0.8879,0.88844,0.88704,0.88704,3489,29,0
2025-04-22 10:00:00,0.88705,0.88757,0.8856,0.88608,3405,29,0
2025-04-22 11:00:00,0.88608,0.88696,0.88528,0.88539,2670,29,0
2025-04-22 12:00:00,0.88539,0.88608,0.88527,0.88567,2155,29,0
2025-04-22 13:00:00,0.88567,0.88603,0.88502,0.88545,2196,29,0
2025-04-22 14:00:00,0.88545,0.88576,0.88489,0.8851,2186,29,0
2025-04-22 15:00:00,0.88511,0.88583,0.88474,0.88476,3016,29,0
2025-04-22 16:00:00,0.88476,0.88483,0.88326,0.88349,3619,29,0
2025-04-22 17:00:00,0.88349,0.88512,0.88287,0.88323,3478,29,0
2025-04-22 18:00:00,0.88323,0.88382,0.88147,0.8816,3005,29,0
2025-04-22 19:00:00,0.8816,0.88432,0.88156,0.88306,4153,29,0
2025-04-22 20:00:00,0.88306,0.88348,0.88103,0.88169,4157,29,0
2025-04-22 21:00:00,0.88169,0.882,0.88035,0.88057,2096,29,0
2025-04-22 22:00:00,0.88052,0.88099,0.87942,0.87954,2187,29,0
2025-04-22 23:00:00,0.87954,0.87996,0.8788,0.87957,1328,29,0
2025-04-23 00:00:00,0.87875,0.8821,0.8784,0.8799,2267,50,0
2025-04-23 01:00:00,0.87986,0.88155,0.87908,0.8804,4904,32,0
2025-04-23 02:00:00,0.88031,0.88284,0.88031,0.88264,4001,29,0
2025-04-23 03:00:00,0.88267,0.88413,0.8823,0.88411,5222,29,0
2025-04-23 04:00:00,0.88411,0.88516,0.88363,0.88412,4556,29,0
2025-04-23 05:00:00,0.88413,0.88435,0.88325,0.88377,2866,29,0
2025-04-23 06:00:00,0.88377,0.88449,0.88293,0.88435,2391,29,0
2025-04-23 07:00:00,0.88434,0.88498,0.88404,0.88437,1743,29,0
2025-04-23 08:00:00,0.88437,0.88495,0.88404,0.88482,2695,29,0
2025-04-23 09:00:00,0.88482,0.88712,0.88464,0.88658,3218,29,0
2025-04-23 10:00:00,0.88662,0.88696,0.88515,0.88563,3059,29,0
2025-04-23 11:00:00,0.88563,0.88639,0.8842,0.88531,2700,29,0
2025-04-23 12:00:00,0.88531,0.88578,0.88498,0.8854,2302,29,0
2025-04-23 13:00:00,0.8854,0.88548,0.8845,0.88517,1964,29,0
2025-04-23 14:00:00,0.88517,0.88676,0.88495,0.88594,2296,29,0
2025-04-23 15:00:00,0.88593,0.88755,0.8857,0.88749,3011,29,0
2025-04-23 16:00:00,0.88749,0.88981,0.88669,0.88783,5450,29,0
2025-04-23 17:00:00,0.88787,0.88902,0.88689,0.88725,6358,29,0
2025-04-23 18:00:00,0.88726,0.88766,0.88464,0.88544,5552,29,0
2025-04-23 19:00:00,0.88545,0.88547,0.88352,0.88469,4194,29,0
2025-04-23 20:00:00,0.8847,0.88516,0.88433,0.88457,3509,29,0
2025-04-23 21:00:00,0.88454,0.88458,0.88335,0.88359,2809,29,0
2025-04-23 22:00:00,0.88358,0.88384,0.8821,0.88269,2990,29,0
2025-04-23 23:00:00,0.88267,0.88316,0.88214,0.88286,1763,29,0
2025-04-24 00:00:00,0.88289,0.88297,0.88157,0.88278,1046,50,0
2025-04-24 01:00:00,0.8829,0.88355,0.88221,0.88292,1976,29,0
2025-04-24 02:00:00,0.88292,0.88344,0.88261,0.88268,1929,29,0
2025-04-24 03:00:00,0.88267,0.88341,0.88194,0.88265,3375,3,0
2025-04-24 04:00:00,0.88264,0.88267,0.88116,0.88124,3962,3,0
2025-04-24 05:00:00,0.88123,0.88292,0.8808,0.88261,3496,29,0
2025-04-24 06:00:00,0.88262,0.88274,0.88123,0.88184,2753,29,0
2025-04-24 07:00:00,0.88184,0.88243,0.88133,0.88156,2641,29,0
2025-04-24 08:00:00,0.88156,0.88191,0.87986,0.88022,3167,29,0
2025-04-24 09:00:00,0.88024,0.88278,0.8802,0.88241,3179,29,0
2025-04-24 10:00:00,0.88242,0.88361,0.88239,0.88336,3230,29,0
2025-04-24 11:00:00,0.88336,0.88406,0.88287,0.88291,3124,29,0
2025-04-24 12:00:00,0.88291,0.88377,0.8828,0.88368,2251,29,0
