time,open,high,low,close,tick_volume,spread,real_volume
2020-03-17 19:00:00,63.18,63.53,62.02,63.3,21847,0,18237184
2020-03-17 20:00:00,63.3,64.06,62.65,63.28,25156,0,20724416
2020-03-17 21:00:00,63.28,64.14,62.07,63.2,46376,0,33027756
2020-03-17 22:00:00,63.21,63.22,62.38,62.4,198,0,527744
2020-03-18 16:00:00,61.81,61.99,61.13,61.34,11227,0,9887488
2020-03-18 17:00:00,61.34,61.7,60.83,61.52,24774,0,21101536
2020-03-18 18:00:00,61.51,61.62,60.5,60.53,21278,0,17544144
2020-03-18 19:00:00,60.25,60.81,59.5,60.27,27368,0,22839380
2020-03-18 20:00:00,60.3,60.5,59.28,60.49,30599,0,24360524
2020-03-18 21:00:00,60.47,62.5,59.68,62.25,48165,0,33105516
2020-03-18 22:00:00,62.42,62.5,61.31,61.75,330,0,764176
2020-03-19 16:00:00,62.2,62.44,60.74,61.16,19566,0,15135488
2020-03-19 17:00:00,61.19,62.81,61.14,61.78,29908,0,24180424
2020-03-19 18:00:00,61.78,62.31,61.3,61.9,24332,0,19570376
2020-03-19 19:00:00,61.9,62.66,61.77,62.35,18724,0,15130436
2020-03-19 20:00:00,62.38,62.96,62.02,62.4,21530,0,17556832
2020-03-19 21:00:00,62.36,62.53,60.92,61.2,38193,0,25646096
2020-03-19 22:00:00,61.2,61.28,60.88,61.0,199,0,1007284
2020-03-20 16:00:00,62.61,62.96,62.32,62.91,13544,0,10825304
2020-03-20 17:00:00,62.9,62.94,62.01,62.14,25728,0,20562180
2020-03-20 18:00:00,62.13,62.26,61.09,61.92,25874,0,19922324
2020-03-20 19:00:00,61.92,62.42,61.58,61.78,18947,0,14669100
2020-03-20 20:00:00,61.78,62.03,60.25,60.39,27461,0,21339808
2020-03-20 21:00:00,60.39,60.76,57.0,57.19,72645,0,53024324
2020-03-20 22:00:00,57.19,57.49,57.06,57.41,736,0,1570316
2020-03-23 16:00:00,55.44,55.89,54.66,54.76,14672,0,11680724
2020-03-23 17:00:00,54.78,55.33,53.16,54.19,36768,0,33105632
2020-03-23 18:00:00,54.19,56.36,53.77,56.19,33564,0,30548928
2020-03-23 19:00:00,56.2,56.77,55.02,55.3,25290,0,25104628
2020-03-23 20:00:00,55.32,55.6,54.55,54.98,19609,0,17958076
2020-03-23 21:00:00,54.99,56.7,54.26,55.86,37418,0,31064156
2020-03-23 22:00:00,56.09,56.22,55.63,55.96,280,0,3360692
2020-03-24 16:00:00,60.44,60.67,60.2,60.3,12942,0,12031392
2020-03-24 17:00:00,60.3,60.59,59.77,60.57,22227,0,20454548
2020-03-24 18:00:00,60.57,60.77,60.03,60.06,19804,0,16129440
2020-03-24 19:00:00,60.05,60.36,59.54,59.64,18216,0,16059816
2020-03-24 20:00:00,59.64,60.75,59.14,60.72,20998,0,19648500
2020-03-24 21:00:00,60.73,61.74,60.53,61.72,44042,0,34113396
2020-03-24 22:00:00,61.72,62.0,60.2,61.8,341,0,1472900
2020-03-25 16:00:00,61.97,62.66,61.84,62.61,13501,0,11750928
2020-03-25 17:00:00,62.63,63.75,62.6,63.3,28446,0,24792404
2020-03-25 18:00:00,63.3,63.94,63.27,63.5,22450,0,19598744
2020-03-25 19:00:00,63.5,64.33,63.45,63.85,21646,0,18273224
2020-03-25 20:00:00,63.85,64.0,63.17,63.74,20215,0,17316140
2020-03-25 21:00:00,63.74,64.29,61.08,61.37,43178,0,33428160
2020-03-25 22:00:00,61.39,61.69,61.09,61.59,400,0,1756240
2020-03-26 16:00:00,62.65,63.15,62.31,62.73,12568,0,11099760
2020-03-26 17:00:00,62.71,63.67,62.48,63.45,20399,0,18006152
2020-03-26 18:00:00,63.46,63.75,63.21,63.55,16695,0,13829088
2020-03-26 19:00:00,63.56,63.74,62.54,62.99,16957,0,15455860
2020-03-26 20:00:00,62.98,63.59,62.93,63.24,18398,0,15931844
2020-03-26 21:00:00,63.23,64.65,62.65,64.62,38149,0,29377652
2020-03-26 22:00:00,64.44,64.62,63.2,64.33,314,0,7345716
2020-03-27 16:00:00,62.36,62.6,62.21,62.43,6747,0,5954560
2020-03-27 17:00:00,62.43,63.03,62.43,62.5,13331,0,12848832
2020-03-27 18:00:00,62.5,62.87,62.25,62.76,13180,0,11678964
2020-03-27 19:00:00,62.78,63.66,62.61,63.34,17013,0,15669996
2020-03-27 20:00:00,63.35,63.49,62.93,63.43,12203,0,11972060
2020-03-27 21:00:00,63.43,63.97,61.76,61.94,38060,0,30430760
2020-03-27 22:00:00,61.93,62.72,61.77,61.9,247,0,2333164
2020-03-30 16:00:00,62.72,63.42,62.38,62.48,17327,0,16052332
2020-03-30 17:00:00,62.5,63.15,62.35,62.85,19722,0,18093940
2020-03-30 18:00:00,62.85,63.38,62.81,63.14,13030,0,12288748
2020-03-30 19:00:00,63.13,63.5,62.82,63.43,12601,0,12166400
2020-03-30 20:00:00,63.44,63.44,62.96,63.14,9890,0,8936844
2020-03-30 21:00:00,63.15,63.55,62.87,63.43,13312,0,11906312
2020-03-30 22:00:00,63.44,63.87,63.04,63.68,26277,0,21837176
2020-03-31 16:00:00,63.9,64.35,63.57,63.81,14855,0,12806740
2020-03-31 17:00:00,63.81,65.62,63.81,64.96,28433,0,25851248
2020-03-31 18:00:00,64.96,65.18,64.57,64.72,16016,0,14272704
2020-03-31 19:00:00,64.72,64.84,63.69,63.96,15240,0,15184792
2020-03-31 20:00:00,63.96,64.29,63.63,64.2,12719,0,12707756
2020-03-31 21:00:00,64.21,64.23,63.73,63.9,10461,0,9677436
2020-03-31 22:00:00,63.9,64.12,63.0,63.58,26844,0,21471164
2020-04-01 16:00:00,61.64,62.18,61.43,61.57,14942,0,12502048
2020-04-01 17:00:00,61.57,61.92,61.45,61.79,16443,0,15937780
2020-04-01 18:00:00,61.78,62.08,61.29,61.45,15550,0,13751620
2020-04-01 19:00:00,61.45,61.45,60.55,60.64,16305,0,14775920
2020-04-01 20:00:00,60.64,60.97,60.57,60.86,11127,0,10604860
2020-04-01 21:00:00,60.85,60.97,60.23,60.25,11377,0,10060036
2020-04-01 22:00:00,60.26,60.47,59.78,60.21,27211,0,21991432
2020-04-02 16:00:00,60.06,60.52,59.4,59.84,15873,0,13565576
2020-04-02 17:00:00,59.85,61.09,59.73,60.66,21353,0,18864404
2020-04-02 18:00:00,60.64,60.83,60.3,60.68,13114,0,11228952
2020-04-02 19:00:00,60.68,60.88,60.43,60.67,8991,0,7881392
2020-04-02 20:00:00,60.68,60.81,59.74,60.04,11820,0,10679148
2020-04-02 21:00:00,60.05,60.28,59.23,60.24,17120,0,15115712
2020-04-02 22:00:00,60.25,61.25,60.13,61.22,26387,0,20801284
2020-04-03 16:00:00,60.73,61.43,60.56,61.16,9525,0,9134096
2020-04-03 17:00:00,61.16,61.42,60.39,60.75,16073,0,14932420
2020-04-03 18:00:00,60.75,60.9,60.4,60.58,10334,0,9174876
2020-04-03 19:00:00,60.58,60.66,60.16,60.45,9789,0,8800764
2020-04-03 20:00:00,60.44,60.63,59.97,60.09,8802,0,7800880
2020-04-03 21:00:00,60.09,60.22,59.83,60.18,10147,0,9956296
2020-04-03 22:00:00,60.18,60.43,59.74,60.36,21207,0,17316052
2020-04-06 16:00:00,62.72,63.42,62.35,63.32,16579,0,15978768
2020-04-06 17:00:00,63.32,63.52,63.07,63.25,20219,0,16972268
2020-04-06 18:00:00,63.26,63.52,63.19,63.41,12107,0,9853144
2020-04-06 19:00:00,63.41,63.66,63.36,63.59,11013,0,10660108
2020-04-06 20:00:00,63.6,63.94,63.47,63.94,11019,0,10120600
2020-04-06 21:00:00,63.94,64.0,63.66,63.99,10283,0,8888288
2020-04-06 22:00:00,63.99,65.78,63.84,65.57,41549,0,32053028
2020-04-07 16:00:00,67.7,67.93,66.58,67.33,23831,0,20322644
2020-04-07 17:00:00,67.34,67.41,65.75,66.06,25175,0,23598648
2020-04-07 18:00:00,66.05,66.7,65.86,66.46,13819,0,12524360
2020-04-07 19:00:00,66.47,66.93,66.24,66.49,15804,0,14511080
2020-04-07 20:00:00,66.52,66.59,65.71,65.84,12691,0,12238088
2020-04-07 21:00:00,65.83,65.87,64.78,65.0,15533,0,15669380
2020-04-07 22:00:00,65.01,65.78,64.75,64.85,28814,0,25850368
2020-04-08 16:00:00,65.69,65.97,65.33,65.38,11837,0,11050160
2020-04-08 17:00:00,65.38,66.21,65.31,66.16,15608,0,15462420
2020-04-08 18:00:00,66.16,66.44,65.96,66.22,14684,0,14243736
2020-04-08 19:00:00,66.22,66.37,66.05,66.24,9370,0,8742268
2020-04-08 20:00:00,66.26,66.34,65.71,65.81,9176,0,8473700
2020-04-08 21:00:00,65.83,66.52,65.77,66.52,11888,0,11435136
2020-04-08 22:00:00,66.52,66.84,65.91,66.51,29538,0,24686160
2020-04-09 16:00:00,67.3,67.51,66.87,67.44,15582,0,14309780
2020-04-09 17:00:00,67.44,67.46,66.2,66.6,23720,0,22030920
2020-04-09 18:00:00,66.6,66.94,66.18,66.79,12770,0,12947856
2020-04-09 19:00:00,66.79,66.92,66.43,66.78,10305,0,8767732
2020-04-09 20:00:00,66.79,66.95,66.56,66.75,8913,0,7981164
2020-04-09 21:00:00,66.75,66.92,66.32,66.58,12649,0,11341484
2020-04-09 22:00:00,66.57,67.22,66.43,67.0,22929,0,18825256
2020-04-13 16:00:00,67.08,67.43,66.75,66.83,11249,0,10034144
2020-04-13 17:00:00,66.83,67.29,66.64,66.71,12660,0,11551744
2020-04-13 18:00:00,66.71,67.25,66.46,66.95,12356,0,12255892
2020-04-13 19:00:00,66.95,67.28,66.91,67.09,8576,0,8233992
2020-04-13 20:00:00,67.09,67.4,66.85,67.37,6251,0,5972340
2020-04-13 21:00:00,67.37,67.5,67.19,67.47,9794,0,9367904
2020-04-13 22:00:00,67.47,68.39,67.23,68.3,23878,0,21271012
2020-04-14 16:00:00,70.0,71.5,69.51,71.47,25598,0,22744828
2020-04-14 17:00:00,71.48,71.55,70.9,71.05,23170,0,22757624
2020-04-14 18:00:00,71.06,71.23,70.66,71.07,14209,0,13868128
2020-04-14 19:00:00,71.07,71.64,71.07,71.5,13462,0,12621908
2020-04-14 20:00:00,71.5,71.93,71.32,71.82,11347,0,11015828
2020-04-14 21:00:00,71.83,72.01,71.67,71.95,11268,0,10013912
2020-04-14 22:00:00,71.95,72.01,71.42,71.77,24958,0,19712936
2020-04-15 16:00:00,70.58,70.8,70.16,70.6,13884,0,11463084
2020-04-15 17:00:00,70.6,71.19,70.25,71.1,14391,0,13888528
2020-04-15 18:00:00,71.1,71.25,70.64,70.74,11261,0,10508412
2020-04-15 19:00:00,70.74,71.16,70.51,71.05,8897,0,8162348
2020-04-15 20:00:00,71.04,71.4,70.96,71.02,8827,0,7414288
2020-04-15 21:00:00,71.01,71.52,71.01,71.52,8517,0,7438840
2020-04-15 22:00:00,71.51,71.58,70.98,71.11,16380,0,13129960
2020-04-16 16:00:00,71.83,72.05,71.27,71.3,14829,0,14117848
2020-04-16 17:00:00,71.3,71.71,70.88,71.66,18479,0,18665796
2020-04-16 18:00:00,71.67,71.97,71.45,71.7,12991,0,12333240
2020-04-16 19:00:00,71.69,71.75,70.59,70.99,12456,0,11715248
2020-04-16 20:00:00,70.99,71.25,70.82,70.89,8087,0,7569480
2020-04-16 21:00:00,70.9,71.3,70.71,71.16,10576,0,9425020
2020-04-16 22:00:00,71.16,71.8,70.95,71.64,19491,0,14918996
2020-04-17 16:00:00,71.19,71.74,70.7,71.01,20861,0,17191152
2020-04-17 17:00:00,71.0,71.06,69.83,70.45,25326,0,22554672
2020-04-17 18:00:00,70.44,70.65,69.85,70.16,16430,0,15238784
2020-04-17 19:00:00,70.17,70.39,69.95,70.3,12158,0,11477272
2020-04-17 20:00:00,70.3,70.35,69.9,69.93,9506,0,8566548
2020-04-17 21:00:00,69.92,69.92,69.22,69.57,17785,0,16315540
2020-04-17 22:00:00,69.58,70.72,69.53,70.7,32191,0,25942364
2020-04-20 16:00:00,69.49,70.06,69.39,69.57,13000,0,10962592
2020-04-20 17:00:00,69.58,70.42,69.48,70.22,14260,0,13486488
2020-04-20 18:00:00,70.22,70.38,69.95,70.07,8854,0,8603268
2020-04-20 19:00:00,70.07,70.17,69.84,69.89,7779,0,8050736
2020-04-20 20:00:00,69.89,70.05,69.62,70.02,7802,0,7844924
2020-04-20 21:00:00,70.01,70.07,69.44,69.48,9329,0,8988588
2020-04-20 22:00:00,69.49,69.74,69.21,69.21,17939,0,15436284
2020-04-21 16:00:00,69.07,69.31,67.96,68.3,18258,0,15307420
2020-04-21 17:00:00,68.3,68.36,66.98,67.24,20437,0,17985572
2020-04-21 18:00:00,67.23,67.45,66.36,66.93,17643,0,16063848
2020-04-21 19:00:00,66.93,66.98,66.59,66.98,9330,0,8709248
2020-04-21 20:00:00,66.97,67.54,66.92,67.23,10354,0,10289852
2020-04-21 21:00:00,67.25,67.85,67.03,67.21,12828,0,11385244
2020-04-21 22:00:00,67.21,67.82,67.01,67.13,21414,0,18534500
2020-04-22 16:00:00,68.39,68.72,68.11,68.4,12979,0,11071048
2020-04-22 17:00:00,68.42,68.6,68.15,68.17,12685,0,10728064
2020-04-22 18:00:00,68.18,68.51,68.05,68.4,7138,0,7434852
2020-04-22 19:00:00,68.41,68.73,68.4,68.54,7297,0,7159692
2020-04-22 20:00:00,68.55,68.98,68.51,68.94,6169,0,6235452
2020-04-22 21:00:00,68.94,69.4,68.79,69.35,9299,0,8860772
2020-04-22 22:00:00,69.35,69.45,68.94,69.02,20261,0,16119388
2020-04-23 16:00:00,68.98,69.75,68.79,69.64,11124,0,10031700
2020-04-23 17:00:00,69.63,70.44,69.63,70.18,15969,0,14287500
2020-04-23 18:00:00,70.19,70.2,69.78,69.92,8992,0,8107708
2020-04-23 19:00:00,69.92,70.09,68.99,69.63,11815,0,10409208
2020-04-23 20:00:00,69.63,69.89,68.9,69.14,9253,0,9235208
2020-04-23 21:00:00,69.13,69.52,68.78,69.44,8830,0,8526260
2020-04-23 22:00:00,69.45,69.48,68.73,68.75,13733,0,11325032
2020-04-24 16:00:00,69.31,69.87,69.25,69.36,11725,0,11372604
2020-04-24 17:00:00,69.36,70.12,69.36,69.87,15150,0,14135200
2020-04-24 18:00:00,69.86,69.88,69.5,69.71,10102,0,9268660
2020-04-24 19:00:00,69.72,70.21,69.62,70.12,9747,0,9252540
2020-04-24 20:00:00,70.12,70.34,70.06,70.32,9070,0,8413464
2020-04-24 21:00:00,70.33,70.47,70.27,70.32,8832,0,7882780
2020-04-24 22:00:00,70.3,70.74,70.16,70.74,19102,0,15336572
2020-04-27 16:00:00,70.45,71.06,69.99,71.03,15165,0,13690132
2020-04-27 17:00:00,71.04,71.14,70.26,70.35,15829,0,14806576
2020-04-27 18:00:00,70.34,70.83,70.18,70.56,9512,0,9835624
2020-04-27 19:00:00,70.57,70.62,70.28,70.45,7255,0,7306196
2020-04-27 20:00:00,70.45,70.49,70.09,70.43,7217,0,6862096
2020-04-27 21:00:00,70.43,70.75,70.43,70.65,7431,0,6710884
2020-04-27 22:00:00,70.65,70.9,70.58,70.79,13951,0,11696880
2020-04-28 16:00:00,71.25,71.46,71.06,71.18,9464,0,8275348
2020-04-28 17:00:00,71.17,71.35,70.16,70.27,17023,0,16147708
2020-04-28 18:00:00,70.29,70.59,70.14,70.29,8716,0,8219656
2020-04-28 19:00:00,70.29,70.41,69.83,70.36,9013,0,8290168
2020-04-28 20:00:00,70.36,70.43,70.05,70.26,6790,0,5546328
2020-04-28 21:00:00,70.26,70.51,70.11,70.21,6480,0,5462960
2020-04-28 22:00:00,70.2,70.32,69.55,69.64,13571,0,10514372
2020-04-29 16:00:00,71.18,72.01,70.97,71.73,15137,0,13190580
2020-04-29 17:00:00,71.73,72.42,71.62,71.96,17169,0,16199332
2020-04-29 18:00:00,71.96,72.04,71.69,71.72,9421,0,9207484
2020-04-29 19:00:00,71.73,72.0,71.68,71.8,7415,0,6363328
2020-04-29 20:00:00,71.81,72.0,71.65,71.78,6459,0,6409508
2020-04-29 21:00:00,71.79,72.16,71.58,72.12,8312,0,8693216
2020-04-29 22:00:00,72.11,72.33,71.83,71.96,14456,0,12388396
2020-04-30 16:00:00,72.49,73.33,72.09,73.1,15603,0,13789192
2020-04-30 17:00:00,73.1,73.27,72.59,72.89,15180,0,14066748
2020-04-30 18:00:00,72.9,73.11,72.55,72.55,9764,0,8486192
2020-04-30 19:00:00,72.56,72.67,72.2,72.61,10254,0,9485508
2020-04-30 20:00:00,72.62,72.86,72.47,72.73,8254,0,7178724
2020-04-30 21:00:00,72.73,72.96,72.59,72.73,10628,0,9138184
2020-04-30 22:00:00,72.74,73.63,72.72,73.37,28110,0,21960552
2020-05-01 16:00:00,71.57,73.71,71.46,73.54,32246,0,29214948
2020-05-01 17:00:00,73.55,74.75,73.38,74.21,41843,0,40043116
2020-05-01 18:00:00,74.21,74.32,73.28,73.37,19187,0,18833576
2020-05-01 19:00:00,73.37,73.44,72.21,72.59,20614,0,20199100
2020-05-01 20:00:00,72.59,72.88,72.17,72.64,12336,0,11292152
2020-05-01 21:00:00,72.63,72.96,72.42,72.85,11364,0,10238960
2020-05-01 22:00:00,72.85,73.14,72.01,72.27,23430,0,18980580
2020-05-04 16:00:00,72.29,72.4,71.58,72.18,14219,0,13013432
2020-05-04 17:00:00,72.19,72.87,72.13,72.54,14693,0,15035092
2020-05-04 18:00:00,72.54,73.03,72.47,72.88,10727,0,9588524
2020-05-04 19:00:00,72.88,73.02,72.27,72.42,9257,0,9112116
2020-05-04 20:00:00,72.43,72.69,72.03,72.68,9650,0,9474528
2020-05-04 21:00:00,72.67,72.93,72.49,72.89,9471,0,8437672
2020-05-04 22:00:00,72.88,73.42,72.79,73.29,17706,0,14762544
2020-05-05 16:00:00,73.76,74.56,73.62,74.37,15067,0,13751168
2020-05-05 17:00:00,74.37,74.67,74.15,74.51,15257,0,13853488
2020-05-05 18:00:00,74.51,74.77,74.33,74.73,10631,0,9380612
2020-05-05 19:00:00,74.73,74.95,74.64,74.83,11620,0,11083040
2020-05-05 20:00:00,74.83,75.0,74.67,74.93,9716,0,8805344
2020-05-05 21:00:00,74.93,75.25,74.88,75.24,12094,0,11531000
2020-05-05 22:00:00,75.23,75.25,74.27,74.45,24700,0,21194856
2020-05-06 16:00:00,75.12,75.74,75.07,75.5,15484,0,15147588
2020-05-06 17:00:00,75.5,75.71,74.72,75.5,18452,0,19338552
2020-05-06 18:00:00,75.5,75.78,75.38,75.68,13174,0,12852208
2020-05-06 19:00:00,75.67,75.81,75.55,75.68,9820,0,9364800
2020-05-06 20:00:00,75.68,75.79,75.27,75.49,9389,0,9038080
2020-05-06 21:00:00,75.47,75.67,75.3,75.46,8175,0,7049276
2020-05-06 22:00:00,75.46,75.68,75.13,75.13,14843,0,12795884
2020-05-07 16:00:00,75.8,76.3,75.79,76.14,13679,0,12755028
2020-05-07 17:00:00,76.14,76.23,75.49,75.72,14920,0,14332672
2020-05-07 18:00:00,75.74,76.07,75.66,75.99,8638,0,7882540
2020-05-07 19:00:00,75.99,76.1,75.89,76.04,7509,0,6452812
2020-05-07 20:00:00,76.05,76.1,75.92,75.99,5723,0,4769796
2020-05-07 21:00:00,75.99,76.04,75.8,75.91,7358,0,6328468
2020-05-07 22:00:00,75.91,75.98,75.64,75.94,16212,0,13909624
2020-05-08 16:00:00,76.41,76.54,76.07,76.22,9743,0,9007316
2020-05-08 17:00:00,76.23,76.68,76.22,76.58,13237,0,12792260
2020-05-08 18:00:00,76.6,77.0,76.49,77.0,10438,0,9207072
2020-05-08 19:00:00,76.99,77.12,76.94,77.06,9298,0,8271900
2020-05-08 20:00:00,77.06,77.13,76.69,76.77,7607,0,6930824
2020-05-08 21:00:00,76.77,76.98,76.66,76.93,6869,0,5734004
2020-05-08 22:00:00,76.93,77.57,76.92,77.54,29145,0,25452120
2020-05-11 16:00:00,77.03,77.62,76.81,77.46,13675,0,12964764
2020-05-11 17:00:00,77.45,78.16,77.43,77.98,18734,0,18653608
2020-05-11 18:00:00,77.99,78.46,77.97,78.32,11511,0,11524048
2020-05-11 19:00:00,78.32,78.44,78.17,78.31,7925,0,7917468
2020-05-11 20:00:00,78.31,78.8,78.24,78.71,11201,0,12403648
2020-05-11 21:00:00,78.71,79.07,78.63,79.01,10300,0,10386696
2020-05-11 22:00:00,79.02,79.26,78.75,78.76,17810,0,15971360
2020-05-12 16:00:00,79.48,79.77,78.94,79.38,18791,0,17986140
2020-05-12 17:00:00,79.38,79.6,79.03,79.55,13878,0,13381240
2020-05-12 18:00:00,79.57,79.75,79.41,79.59,9846,0,9126200
2020-05-12 19:00:00,79.6,79.92,79.5,79.84,9295,0,8170376
2020-05-12 20:00:00,79.84,79.85,79.09,79.61,11450,0,11317648
2020-05-12 21:00:00,79.62,79.63,79.07,79.32,9455,0,9257340
2020-05-12 22:00:00,79.31,79.38,77.73,77.84,26900,0,22312888
2020-05-13 16:00:00,78.03,78.37,77.53,78.31,16131,0,15865184
2020-05-13 17:00:00,78.3,78.99,78.15,78.22,20321,0,20240764
2020-05-13 18:00:00,78.22,78.6,77.2,77.31,21152,0,19832840
2020-05-13 19:00:00,77.32,77.34,75.8,76.81,23687,0,23124276
2020-05-13 20:00:00,76.83,76.85,76.14,76.18,11602,0,11708916
2020-05-13 21:00:00,76.17,76.72,75.93,75.94,12612,0,11497568
2020-05-13 22:00:00,75.94,77.1,75.82,76.89,22928,0,19316360
2020-05-14 16:00:00,76.17,76.75,75.38,75.65,14544,0,12661596
2020-05-14 17:00:00,75.66,76.15,75.4,75.91,20489,0,18061124
2020-05-14 18:00:00,75.92,76.67,75.86,76.06,16140,0,14203932
2020-05-14 19:00:00,76.07,76.59,75.74,76.52,10535,0,10575836
2020-05-14 20:00:00,76.53,76.88,76.39,76.53,10791,0,11899520
2020-05-14 21:00:00,76.52,76.66,76.17,76.49,9815,0,10698024
2020-05-14 22:00:00,76.49,77.45,76.45,77.38,21032,0,18200100
2020-05-15 16:00:00,75.06,76.11,75.05,76.0,19950,0,18181192
2020-05-15 17:00:00,76.01,76.53,75.91,76.03,20130,0,17194788
2020-05-15 18:00:00,76.02,76.02,75.57,75.77,13267,0,10622600
2020-05-15 19:00:00,75.77,76.34,75.72,76.24,12338,0,11875856
2020-05-15 20:00:00,76.23,76.53,76.16,76.38,11205,0,10195488
2020-05-15 21:00:00,76.37,76.86,76.35,76.52,12970,0,12005788
2020-05-15 22:00:00,76.54,76.98,76.42,76.94,18515,0,15575608
2020-05-18 16:00:00,78.29,78.32,77.58,78.1,14098,0,12208548
2020-05-18 17:00:00,78.1,78.45,77.85,78.41,14732,0,13670740
2020-05-18 18:00:00,78.41,78.54,78.29,78.5,10433,0,9646860
2020-05-18 19:00:00,78.49,78.75,78.44,78.72,8997,0,9236488
2020-05-18 20:00:00,78.72,79.05,78.69,78.84,10376,0,9854700
2020-05-18 21:00:00,78.85,78.94,78.62,78.72,7614,0,7020896
2020-05-18 22:00:00,78.73,79.1,78.51,78.73,17459,0,14856188
2020-05-19 16:00:00,78.76,79.4,78.7,79.37,11888,0,9534896
2020-05-19 17:00:00,79.37,79.63,79.16,79.46,15759,0,13605896
2020-05-19 18:00:00,79.45,79.49,79.17,79.33,8407,0,8328536
2020-05-19 19:00:00,79.35,79.41,79.07,79.38,6586,0,5976096
2020-05-19 20:00:00,79.38,79.47,79.28,79.31,5107,0,4461776
2020-05-19 21:00:00,79.31,79.4,78.65,78.72,8116,0,7142072
2020-05-19 22:00:00,78.73,79.25,78.25,78.25,16675,0,13875872
2020-05-20 16:00:00,79.19,79.76,79.05,79.72,13438,0,12180652
2020-05-20 17:00:00,79.72,79.77,79.38,79.62,12598,0,10295848
2020-05-20 18:00:00,79.62,79.88,79.57,79.81,9637,0,8516664
2020-05-20 19:00:00,79.82,79.87,79.29,79.66,9546,0,8270116
2020-05-20 20:00:00,79.66,79.72,79.36,79.53,6733,0,6394272
2020-05-20 21:00:00,79.54,79.74,79.33,79.71,8676,0,7810984
2020-05-20 22:00:00,79.7,79.83,79.51,79.79,13008,0,10587520
2020-05-21 16:00:00,79.67,80.22,79.64,79.92,12191,0,10635240
2020-05-21 17:00:00,79.91,80.01,79.26,79.59,14371,0,12537600
2020-05-21 18:00:00,79.58,79.58,78.97,79.28,10300,0,8958812
2020-05-21 19:00:00,79.27,79.47,79.16,79.42,6029,0,5997484
2020-05-21 20:00:00,79.43,79.68,79.32,79.6,6940,0,6445000
2020-05-21 21:00:00,79.6,79.77,79.26,79.45,7975,0,7032420
2020-05-21 22:00:00,79.45,79.66,79.15,79.24,10956,0,9115160
2020-05-22 16:00:00,78.94,79.49,78.84,79.43,8236,0,6836780
2020-05-22 17:00:00,79.44,79.48,79.13,79.18,11530,0,9972312
2020-05-22 18:00:00,79.18,79.42,79.13,79.36,7067,0,6086120
2020-05-22 19:00:00,79.36,79.5,79.24,79.36,5989,0,5230272
2020-05-22 20:00:00,79.37,79.61,79.35,79.45,6534,0,6135056
2020-05-22 21:00:00,79.47,79.65,79.43,79.55,6970,0,6006756
2020-05-22 22:00:00,79.55,79.8,79.32,79.71,12140,0,9630632
2020-05-26 16:00:00,80.87,81.06,79.93,79.98,12808,0,10753776
2020-05-26 17:00:00,80.0,80.46,79.96,80.24,13080,0,11137808
2020-05-26 18:00:00,80.24,80.36,79.18,79.72,14046,0,12499228
2020-05-26 19:00:00,79.72,80.13,79.63,80.01,8733,0,8491832
2020-05-26 20:00:00,80.02,80.34,79.83,80.03,8942,0,9546028
2020-05-26 21:00:00,80.03,80.07,79.63,79.82,7199,0,6180948
2020-05-26 22:00:00,79.81,79.86,79.13,79.21,16346,0,12853504
2020-05-27 16:00:00,78.99,79.68,78.79,79.0,10780,0,9030536
2020-05-27 17:00:00,79.0,79.52,78.27,78.69,16879,0,14770992
2020-05-27 18:00:00,78.69,78.99,78.36,78.71,10101,0,8789652
2020-05-27 19:00:00,78.72,78.96,78.48,78.84,7059,0,6282204
2020-05-27 20:00:00,78.84,78.93,78.62,78.83,4948,0,4413208
2020-05-27 21:00:00,78.82,79.26,78.82,79.25,6591,0,5830160
2020-05-27 22:00:00,79.25,79.6,79.09,79.52,11454,0,8943660
2020-05-28 16:00:00,79.17,80.11,78.91,79.84,12890,0,10832164
2020-05-28 17:00:00,79.86,80.2,79.61,80.12,12882,0,9313848
2020-05-28 18:00:00,80.11,80.42,79.92,80.41,10360,0,8657076
2020-05-28 19:00:00,80.41,80.75,80.32,80.61,12425,0,10618940
2020-05-28 20:00:00,80.61,80.84,80.56,80.63,9426,0,7758140
2020-05-28 21:00:00,80.63,80.72,80.44,80.58,8128,0,7226428
2020-05-28 22:00:00,80.58,80.86,79.4,79.56,22488,0,18775384
2020-05-29 16:00:00,79.81,80.0,79.5,79.6,10259,0,8818340
2020-05-29 17:00:00,79.59,79.7,79.12,79.52,13767,0,11137672
2020-05-29 18:00:00,79.52,79.79,79.24,79.77,9175,0,7393720
2020-05-29 19:00:00,79.77,79.89,79.27,79.77,9198,0,8193404
2020-05-29 20:00:00,79.77,79.9,79.57,79.71,5870,0,4614828
2020-05-29 21:00:00,79.7,80.07,79.14,79.94,13657,0,11948532
2020-05-29 22:00:00,79.96,80.29,79.39,79.48,23100,0,17897136
2020-06-01 16:00:00,79.45,80.12,79.31,80.04,10063,0,8258624
2020-06-01 17:00:00,80.05,80.43,79.96,80.18,13355,0,11133960
2020-06-01 18:00:00,80.19,80.22,79.93,80.17,6671,0,4894804
2020-06-01 19:00:00,80.18,80.3,80.06,80.23,5030,0,4041388
2020-06-01 20:00:00,80.24,80.59,80.23,80.49,6879,0,5527908
2020-06-01 21:00:00,80.49,80.57,80.35,80.56,5836,0,4536428
2020-06-01 22:00:00,80.57,80.59,80.33,80.44,10300,0,7457616
