time,open,high,low,close,tick_volume,spread,real_volume
2023-11-17 06:00:00,1.67845,1.67863,1.67728,1.6775,833,7,0
2023-11-17 07:00:00,1.67747,1.67865,1.67739,1.67759,1537,11,0
2023-11-17 08:00:00,1.67761,1.67804,1.67619,1.6768999999999998,1546,11,0
2023-11-17 09:00:00,1.67694,1.6801,1.6750099999999999,1.6751399999999999,3521,11,0
2023-11-17 10:00:00,1.67511,1.67588,1.67352,1.67439,5340,13,0
2023-11-17 11:00:00,1.67441,1.67477,1.67262,1.67292,3805,7,0
2023-11-17 12:00:00,1.67282,1.67301,1.6686800000000002,1.6691500000000001,3697,16,0
2023-11-17 13:00:00,1.6691799999999999,1.67219,1.6691799999999999,1.67154,3392,10,0
2023-11-17 14:00:00,1.6715,1.6720000000000002,1.66974,1.67088,2920,32,0
2023-11-17 15:00:00,1.6709,1.6732,1.67055,1.6726100000000002,5746,32,0
2023-11-17 16:00:00,1.67258,1.67423,1.67195,1.6740599999999999,7254,32,0
2023-11-17 17:00:00,1.67401,1.67596,1.67256,1.67412,5601,32,0
2023-11-17 18:00:00,1.67415,1.67585,1.67387,1.67508,4187,32,0
2023-11-17 19:00:00,1.67511,1.67516,1.674,1.67428,2153,32,0
2023-11-17 20:00:00,1.6742599999999999,1.67447,1.6732399999999998,1.6741700000000002,1628,9,0
2023-11-17 21:00:00,1.67414,1.67422,1.67343,1.67407,1350,7,0
2023-11-17 22:00:00,1.67402,1.67476,1.6735600000000002,1.67452,1523,8,0
2023-11-17 23:00:00,1.6745,1.6751800000000001,1.67348,1.6749800000000001,932,8,0
2023-11-20 00:00:00,1.67461,1.6769699999999998,1.67361,1.6746699999999999,958,60,0
2023-11-20 01:00:00,1.67447,1.67483,1.67299,1.6745999999999999,1201,17,0
2023-11-20 02:00:00,1.67459,1.67615,1.67454,1.67454,2243,7,0
2023-11-20 03:00:00,1.67456,1.6747999999999998,1.67133,1.67275,4141,34,0
2023-11-20 04:00:00,1.6727699999999999,1.6737,1.6688399999999999,1.66912,3907,34,0
2023-11-20 05:00:00,1.6691099999999999,1.67041,1.6675,1.6678600000000001,2953,8,0
2023-11-20 06:00:00,1.66783,1.66788,1.6651099999999999,1.66738,1819,9,0
2023-11-20 07:00:00,1.66745,1.6689500000000002,1.66708,1.66785,1726,13,0
2023-11-20 08:00:00,1.66784,1.66801,1.6661899999999998,1.6671399999999998,1974,14,0
2023-11-20 09:00:00,1.6671200000000002,1.66768,1.6644700000000001,1.6657600000000001,3385,14,0
2023-11-20 10:00:00,1.66578,1.66769,1.6650399999999999,1.6674099999999998,4384,32,0
2023-11-20 11:00:00,1.66743,1.66842,1.6661899999999998,1.66634,4227,32,0
2023-11-20 12:00:00,1.66636,1.66772,1.66628,1.66679,2473,32,0
2023-11-20 13:00:00,1.6667999999999998,1.6678899999999999,1.66642,1.66658,2289,14,0
2023-11-20 14:00:00,1.66662,1.6689,1.6663299999999999,1.66734,2687,32,0
2023-11-20 15:00:00,1.66736,1.66903,1.66635,1.66832,3323,32,0
2023-11-20 16:00:00,1.6683,1.6724299999999999,1.66756,1.67158,4450,32,0
2023-11-20 17:00:00,1.6716,1.67201,1.6693799999999999,1.67082,5454,32,0
2023-11-20 18:00:00,1.67079,1.67165,1.6686999999999999,1.66917,3416,8,0
2023-11-20 19:00:00,1.66919,1.67022,1.6685400000000001,1.66993,2380,8,0
2023-11-20 20:00:00,1.66991,1.67013,1.66838,1.66886,4312,10,0
2023-11-20 21:00:00,1.6688399999999999,1.66903,1.66776,1.6679300000000001,2231,9,0
2023-11-20 22:00:00,1.66795,1.66808,1.6672,1.66738,1446,5,0
2023-11-20 23:00:00,1.66736,1.66846,1.6673200000000001,1.66821,978,1,0
2023-11-21 00:00:00,1.6683599999999998,1.66852,1.66537,1.66736,716,39,0
2023-11-21 01:00:00,1.6676199999999999,1.66829,1.66675,1.66783,661,10,0
2023-11-21 02:00:00,1.6678600000000001,1.66856,1.66631,1.66657,1857,5,0
2023-11-21 03:00:00,1.66659,1.6680899999999999,1.6657199999999999,1.66707,5110,34,0
2023-11-21 04:00:00,1.66706,1.66791,1.66562,1.66594,3360,13,0
2023-11-21 05:00:00,1.66591,1.66642,1.66425,1.6650399999999999,2111,11,0
2023-11-21 06:00:00,1.66507,1.66655,1.66432,1.66604,1616,12,0
2023-11-21 07:00:00,1.666,1.6677,1.66527,1.66756,1946,11,0
2023-11-21 08:00:00,1.66754,1.66921,1.66722,1.66872,2032,0,0
2023-11-21 09:00:00,1.66876,1.66889,1.66555,1.66648,3432,12,0
2023-11-21 10:00:00,1.66645,1.66688,1.66383,1.6650399999999999,4764,32,0
2023-11-21 11:00:00,1.66503,1.6686,1.66464,1.66841,3707,11,0
2023-11-21 12:00:00,1.6684299999999999,1.66876,1.66507,1.6657899999999999,2542,7,0
2023-11-21 13:00:00,1.66577,1.66656,1.66456,1.6653099999999998,1997,6,0
2023-11-21 14:00:00,1.6652900000000002,1.66546,1.66324,1.66505,2719,32,0
2023-11-21 15:00:00,1.66506,1.66612,1.6639599999999999,1.66582,5293,7,0
2023-11-21 16:00:00,1.6657899999999999,1.66627,1.66221,1.6631200000000002,6296,23,0
2023-11-21 17:00:00,1.66315,1.66751,1.66276,1.6661000000000001,6462,32,0
2023-11-21 18:00:00,1.66608,1.66658,1.6629399999999999,1.66323,4517,11,0
2023-11-21 19:00:00,1.6632099999999999,1.6646100000000001,1.66318,1.66429,2550,10,0
2023-11-21 20:00:00,1.6643400000000002,1.6661700000000002,1.66428,1.66494,2949,30,0
2023-11-21 21:00:00,1.6654900000000001,1.6655,1.66371,1.66435,3692,20,0
2023-11-21 22:00:00,1.66437,1.66474,1.66403,1.66415,1526,7,0
2023-11-21 23:00:00,1.66417,1.66478,1.6637300000000002,1.66394,886,6,0
2023-11-22 00:00:00,1.6639599999999999,1.66487,1.6613099999999998,1.66458,733,63,0
2023-11-22 01:00:00,1.66455,1.66507,1.66347,1.66419,718,17,0
2023-11-22 02:00:00,1.66455,1.6651799999999999,1.66361,1.66425,1873,12,0
2023-11-22 03:00:00,1.6642299999999999,1.66523,1.66238,1.66489,3528,12,0
2023-11-22 04:00:00,1.6649,1.6661299999999999,1.66445,1.6646800000000002,2485,12,0
2023-11-22 05:00:00,1.66467,1.6659899999999999,1.66402,1.6652,1488,8,0
2023-11-22 06:00:00,1.66527,1.66554,1.66435,1.66489,1236,4,0
2023-11-22 07:00:00,1.66487,1.6676600000000001,1.66464,1.6672799999999999,2029,10,0
2023-11-22 08:00:00,1.66724,1.66933,1.66695,1.6680199999999998,2702,32,0
2023-11-22 09:00:00,1.66799,1.66916,1.66724,1.6690800000000001,3076,32,0
2023-11-22 10:00:00,1.66906,1.6696,1.66445,1.66466,5017,32,0
2023-11-22 11:00:00,1.6646800000000002,1.6646800000000002,1.6630500000000001,1.6633499999999999,3487,32,0
2023-11-22 12:00:00,1.66331,1.66352,1.66116,1.66128,2989,32,0
2023-11-22 13:00:00,1.66127,1.6613799999999999,1.65997,1.66049,3546,11,0
2023-11-22 14:00:00,1.66051,1.66232,1.65995,1.66173,3979,32,0
2023-11-22 15:00:00,1.6617199999999999,1.6637499999999998,1.6614,1.6627,8511,32,0
2023-11-22 16:00:00,1.6625999999999999,1.6648100000000001,1.66239,1.66363,7501,32,0
2023-11-22 17:00:00,1.66349,1.6646800000000002,1.66266,1.663,8630,32,0
2023-11-22 18:00:00,1.6629800000000001,1.6637499999999998,1.66227,1.66344,4640,7,0
2023-11-22 19:00:00,1.6634600000000002,1.66418,1.66257,1.6632799999999999,1587,11,0
2023-11-22 20:00:00,1.6633,1.66408,1.6629,1.6639599999999999,1342,9,0
2023-11-22 21:00:00,1.66398,1.6643400000000002,1.66318,1.6639300000000001,1237,8,0
2023-11-22 22:00:00,1.66394,1.6645699999999999,1.66377,1.66444,896,6,0
2023-11-22 23:00:00,1.66442,1.66448,1.66351,1.66415,760,6,0
2023-11-23 00:00:00,1.66413,1.66413,1.6608,1.66402,810,24,0
2023-11-23 01:00:00,1.66406,1.6644,1.6630500000000001,1.66334,469,1,0
2023-11-23 02:00:00,1.66341,1.66414,1.6627999999999998,1.66315,829,8,0
2023-11-23 03:00:00,1.6631399999999998,1.66377,1.6621700000000001,1.6624400000000001,1512,34,0
2023-11-23 04:00:00,1.66241,1.66353,1.6615,1.66338,1415,14,0
2023-11-23 05:00:00,1.66342,1.66491,1.6631399999999998,1.6632500000000001,969,11,0
2023-11-23 06:00:00,1.66323,1.6642000000000001,1.6629800000000001,1.66347,680,9,0
2023-11-23 07:00:00,1.66353,1.6639599999999999,1.66197,1.66221,876,10,0
2023-11-23 08:00:00,1.6621899999999998,1.6621899999999998,1.66094,1.6614200000000001,1396,10,0
2023-11-23 09:00:00,1.66147,1.66242,1.6597300000000001,1.66063,1740,11,0
2023-11-23 10:00:00,1.66058,1.66296,1.65992,1.6625299999999998,2538,32,0
2023-11-23 11:00:00,1.66254,1.66437,1.66194,1.66431,2241,32,0
2023-11-23 12:00:00,1.66433,1.66473,1.6632500000000001,1.6634,1102,9,0
2023-11-23 13:00:00,1.66336,1.6634,1.66136,1.66209,893,9,0
2023-11-23 14:00:00,1.66207,1.66331,1.6614499999999999,1.663,985,9,0
2023-11-23 15:00:00,1.6629800000000001,1.66347,1.66216,1.66221,1194,13,0
2023-11-23 16:00:00,1.66218,1.66227,1.6608,1.66113,1391,32,0
2023-11-23 17:00:00,1.6611099999999999,1.6629800000000001,1.66101,1.66245,1126,12,0
2023-11-23 18:00:00,1.66235,1.66279,1.66146,1.6616300000000002,805,10,0
2023-11-23 19:00:00,1.66159,1.6623299999999999,1.66139,1.66221,642,11,0
2023-11-23 20:00:00,1.66218,1.66269,1.66207,1.66239,362,6,0
2023-11-23 21:00:00,1.66238,1.6625,1.66191,1.66191,389,1,0
2023-11-23 22:00:00,1.662,1.6625299999999998,1.66196,1.6625299999999998,363,11,0
2023-11-23 23:00:00,1.66249,1.6631200000000002,1.66229,1.66238,337,16,0
2023-11-24 00:00:00,1.66239,1.6629800000000001,1.65979,1.66246,1133,53,0
2023-11-24 01:00:00,1.66241,1.6627999999999998,1.66153,1.66173,436,12,0
2023-11-24 02:00:00,1.6617899999999999,1.6620300000000001,1.66033,1.66033,1072,12,0
2023-11-24 03:00:00,1.6603599999999998,1.66207,1.6603400000000001,1.6608100000000001,1420,15,0
2023-11-24 04:00:00,1.6608800000000001,1.66221,1.6607699999999999,1.66221,1047,11,0
2023-11-24 05:00:00,1.6622599999999998,1.6632099999999999,1.6614499999999999,1.66197,736,8,0
2023-11-24 06:00:00,1.66193,1.6622400000000002,1.6611099999999999,1.66143,652,9,0
2023-11-24 07:00:00,1.66144,1.66153,1.66076,1.66093,884,11,0
2023-11-24 08:00:00,1.6609500000000001,1.6617899999999999,1.6607699999999999,1.66153,867,10,0
2023-11-24 09:00:00,1.66144,1.66329,1.6614200000000001,1.66252,1297,32,0
2023-11-24 10:00:00,1.66249,1.663,1.66167,1.66255,1820,32,0
2023-11-24 11:00:00,1.66245,1.66246,1.66067,1.6610800000000001,1509,15,0
2023-11-24 12:00:00,1.66106,1.6613099999999998,1.66011,1.66059,1120,13,0
2023-11-24 13:00:00,1.6605699999999999,1.66143,1.66019,1.66071,1100,14,0
2023-11-24 14:00:00,1.66067,1.66164,1.66022,1.66144,1307,12,0
2023-11-24 15:00:00,1.66143,1.66266,1.66136,1.66222,1904,12,0
2023-11-24 16:00:00,1.6622400000000002,1.6627399999999999,1.6613,1.66161,2497,12,0
2023-11-24 17:00:00,1.66159,1.6618,1.66017,1.66083,2258,32,0
2023-11-24 18:00:00,1.6608100000000001,1.6614499999999999,1.65994,1.66056,1386,14,0
2023-11-24 19:00:00,1.66062,1.66072,1.65978,1.66003,842,11,0
2023-11-24 20:00:00,1.66014,1.66132,1.66011,1.66121,564,9,0
2023-11-24 21:00:00,1.6612200000000001,1.66126,1.66018,1.66099,971,21,0
2023-11-24 22:00:00,1.6609,1.66133,1.6605400000000001,1.66098,865,30,0
2023-11-24 23:00:00,1.66096,1.6619899999999999,1.65897,1.6605699999999999,751,30,0
2023-11-27 00:00:00,1.66173,1.6626400000000001,1.6604999999999999,1.66256,384,64,0
2023-11-27 01:00:00,1.66246,1.66248,1.6607699999999999,1.6617600000000001,636,14,0
2023-11-27 02:00:00,1.66181,1.66234,1.66113,1.6613099999999998,1081,12,0
2023-11-27 03:00:00,1.66128,1.66178,1.65924,1.66155,1928,34,0
2023-11-27 04:00:00,1.66164,1.66448,1.6614499999999999,1.6635900000000001,1563,12,0
2023-11-27 05:00:00,1.66361,1.66528,1.6632500000000001,1.66513,1142,12,0
2023-11-27 06:00:00,1.6651500000000001,1.66641,1.66487,1.66505,1041,8,0
2023-11-27 07:00:00,1.66506,1.6654,1.66384,1.66502,1121,12,0
2023-11-27 08:00:00,1.66503,1.6652200000000001,1.66272,1.66307,1263,13,0
2023-11-27 09:00:00,1.66308,1.66333,1.66087,1.6623,1766,32,0
2023-11-27 10:00:00,1.6622,1.66236,1.6577600000000001,1.65829,2075,32,0
2023-11-27 11:00:00,1.65821,1.66038,1.6582,1.65964,1719,32,0
2023-11-27 12:00:00,1.6595900000000001,1.6609500000000001,1.65835,1.65868,1563,15,0
2023-11-27 13:00:00,1.65865,1.6588699999999998,1.6574200000000001,1.65868,1457,10,0
2023-11-27 14:00:00,1.6587100000000001,1.65895,1.65719,1.65743,1775,12,0
2023-11-27 15:00:00,1.6574200000000001,1.65818,1.65595,1.65777,2957,32,0
2023-11-27 16:00:00,1.6578300000000001,1.65857,1.6564,1.6580300000000001,2977,32,0
2023-11-27 17:00:00,1.65819,1.6584699999999999,1.65632,1.65649,3616,32,0
2023-11-27 18:00:00,1.6565400000000001,1.65859,1.65633,1.6578,2649,11,0
2023-11-27 19:00:00,1.65782,1.65857,1.65774,1.65823,1542,11,0
2023-11-27 20:00:00,1.6582599999999998,1.65856,1.65656,1.65682,1529,10,0
2023-11-27 21:00:00,1.65685,1.6579700000000002,1.65639,1.65787,1049,8,0
2023-11-27 22:00:00,1.65785,1.65845,1.65741,1.65836,894,7,0
2023-11-27 23:00:00,1.65838,1.65838,1.65747,1.65794,666,5,0
2023-11-28 00:00:00,1.65795,1.6587800000000001,1.65572,1.65845,743,19,0
2023-11-28 01:00:00,1.6584699999999999,1.6586699999999999,1.65649,1.65651,574,14,0
2023-11-28 02:00:00,1.65685,1.6583299999999999,1.65621,1.65673,1356,6,0
2023-11-28 03:00:00,1.65672,1.6569500000000001,1.6543,1.65541,1928,16,0
2023-11-28 04:00:00,1.65538,1.65556,1.65282,1.654,1553,34,0
2023-11-28 05:00:00,1.65402,1.65556,1.65387,1.65493,1105,12,0
2023-11-28 06:00:00,1.6549,1.65561,1.65353,1.6536300000000002,792,11,0
2023-11-28 07:00:00,1.65366,1.65595,1.6533099999999998,1.6556,1039,10,0
2023-11-28 08:00:00,1.6555900000000001,1.65575,1.65316,1.6537199999999999,1119,11,0
2023-11-28 09:00:00,1.6536499999999998,1.65599,1.6534499999999999,1.65481,1647,32,0
2023-11-28 10:00:00,1.65483,1.65904,1.65468,1.65739,2325,32,0
2023-11-28 11:00:00,1.65741,1.6575199999999999,1.65506,1.65565,1787,32,0
2023-11-28 12:00:00,1.6555900000000001,1.65614,1.65407,1.65549,1637,13,0
2023-11-28 13:00:00,1.65551,1.65586,1.65448,1.6553900000000001,1387,9,0
2023-11-28 14:00:00,1.65538,1.6570399999999998,1.6547100000000001,1.6565699999999999,1814,10,0
2023-11-28 15:00:00,1.6565400000000001,1.65753,1.6560899999999998,1.65701,3024,15,0
2023-11-28 16:00:00,1.65703,1.6579000000000002,1.65531,1.6572,3774,32,0
2023-11-28 17:00:00,1.65721,1.65755,1.6529099999999999,1.65319,4388,32,0
2023-11-28 18:00:00,1.6531799999999999,1.65385,1.65073,1.65143,3295,32,0
2023-11-28 19:00:00,1.6514600000000002,1.65309,1.65129,1.65263,1791,32,0
2023-11-28 20:00:00,1.65266,1.65457,1.65263,1.6535199999999999,1551,7,0
2023-11-28 21:00:00,1.65354,1.65354,1.65181,1.6521,1134,11,0
2023-11-28 22:00:00,1.65215,1.65362,1.65201,1.65339,1095,11,0
2023-11-28 23:00:00,1.65344,1.65359,1.6529,1.65307,700,9,0
2023-11-29 00:00:00,1.65301,1.65362,1.65225,1.65351,618,50,0
2023-11-29 01:00:00,1.65351,1.65351,1.65171,1.6526999999999998,849,12,0
2023-11-29 02:00:00,1.6527500000000002,1.65723,1.65263,1.65323,1718,15,0
2023-11-29 03:00:00,1.6532900000000001,1.65418,1.64964,1.6530399999999998,2766,34,0
2023-11-29 04:00:00,1.65314,1.65408,1.65249,1.65316,1758,15,0
2023-11-29 05:00:00,1.65314,1.65504,1.65314,1.65391,1301,11,0
2023-11-29 06:00:00,1.65402,1.65531,1.6537600000000001,1.65443,1053,12,0
2023-11-29 07:00:00,1.65441,1.6561599999999999,1.65364,1.6556600000000001,1382,16,0
2023-11-29 08:00:00,1.65564,1.65744,1.65552,1.65694,1933,32,0
2023-11-29 09:00:00,1.65685,1.6578300000000001,1.65584,1.65713,2237,32,0
2023-11-29 10:00:00,1.6572200000000001,1.6572200000000001,1.655,1.655,3135,32,0
2023-11-29 11:00:00,1.6550099999999999,1.65825,1.65449,1.65603,2112,32,0
2023-11-29 12:00:00,1.65602,1.65758,1.65497,1.65757,2026,32,0
2023-11-29 13:00:00,1.65754,1.66028,1.65716,1.6587399999999999,1993,32,0
2023-11-29 14:00:00,1.65872,1.6591399999999998,1.6571799999999999,1.6578300000000001,1976,32,0
2023-11-29 15:00:00,1.6579199999999998,1.65984,1.65755,1.6585100000000002,3921,16,0
2023-11-29 16:00:00,1.65854,1.65927,1.65713,1.6574499999999999,3896,32,0
2023-11-29 17:00:00,1.65744,1.6590099999999999,1.65591,1.6573799999999999,4384,32,0
2023-11-29 18:00:00,1.65737,1.65956,1.65714,1.65739,2936,32,0
2023-11-29 19:00:00,1.6573799999999999,1.65818,1.6573799999999999,1.65759,1649,11,0
2023-11-29 20:00:00,1.65757,1.6580300000000001,1.6571500000000001,1.6573,1415,9,0
2023-11-29 21:00:00,1.65733,1.65904,1.65678,1.6582400000000002,1587,30,0
2023-11-29 22:00:00,1.6582599999999998,1.65953,1.65811,1.6589,1309,9,0
2023-11-29 23:00:00,1.65892,1.65893,1.65727,1.6573799999999999,759,0,0
2023-11-30 00:00:00,1.6556199999999999,1.65786,1.6541000000000001,1.65764,817,50,0
2023-11-30 01:00:00,1.65766,1.65822,1.65659,1.6582,1006,11,0
2023-11-30 02:00:00,1.6581700000000001,1.65843,1.6566999999999998,1.65733,2001,6,0
2023-11-30 03:00:00,1.65735,1.65856,1.65653,1.65685,3330,8,0
2023-11-30 04:00:00,1.65685,1.65694,1.6531500000000001,1.65347,2849,4,0
2023-11-30 05:00:00,1.6534499999999999,1.65449,1.65321,1.6534200000000001,1681,7,0
2023-11-30 06:00:00,1.6534200000000001,1.65344,1.64974,1.6501000000000001,1722,2,0
2023-11-30 07:00:00,1.65009,1.6526399999999999,1.65002,1.65259,2028,0,0
2023-11-30 08:00:00,1.6526,1.65272,1.65069,1.6513499999999999,2281,4,0
2023-11-30 09:00:00,1.6513499999999999,1.65333,1.6499000000000001,1.65041,3164,0,0
2023-11-30 10:00:00,1.65041,1.65266,1.6492499999999999,1.64975,4530,1,0
2023-11-30 11:00:00,1.64975,1.65258,1.64907,1.65188,4157,4,0
2023-11-30 12:00:00,1.65188,1.65382,1.65184,1.65382,3751,1,0
2023-11-30 13:00:00,1.65382,1.65456,1.65272,1.6541000000000001,3284,3,0
2023-11-30 14:00:00,1.65404,1.65491,1.65299,1.6548,3207,2,0
2023-11-30 15:00:00,1.65479,1.65713,1.65347,1.65608,5843,0,0
2023-11-30 16:00:00,1.6560899999999998,1.6579899999999999,1.65481,1.65541,7108,0,0
2023-11-30 17:00:00,1.65543,1.65543,1.64459,1.6455,7598,0,0
2023-11-30 18:00:00,1.6455,1.6496,1.6455,1.6493,6409,0,0
2023-11-30 19:00:00,1.64928,1.65042,1.64863,1.6487699999999998,3578,2,0
2023-11-30 20:00:00,1.64876,1.6491500000000001,1.64795,1.6487500000000002,3138,1,0
2023-11-30 21:00:00,1.6487699999999998,1.6488399999999999,1.64745,1.64781,3032,1,0
2023-11-30 22:00:00,1.6478000000000002,1.6486800000000001,1.64698,1.64741,3392,1,0
2023-11-30 23:00:00,1.6473900000000001,1.64837,1.64725,1.6477300000000001,1037,0,0
2023-12-01 00:00:00,1.6470799999999999,1.64835,1.64612,1.64819,513,28,0
2023-12-01 01:00:00,1.64777,1.64908,1.6476600000000001,1.64856,1008,0,0
2023-12-01 02:00:00,1.6485699999999999,1.64882,1.64776,1.6482,1941,1,0
2023-12-01 03:00:00,1.6482700000000001,1.6483400000000001,1.64567,1.64587,2810,0,0
2023-12-01 04:00:00,1.64588,1.64894,1.64547,1.64887,2579,0,0
2023-12-01 05:00:00,1.64887,1.65145,1.64879,1.6505800000000002,2076,0,0
2023-12-01 06:00:00,1.65054,1.6507800000000001,1.6491500000000001,1.64993,1318,1,0
2023-12-01 07:00:00,1.64994,1.65138,1.64944,1.6499700000000002,2473,1,0
2023-12-01 08:00:00,1.6499700000000002,1.6521400000000002,1.64941,1.65184,2404,2,0
2023-12-01 09:00:00,1.65178,1.6528,1.64962,1.6498,2924,0,0
2023-12-01 10:00:00,1.64982,1.64982,1.6448,1.64486,3467,0,0
2023-12-01 11:00:00,1.64476,1.64564,1.64263,1.64349,3208,1,0
2023-12-01 12:00:00,1.64347,1.64553,1.6433,1.64503,2607,2,0
2023-12-01 13:00:00,1.64505,1.64676,1.64447,1.64666,2703,1,0
2023-12-01 14:00:00,1.64664,1.6468699999999998,1.6453,1.64547,2995,0,0
2023-12-01 15:00:00,1.64544,1.6457899999999999,1.64322,1.64385,4293,0,0
2023-12-01 16:00:00,1.64384,1.6439599999999999,1.63827,1.63876,4462,0,0
2023-12-01 17:00:00,1.63737,1.638,1.63215,1.63238,6080,0,0
2023-12-01 18:00:00,1.63233,1.6345399999999999,1.63147,1.63342,6019,0,0
2023-12-01 19:00:00,1.63341,1.63377,1.63086,1.63105,4103,1,0
2023-12-01 20:00:00,1.63107,1.63323,1.63049,1.63253,3492,1,0
2023-12-01 21:00:00,1.63253,1.63276,1.6296,1.6297700000000002,2826,1,0
2023-12-01 22:00:00,1.62976,1.63028,1.62919,1.63025,2545,0,0
2023-12-01 23:00:00,1.63025,1.63104,1.6289099999999999,1.62969,919,0,0
2023-12-04 00:00:00,1.63041,1.63245,1.6289799999999999,1.6310099999999998,512,60,0
2023-12-04 01:00:00,1.63093,1.63122,1.62799,1.6289,2169,0,0
2023-12-04 02:00:00,1.62889,1.62947,1.6269,1.62771,2710,1,0
2023-12-04 03:00:00,1.6277,1.6293600000000001,1.6274,1.62858,3440,1,0
2023-12-04 04:00:00,1.62859,1.6309200000000001,1.6280000000000001,1.6309200000000001,2467,1,0
2023-12-04 05:00:00,1.63093,1.63452,1.63022,1.63439,2192,1,0
2023-12-04 06:00:00,1.63439,1.63482,1.6327099999999999,1.63321,1922,1,0
2023-12-04 07:00:00,1.6332,1.63385,1.6322,1.6327500000000001,2379,2,0
2023-12-04 08:00:00,1.63273,1.6347399999999999,1.63175,1.63452,2574,2,0
2023-12-04 09:00:00,1.63449,1.63483,1.63323,1.6346699999999998,3096,1,0
2023-12-04 10:00:00,1.63471,1.63789,1.6345399999999999,1.63455,4115,0,0
2023-12-04 11:00:00,1.63456,1.63715,1.63382,1.63468,3565,2,0
2023-12-04 12:00:00,1.63469,1.63517,1.63331,1.6338,2936,2,0
2023-12-04 13:00:00,1.6337899999999999,1.63563,1.63364,1.6339700000000001,2882,2,0
2023-12-04 14:00:00,1.63402,1.63468,1.63317,1.63388,2875,2,0
2023-12-04 15:00:00,1.63381,1.63559,1.63316,1.6334,4008,2,0
2023-12-04 16:00:00,1.63338,1.63437,1.63215,1.63382,5353,2,0
2023-12-04 17:00:00,1.6338300000000001,1.63581,1.63136,1.6346699999999998,5745,1,0
2023-12-04 18:00:00,1.6346699999999998,1.63631,1.63392,1.6351200000000001,4177,2,0
2023-12-04 19:00:00,1.6351200000000001,1.63547,1.63407,1.6351499999999999,2728,0,0
2023-12-04 20:00:00,1.63514,1.63776,1.6350799999999999,1.63739,2466,0,0
2023-12-04 21:00:00,1.6373799999999998,1.63768,1.63626,1.63632,2238,1,0
2023-12-04 22:00:00,1.6362999999999999,1.63744,1.6362999999999999,1.63704,2439,1,0
2023-12-04 23:00:00,1.63706,1.63744,1.63649,1.63651,852,0,0
2023-12-05 00:00:00,1.6367500000000001,1.6369799999999999,1.63496,1.63612,452,39,0
2023-12-05 01:00:00,1.63612,1.63904,1.63612,1.63777,804,0,0
2023-12-05 02:00:00,1.63782,1.63884,1.63747,1.63846,1712,0,0
2023-12-05 03:00:00,1.63852,1.63991,1.6377199999999998,1.63936,2587,1,0
2023-12-05 04:00:00,1.6393499999999999,1.64272,1.6391,1.64253,2135,0,0
2023-12-05 05:00:00,1.64252,1.6493600000000002,1.64054,1.64833,2398,0,0
2023-12-05 06:00:00,1.64842,1.64889,1.6466699999999999,1.6475,1359,1,0
2023-12-05 07:00:00,1.6475,1.64812,1.6468500000000001,1.6477,2057,1,0
2023-12-05 08:00:00,1.64771,1.6479300000000001,1.6455899999999999,1.64591,2503,2,0
2023-12-05 09:00:00,1.64585,1.64609,1.6428,1.6444299999999998,3543,0,0
2023-12-05 10:00:00,1.64433,1.64771,1.64254,1.6470500000000001,3826,2,0
2023-12-05 11:00:00,1.6470799999999999,1.64867,1.6466699999999999,1.6469399999999998,3440,2,0
2023-12-05 12:00:00,1.6469200000000002,1.64893,1.64661,1.64754,3055,2,0
2023-12-05 13:00:00,1.6475300000000002,1.65075,1.64662,1.64885,3076,2,0
2023-12-05 14:00:00,1.64885,1.64995,1.64785,1.64833,2953,0,0
2023-12-05 15:00:00,1.6483400000000001,1.6516899999999999,1.64812,1.65083,4186,2,0
2023-12-05 16:00:00,1.65079,1.6509399999999999,1.6486100000000001,1.64937,4577,0,0
2023-12-05 17:00:00,1.64898,1.6507,1.64642,1.6464400000000001,5888,1,0
2023-12-05 18:00:00,1.64642,1.64802,1.64598,1.64699,4620,2,0
2023-12-05 19:00:00,1.64697,1.64699,1.6446399999999999,1.64568,3339,0,0
2023-12-05 20:00:00,1.64571,1.6459000000000001,1.64456,1.64561,2544,1,0
2023-12-05 21:00:00,1.6455899999999999,1.64619,1.6452200000000001,1.64614,2167,1,0
2023-12-05 22:00:00,1.64615,1.64765,1.64567,1.64729,1861,1,0
2023-12-05 23:00:00,1.64726,1.64826,1.64715,1.64747,822,0,0
2023-12-06 00:00:00,1.64598,1.64772,1.6446800000000001,1.64731,669,44,0
2023-12-06 01:00:00,1.64695,1.6478199999999998,1.6463,1.6466699999999999,788,0,0
2023-12-06 02:00:00,1.64668,1.64668,1.6418599999999999,1.64223,2294,0,0
2023-12-06 03:00:00,1.64227,1.6425,1.63815,1.63826,2946,0,0
2023-12-06 04:00:00,1.63825,1.63923,1.63747,1.6383299999999998,2507,0,0
2023-12-06 05:00:00,1.6383299999999998,1.63862,1.63717,1.6372900000000001,1808,1,0
2023-12-06 06:00:00,1.6373,1.64019,1.63669,1.6401400000000002,1652,1,0
2023-12-06 07:00:00,1.64011,1.64112,1.6385399999999999,1.63937,2180,0,0
2023-12-06 08:00:00,1.63936,1.63967,1.6381999999999999,1.6381999999999999,2041,2,0
2023-12-06 09:00:00,1.63819,1.63825,1.63594,1.6367699999999998,3297,2,0
2023-12-06 10:00:00,1.6367699999999998,1.64002,1.63628,1.63998,4184,2,0
2023-12-06 11:00:00,1.6399599999999999,1.6428099999999999,1.63923,1.6415199999999999,3552,0,0
