time,open,high,low,close,tick_volume,spread,real_volume
2024-09-04 18:00:00,144.119,144.414,144.034,144.306,4422,3,0
2024-09-04 19:00:00,144.307,144.369,144.01,144.048,3417,3,0
2024-09-04 20:00:00,144.047,144.081,143.945,144.071,2925,3,0
2024-09-04 21:00:00,144.072,144.125,143.856,143.886,3037,2,0
2024-09-04 22:00:00,143.888,143.942,143.794,143.822,3089,2,0
2024-09-04 23:00:00,143.821,143.871,143.706,143.722,1937,2,0
2024-09-05 00:00:00,143.715,143.723,143.579,143.637,368,3,0
2024-09-05 01:00:00,143.637,143.747,143.513,143.623,1461,2,0
2024-09-05 02:00:00,143.614,143.682,143.185,143.333,2901,2,0
2024-09-05 03:00:00,143.331,143.803,143.299,143.72,3998,2,0
2024-09-05 04:00:00,143.718,143.837,143.427,143.704,3738,4,0
2024-09-05 05:00:00,143.704,143.904,143.607,143.83,2949,3,0
2024-09-05 06:00:00,143.829,143.875,143.675,143.762,2688,5,0
2024-09-05 07:00:00,143.762,143.852,143.49,143.574,2420,3,0
2024-09-05 08:00:00,143.574,143.597,143.321,143.401,2916,5,0
2024-09-05 09:00:00,143.398,143.45,143.047,143.235,4050,4,0
2024-09-05 10:00:00,143.247,143.734,143.225,143.611,4156,4,0
2024-09-05 11:00:00,143.61,143.748,143.528,143.587,3720,5,0
2024-09-05 12:00:00,143.57,143.644,143.426,143.608,3049,2,0
2024-09-05 13:00:00,143.605,143.644,143.467,143.491,2440,5,0
2024-09-05 14:00:00,143.49,143.57,143.414,143.449,2462,3,0
2024-09-05 15:00:00,143.447,143.599,142.849,143.1,4783,2,0
2024-09-05 16:00:00,143.093,143.266,143.036,143.205,4526,3,0
2024-09-05 17:00:00,143.336,144.224,143.205,143.914,5355,2,0
2024-09-05 18:00:00,143.925,144.024,143.412,143.432,4600,3,0
2024-09-05 19:00:00,143.43,143.542,143.375,143.433,3525,4,0
2024-09-05 20:00:00,143.431,143.446,143.193,143.348,3539,2,0
2024-09-05 21:00:00,143.34,143.481,143.203,143.418,2761,4,0
2024-09-05 22:00:00,143.415,143.503,143.315,143.459,2948,5,0
2024-09-05 23:00:00,143.46,143.488,143.375,143.429,2033,3,0
2024-09-06 00:00:00,143.426,143.438,143.32,143.416,317,22,0
2024-09-06 01:00:00,143.417,143.455,143.32,143.415,857,3,0
2024-09-06 02:00:00,143.411,143.479,143.345,143.385,1752,2,0
2024-09-06 03:00:00,143.376,143.418,143.151,143.176,3596,2,0
2024-09-06 04:00:00,143.177,143.362,143.101,143.275,2707,4,0
2024-09-06 05:00:00,143.274,143.308,143.171,143.2,2010,3,0
2024-09-06 06:00:00,143.199,143.224,142.984,143.032,1853,4,0
2024-09-06 07:00:00,143.032,143.032,142.893,142.992,2130,4,0
2024-09-06 08:00:00,142.993,143.003,142.411,142.607,3497,4,0
2024-09-06 09:00:00,142.599,142.651,142.263,142.39,3972,2,0
2024-09-06 10:00:00,142.39,142.536,142.055,142.519,4332,4,0
2024-09-06 11:00:00,142.522,142.725,142.481,142.612,3501,2,0
2024-09-06 12:00:00,142.612,142.889,142.592,142.8,2650,3,0
2024-09-06 13:00:00,142.802,142.956,142.793,142.856,2569,2,0
2024-09-06 14:00:00,142.856,143.126,142.826,143.058,2617,3,0
2024-09-06 15:00:00,143.06,144.063,142.008,142.989,5330,2,0
2024-09-06 16:00:00,142.99,143.891,142.794,143.521,5797,2,0
2024-09-06 17:00:00,143.528,143.544,142.213,142.438,5788,2,0
2024-09-06 18:00:00,142.444,142.748,141.751,142.134,5509,2,0
2024-09-06 19:00:00,142.135,142.664,142.076,142.444,5005,2,0
2024-09-06 20:00:00,142.448,142.69,142.231,142.423,4288,2,0
2024-09-06 21:00:00,142.423,142.481,142.245,142.357,3811,5,0
2024-09-06 22:00:00,142.357,142.477,142.356,142.418,2484,4,0
2024-09-06 23:00:00,142.415,142.427,142.219,142.257,1973,5,0
2024-09-09 00:00:00,142.22,142.366,142.067,142.115,549,2,0
2024-09-09 01:00:00,142.115,142.306,141.949,142.145,1921,2,0
2024-09-09 02:00:00,142.138,142.524,142.09,142.492,3355,2,0
2024-09-09 03:00:00,142.486,142.74,142.419,142.697,4142,2,0
2024-09-09 04:00:00,142.698,142.979,142.615,142.955,3901,2,0
2024-09-09 05:00:00,142.957,142.983,142.701,142.82,2986,4,0
2024-09-09 06:00:00,142.82,142.958,142.639,142.758,3047,5,0
2024-09-09 07:00:00,142.764,143.09,142.739,142.973,3235,4,0
2024-09-09 08:00:00,142.972,143.067,142.774,142.913,3568,5,0
2024-09-09 09:00:00,142.903,143.049,142.795,143.0,3799,2,0
2024-09-09 10:00:00,143.011,143.355,143.011,143.157,4149,2,0
2024-09-09 11:00:00,143.158,143.433,143.097,143.38,3573,4,0
2024-09-09 12:00:00,143.373,143.574,143.265,143.486,3124,2,0
2024-09-09 13:00:00,143.487,143.775,143.473,143.669,2896,3,0
2024-09-09 14:00:00,143.665,143.794,143.538,143.608,2815,3,0
2024-09-09 15:00:00,143.595,143.696,143.096,143.229,3630,3,0
2024-09-09 16:00:00,143.23,143.231,142.727,142.792,4452,3,0
2024-09-09 17:00:00,142.792,142.99,142.652,142.74,4491,3,0
2024-09-09 18:00:00,142.733,143.009,142.714,142.924,3721,3,0
2024-09-09 19:00:00,142.925,142.95,142.826,142.881,2925,3,0
2024-09-09 20:00:00,142.879,142.915,142.715,142.815,3154,5,0
2024-09-09 21:00:00,142.816,142.893,142.762,142.803,2472,5,0
2024-09-09 22:00:00,142.805,142.96,142.778,142.954,2296,4,0
2024-09-09 23:00:00,142.946,143.184,142.946,143.163,1599,5,0
2024-09-10 00:00:00,143.165,143.165,143.078,143.129,190,18,0
2024-09-10 01:00:00,143.134,143.142,142.849,143.042,1133,5,0
2024-09-10 02:00:00,143.048,143.297,143.048,143.181,2235,3,0
2024-09-10 03:00:00,143.181,143.482,143.117,143.468,3823,2,0
2024-09-10 04:00:00,143.469,143.544,143.352,143.422,3108,5,0
2024-09-10 05:00:00,143.422,143.43,143.19,143.403,2780,2,0
2024-09-10 06:00:00,143.403,143.428,143.177,143.235,2365,3,0
2024-09-10 07:00:00,143.235,143.279,143.05,143.081,1947,5,0
2024-09-10 08:00:00,143.08,143.186,143.032,143.156,2337,5,0
2024-09-10 09:00:00,143.153,143.45,143.09,143.397,3042,3,0
2024-09-10 10:00:00,143.402,143.613,143.339,143.602,3468,3,0
2024-09-10 11:00:00,143.612,143.708,143.44,143.51,3264,4,0
2024-09-10 12:00:00,143.512,143.518,143.152,143.16,2835,3,0
2024-09-10 13:00:00,143.16,143.212,142.952,143.039,2654,5,0
2024-09-10 14:00:00,143.042,143.188,142.995,143.123,3128,3,0
2024-09-10 15:00:00,143.123,143.187,142.758,142.858,3615,3,0
2024-09-10 16:00:00,142.866,143.111,142.828,143.003,3898,4,0
2024-09-10 17:00:00,143.005,143.044,142.531,142.718,4902,3,0
2024-09-10 18:00:00,142.716,142.728,142.259,142.287,3977,4,0
2024-09-10 19:00:00,142.285,142.472,142.195,142.462,3170,3,0
2024-09-10 20:00:00,142.463,142.57,142.324,142.393,2945,2,0
2024-09-10 21:00:00,142.399,142.461,142.221,142.346,2661,5,0
2024-09-10 22:00:00,142.346,142.388,142.29,142.306,2047,3,0
2024-09-10 23:00:00,142.307,142.485,142.301,142.447,1835,3,0
2024-09-11 00:00:00,142.429,142.441,142.31,142.41,437,27,0
2024-09-11 01:00:00,142.437,142.471,142.337,142.448,1095,2,0
2024-09-11 02:00:00,142.44,142.467,142.21,142.223,1923,3,0
2024-09-11 03:00:00,142.233,142.293,142.022,142.288,3891,5,0
2024-09-11 04:00:00,142.288,142.423,141.5,141.834,4151,2,0
2024-09-11 05:00:00,141.827,141.901,141.559,141.833,3433,4,0
2024-09-11 06:00:00,141.835,141.961,141.255,141.396,3412,2,0
2024-09-11 07:00:00,141.397,141.397,140.897,141.088,3625,2,0
2024-09-11 08:00:00,141.086,141.292,140.709,141.284,3873,3,0
2024-09-11 09:00:00,141.286,141.448,141.147,141.373,3705,2,0
2024-09-11 10:00:00,141.373,141.538,141.169,141.386,4364,2,0
2024-09-11 11:00:00,141.379,141.696,141.334,141.533,3734,2,0
2024-09-11 12:00:00,141.538,141.576,141.29,141.569,3314,5,0
2024-09-11 13:00:00,141.57,141.685,141.488,141.577,3206,3,0
2024-09-11 14:00:00,141.582,141.819,141.503,141.689,3076,3,0
2024-09-11 15:00:00,141.69,142.545,141.69,142.292,5069,2,0
2024-09-11 16:00:00,142.293,142.495,141.78,141.814,5303,2,0
2024-09-11 17:00:00,141.81,141.949,141.248,141.427,5810,2,0
2024-09-11 18:00:00,141.426,141.818,141.381,141.727,4793,2,0
2024-09-11 19:00:00,141.722,142.033,141.722,141.945,4381,2,0
2024-09-11 20:00:00,141.946,142.322,141.897,142.203,4134,2,0
2024-09-11 21:00:00,142.202,142.25,142.093,142.2,3154,4,0
2024-09-11 22:00:00,142.195,142.406,142.192,142.374,2909,2,0
2024-09-11 23:00:00,142.374,142.455,142.326,142.342,2162,2,0
2024-09-12 00:00:00,142.292,142.341,142.246,142.269,451,9,0
2024-09-12 01:00:00,142.256,142.47,142.229,142.456,1058,2,0
2024-09-12 02:00:00,142.456,142.672,142.441,142.637,2092,3,0
2024-09-12 03:00:00,142.639,142.947,142.605,142.683,3840,3,0
2024-09-12 04:00:00,142.683,142.705,142.259,142.541,4315,2,0
2024-09-12 05:00:00,142.525,142.629,142.345,142.529,3642,2,0
2024-09-12 06:00:00,142.528,142.608,142.35,142.591,2421,5,0
2024-09-12 07:00:00,142.59,142.843,142.575,142.786,2294,2,0
2024-09-12 08:00:00,142.785,142.911,142.623,142.833,3121,4,0
2024-09-12 09:00:00,142.794,142.838,142.467,142.576,3540,2,0
2024-09-12 10:00:00,142.578,143.042,142.553,142.765,3884,2,0
2024-09-12 11:00:00,142.764,142.764,142.533,142.581,3858,3,0
2024-09-12 12:00:00,142.584,142.706,142.519,142.676,2960,2,0
2024-09-12 13:00:00,142.675,142.775,142.588,142.621,2415,2,0
2024-09-12 14:00:00,142.624,142.643,142.367,142.566,2851,2,0
2024-09-12 15:00:00,142.558,142.617,141.966,142.099,4880,2,0
2024-09-12 16:00:00,142.099,142.431,141.912,142.009,5384,2,0
2024-09-12 17:00:00,142.026,142.662,142.005,142.485,4870,2,0
2024-09-12 18:00:00,142.476,142.558,142.192,142.241,4218,2,0
2024-09-12 19:00:00,142.239,142.652,142.213,142.515,3812,3,0
2024-09-12 20:00:00,142.514,142.565,142.241,142.272,3833,2,0
2024-09-12 21:00:00,142.272,142.367,141.909,142.023,3937,2,0
2024-09-12 22:00:00,142.025,142.091,141.752,141.879,3876,2,0
2024-09-12 23:00:00,141.88,141.925,141.724,141.802,2737,4,0
2024-09-13 00:00:00,141.803,141.869,141.747,141.823,263,22,0
2024-09-13 01:00:00,141.82,141.877,141.695,141.843,912,2,0
2024-09-13 02:00:00,141.843,141.843,141.427,141.509,2485,3,0
2024-09-13 03:00:00,141.539,141.557,141.164,141.194,4161,4,0
2024-09-13 04:00:00,141.192,141.295,141.005,141.22,3688,2,0
2024-09-13 05:00:00,141.229,141.289,140.779,141.037,3343,4,0
2024-09-13 06:00:00,141.037,141.133,140.815,140.979,2607,3,0
2024-09-13 07:00:00,140.98,141.02,140.644,140.956,2143,3,0
2024-09-13 08:00:00,140.957,141.175,140.744,140.862,2567,2,0
2024-09-13 09:00:00,140.861,141.172,140.833,141.088,3940,2,0
2024-09-13 10:00:00,141.086,141.411,140.822,140.914,3938,2,0
2024-09-13 11:00:00,140.902,140.97,140.411,140.702,4355,2,0
2024-09-13 12:00:00,140.695,140.733,140.364,140.572,3813,2,0
2024-09-13 13:00:00,140.572,140.717,140.366,140.697,3390,2,0
2024-09-13 14:00:00,140.689,140.976,140.599,140.835,3264,3,0
2024-09-13 15:00:00,140.832,141.016,140.7,140.728,3919,2,0
2024-09-13 16:00:00,140.726,140.728,140.282,140.352,4519,2,0
2024-09-13 17:00:00,140.382,140.77,140.282,140.64,4855,2,0
2024-09-13 18:00:00,140.64,140.674,140.344,140.665,3437,3,0
2024-09-13 19:00:00,140.662,140.941,140.589,140.812,3599,2,0
2024-09-13 20:00:00,140.812,140.963,140.769,140.909,2808,2,0
2024-09-13 21:00:00,140.91,141.007,140.838,140.93,2643,2,0
2024-09-13 22:00:00,140.931,140.968,140.884,140.93,1967,3,0
2024-09-13 23:00:00,140.928,140.938,140.789,140.793,1505,4,0
2024-09-16 00:00:00,140.84,140.917,140.653,140.698,435,2,0
2024-09-16 01:00:00,140.764,140.781,140.46,140.691,1556,2,0
2024-09-16 02:00:00,140.687,140.899,140.687,140.847,1662,2,0
2024-09-16 03:00:00,140.851,140.851,140.423,140.525,3052,2,0
2024-09-16 04:00:00,140.52,140.585,140.446,140.542,2424,4,0
2024-09-16 05:00:00,140.543,140.563,140.478,140.538,2133,4,0
2024-09-16 06:00:00,140.537,140.542,140.047,140.125,2759,2,0
2024-09-16 07:00:00,140.127,140.301,139.948,140.218,2886,3,0
2024-09-16 08:00:00,140.214,140.289,140.067,140.195,2359,4,0
2024-09-16 09:00:00,140.192,140.23,139.725,139.85,3605,2,0
2024-09-16 10:00:00,139.853,139.933,139.578,139.875,3952,2,0
2024-09-16 11:00:00,139.876,139.943,139.734,139.85,3656,2,0
2024-09-16 12:00:00,139.849,140.275,139.828,140.206,3002,3,0
2024-09-16 13:00:00,140.204,140.23,140.025,140.125,2999,2,0
2024-09-16 14:00:00,140.12,140.165,139.878,139.887,3080,2,0
2024-09-16 15:00:00,139.883,140.443,139.754,140.235,4287,2,0
2024-09-16 16:00:00,140.23,140.479,140.21,140.456,4322,2,0
2024-09-16 17:00:00,140.456,140.709,140.325,140.447,3925,3,0
2024-09-16 18:00:00,140.443,140.908,140.428,140.799,3620,3,0
2024-09-16 19:00:00,140.798,140.854,140.604,140.64,2609,2,0
2024-09-16 20:00:00,140.64,140.766,140.602,140.677,2238,4,0
2024-09-16 21:00:00,140.675,140.74,140.614,140.713,2153,2,0
2024-09-16 22:00:00,140.711,140.881,140.693,140.7,1990,3,0
2024-09-16 23:00:00,140.7,140.717,140.573,140.6,1990,4,0
2024-09-17 00:00:00,140.587,140.624,140.546,140.606,159,26,0
2024-09-17 01:00:00,140.604,140.867,140.604,140.865,940,4,0
2024-09-17 02:00:00,140.859,141.236,140.757,140.798,2578,4,0
2024-09-17 03:00:00,140.783,140.846,140.473,140.663,3573,2,0
2024-09-17 04:00:00,140.662,140.667,140.34,140.444,3451,2,0
2024-09-17 05:00:00,140.445,140.589,140.32,140.574,2894,3,0
2024-09-17 06:00:00,140.574,140.656,140.463,140.597,2607,4,0
2024-09-17 07:00:00,140.597,140.753,140.573,140.679,2519,4,0
2024-09-17 08:00:00,140.68,140.803,140.505,140.704,2587,2,0
2024-09-17 09:00:00,140.704,140.724,140.518,140.678,3136,2,0
2024-09-17 10:00:00,140.678,140.697,140.35,140.601,3737,3,0
2024-09-17 11:00:00,140.595,140.695,140.441,140.57,3083,3,0
2024-09-17 12:00:00,140.57,140.65,140.473,140.641,2888,4,0
2024-09-17 13:00:00,140.641,140.679,140.576,140.667,2054,2,0
2024-09-17 14:00:00,140.663,140.739,140.48,140.605,2637,4,0
2024-09-17 15:00:00,140.605,141.122,140.545,140.969,4503,2,0
2024-09-17 16:00:00,140.97,141.662,140.872,141.581,4834,2,0
2024-09-17 17:00:00,141.581,141.902,141.53,141.697,4782,2,0
2024-09-17 18:00:00,141.69,141.811,141.583,141.774,3693,4,0
2024-09-17 19:00:00,141.779,141.995,141.69,141.735,3407,3,0
2024-09-17 20:00:00,141.735,142.001,141.721,141.904,3401,2,0
2024-09-17 21:00:00,141.904,141.987,141.794,141.809,3035,3,0
2024-09-17 22:00:00,141.808,142.294,141.78,142.222,3089,3,0
2024-09-17 23:00:00,142.218,142.464,142.2,142.391,2248,1,0
2024-09-18 00:00:00,142.39,142.397,142.318,142.333,417,20,0
2024-09-18 01:00:00,142.346,142.373,142.015,142.044,1272,2,0
2024-09-18 02:00:00,142.046,142.1,141.891,142.007,2082,4,0
2024-09-18 03:00:00,142.01,142.021,141.545,141.646,3659,2,0
2024-09-18 04:00:00,141.648,141.76,141.468,141.52,3496,2,0
2024-09-18 05:00:00,141.519,141.625,141.381,141.47,2690,2,0
2024-09-18 06:00:00,141.468,141.468,141.296,141.391,2391,4,0
2024-09-18 07:00:00,141.39,141.555,141.223,141.316,2309,3,0
2024-09-18 08:00:00,141.317,141.54,141.279,141.531,2855,2,0
2024-09-18 09:00:00,141.53,141.702,141.44,141.545,2977,2,0
2024-09-18 10:00:00,141.536,141.925,141.53,141.878,3396,2,0
2024-09-18 11:00:00,141.883,141.994,141.651,141.711,3122,2,0
2024-09-18 12:00:00,141.712,141.81,141.572,141.647,2799,4,0
2024-09-18 13:00:00,141.649,141.707,141.547,141.606,2511,2,0
2024-09-18 14:00:00,141.606,141.91,141.561,141.845,2675,3,0
2024-09-18 15:00:00,141.856,142.055,141.814,141.924,3505,2,0
2024-09-18 16:00:00,141.917,141.919,141.677,141.761,3813,2,0
2024-09-18 17:00:00,141.761,142.065,141.699,142.004,3857,3,0
2024-09-18 18:00:00,142.003,142.036,141.862,141.934,3011,4,0
2024-09-18 19:00:00,141.932,141.987,141.838,141.882,2527,4,0
2024-09-18 20:00:00,141.881,142.064,141.811,142.005,2903,3,0
2024-09-18 21:00:00,141.139,141.672,140.44,141.128,6424,2,0
2024-09-18 22:00:00,141.129,142.707,141.129,142.439,5773,2,0
2024-09-18 23:00:00,142.438,142.493,142.203,142.258,3489,2,0
2024-09-19 00:00:00,142.265,142.284,142.1,142.123,330,2,0
2024-09-19 01:00:00,142.102,142.213,141.881,142.109,1379,2,0
2024-09-19 02:00:00,142.108,142.746,142.108,142.702,2938,2,0
2024-09-19 03:00:00,142.705,143.59,142.703,143.486,4959,2,0
2024-09-19 04:00:00,143.486,143.942,143.42,143.727,4260,2,0
2024-09-19 05:00:00,143.729,143.763,143.171,143.204,4095,2,0
2024-09-19 06:00:00,143.207,143.32,142.951,143.166,3767,2,0
2024-09-19 07:00:00,143.17,143.293,143.058,143.176,3110,3,0
2024-09-19 08:00:00,143.176,143.198,142.552,142.573,3536,2,0
2024-09-19 09:00:00,142.569,142.759,142.127,142.247,3990,2,0
2024-09-19 10:00:00,142.251,142.545,142.041,142.507,4515,2,0
2024-09-19 11:00:00,142.508,142.916,142.456,142.791,3861,2,0
2024-09-19 12:00:00,142.79,142.976,142.686,142.757,3690,2,0
2024-09-19 13:00:00,142.757,143.172,142.726,142.828,3467,2,0
2024-09-19 14:00:00,142.824,143.251,142.764,142.918,3758,2,0
2024-09-19 15:00:00,142.92,143.761,142.709,143.758,4921,2,0
2024-09-19 16:00:00,143.765,143.767,143.277,143.318,5230,2,0
2024-09-19 17:00:00,143.321,143.337,142.801,142.912,5098,2,0
2024-09-19 18:00:00,142.917,142.984,142.73,142.881,3804,2,0
2024-09-19 19:00:00,142.878,143.13,142.853,143.035,2858,3,0
2024-09-19 20:00:00,143.035,143.114,142.9,142.92,2793,2,0
2024-09-19 21:00:00,142.91,142.93,142.526,142.658,2997,4,0
2024-09-19 22:00:00,142.66,142.745,142.568,142.629,2745,3,0
2024-09-19 23:00:00,142.633,142.674,142.526,142.609,2260,4,0
2024-09-20 00:00:00,142.612,142.636,142.516,142.631,186,19,0
2024-09-20 01:00:00,142.609,142.668,142.52,142.663,1242,4,0
2024-09-20 02:00:00,142.66,142.93,142.652,142.864,2162,2,0
2024-09-20 03:00:00,142.856,142.895,142.407,142.407,3353,4,0
2024-09-20 04:00:00,142.399,142.48,142.144,142.399,3693,2,0
2024-09-20 05:00:00,142.398,142.775,142.305,142.459,3087,2,0
2024-09-20 06:00:00,142.474,142.483,141.959,142.29,3503,2,0
2024-09-20 07:00:00,142.294,142.307,142.102,142.184,2263,3,0
2024-09-20 08:00:00,142.183,142.373,142.141,142.28,2402,2,0
2024-09-20 09:00:00,142.268,143.04,141.737,142.979,4725,2,0
2024-09-20 10:00:00,142.995,143.643,142.824,143.629,4608,2,0
2024-09-20 11:00:00,143.634,143.877,143.483,143.809,4453,2,0
2024-09-20 12:00:00,143.808,143.942,143.638,143.936,3478,2,0
2024-09-20 13:00:00,143.938,144.266,143.772,144.256,3336,3,0
2024-09-20 14:00:00,144.256,144.426,144.21,144.214,2963,3,0
2024-09-20 15:00:00,144.217,144.284,143.577,143.67,4077,2,0
2024-09-20 16:00:00,143.672,144.09,143.468,144.071,4594,2,0
2024-09-20 17:00:00,144.074,144.444,144.031,144.422,4373,2,0
2024-09-20 18:00:00,144.422,144.494,143.846,143.906,4385,2,0
2024-09-20 19:00:00,143.907,143.932,143.648,143.751,4019,2,0
2024-09-20 20:00:00,143.755,144.149,143.738,143.974,3132,3,0
2024-09-20 21:00:00,143.973,143.975,143.802,143.871,2874,3,0
2024-09-20 22:00:00,143.871,143.919,143.72,143.918,2657,2,0
2024-09-20 23:00:00,143.917,144.048,143.84,143.845,2057,2,0
2024-09-23 00:00:00,143.895,143.975,143.712,143.896,392,17,0
2024-09-23 01:00:00,143.898,144.044,143.667,143.922,1742,4,0
2024-09-23 02:00:00,143.921,144.09,143.807,144.078,2152,2,0
2024-09-23 03:00:00,144.087,144.259,144.037,144.12,3147,2,0
2024-09-23 04:00:00,144.136,144.457,144.136,144.372,3130,3,0
2024-09-23 05:00:00,144.377,144.446,144.305,144.361,2399,4,0
2024-09-23 06:00:00,144.36,144.4,144.263,144.315,1689,4,0
2024-09-23 07:00:00,144.316,144.351,144.182,144.257,1780,4,0
2024-09-23 08:00:00,144.257,144.319,144.101,144.112,1891,4,0
2024-09-23 09:00:00,144.12,144.194,143.867,143.991,3392,3,0
2024-09-23 10:00:00,143.992,144.04,143.55,143.667,5024,2,0
2024-09-23 11:00:00,143.667,143.744,143.439,143.587,4487,4,0
2024-09-23 12:00:00,143.588,143.745,143.517,143.627,3677,4,0
2024-09-23 13:00:00,143.627,143.668,143.278,143.368,3198,4,0
2024-09-23 14:00:00,143.371,143.644,143.164,143.61,3320,3,0
2024-09-23 15:00:00,143.606,143.876,143.457,143.773,3822,2,0
2024-09-23 16:00:00,143.773,144.206,143.452,144.056,4445,2,0
2024-09-23 17:00:00,144.072,144.343,143.709,143.77,4796,3,0
2024-09-23 18:00:00,143.768,143.94,143.573,143.59,3912,3,0
2024-09-23 19:00:00,143.589,143.625,143.314,143.343,4091,2,0
2024-09-23 20:00:00,143.339,143.402,143.252,143.402,3123,2,0
2024-09-23 21:00:00,143.402,143.434,143.29,143.318,2268,4,0
2024-09-23 22:00:00,143.318,143.51,143.318,143.489,2179,3,0
2024-09-23 23:00:00,143.489,143.645,143.488,143.581,1882,4,0
2024-09-24 00:00:00,143.488,143.589,143.413,143.569,309,17,0
2024-09-24 01:00:00,143.569,143.703,143.551,143.63,1095,2,0
2024-09-24 02:00:00,143.62,143.78,143.519,143.634,1934,4,0
2024-09-24 03:00:00,143.619,143.734,143.41,143.553,3856,2,0
2024-09-24 04:00:00,143.551,143.91,143.524,143.631,3731,2,0
2024-09-24 05:00:00,143.629,143.713,143.374,143.667,3309,2,0
2024-09-24 06:00:00,143.668,143.855,143.567,143.773,2843,4,0
2024-09-24 07:00:00,143.773,143.939,143.75,143.842,2475,3,0
2024-09-24 08:00:00,143.854,144.194,143.835,144.091,3216,2,0
2024-09-24 09:00:00,144.096,144.466,144.071,144.426,3508,3,0
2024-09-24 10:00:00,144.43,144.677,144.241,144.451,3936,2,0
2024-09-24 11:00:00,144.447,144.632,144.217,144.287,3795,2,0
2024-09-24 12:00:00,144.285,144.477,144.211,144.266,2989,3,0
2024-09-24 13:00:00,144.263,144.353,143.875,143.936,2841,2,0
2024-09-24 14:00:00,143.932,144.163,143.828,143.974,3124,5,0
2024-09-24 15:00:00,143.975,144.12,143.788,143.964,3781,2,0
2024-09-24 16:00:00,143.965,144.202,143.9,144.089,4209,2,0
2024-09-24 17:00:00,144.087,144.087,143.431,143.672,4847,2,0
2024-09-24 18:00:00,143.67,143.869,143.594,143.775,3687,4,0
2024-09-24 19:00:00,143.775,143.792,143.399,143.461,2916,4,0
2024-09-24 20:00:00,143.462,143.708,143.432,143.475,2583,4,0
2024-09-24 21:00:00,143.475,143.496,143.272,143.383,2577,4,0
2024-09-24 22:00:00,143.383,143.434,143.221,143.239,2276,2,0
2024-09-24 23:00:00,143.24,143.257,143.11,143.201,1631,3,0
2024-09-25 00:00:00,143.202,143.24,143.099,143.186,288,5,0
2024-09-25 01:00:00,143.158,143.248,142.889,143.045,1268,4,0
2024-09-25 02:00:00,143.036,143.151,142.932,142.948,1961,2,0
2024-09-25 03:00:00,142.946,143.307,142.911,143.176,3580,4,0
2024-09-25 04:00:00,143.15,143.472,143.099,143.448,3425,3,0
2024-09-25 05:00:00,143.448,143.494,143.247,143.348,2560,4,0
2024-09-25 06:00:00,143.347,143.451,143.285,143.298,2407,4,0
2024-09-25 07:00:00,143.298,143.395,143.225,143.254,2343,4,0
2024-09-25 08:00:00,143.254,143.374,143.179,143.26,2805,4,0
2024-09-25 09:00:00,143.258,143.738,143.22,143.683,3222,4,0
2024-09-25 10:00:00,143.687,143.906,143.573,143.88,3515,4,0
2024-09-25 11:00:00,143.881,144.062,143.881,143.937,3292,3,0
2024-09-25 12:00:00,143.936,144.26,143.906,144.183,2947,4,0
2024-09-25 13:00:00,144.184,144.298,144.067,144.284,2805,4,0
2024-09-25 14:00:00,144.277,144.44,144.264,144.303,3018,4,0
2024-09-25 15:00:00,144.303,144.407,144.144,144.2,3500,3,0
2024-09-25 16:00:00,144.202,144.211,143.859,144.047,4158,2,0
2024-09-25 17:00:00,144.05,144.397,144.049,144.359,4009,2,0
2024-09-25 18:00:00,144.358,144.603,144.31,144.403,3791,3,0
2024-09-25 19:00:00,144.402,144.538,144.373,144.534,2856,2,0
2024-09-25 20:00:00,144.533,144.741,144.485,144.553,3013,4,0
2024-09-25 21:00:00,144.553,144.719,144.516,144.678,2598,3,0
2024-09-25 22:00:00,144.681,144.765,144.609,144.757,2061,3,0
2024-09-25 23:00:00,144.756,144.842,144.721,144.731,1388,2,0
2024-09-26 00:00:00,144.728,144.739,144.657,144.689,311,2,0
2024-09-26 01:00:00,144.669,144.68,144.53,144.653,1704,2,0
2024-09-26 02:00:00,144.663,144.779,144.616,144.713,1467,2,0
2024-09-26 03:00:00,144.701,144.719,144.445,144.494,3138,2,0
2024-09-26 04:00:00,144.487,144.944,144.474,144.812,2517,4,0
2024-09-26 05:00:00,144.814,144.945,144.763,144.834,2347,4,0
2024-09-26 06:00:00,144.836,145.036,144.788,144.927,1919,2,0
2024-09-26 07:00:00,144.928,144.963,144.626,144.69,2346,4,0
2024-09-26 08:00:00,144.693,144.868,144.634,144.715,2681,3,0
2024-09-26 09:00:00,144.722,144.856,144.616,144.831,3215,4,0
2024-09-26 10:00:00,144.837,145.16,144.713,145.025,4071,3,0
2024-09-26 11:00:00,145.024,145.196,144.682,144.824,3908,3,0
2024-09-26 12:00:00,144.819,144.966,144.704,144.704,3145,3,0
2024-09-26 13:00:00,144.695,144.745,144.337,144.357,3273,4,0
2024-09-26 14:00:00,144.356,144.432,144.156,144.164,2944,2,0
2024-09-26 15:00:00,144.162,144.726,144.109,144.562,4067,2,0
2024-09-26 16:00:00,144.568,144.704,144.311,144.595,4606,2,0
2024-09-26 17:00:00,144.575,145.21,144.556,144.833,4753,4,0
2024-09-26 18:00:00,144.83,144.949,144.61,144.678,3721,4,0
2024-09-26 19:00:00,144.679,144.901,144.679,144.854,3135,2,0
2024-09-26 20:00:00,144.852,144.856,144.536,144.717,3299,3,0
2024-09-26 21:00:00,144.717,144.772,144.563,144.624,2675,3,0
