time,open,high,low,close,tick_volume,spread,real_volume
2025-06-17 22:00:00,0.85475,0.85545,0.85463,0.85529,2184,18,0
2025-06-17 23:00:00,0.85529,0.85532,0.85459,0.85463,1683,18,0
2025-06-18 00:00:00,0.85452,0.85507,0.85379,0.85449,1050,36,0
2025-06-18 01:00:00,0.85452,0.85518,0.85446,0.85467,1307,21,0
2025-06-18 02:00:00,0.85468,0.85493,0.85465,0.85487,954,21,0
2025-06-18 03:00:00,0.85488,0.85571,0.85471,0.85551,3173,18,0
2025-06-18 04:00:00,0.85551,0.85579,0.85531,0.85545,1663,20,0
2025-06-18 05:00:00,0.85545,0.85579,0.85545,0.85561,1450,21,0
2025-06-18 06:00:00,0.85562,0.85572,0.85545,0.85561,1236,21,0
2025-06-18 07:00:00,0.85561,0.85577,0.85541,0.85571,1729,21,0
2025-06-18 08:00:00,0.85572,0.85586,0.85526,0.8554,1578,18,0
2025-06-18 09:00:00,0.8554,0.85565,0.85451,0.85484,3005,17,0
2025-06-18 10:00:00,0.85485,0.85567,0.85462,0.85531,3029,20,0
2025-06-18 11:00:00,0.85531,0.85547,0.85463,0.85486,2165,17,0
2025-06-18 12:00:00,0.85486,0.85497,0.85403,0.8543,1757,19,0
2025-06-18 13:00:00,0.85431,0.85521,0.85421,0.85497,1929,18,0
2025-06-18 14:00:00,0.85497,0.85543,0.85477,0.85538,2478,19,0
2025-06-18 15:00:00,0.85537,0.85577,0.8549,0.85551,2265,18,0
2025-06-18 16:00:00,0.8555,0.8556,0.85459,0.85464,2942,19,0
2025-06-18 17:00:00,0.85464,0.85548,0.85449,0.85531,4676,16,0
2025-06-18 18:00:00,0.85532,0.85568,0.85515,0.8552,3037,19,0
2025-06-18 19:00:00,0.85521,0.85525,0.85449,0.85469,2232,18,0
2025-06-18 20:00:00,0.8547,0.85533,0.85468,0.85505,1974,20,0
2025-06-18 21:00:00,0.85504,0.85635,0.85458,0.85524,5319,18,0
2025-06-18 22:00:00,0.85525,0.8556,0.85488,0.85556,3772,18,0
2025-06-18 23:00:00,0.85557,0.85568,0.85473,0.85474,1487,20,0
2025-06-19 00:00:00,0.85479,0.85545,0.85205,0.85496,1775,38,0
2025-06-19 01:00:00,0.85497,0.85557,0.85497,0.85526,1555,23,0
2025-06-19 02:00:00,0.85526,0.85545,0.85515,0.85538,1451,23,0
2025-06-19 03:00:00,0.85538,0.85588,0.85533,0.85568,2745,20,0
2025-06-19 04:00:00,0.85569,0.85575,0.85477,0.85495,3106,20,0
2025-06-19 05:00:00,0.85495,0.85523,0.85483,0.855,2132,18,0
2025-06-19 06:00:00,0.855,0.85522,0.85477,0.85506,1612,19,0
2025-06-19 07:00:00,0.85506,0.85517,0.85497,0.85509,1080,20,0
2025-06-19 08:00:00,0.85507,0.85537,0.85495,0.85516,1909,18,0
2025-06-19 09:00:00,0.85518,0.85552,0.85495,0.8552,2328,20,0
2025-06-19 10:00:00,0.8552,0.8554,0.85474,0.85509,2382,16,0
2025-06-19 11:00:00,0.85508,0.85521,0.85438,0.85461,2488,20,0
2025-06-19 12:00:00,0.85461,0.85491,0.85429,0.85491,2442,18,0
2025-06-19 13:00:00,0.85491,0.85493,0.85389,0.85434,1906,18,0
2025-06-19 14:00:00,0.85431,0.85564,0.85363,0.85365,2915,18,0
2025-06-19 15:00:00,0.85364,0.85441,0.85343,0.8538,2621,19,0
2025-06-19 16:00:00,0.8538,0.85484,0.85374,0.85378,2543,18,0
2025-06-19 17:00:00,0.85379,0.85432,0.85362,0.85406,2872,19,0
2025-06-19 18:00:00,0.85406,0.85415,0.85314,0.85323,1604,19,0
2025-06-19 19:00:00,0.85323,0.85339,0.8531,0.85326,962,18,0
2025-06-19 20:00:00,0.85326,0.85344,0.85307,0.85313,799,20,0
2025-06-19 21:00:00,0.85313,0.85337,0.85304,0.85326,1025,19,0
2025-06-19 22:00:00,0.85326,0.85373,0.85322,0.85353,1260,18,0
2025-06-19 23:00:00,0.85353,0.85362,0.8533,0.85338,602,22,0
2025-06-20 00:00:00,0.85354,0.85382,0.85249,0.8535,964,40,0
2025-06-20 01:00:00,0.85346,0.85378,0.85331,0.85362,1492,20,0
2025-06-20 02:00:00,0.85365,0.85409,0.85354,0.85408,1294,23,0
2025-06-20 03:00:00,0.85406,0.85426,0.85373,0.85418,2090,20,0
2025-06-20 04:00:00,0.85418,0.85431,0.85389,0.85404,2013,16,0
2025-06-20 05:00:00,0.85405,0.85419,0.85388,0.85394,1067,18,0
2025-06-20 06:00:00,0.85393,0.85416,0.85362,0.85407,1796,19,0
2025-06-20 07:00:00,0.85407,0.85427,0.85388,0.85401,1926,21,0
2025-06-20 08:00:00,0.85401,0.85409,0.85359,0.85395,1822,21,0
2025-06-20 09:00:00,0.85392,0.85508,0.85392,0.85503,3308,19,0
2025-06-20 10:00:00,0.85504,0.85508,0.85403,0.85445,2397,20,0
2025-06-20 11:00:00,0.85445,0.85463,0.85373,0.85397,2191,18,0
2025-06-20 12:00:00,0.85397,0.85441,0.85386,0.8541,1850,19,0
2025-06-20 13:00:00,0.8541,0.85455,0.85369,0.8538,1455,19,0
2025-06-20 14:00:00,0.85379,0.85384,0.8531,0.85345,2227,16,0
2025-06-20 15:00:00,0.85345,0.85373,0.85249,0.85258,3151,16,0
2025-06-20 16:00:00,0.85257,0.85388,0.85248,0.85385,3440,19,0
2025-06-20 17:00:00,0.85385,0.85497,0.85364,0.85497,3508,18,0
2025-06-20 18:00:00,0.85494,0.85561,0.85459,0.85544,3721,17,0
2025-06-20 19:00:00,0.85544,0.8563,0.85542,0.85625,2718,20,0
2025-06-20 20:00:00,0.85625,0.85664,0.85614,0.85615,1970,20,0
2025-06-20 21:00:00,0.85615,0.85638,0.85586,0.85607,1680,20,0
2025-06-20 22:00:00,0.85606,0.85652,0.85606,0.85632,1479,15,0
2025-06-20 23:00:00,0.85633,0.85673,0.85619,0.85627,1241,16,0
2025-06-23 00:00:00,0.85406,0.85543,0.85406,0.85502,939,78,0
2025-06-23 01:00:00,0.8551,0.85657,0.8551,0.85548,2967,19,0
2025-06-23 02:00:00,0.8555,0.856,0.85543,0.85581,2730,20,0
2025-06-23 03:00:00,0.85581,0.85615,0.85577,0.8559,3688,19,0
2025-06-23 04:00:00,0.8559,0.85618,0.85572,0.85607,2345,20,0
2025-06-23 05:00:00,0.85607,0.85646,0.85605,0.85641,3086,21,0
2025-06-23 06:00:00,0.8564,0.85667,0.85622,0.85653,2903,21,0
2025-06-23 07:00:00,0.85653,0.85682,0.85626,0.85678,2558,19,0
2025-06-23 08:00:00,0.8568,0.85739,0.85668,0.85705,3186,20,0
2025-06-23 09:00:00,0.85704,0.85716,0.8561,0.85621,3003,18,0
2025-06-23 10:00:00,0.85626,0.85626,0.85511,0.85543,3858,16,0
2025-06-23 11:00:00,0.85543,0.85583,0.85496,0.85579,2859,17,0
2025-06-23 12:00:00,0.85581,0.85712,0.8556,0.85702,3442,19,0
2025-06-23 13:00:00,0.85702,0.85727,0.85654,0.85657,2333,19,0
2025-06-23 14:00:00,0.85658,0.85732,0.85633,0.85639,2366,19,0
2025-06-23 15:00:00,0.85638,0.85677,0.85603,0.85619,3328,20,0
2025-06-23 16:00:00,0.85621,0.85649,0.85527,0.85575,3628,18,0
2025-06-23 17:00:00,0.85575,0.85612,0.85465,0.85478,5281,17,0
2025-06-23 18:00:00,0.85479,0.85528,0.85449,0.85517,4059,18,0
2025-06-23 19:00:00,0.85516,0.85571,0.85484,0.85554,3767,19,0
2025-06-23 20:00:00,0.85553,0.85585,0.85517,0.85555,3892,19,0
2025-06-23 21:00:00,0.85556,0.85593,0.85541,0.85591,3137,18,0
2025-06-23 22:00:00,0.85592,0.85592,0.85547,0.85582,2170,21,0
2025-06-23 23:00:00,0.85583,0.85604,0.85559,0.85564,1425,18,0
2025-06-24 00:00:00,0.85562,0.85615,0.85475,0.85574,1270,43,0
2025-06-24 01:00:00,0.85576,0.85643,0.85568,0.8561,2469,0,0
2025-06-24 02:00:00,0.8561,0.85656,0.85606,0.85609,2212,19,0
2025-06-24 03:00:00,0.85609,0.85643,0.85577,0.85599,3538,20,0
2025-06-24 04:00:00,0.856,0.85611,0.85568,0.8559,3206,19,0
2025-06-24 05:00:00,0.8559,0.85604,0.85562,0.8557,2303,21,0
2025-06-24 06:00:00,0.8557,0.85588,0.85549,0.85552,1367,20,0
2025-06-24 07:00:00,0.85553,0.85574,0.85548,0.85549,1827,20,0
2025-06-24 08:00:00,0.85549,0.85568,0.85531,0.85554,1785,18,0
2025-06-24 09:00:00,0.85554,0.85554,0.85406,0.85435,3679,19,0
2025-06-24 10:00:00,0.85437,0.85475,0.8534,0.85354,4198,20,0
2025-06-24 11:00:00,0.85352,0.85366,0.85221,0.85225,2525,19,0
2025-06-24 12:00:00,0.85221,0.85316,0.85208,0.85295,3210,19,0
2025-06-24 13:00:00,0.85292,0.85293,0.85195,0.85206,1903,19,0
2025-06-24 14:00:00,0.85206,0.85269,0.85199,0.8526,2716,20,0
2025-06-24 15:00:00,0.85258,0.85328,0.85241,0.85281,2891,18,0
2025-06-24 16:00:00,0.85281,0.85281,0.85195,0.85225,3590,18,0
2025-06-24 17:00:00,0.85227,0.85323,0.85186,0.85268,5021,18,0
2025-06-24 18:00:00,0.85268,0.85337,0.85245,0.85247,3603,19,0
2025-06-24 19:00:00,0.85245,0.85308,0.85245,0.853,2790,19,0
2025-06-24 20:00:00,0.853,0.85316,0.85248,0.85252,1911,20,0
2025-06-24 21:00:00,0.85252,0.85281,0.85243,0.85259,1811,21,0
2025-06-24 22:00:00,0.8526,0.85274,0.85238,0.85252,1292,17,0
2025-06-24 23:00:00,0.85252,0.85273,0.85215,0.85238,1160,20,0
2025-06-25 00:00:00,0.85199,0.85271,0.85145,0.85259,523,30,0
2025-06-25 01:00:00,0.8526,0.85273,0.85227,0.85251,727,21,0
2025-06-25 02:00:00,0.85251,0.85294,0.8525,0.85276,756,22,0
2025-06-25 03:00:00,0.85277,0.85372,0.85273,0.85358,1971,21,0
2025-06-25 04:00:00,0.85357,0.8536,0.85304,0.85314,2165,16,0
2025-06-25 05:00:00,0.85314,0.85341,0.85288,0.85311,1632,20,0
2025-06-25 06:00:00,0.85311,0.85326,0.85287,0.85292,1381,21,0
2025-06-25 07:00:00,0.85291,0.85316,0.8528,0.8528,1186,22,0
2025-06-25 08:00:00,0.85281,0.85284,0.85247,0.85278,1139,21,0
2025-06-25 09:00:00,0.85275,0.85275,0.8517,0.85176,1847,19,0
2025-06-25 10:00:00,0.85174,0.8521,0.85114,0.85183,2728,20,0
2025-06-25 11:00:00,0.85184,0.85227,0.85128,0.8522,2471,19,0
2025-06-25 12:00:00,0.85221,0.85268,0.8518,0.85208,2581,18,0
2025-06-25 13:00:00,0.85207,0.85307,0.85197,0.85276,2175,19,0
2025-06-25 14:00:00,0.85276,0.85291,0.8522,0.85234,2025,20,0
2025-06-25 15:00:00,0.85234,0.85295,0.85231,0.8525,2821,18,0
2025-06-25 16:00:00,0.8525,0.85276,0.85201,0.85233,2877,16,0
2025-06-25 17:00:00,0.85233,0.85322,0.85212,0.85283,3578,17,0
2025-06-25 18:00:00,0.85282,0.85357,0.85264,0.85273,2483,18,0
2025-06-25 19:00:00,0.85272,0.85289,0.85249,0.85256,2159,18,0
2025-06-25 20:00:00,0.85255,0.85303,0.85242,0.85283,2216,20,0
2025-06-25 21:00:00,0.85283,0.85353,0.85281,0.85338,2065,19,0
2025-06-25 22:00:00,0.85338,0.85342,0.85296,0.85299,1582,20,0
2025-06-25 23:00:00,0.853,0.85317,0.85265,0.85273,1242,21,0
2025-06-26 00:00:00,0.8526,0.85309,0.85216,0.85293,764,47,0
2025-06-26 01:00:00,0.85294,0.8532,0.8529,0.85301,739,21,0
2025-06-26 02:00:00,0.85301,0.8534,0.85298,0.85332,1855,20,0
2025-06-26 03:00:00,0.85334,0.85346,0.85308,0.85324,2243,20,0
2025-06-26 04:00:00,0.85325,0.85346,0.85282,0.85339,1896,22,0
2025-06-26 05:00:00,0.85338,0.85347,0.85274,0.85281,1534,16,0
2025-06-26 06:00:00,0.8528,0.8536,0.85268,0.8528,2221,16,0
2025-06-26 07:00:00,0.8528,0.85286,0.8524,0.85241,1648,21,0
2025-06-26 08:00:00,0.85239,0.85256,0.85204,0.85224,1874,18,0
2025-06-26 09:00:00,0.85221,0.85275,0.85174,0.85267,3490,17,0
2025-06-26 10:00:00,0.85267,0.85267,0.85157,0.85235,3601,19,0
2025-06-26 11:00:00,0.85235,0.85325,0.85208,0.85281,3966,16,0
2025-06-26 12:00:00,0.85281,0.85309,0.8524,0.853,2866,16,0
2025-06-26 13:00:00,0.85301,0.85327,0.85247,0.85321,2386,18,0
2025-06-26 14:00:00,0.85322,0.85386,0.85296,0.85304,3083,16,0
2025-06-26 15:00:00,0.85303,0.85362,0.85295,0.85325,4124,17,0
2025-06-26 16:00:00,0.85326,0.85359,0.85258,0.85258,3741,18,0
2025-06-26 17:00:00,0.85258,0.85278,0.85181,0.85247,4917,19,0
2025-06-26 18:00:00,0.85247,0.85258,0.85158,0.85189,3593,17,0
2025-06-26 19:00:00,0.85191,0.85279,0.8518,0.85263,3200,19,0
2025-06-26 20:00:00,0.85264,0.85265,0.85195,0.85213,2245,18,0
2025-06-26 21:00:00,0.85212,0.85237,0.8521,0.85237,2269,19,0
2025-06-26 22:00:00,0.85236,0.85267,0.8522,0.85222,1672,20,0
2025-06-26 23:00:00,0.85222,0.85235,0.85162,0.85169,1323,17,0
2025-06-27 00:00:00,0.8511,0.85187,0.85087,0.85166,1661,42,0
2025-06-27 01:00:00,0.85166,0.85197,0.8514,0.85143,1393,21,0
2025-06-27 02:00:00,0.85143,0.8519,0.85143,0.8518,1107,21,0
2025-06-27 03:00:00,0.85182,0.85188,0.85133,0.85139,2055,19,0
2025-06-27 04:00:00,0.8514,0.85176,0.85136,0.85165,2289,20,0
2025-06-27 05:00:00,0.85165,0.85169,0.85069,0.85119,2008,20,0
2025-06-27 06:00:00,0.85119,0.85153,0.85114,0.85134,2065,20,0
2025-06-27 07:00:00,0.85134,0.85155,0.85128,0.85138,1497,20,0
2025-06-27 08:00:00,0.85141,0.85169,0.8513,0.85146,2228,19,0
2025-06-27 09:00:00,0.85147,0.85256,0.85127,0.85231,3203,16,0
2025-06-27 10:00:00,0.85231,0.85282,0.85222,0.85248,3000,18,0
2025-06-27 11:00:00,0.85248,0.85296,0.85185,0.85189,2421,18,0
2025-06-27 12:00:00,0.85189,0.85226,0.85161,0.85211,2053,19,0
2025-06-27 13:00:00,0.85208,0.85353,0.85195,0.8534,2361,17,0
2025-06-27 14:00:00,0.85344,0.85349,0.85258,0.8526,2151,16,0
2025-06-27 15:00:00,0.8526,0.85485,0.8525,0.85477,4006,17,0
2025-06-27 16:00:00,0.85478,0.85497,0.8541,0.85456,3730,16,0
2025-06-27 17:00:00,0.85465,0.85502,0.85402,0.8543,3856,17,0
2025-06-27 18:00:00,0.8543,0.85473,0.85406,0.8545,2707,18,0
2025-06-27 19:00:00,0.8545,0.85516,0.85444,0.85505,2508,20,0
2025-06-27 20:00:00,0.85506,0.85515,0.8543,0.85452,2822,19,0
2025-06-27 21:00:00,0.85453,0.85462,0.85396,0.85407,2982,20,0
2025-06-27 22:00:00,0.85407,0.85423,0.85377,0.85394,1920,20,0
2025-06-27 23:00:00,0.85393,0.85431,0.85354,0.85381,1356,20,0
2025-06-30 00:00:00,0.85513,0.85528,0.85398,0.85439,398,78,0
2025-06-30 01:00:00,0.85441,0.85489,0.85431,0.85453,2130,21,0
2025-06-30 02:00:00,0.85454,0.85507,0.85447,0.85467,1128,22,0
2025-06-30 03:00:00,0.85467,0.85472,0.85425,0.85433,2276,20,0
2025-06-30 04:00:00,0.85432,0.85477,0.85411,0.85414,2139,21,0
2025-06-30 05:00:00,0.85414,0.85455,0.85395,0.85419,1839,21,0
2025-06-30 06:00:00,0.8542,0.85423,0.85395,0.85399,1443,21,0
2025-06-30 07:00:00,0.85399,0.85436,0.85391,0.85426,1389,20,0
2025-06-30 08:00:00,0.85428,0.8544,0.85387,0.85399,2318,20,0
2025-06-30 09:00:00,0.854,0.85534,0.85384,0.85488,2921,16,0
2025-06-30 10:00:00,0.85487,0.85581,0.85486,0.85554,3308,18,0
2025-06-30 11:00:00,0.85534,0.85614,0.85516,0.85606,3033,18,0
2025-06-30 12:00:00,0.85604,0.85611,0.85552,0.85567,2471,20,0
2025-06-30 13:00:00,0.85568,0.85583,0.85554,0.85562,1982,20,0
2025-06-30 14:00:00,0.85562,0.85604,0.85516,0.85525,2063,17,0
2025-06-30 15:00:00,0.85526,0.85575,0.85519,0.85529,2501,17,0
2025-06-30 16:00:00,0.85529,0.85647,0.85523,0.85635,2870,18,0
2025-06-30 17:00:00,0.85633,0.85686,0.85591,0.8565,4447,19,0
2025-06-30 18:00:00,0.85647,0.858,0.85626,0.85774,3284,18,0
2025-06-30 19:00:00,0.85774,0.85801,0.8573,0.85759,2718,19,0
2025-06-30 20:00:00,0.85759,0.8582,0.85756,0.85813,1877,20,0
2025-06-30 21:00:00,0.85813,0.85851,0.85799,0.85831,2198,18,0
2025-06-30 22:00:00,0.85831,0.85847,0.85789,0.8581,1436,18,0
2025-06-30 23:00:00,0.85809,0.85821,0.85779,0.85798,1122,20,0
2025-07-01 00:00:00,0.85791,0.85812,0.85745,0.85764,1530,36,0
2025-07-01 01:00:00,0.8579,0.85824,0.85784,0.85813,1122,22,0
2025-07-01 02:00:00,0.85813,0.85831,0.85803,0.85825,738,22,0
2025-07-01 03:00:00,0.85825,0.85846,0.85808,0.85845,2291,21,0
2025-07-01 04:00:00,0.85845,0.85868,0.85806,0.85807,2399,19,0
2025-07-01 05:00:00,0.85807,0.85817,0.85792,0.85802,1853,22,0
2025-07-01 06:00:00,0.85802,0.85808,0.85776,0.85806,1668,21,0
2025-07-01 07:00:00,0.85803,0.85809,0.8576,0.85761,1352,18,0
2025-07-01 08:00:00,0.85761,0.85762,0.85711,0.85725,1070,19,0
2025-07-01 09:00:00,0.85723,0.8575,0.85674,0.85721,2550,17,0
2025-07-01 10:00:00,0.85722,0.85727,0.85588,0.85595,2912,18,0
2025-07-01 11:00:00,0.85587,0.85736,0.85561,0.85693,3526,18,0
2025-07-01 12:00:00,0.85692,0.85835,0.85684,0.85748,3302,18,0
2025-07-01 13:00:00,0.85748,0.85757,0.85694,0.85733,2155,16,0
2025-07-01 14:00:00,0.85731,0.85881,0.85724,0.8588,2824,20,0
2025-07-01 15:00:00,0.85878,0.85911,0.85852,0.85887,2774,18,0
2025-07-01 16:00:00,0.85887,0.85959,0.85883,0.85892,3405,18,0
2025-07-01 17:00:00,0.85899,0.85963,0.8583,0.85858,4578,19,0
2025-07-01 18:00:00,0.85859,0.85883,0.85779,0.8579,2707,18,0
2025-07-01 19:00:00,0.85791,0.85791,0.85698,0.85714,2450,19,0
2025-07-01 20:00:00,0.85713,0.85771,0.85711,0.85764,1930,19,0
2025-07-01 21:00:00,0.85764,0.85776,0.85719,0.85744,1610,21,0
2025-07-01 22:00:00,0.85743,0.85811,0.85737,0.85802,1919,20,0
2025-07-01 23:00:00,0.85802,0.85876,0.85798,0.85851,1451,19,0
2025-07-02 00:00:00,0.85841,0.85857,0.85788,0.85848,1077,29,0
2025-07-02 01:00:00,0.85843,0.85888,0.85843,0.85866,1028,19,0
2025-07-02 02:00:00,0.85865,0.85875,0.85848,0.8587,796,23,0
2025-07-02 03:00:00,0.8587,0.85874,0.8583,0.85872,1950,22,0
2025-07-02 04:00:00,0.85873,0.8588,0.85828,0.85833,1919,21,0
2025-07-02 05:00:00,0.85833,0.85851,0.85819,0.85831,1813,22,0
2025-07-02 06:00:00,0.85831,0.85848,0.85811,0.85834,1362,19,0
2025-07-02 07:00:00,0.85834,0.8584,0.85809,0.85816,920,20,0
2025-07-02 08:00:00,0.85817,0.85847,0.85796,0.85797,1384,19,0
2025-07-02 09:00:00,0.858,0.85841,0.85761,0.85807,2225,20,0
2025-07-02 10:00:00,0.85808,0.85896,0.85795,0.85895,2857,19,0
2025-07-02 11:00:00,0.85896,0.85976,0.85881,0.85954,2615,20,0
2025-07-02 12:00:00,0.85955,0.85989,0.85924,0.85963,2431,18,0
2025-07-02 13:00:00,0.85961,0.85972,0.85853,0.85862,1941,19,0
2025-07-02 14:00:00,0.85861,0.8602,0.85769,0.85989,2965,16,0
2025-07-02 15:00:00,0.85987,0.86498,0.85986,0.86383,6070,16,0
2025-07-02 16:00:00,0.86383,0.86595,0.86365,0.86546,4433,16,0
2025-07-02 17:00:00,0.86545,0.8669,0.86455,0.86556,3841,16,0
2025-07-02 18:00:00,0.86552,0.86596,0.86499,0.8654,2829,16,0
2025-07-02 19:00:00,0.86541,0.86569,0.86462,0.86471,2164,20,0
2025-07-02 20:00:00,0.8647,0.86522,0.86454,0.86507,1776,20,0
2025-07-02 21:00:00,0.86507,0.86528,0.86487,0.86519,1424,19,0
2025-07-02 22:00:00,0.86518,0.86562,0.86494,0.86546,1125,21,0
2025-07-02 23:00:00,0.86545,0.86561,0.86475,0.86486,688,18,0
2025-07-03 00:00:00,0.86487,0.86505,0.86245,0.86339,1158,30,0
2025-07-03 01:00:00,0.8634,0.86426,0.8632,0.86394,742,22,0
2025-07-03 02:00:00,0.86394,0.86444,0.86394,0.86429,670,21,0
2025-07-03 03:00:00,0.86429,0.86434,0.86424,0.86431,88,23,0
2025-07-03 12:00:00,0.86309,0.86371,0.86277,0.86347,1848,9,0
2025-07-03 13:00:00,0.86346,0.86391,0.86298,0.86316,2131,17,0
2025-07-03 14:00:00,0.86318,0.86362,0.86262,0.86278,1876,19,0
2025-07-03 15:00:00,0.86277,0.86345,0.86181,0.86203,4743,18,0
2025-07-03 16:00:00,0.86201,0.86232,0.8615,0.8618,4143,16,0
2025-07-03 17:00:00,0.86182,0.86236,0.86094,0.86115,4378,17,0
2025-07-03 18:00:00,0.86116,0.86146,0.86092,0.861,2459,19,0
2025-07-03 19:00:00,0.861,0.86115,0.86051,0.86078,2271,17,0
2025-07-03 20:00:00,0.86081,0.86128,0.86081,0.86119,1191,20,0
2025-07-03 21:00:00,0.86118,0.86137,0.86107,0.86116,1260,16,0
2025-07-03 22:00:00,0.86116,0.86118,0.86073,0.86073,726,22,0
2025-07-03 23:00:00,0.86072,0.8612,0.86069,0.86079,880,19,0
2025-07-04 00:00:00,0.86077,0.86116,0.86055,0.86098,979,30,0
2025-07-04 01:00:00,0.86098,0.86115,0.86087,0.86114,936,22,0
2025-07-04 02:00:00,0.86114,0.86134,0.86094,0.86109,927,19,0
2025-07-04 03:00:00,0.86109,0.86136,0.86096,0.86108,1823,0,0
2025-07-04 04:00:00,0.8611,0.8612,0.86103,0.86103,125,0,0
2025-07-04 10:00:00,0.8615,0.86181,0.86109,0.86159,1479,20,0
2025-07-04 11:00:00,0.86158,0.86191,0.86131,0.86157,2620,20,0
2025-07-04 12:00:00,0.86156,0.8626,0.86151,0.86231,2341,19,0
2025-07-04 13:00:00,0.86231,0.8629,0.86211,0.86284,2171,19,0
2025-07-04 14:00:00,0.86284,0.86289,0.8622,0.8622,1090,20,0
2025-07-04 15:00:00,0.8622,0.86285,0.8621,0.86282,1770,16,0
2025-07-04 16:00:00,0.86282,0.86294,0.86241,0.86289,1935,20,0
2025-07-04 17:00:00,0.86288,0.86364,0.86284,0.86322,2150,19,0
2025-07-04 18:00:00,0.86321,0.86358,0.86293,0.86311,1556,18,0
2025-07-04 19:00:00,0.86311,0.86317,0.86263,0.86264,1003,20,0
2025-07-04 20:00:00,0.86263,0.86268,0.8624,0.86267,3744,20,0
2025-07-04 21:00:00,0.86267,0.86275,0.86246,0.8626,1836,20,0
2025-07-04 22:00:00,0.8626,0.86263,0.86233,0.86247,6218,22,0
2025-07-04 23:00:00,0.86248,0.863,0.86207,0.86213,8466,28,0
2025-07-07 00:00:00,0.8633,0.8633,0.86124,0.86217,511,30,0
2025-07-07 01:00:00,0.86205,0.86276,0.86192,0.86267,1598,21,0
2025-07-07 02:00:00,0.86266,0.86289,0.86265,0.86282,809,23,0
2025-07-07 03:00:00,0.86282,0.86323,0.8628,0.86302,2014,19,0
2025-07-07 04:00:00,0.86302,0.8634,0.86302,0.86332,2155,20,0
2025-07-07 05:00:00,0.86333,0.86343,0.86317,0.86332,1602,21,0
2025-07-07 06:00:00,0.86332,0.86371,0.8633,0.86349,1816,22,0
2025-07-07 07:00:00,0.86348,0.86401,0.86338,0.86395,1618,20,0
2025-07-07 08:00:00,0.86394,0.86423,0.86382,0.86394,1935,20,0
2025-07-07 09:00:00,0.86404,0.86422,0.86331,0.86348,2600,20,0
2025-07-07 10:00:00,0.86348,0.86354,0.86283,0.86324,2990,17,0
2025-07-07 11:00:00,0.86324,0.86382,0.8629,0.8632,3178,17,0
2025-07-07 12:00:00,0.8632,0.86358,0.86191,0.86209,2662,17,0
2025-07-07 13:00:00,0.86209,0.86254,0.86185,0.86205,2039,19,0
2025-07-07 14:00:00,0.86205,0.8622,0.86108,0.86138,2039,18,0
2025-07-07 15:00:00,0.86135,0.86143,0.86043,0.86073,2404,16,0
2025-07-07 16:00:00,0.86071,0.86161,0.86063,0.86099,3241,18,0
2025-07-07 17:00:00,0.86099,0.86105,0.86015,0.86073,2554,16,0
2025-07-07 18:00:00,0.86073,0.86082,0.86006,0.86031,2480,18,0
2025-07-07 19:00:00,0.86029,0.86114,0.85958,0.86006,3678,16,0
2025-07-07 20:00:00,0.86005,0.86064,0.85968,0.86033,3615,16,0
2025-07-07 21:00:00,0.86034,0.86086,0.8603,0.86082,2904,19,0
2025-07-07 22:00:00,0.86082,0.86115,0.86067,0.86098,1914,21,0
2025-07-07 23:00:00,0.86098,0.86116,0.8601,0.8601,1106,16,0
2025-07-08 00:00:00,0.85941,0.8606,0.85941,0.86029,809,42,0
2025-07-08 01:00:00,0.86024,0.86171,0.8602,0.86163,1227,22,0
2025-07-08 02:00:00,0.86162,0.86177,0.86135,0.86136,817,20,0
2025-07-08 03:00:00,0.86136,0.86171,0.86119,0.86155,2309,21,0
2025-07-08 04:00:00,0.86154,0.86155,0.86109,0.86135,2379,22,0
2025-07-08 05:00:00,0.86135,0.86152,0.86101,0.86101,2125,21,0
2025-07-08 06:00:00,0.86102,0.86155,0.86101,0.86151,1544,21,0
2025-07-08 07:00:00,0.8615,0.86159,0.86101,0.86122,2261,18,0
2025-07-08 08:00:00,0.86122,0.86134,0.86081,0.86089,2262,22,0
2025-07-08 09:00:00,0.86088,0.86153,0.86088,0.86151,2883,20,0
2025-07-08 10:00:00,0.86153,0.86211,0.86132,0.86198,2954,16,0
2025-07-08 11:00:00,0.86198,0.86328,0.86198,0.863,3252,19,0
2025-07-08 12:00:00,0.86297,0.86361,0.86281,0.86355,2015,20,0
2025-07-08 13:00:00,0.86355,0.86385,0.86321,0.86368,2476,19,0
2025-07-08 14:00:00,0.86368,0.86421,0.8633,0.86344,2152,19,0
2025-07-08 15:00:00,0.86344,0.86355,0.86274,0.86311,2360,17,0
2025-07-08 16:00:00,0.8631,0.86371,0.86304,0.86355,3294,17,0
2025-07-08 17:00:00,0.86356,0.864,0.86244,0.86311,3801,17,0
2025-07-08 18:00:00,0.86311,0.86339,0.86226,0.8624,3049,18,0
2025-07-08 19:00:00,0.86239,0.86263,0.86204,0.86215,2960,19,0
2025-07-08 20:00:00,0.86214,0.86265,0.8621,0.86247,3468,20,0
2025-07-08 21:00:00,0.86247,0.86254,0.86228,0.86243,2384,20,0
2025-07-08 22:00:00,0.86246,0.8627,0.86238,0.86263,1485,18,0
2025-07-08 23:00:00,0.86263,0.86287,0.86228,0.86245,1233,17,0
2025-07-09 00:00:00,0.86356,0.86356,0.86187,0.86235,1658,23,0
