time,open,high,low,close,tick_volume,spread,real_volume
2023-10-25 19:00:00,181.98,182.02,181.779,181.858,3291,9,0
2023-10-25 20:00:00,181.855,181.898,181.627,181.79,5847,26,0
2023-10-25 21:00:00,181.789,181.821,181.713,181.744,2741,26,0
2023-10-25 22:00:00,181.745,181.821,181.703,181.745,2009,8,0
2023-10-25 23:00:00,181.742,181.994,181.728,181.935,2137,6,0
2023-10-26 00:00:00,181.89,181.892,181.673,181.783,1657,69,0
2023-10-26 01:00:00,181.777,181.789,181.594,181.735,1338,18,0
2023-10-26 02:00:00,181.733,181.757,181.579,181.636,1203,10,0
2023-10-26 03:00:00,181.638,181.656,181.492,181.589,2435,9,0
2023-10-26 04:00:00,181.59,181.78,181.531,181.718,2310,8,0
2023-10-26 05:00:00,181.716,181.811,181.669,181.752,2251,10,0
2023-10-26 06:00:00,181.757,181.778,181.669,181.701,1348,8,0
2023-10-26 07:00:00,181.703,181.748,181.656,181.707,1213,6,0
2023-10-26 08:00:00,181.705,181.857,181.685,181.777,1793,5,0
2023-10-26 09:00:00,181.776,182.048,181.107,181.668,7695,26,0
2023-10-26 10:00:00,181.67,182.1,181.669,181.904,6781,26,0
2023-10-26 11:00:00,181.902,181.949,181.637,181.667,4082,26,0
2023-10-26 12:00:00,181.668,181.785,181.587,181.714,3406,13,0
2023-10-26 13:00:00,181.712,181.715,181.402,181.45,3038,26,0
2023-10-26 14:00:00,181.448,181.817,181.448,181.792,3150,25,0
2023-10-26 15:00:00,181.79,182.091,181.689,182.088,13011,26,0
2023-10-26 16:00:00,182.089,182.149,181.878,182.128,11092,23,0
2023-10-26 17:00:00,182.131,182.345,181.986,182.311,9587,25,0
2023-10-26 18:00:00,182.307,182.346,182.144,182.198,6225,26,0
2023-10-26 19:00:00,182.197,182.221,181.918,182.067,4298,11,0
2023-10-26 20:00:00,182.07,182.425,182.032,182.405,4840,26,0
2023-10-26 21:00:00,182.407,182.574,182.375,182.465,3234,21,0
2023-10-26 22:00:00,182.466,182.496,182.235,182.291,2600,10,0
2023-10-26 23:00:00,182.301,182.406,182.275,182.365,1547,9,0
2023-10-27 00:00:00,182.352,182.436,182.258,182.322,1193,59,0
2023-10-27 01:00:00,182.323,182.461,182.315,182.436,793,8,0
2023-10-27 02:00:00,182.442,182.507,182.414,182.474,1185,3,0
2023-10-27 03:00:00,182.473,182.489,182.261,182.351,2416,11,0
2023-10-27 04:00:00,182.35,182.365,182.229,182.267,1723,10,0
2023-10-27 05:00:00,182.268,182.345,182.225,182.242,1656,10,0
2023-10-27 06:00:00,182.24,182.277,182.179,182.259,1110,7,0
2023-10-27 07:00:00,182.258,182.343,182.254,182.262,1166,8,0
2023-10-27 08:00:00,182.26,182.341,182.128,182.156,1671,6,0
2023-10-27 09:00:00,182.153,182.184,181.983,182.029,3819,26,0
2023-10-27 10:00:00,182.028,182.086,181.891,181.965,5154,26,0
2023-10-27 11:00:00,181.963,182.032,181.783,182.006,3633,26,0
2023-10-27 12:00:00,182.005,182.165,181.974,182.053,3239,23,0
2023-10-27 13:00:00,182.052,182.091,181.848,181.936,2937,4,0
2023-10-27 14:00:00,181.934,182.009,181.679,181.724,3169,10,0
2023-10-27 15:00:00,181.726,181.927,181.588,181.802,8928,26,0
2023-10-27 16:00:00,181.801,181.955,181.716,181.825,9668,26,0
2023-10-27 17:00:00,181.796,182.017,181.543,181.688,10186,24,0
2023-10-27 18:00:00,181.687,181.798,181.515,181.766,5451,26,0
2023-10-27 19:00:00,181.765,181.836,181.507,181.521,3554,26,0
2023-10-27 20:00:00,181.519,181.519,181.181,181.206,4229,26,0
2023-10-27 21:00:00,181.204,181.258,181.033,181.108,4016,12,0
2023-10-27 22:00:00,181.107,181.26,181.073,181.258,2857,26,0
2023-10-27 23:00:00,181.257,181.441,181.229,181.35,2319,11,0
2023-10-30 00:00:00,181.272,181.394,181.268,181.374,1065,15,0
2023-10-30 01:00:00,181.373,181.399,181.26,181.355,1154,10,0
2023-10-30 02:00:00,181.351,181.415,181.267,181.406,2142,10,0
2023-10-30 03:00:00,181.404,181.41,181.249,181.355,1675,10,0
2023-10-30 04:00:00,181.391,181.391,181.206,181.255,1305,6,0
2023-10-30 05:00:00,181.254,181.328,181.199,181.283,827,7,0
2023-10-30 06:00:00,181.283,181.32,181.181,181.206,706,7,0
2023-10-30 07:00:00,181.207,181.271,181.187,181.263,892,7,0
2023-10-30 08:00:00,181.264,181.355,181.191,181.278,1701,8,0
2023-10-30 09:00:00,181.277,181.282,180.781,180.884,3881,26,0
2023-10-30 10:00:00,180.88,181.101,180.756,181.052,5183,25,0
2023-10-30 11:00:00,181.049,181.581,181.034,181.47,4415,26,0
2023-10-30 12:00:00,181.472,181.665,181.383,181.457,3146,26,0
2023-10-30 13:00:00,181.455,181.79,181.455,181.574,3265,10,0
2023-10-30 14:00:00,181.575,181.867,181.544,181.839,4426,4,0
2023-10-30 15:00:00,181.84,181.866,181.622,181.757,5380,26,0
2023-10-30 16:00:00,181.76,181.781,180.921,180.997,12303,26,0
2023-10-30 17:00:00,180.998,181.165,180.922,181.122,6858,26,0
2023-10-30 18:00:00,181.123,181.176,181.022,181.031,4274,26,0
2023-10-30 19:00:00,181.03,181.17,180.945,181.144,2262,11,0
2023-10-30 20:00:00,181.147,181.247,181.104,181.203,1813,14,0
2023-10-30 21:00:00,181.202,181.484,181.202,181.454,2372,9,0
2023-10-30 22:00:00,181.453,181.48,181.362,181.362,966,4,0
2023-10-30 23:00:00,181.275,181.434,181.173,181.311,2161,25,0
2023-10-31 00:00:00,181.313,181.434,181.267,181.381,1044,10,0
2023-10-31 01:00:00,181.381,181.45,181.33,181.342,785,9,0
2023-10-31 02:00:00,181.339,181.712,181.315,181.674,2635,9,0
2023-10-31 03:00:00,181.675,181.717,181.559,181.663,2534,5,0
2023-10-31 04:00:00,181.659,181.694,181.504,181.535,2704,8,0
2023-10-31 05:00:00,181.534,182.212,181.34,182.026,9403,20,0
2023-10-31 06:00:00,182.024,182.316,181.993,182.272,2589,32,0
2023-10-31 07:00:00,182.271,182.492,182.193,182.487,2290,6,0
2023-10-31 08:00:00,182.486,182.619,182.347,182.474,2943,13,0
2023-10-31 09:00:00,182.473,182.725,182.393,182.677,4362,26,0
2023-10-31 10:00:00,182.674,183.109,182.608,183.073,5858,26,0
2023-10-31 11:00:00,183.072,183.766,182.698,183.69,8513,26,0
2023-10-31 12:00:00,183.689,183.828,183.495,183.787,5225,26,0
2023-10-31 13:00:00,183.785,183.808,183.478,183.581,3271,26,0
2023-10-31 14:00:00,183.58,183.582,183.351,183.512,7888,26,0
2023-10-31 15:00:00,183.508,183.518,183.189,183.271,7361,26,0
2023-10-31 16:00:00,183.275,183.668,183.142,183.575,8318,26,0
2023-10-31 17:00:00,183.576,183.797,183.381,183.756,7925,26,0
2023-10-31 18:00:00,183.758,184.067,183.643,184.066,6384,26,0
2023-10-31 19:00:00,184.064,184.091,183.466,184.044,7297,26,0
2023-10-31 20:00:00,184.043,184.213,183.959,184.175,2714,6,0
2023-10-31 21:00:00,184.174,184.224,184.11,184.199,2230,2,0
2023-10-31 22:00:00,184.2,184.352,184.137,184.352,1589,6,0
2023-10-31 23:00:00,184.163,184.29,183.943,184.182,2073,25,0
2023-11-01 00:00:00,184.183,184.258,183.879,183.915,1288,16,0
2023-11-01 01:00:00,183.926,184.011,183.671,183.842,1914,14,0
2023-11-01 02:00:00,183.841,183.886,183.663,183.742,2510,10,0
2023-11-01 03:00:00,183.74,183.784,183.591,183.66,1997,13,0
2023-11-01 04:00:00,183.663,183.713,183.511,183.601,1665,6,0
2023-11-01 05:00:00,183.602,183.69,183.515,183.686,1290,10,0
2023-11-01 06:00:00,183.676,183.747,183.612,183.665,1473,6,0
2023-11-01 07:00:00,183.661,183.678,183.561,183.623,1216,7,0
2023-11-01 08:00:00,183.622,183.798,183.592,183.717,1648,7,0
2023-11-01 09:00:00,183.715,183.972,183.663,183.949,3298,14,0
2023-11-01 10:00:00,183.954,183.992,183.598,183.631,3619,26,0
2023-11-01 11:00:00,183.632,183.798,183.48,183.561,3516,10,0
2023-11-01 12:00:00,183.563,183.615,183.433,183.524,2670,6,0
2023-11-01 13:00:00,183.522,183.551,183.311,183.372,3003,12,0
2023-11-01 14:00:00,183.374,183.52,183.22,183.255,9442,26,0
2023-11-01 15:00:00,183.253,183.29,182.999,183.16,7633,18,0
2023-11-01 16:00:00,183.133,183.564,183.133,183.459,12825,21,0
2023-11-01 17:00:00,183.46,183.611,183.023,183.051,6317,25,0
2023-11-01 18:00:00,183.053,183.182,182.975,183.115,3599,25,0
2023-11-01 19:00:00,183.114,183.179,182.975,183.055,2927,24,0
2023-11-01 20:00:00,183.056,183.228,182.932,183.149,21847,26,0
2023-11-01 21:00:00,183.147,183.279,183.098,183.269,9498,26,0
2023-11-01 22:00:00,183.279,183.438,183.252,183.396,1924,12,0
2023-11-01 23:00:00,183.389,183.403,183.027,183.335,839,25,0
2023-11-02 00:00:00,183.317,183.544,183.223,183.284,1330,22,0
2023-11-02 01:00:00,183.283,183.454,183.251,183.403,1876,13,0
2023-11-02 02:00:00,183.408,183.448,183.254,183.312,3649,32,0
2023-11-02 03:00:00,183.314,183.365,183.19,183.234,2598,11,0
2023-11-02 04:00:00,183.243,183.252,183.041,183.185,1906,10,0
2023-11-02 05:00:00,183.188,183.334,183.165,183.299,1456,2,0
2023-11-02 06:00:00,183.301,183.326,183.167,183.187,1404,10,0
2023-11-02 07:00:00,183.193,183.297,183.17,183.29,1603,10,0
2023-11-02 08:00:00,183.293,183.296,183.086,183.165,1643,10,0
2023-11-02 09:00:00,183.164,183.198,182.725,183.008,4542,9,0
2023-11-02 10:00:00,183.005,183.112,182.835,182.939,5551,25,0
2023-11-02 11:00:00,182.94,183.178,182.789,183.136,4784,25,0
2023-11-02 12:00:00,183.135,183.418,183.059,183.297,3574,25,0
2023-11-02 13:00:00,183.291,183.397,183.229,183.357,3542,21,0
2023-11-02 14:00:00,183.364,183.693,183.185,183.2,11921,19,0
2023-11-02 15:00:00,183.201,183.416,183.008,183.257,9665,25,0
2023-11-02 16:00:00,183.259,183.347,183.004,183.081,8008,23,0
2023-11-02 17:00:00,183.079,183.256,183.032,183.176,6234,21,0
2023-11-02 18:00:00,183.174,183.326,183.152,183.322,4546,26,0
2023-11-02 19:00:00,183.323,183.514,183.285,183.507,2875,10,0
2023-11-02 20:00:00,183.508,183.596,183.469,183.58,2535,11,0
2023-11-02 21:00:00,183.578,183.702,183.533,183.679,2113,5,0
2023-11-02 22:00:00,183.68,183.717,183.567,183.567,1189,9,0
2023-11-02 23:00:00,183.462,183.619,183.455,183.511,1628,25,0
2023-11-03 00:00:00,183.556,183.622,183.497,183.522,838,23,0
2023-11-03 01:00:00,183.522,183.536,183.427,183.428,845,10,0
2023-11-03 02:00:00,183.429,183.455,183.213,183.304,1405,7,0
2023-11-03 03:00:00,183.307,183.434,183.299,183.391,1473,10,0
2023-11-03 04:00:00,183.389,183.489,183.369,183.48,1245,6,0
2023-11-03 05:00:00,183.482,183.491,183.384,183.41,1027,5,0
2023-11-03 06:00:00,183.408,183.433,183.315,183.335,799,0,0
2023-11-03 07:00:00,183.337,183.449,183.323,183.435,926,5,0
2023-11-03 08:00:00,183.436,183.447,183.369,183.442,1034,8,0
2023-11-03 09:00:00,183.443,183.519,183.34,183.399,2801,10,0
2023-11-03 10:00:00,183.401,183.418,183.254,183.388,3220,24,0
2023-11-03 11:00:00,183.387,183.595,183.296,183.579,3135,24,0
2023-11-03 12:00:00,183.577,183.647,183.535,183.593,3014,21,0
2023-11-03 13:00:00,183.589,183.649,183.517,183.609,3197,21,0
2023-11-03 14:00:00,183.61,183.955,183.6,183.949,14800,25,0
2023-11-03 15:00:00,183.948,184.251,183.759,184.213,13982,23,0
2023-11-03 16:00:00,184.194,184.58,184.168,184.485,14257,25,0
2023-11-03 17:00:00,184.487,184.797,184.445,184.778,7684,23,0
2023-11-03 18:00:00,184.779,184.906,184.673,184.898,5625,24,0
2023-11-03 19:00:00,184.9,185.009,184.846,184.96,3832,25,0
2023-11-03 20:00:00,184.959,184.979,184.805,184.861,2328,0,0
2023-11-03 21:00:00,184.859,184.939,184.842,184.936,2123,12,0
2023-11-03 22:00:00,184.935,184.97,184.864,184.907,1109,5,0
2023-11-06 00:00:00,184.674,184.84,184.581,184.7,580,58,0
2023-11-06 01:00:00,184.701,184.985,184.701,184.891,1398,11,0
2023-11-06 02:00:00,184.886,185.061,184.855,184.922,2367,12,0
2023-11-06 03:00:00,184.92,185.103,184.9,184.952,2342,10,0
2023-11-06 04:00:00,184.949,185.178,184.945,185.174,1798,9,0
2023-11-06 05:00:00,185.175,185.186,185.047,185.095,1146,0,0
2023-11-06 06:00:00,185.094,185.199,185.017,185.024,1382,9,0
2023-11-06 07:00:00,185.026,185.14,184.968,185.101,1346,9,0
2023-11-06 08:00:00,185.099,185.276,185.051,185.228,1781,9,0
2023-11-06 09:00:00,185.225,185.43,185.193,185.39,3674,23,0
2023-11-06 10:00:00,185.392,185.541,185.174,185.532,5064,25,0
2023-11-06 11:00:00,185.53,185.716,185.432,185.564,4225,24,0
2023-11-06 12:00:00,185.563,185.847,185.563,185.784,2775,10,0
2023-11-06 13:00:00,185.785,185.906,185.695,185.876,2629,13,0
2023-11-06 14:00:00,185.877,185.952,185.578,185.584,3424,23,0
2023-11-06 15:00:00,185.586,185.696,185.484,185.529,4920,23,0
2023-11-06 16:00:00,185.53,185.727,185.482,185.534,5285,24,0
2023-11-06 17:00:00,185.536,185.574,185.306,185.501,4924,23,0
2023-11-06 18:00:00,185.5,185.642,185.483,185.556,2973,24,0
2023-11-06 19:00:00,185.555,185.571,185.329,185.373,1966,14,0
2023-11-06 20:00:00,185.372,185.396,185.302,185.322,1801,9,0
2023-11-06 21:00:00,185.321,185.331,185.213,185.232,2196,11,0
2023-11-06 22:00:00,185.227,185.234,185.094,185.135,1619,10,0
2023-11-06 23:00:00,185.137,185.25,185.123,185.226,1014,6,0
2023-11-07 00:00:00,185.203,185.212,185.013,185.131,1024,56,0
2023-11-07 01:00:00,185.121,185.185,185.076,185.124,823,19,0
2023-11-07 02:00:00,185.118,185.234,185.085,185.11,1606,14,0
2023-11-07 03:00:00,185.109,185.236,185.085,185.17,1635,8,0
2023-11-07 04:00:00,185.177,185.243,185.092,185.225,1025,5,0
2023-11-07 05:00:00,185.224,185.291,185.155,185.242,2047,10,0
2023-11-07 06:00:00,185.243,185.318,185.196,185.25,978,8,0
2023-11-07 07:00:00,185.257,185.358,185.24,185.35,1013,6,0
2023-11-07 08:00:00,185.341,185.399,185.26,185.266,1484,8,0
2023-11-07 09:00:00,185.265,185.355,185.198,185.306,2762,12,0
2023-11-07 10:00:00,185.308,185.449,185.234,185.295,4737,25,0
2023-11-07 11:00:00,185.293,185.327,185.014,185.072,3639,24,0
2023-11-07 12:00:00,185.074,185.131,184.793,184.862,3680,25,0
2023-11-07 13:00:00,184.863,184.921,184.637,184.822,4032,25,0
2023-11-07 14:00:00,184.814,185.121,184.801,185.106,3928,25,0
2023-11-07 15:00:00,185.109,185.302,185.051,185.21,4686,25,0
2023-11-07 16:00:00,185.209,185.243,185.038,185.202,6093,22,0
2023-11-07 17:00:00,185.203,185.294,185.059,185.082,4944,20,0
2023-11-07 18:00:00,185.083,185.226,184.972,184.973,4242,25,0
2023-11-07 19:00:00,184.972,184.996,184.668,184.737,3068,25,0
2023-11-07 20:00:00,184.735,184.937,184.688,184.903,3074,15,0
2023-11-07 21:00:00,184.9,185.032,184.882,184.971,2388,14,0
2023-11-07 22:00:00,184.96,185.008,184.878,184.931,1729,10,0
2023-11-07 23:00:00,184.935,185.01,184.883,184.887,893,4,0
2023-11-08 00:00:00,184.88,184.993,184.73,184.888,896,58,0
2023-11-08 01:00:00,184.895,184.931,184.784,184.818,854,14,0
2023-11-08 02:00:00,184.816,185.032,184.795,184.964,1962,7,0
2023-11-08 03:00:00,184.967,184.976,184.864,184.941,2212,10,0
2023-11-08 04:00:00,184.935,184.974,184.868,184.931,1974,4,0
2023-11-08 05:00:00,184.93,184.95,184.767,184.804,1216,8,0
2023-11-08 06:00:00,184.806,184.893,184.772,184.866,1132,8,0
2023-11-08 07:00:00,184.868,184.911,184.86,184.905,1283,7,0
2023-11-08 08:00:00,184.903,185.002,184.881,184.92,1887,10,0
2023-11-08 09:00:00,184.929,184.982,184.873,184.91,3468,24,0
2023-11-08 10:00:00,184.913,184.934,184.729,184.762,4700,24,0
2023-11-08 11:00:00,184.763,184.809,184.539,184.633,4348,24,0
2023-11-08 12:00:00,184.634,184.786,184.541,184.784,2940,23,0
2023-11-08 13:00:00,184.785,184.944,184.774,184.916,2636,14,0
2023-11-08 14:00:00,184.914,185.01,184.851,184.898,3162,24,0
2023-11-08 15:00:00,184.897,185.104,184.877,185.061,5117,22,0
2023-11-08 16:00:00,185.059,185.308,185.021,185.241,5654,24,0
2023-11-08 17:00:00,185.24,185.351,185.14,185.331,6367,23,0
2023-11-08 18:00:00,185.332,185.527,185.311,185.421,4763,15,0
2023-11-08 19:00:00,185.422,185.505,185.238,185.491,3358,9,0
2023-11-08 20:00:00,185.493,185.664,185.458,185.607,3362,10,0
2023-11-08 21:00:00,185.608,185.656,185.512,185.512,1651,8,0
2023-11-08 22:00:00,185.513,185.555,185.472,185.54,2110,11,0
2023-11-08 23:00:00,185.538,185.553,185.408,185.457,1593,14,0
2023-11-09 00:00:00,185.43,185.431,185.22,185.313,1934,61,0
2023-11-09 01:00:00,185.313,185.374,185.286,185.312,937,22,0
2023-11-09 02:00:00,185.31,185.388,185.252,185.325,1608,8,0
2023-11-09 03:00:00,185.321,185.499,185.319,185.397,2208,10,0
2023-11-09 04:00:00,185.4,185.479,185.347,185.386,1518,10,0
2023-11-09 05:00:00,185.384,185.399,185.31,185.37,1104,6,0
2023-11-09 06:00:00,185.369,185.425,185.343,185.402,961,7,0
2023-11-09 07:00:00,185.409,185.463,185.37,185.431,1144,9,0
2023-11-09 08:00:00,185.433,185.501,185.259,185.333,2339,8,0
2023-11-09 09:00:00,185.334,185.384,185.235,185.346,3239,25,0
2023-11-09 10:00:00,185.344,185.678,185.256,185.661,5891,26,0
2023-11-09 11:00:00,185.66,185.883,185.61,185.771,4187,25,0
2023-11-09 12:00:00,185.775,185.847,185.462,185.481,3507,26,0
2023-11-09 13:00:00,185.483,185.513,185.21,185.308,2783,10,0
2023-11-09 14:00:00,185.31,185.342,185.187,185.277,3175,22,0
2023-11-09 15:00:00,185.279,185.36,185.117,185.259,6888,25,0
2023-11-09 16:00:00,185.261,185.432,185.12,185.377,7019,25,0
2023-11-09 17:00:00,185.378,185.5,185.317,185.459,6875,25,0
2023-11-09 18:00:00,185.46,185.488,185.332,185.429,3518,23,0
2023-11-09 19:00:00,185.431,185.442,185.278,185.307,2620,9,0
2023-11-09 20:00:00,185.309,185.35,184.978,185.259,9221,24,0
2023-11-09 21:00:00,185.254,185.27,184.835,184.913,9248,17,0
2023-11-09 22:00:00,184.911,185.004,184.877,184.933,3455,26,0
2023-11-09 23:00:00,184.932,185.007,184.92,184.973,1426,2,0
2023-11-10 00:00:00,184.992,184.992,184.793,184.886,1026,33,0
2023-11-10 01:00:00,184.888,184.956,184.849,184.871,1025,22,0
2023-11-10 02:00:00,184.872,184.971,184.807,184.923,1868,12,0
2023-11-10 03:00:00,184.921,184.962,184.868,184.868,1917,11,0
2023-11-10 04:00:00,184.87,184.931,184.837,184.89,1431,4,0
2023-11-10 05:00:00,184.889,184.935,184.833,184.928,1036,4,0
2023-11-10 06:00:00,184.927,185.067,184.909,185.063,1088,8,0
2023-11-10 07:00:00,185.061,185.107,185.024,185.085,1160,8,0
2023-11-10 08:00:00,185.086,185.134,185.038,185.066,1320,8,0
2023-11-10 09:00:00,185.065,185.21,184.998,185.079,4609,24,0
2023-11-10 10:00:00,185.081,185.166,184.949,185.009,4407,24,0
2023-11-10 11:00:00,185.01,185.075,184.851,185.015,3439,23,0
2023-11-10 12:00:00,185.014,185.135,184.919,185.135,3323,22,0
2023-11-10 13:00:00,185.137,185.157,184.823,184.902,3236,23,0
2023-11-10 14:00:00,184.9,185.047,184.797,185.006,3524,24,0
2023-11-10 15:00:00,185.004,185.039,184.86,185.01,4400,21,0
2023-11-10 16:00:00,185.011,185.053,184.795,184.833,5199,25,0
2023-11-10 17:00:00,184.82,184.895,184.628,184.733,9940,26,0
2023-11-10 18:00:00,184.731,184.983,184.73,184.946,4513,23,0
2023-11-10 19:00:00,184.947,185.167,184.908,185.145,2855,10,0
2023-11-10 20:00:00,185.144,185.325,185.12,185.233,2502,13,0
2023-11-10 21:00:00,185.235,185.332,185.189,185.201,1788,11,0
2023-11-10 22:00:00,185.195,185.286,185.17,185.253,1856,12,0
2023-11-10 23:00:00,185.252,185.271,185.183,185.224,1086,21,0
2023-11-13 00:00:00,184.733,185.2,184.733,185.167,376,120,0
2023-11-13 01:00:00,185.195,185.27,185.16,185.231,998,4,0
2023-11-13 02:00:00,185.23,185.375,185.198,185.373,1611,9,0
2023-11-13 03:00:00,185.374,185.457,185.321,185.433,1644,3,0
2023-11-13 04:00:00,185.437,185.532,185.416,185.501,1332,10,0
2023-11-13 05:00:00,185.5,185.5,185.376,185.439,941,10,0
2023-11-13 06:00:00,185.445,185.591,185.437,185.565,1037,9,0
2023-11-13 07:00:00,185.566,185.641,185.558,185.613,937,8,0
2023-11-13 08:00:00,185.615,185.742,185.587,185.701,1219,5,0
2023-11-13 09:00:00,185.704,185.744,185.605,185.683,2702,24,0
2023-11-13 10:00:00,185.676,185.875,185.609,185.812,4560,24,0
2023-11-13 11:00:00,185.815,185.905,185.773,185.814,3653,25,0
2023-11-13 12:00:00,185.812,185.935,185.691,185.849,2168,10,0
2023-11-13 13:00:00,185.852,185.934,185.787,185.861,2377,9,0
2023-11-13 14:00:00,185.858,185.866,185.684,185.817,2881,10,0
2023-11-13 15:00:00,185.816,185.96,185.761,185.901,4413,19,0
2023-11-13 16:00:00,185.899,185.952,185.734,185.881,4786,0,0
2023-11-13 17:00:00,185.878,185.936,185.247,185.845,12670,25,0
2023-11-13 18:00:00,185.847,185.926,185.734,185.908,4340,25,0
2023-11-13 19:00:00,185.907,186.039,185.856,186.02,2319,12,0
2023-11-13 20:00:00,186.018,186.104,185.969,186.063,1945,2,0
2023-11-13 21:00:00,186.064,186.157,186.01,186.125,1644,6,0
2023-11-13 22:00:00,186.124,186.2,186.08,186.154,1351,10,0
2023-11-13 23:00:00,186.156,186.309,186.156,186.272,742,10,0
2023-11-14 00:00:00,186.14,186.258,185.947,186.132,3379,70,0
2023-11-14 01:00:00,186.128,186.246,186.109,186.208,806,21,0
2023-11-14 02:00:00,186.207,186.315,186.149,186.191,1639,4,0
2023-11-14 03:00:00,186.194,186.256,186.167,186.206,1032,10,0
2023-11-14 04:00:00,186.199,186.224,186.165,186.19,911,7,0
2023-11-14 05:00:00,186.188,186.215,186.126,186.136,827,7,0
2023-11-14 06:00:00,186.13,186.159,186.095,186.114,812,2,0
2023-11-14 07:00:00,186.116,186.149,186.08,186.121,905,3,0
2023-11-14 08:00:00,186.118,186.234,186.106,186.217,1042,3,0
2023-11-14 09:00:00,186.226,186.508,186.218,186.423,3518,25,0
2023-11-14 10:00:00,186.426,186.455,186.237,186.33,4019,14,0
2023-11-14 11:00:00,186.329,186.621,186.275,186.617,4000,24,0
2023-11-14 12:00:00,186.618,186.689,186.377,186.436,3174,24,0
2023-11-14 13:00:00,186.437,186.472,186.256,186.324,2115,7,0
2023-11-14 14:00:00,186.325,186.549,186.325,186.472,2725,21,0
2023-11-14 15:00:00,186.473,187.279,186.339,187.256,17771,18,0
2023-11-14 16:00:00,187.255,187.951,187.237,187.859,16459,21,0
2023-11-14 17:00:00,187.856,188.113,187.684,187.859,9639,24,0
2023-11-14 18:00:00,187.857,188.277,187.84,188.151,6550,23,0
2023-11-14 19:00:00,188.15,188.189,187.986,188.13,4119,13,0
2023-11-14 20:00:00,188.128,188.133,187.948,187.955,2703,10,0
2023-11-14 21:00:00,187.953,187.996,187.902,187.919,1977,7,0
2023-11-14 22:00:00,187.915,187.938,187.734,187.814,2359,9,0
2023-11-14 23:00:00,187.812,187.959,187.8,187.95,1389,14,0
2023-11-15 00:00:00,187.937,188.032,187.714,187.895,3133,61,0
2023-11-15 01:00:00,187.897,188.026,187.85,187.99,1663,24,0
2023-11-15 02:00:00,187.988,188.175,187.928,188.019,2833,24,0
2023-11-15 03:00:00,188.018,188.058,187.869,187.967,2638,11,0
2023-11-15 04:00:00,187.966,188.166,187.931,188.156,1887,5,0
2023-11-15 05:00:00,188.154,188.174,188.034,188.127,1348,5,0
2023-11-15 06:00:00,188.131,188.143,188.052,188.064,953,6,0
2023-11-15 07:00:00,188.065,188.226,188.063,188.147,1411,8,0
2023-11-15 08:00:00,188.144,188.21,188.053,188.112,1939,7,0
2023-11-15 09:00:00,188.121,188.267,187.806,187.898,5732,25,0
2023-11-15 10:00:00,187.9,187.96,187.543,187.563,6463,21,0
2023-11-15 11:00:00,187.564,187.613,187.349,187.427,5782,25,0
2023-11-15 12:00:00,187.425,187.57,187.352,187.494,3908,24,0
2023-11-15 13:00:00,187.492,187.507,187.372,187.413,3402,25,0
2023-11-15 14:00:00,187.414,187.525,187.37,187.402,3626,25,0
2023-11-15 15:00:00,187.406,187.668,187.18,187.599,13037,21,0
2023-11-15 16:00:00,187.6,187.867,187.541,187.559,10856,25,0
2023-11-15 17:00:00,187.557,187.777,187.484,187.746,8380,24,0
2023-11-15 18:00:00,187.747,187.911,187.708,187.775,5731,25,0
2023-11-15 19:00:00,187.773,187.83,187.682,187.775,3308,26,0
2023-11-15 20:00:00,187.772,187.95,187.696,187.943,2804,26,0
2023-11-15 21:00:00,187.948,187.991,187.895,187.977,2091,11,0
2023-11-15 22:00:00,187.975,187.981,187.801,187.888,2076,11,0
2023-11-15 23:00:00,187.886,187.961,187.833,187.928,1187,12,0
2023-11-16 00:00:00,187.785,187.936,187.642,187.808,953,75,0
2023-11-16 01:00:00,187.799,187.852,187.771,187.81,845,18,0
2023-11-16 02:00:00,187.813,187.903,187.718,187.805,1540,10,0
2023-11-16 03:00:00,187.807,187.816,187.467,187.527,1975,9,0
2023-11-16 04:00:00,187.525,187.535,187.29,187.327,2124,8,0
2023-11-16 05:00:00,187.33,187.435,187.322,187.36,1162,7,0
2023-11-16 06:00:00,187.361,187.475,187.352,187.439,893,4,0
2023-11-16 07:00:00,187.436,187.569,187.436,187.533,909,8,0
2023-11-16 08:00:00,187.536,187.644,187.525,187.602,1364,8,0
2023-11-16 09:00:00,187.598,187.628,187.326,187.392,3361,25,0
2023-11-16 10:00:00,187.395,187.577,187.362,187.573,5050,25,0
2023-11-16 11:00:00,187.572,187.704,187.454,187.593,4845,7,0
2023-11-16 12:00:00,187.592,187.65,187.464,187.585,3499,10,0
2023-11-16 13:00:00,187.583,187.635,187.414,187.567,2847,25,0
2023-11-16 14:00:00,187.568,187.602,187.316,187.387,3772,14,0
2023-11-16 15:00:00,187.389,187.511,187.257,187.42,10224,25,0
2023-11-16 16:00:00,187.417,187.438,187.209,187.24,9703,26,0
2023-11-16 17:00:00,187.239,187.331,187.059,187.103,10219,26,0
2023-11-16 18:00:00,187.104,187.131,186.818,187.033,6284,26,0
2023-11-16 19:00:00,187.034,187.181,186.987,186.999,3140,26,0
2023-11-16 20:00:00,187.001,187.044,186.845,186.937,2579,12,0
2023-11-16 21:00:00,186.938,187.042,186.926,187.011,1742,11,0
2023-11-16 22:00:00,187.016,187.043,186.937,187.032,1819,6,0
2023-11-16 23:00:00,187.031,187.146,187.025,187.099,900,12,0
2023-11-17 00:00:00,187.017,187.094,186.817,187.075,1386,71,0
