time,open,high,low,close,volume
2024-03-27 21:00:00,191.082,191.129,191.049,191.104,3309
2024-03-27 22:00:00,191.105,191.189,191.102,191.134,1890
2024-03-27 23:00:00,191.129,191.129,190.873,191.069,512
2024-03-28 00:00:00,191.04,191.04,190.855,190.863,2431
2024-03-28 01:00:00,190.863,190.944,190.791,190.825,2778
2024-03-28 02:00:00,190.824,191.132,190.766,191.117,4677
2024-03-28 03:00:00,191.113,191.252,190.995,191.025,6180
2024-03-28 04:00:00,191.026,191.126,190.996,191.109,5398
2024-03-28 05:00:00,191.109,191.142,191.053,191.071,3191
2024-03-28 06:00:00,191.072,191.128,191.07,191.118,2433
2024-03-28 07:00:00,191.119,191.168,191.069,191.121,3376
2024-03-28 08:00:00,191.118,191.146,190.958,191.057,3935
2024-03-28 09:00:00,191.055,191.056,190.879,190.999,6181
2024-03-28 10:00:00,191.002,191.007,190.698,190.833,6697
2024-03-28 11:00:00,190.837,190.857,190.564,190.666,4811
2024-03-28 12:00:00,190.667,191.01,190.64,190.923,6381
2024-03-28 13:00:00,190.925,191.042,190.825,190.847,4327
2024-03-28 14:00:00,190.848,191.099,190.832,191.085,8885
2024-03-28 15:00:00,191.084,191.261,191.068,191.235,10736
2024-03-28 16:00:00,191.23,191.32,190.956,191.002,8816
2024-03-28 17:00:00,191.001,191.144,190.845,191.11,8869
2024-03-28 18:00:00,191.111,191.236,191.041,191.141,7482
2024-03-28 19:00:00,191.137,191.212,191.02,191.064,4979
2024-03-28 20:00:00,191.064,191.124,190.92,191.021,3616
2024-03-28 21:00:00,191.02,191.074,190.985,191.005,3558
2024-03-28 22:00:00,191.004,191.049,190.961,191.025,2046
2024-03-28 23:00:00,191.019,191.069,190.904,191.006,878
2024-03-29 00:00:00,191.014,191.136,191.014,191.098,1403
2024-03-29 01:00:00,191.098,191.188,191.084,191.106,4708
2024-03-29 02:00:00,191.106,191.2,190.882,191.019,3558
2024-03-29 03:00:00,191.019,191.153,191.008,191.026,2989
2024-03-29 04:00:00,191.029,191.029,190.801,190.905,3434
2024-03-29 05:00:00,190.905,191.006,190.901,190.93,1845
2024-03-29 06:00:00,190.928,191.005,190.905,190.928,1804
2024-03-29 07:00:00,190.929,191.039,190.852,190.968,1770
2024-03-29 08:00:00,190.968,191.149,190.967,191.031,1796
2024-03-29 09:00:00,191.03,191.073,190.917,190.929,4567
2024-03-29 10:00:00,190.928,191.068,190.919,191.048,1472
2024-03-29 11:00:00,191.05,191.067,190.848,190.856,925
2024-03-29 12:00:00,190.867,190.958,190.788,190.82,1535
2024-03-29 13:00:00,190.82,190.967,190.766,190.888,1699
2024-03-29 14:00:00,190.888,191.088,190.79,191.004,3225
2024-03-29 15:00:00,191.007,191.216,190.981,191.17,4315
2024-03-29 16:00:00,191.171,191.175,190.96,191.118,2904
2024-03-29 17:00:00,191.115,191.125,190.993,191.059,2030
2024-03-29 18:00:00,191.056,191.069,190.974,191.011,2920
2024-03-29 19:00:00,191.01,191.013,190.836,190.927,1069
2024-03-29 20:00:00,190.929,190.985,190.867,190.982,524
2024-03-29 21:00:00,190.986,190.999,190.897,190.904,253
2024-03-29 22:00:00,190.903,191.06,190.866,190.923,1305
2024-04-01 00:00:00,191.011,191.114,190.756,191.024,868
2024-04-01 01:00:00,191.02,191.208,190.951,191.084,2916
2024-04-01 02:00:00,191.091,191.349,191.08,191.334,3529
2024-04-01 03:00:00,191.333,191.339,191.17,191.261,6710
2024-04-01 04:00:00,191.261,191.293,191.004,191.023,5547
2024-04-01 05:00:00,191.023,191.121,190.988,191.115,3885
2024-04-01 06:00:00,191.116,191.217,191.067,191.211,3560
2024-04-01 07:00:00,191.212,191.242,191.145,191.175,3070
2024-04-01 08:00:00,191.175,191.215,191.108,191.162,3194
2024-04-01 09:00:00,191.162,191.162,191.03,191.126,4216
2024-04-01 10:00:00,191.127,191.205,190.981,190.997,4246
2024-04-01 11:00:00,191.001,191.105,190.938,191.021,3813
2024-04-01 12:00:00,191.021,191.092,191.021,191.043,2348
2024-04-01 13:00:00,191.042,191.057,190.869,190.898,3340
2024-04-01 14:00:00,190.898,191.001,190.854,190.972,3560
2024-04-01 15:00:00,190.971,191.028,190.893,191.016,5844
2024-04-01 16:00:00,191.016,191.045,190.896,190.896,6868
2024-04-01 17:00:00,190.9,191.007,190.459,190.567,10843
2024-04-01 18:00:00,190.571,190.605,190.275,190.29,6152
2024-04-01 19:00:00,190.29,190.346,190.268,190.311,3728
2024-04-01 20:00:00,190.311,190.325,190.178,190.265,2548
2024-04-01 21:00:00,190.265,190.285,190.177,190.21,2616
2024-04-01 22:00:00,190.21,190.301,190.207,190.277,3537
2024-04-01 23:00:00,190.276,190.338,190.246,190.327,1833
2024-04-02 00:00:00,190.319,190.355,190.268,190.33,795
2024-04-02 01:00:00,190.331,190.345,190.234,190.237,1207
2024-04-02 02:00:00,190.237,190.297,190.161,190.191,3124
2024-04-02 03:00:00,190.186,190.35,190.04,190.315,6381
2024-04-02 04:00:00,190.315,190.413,190.175,190.403,5661
2024-04-02 05:00:00,190.402,190.412,190.266,190.31,3760
2024-04-02 06:00:00,190.31,190.351,190.274,190.329,2867
2024-04-02 07:00:00,190.328,190.383,190.282,190.38,2409
2024-04-02 08:00:00,190.381,190.446,190.302,190.312,4346
2024-04-02 09:00:00,190.306,190.382,190.238,190.346,6026
2024-04-02 10:00:00,190.347,190.511,190.341,190.41,7057
2024-04-02 11:00:00,190.408,190.508,190.303,190.489,6842
2024-04-02 12:00:00,190.491,190.655,190.488,190.636,5290
2024-04-02 13:00:00,190.636,190.661,190.524,190.64,4709
2024-04-02 14:00:00,190.64,190.713,190.531,190.679,4548
2024-04-02 15:00:00,190.68,190.716,190.451,190.467,7595
2024-04-02 16:00:00,190.466,190.488,190.344,190.387,8748
2024-04-02 17:00:00,190.385,190.532,190.333,190.477,11531
2024-04-02 18:00:00,190.476,190.622,190.418,190.553,7737
2024-04-02 19:00:00,190.553,190.626,190.533,190.573,4363
2024-04-02 20:00:00,190.573,190.612,190.498,190.581,2771
2024-04-02 21:00:00,190.583,190.602,190.498,190.539,2378
2024-04-02 22:00:00,190.542,190.63,190.52,190.621,2488
2024-04-02 23:00:00,190.62,190.661,190.591,190.615,1392
2024-04-03 00:00:00,190.6,190.653,190.544,190.653,253
2024-04-03 01:00:00,190.655,190.662,190.541,190.577,1528
2024-04-03 02:00:00,190.577,190.607,190.549,190.583,2280
2024-04-03 03:00:00,190.583,190.583,190.422,190.544,5894
2024-04-03 04:00:00,190.544,190.634,190.471,190.602,5094
2024-04-03 05:00:00,190.602,190.64,190.556,190.583,3620
2024-04-03 06:00:00,190.583,190.673,190.568,190.652,3098
2024-04-03 07:00:00,190.651,190.714,190.626,190.677,2692
2024-04-03 08:00:00,190.678,190.705,190.613,190.668,4122
2024-04-03 09:00:00,190.668,190.749,190.607,190.709,5434
2024-04-03 10:00:00,190.71,190.742,190.578,190.593,7447
2024-04-03 11:00:00,190.592,190.904,190.579,190.83,5482
2024-04-03 12:00:00,190.834,190.99,190.785,190.796,6381
2024-04-03 13:00:00,190.795,190.855,190.676,190.809,5081
2024-04-03 14:00:00,190.809,190.907,190.795,190.89,5617
2024-04-03 15:00:00,190.889,191.043,190.834,190.912,9810
2024-04-03 16:00:00,190.916,191.1,190.88,191.011,9360
2024-04-03 17:00:00,191.02,191.629,190.883,191.536,15143
2024-04-03 18:00:00,191.535,191.69,191.513,191.611,7179
2024-04-03 19:00:00,191.612,191.815,191.567,191.767,7608
2024-04-03 20:00:00,191.769,191.893,191.724,191.835,4788
2024-04-03 21:00:00,191.835,191.928,191.821,191.914,3007
2024-04-03 22:00:00,191.915,191.931,191.803,191.86,3434
2024-04-03 23:00:00,191.86,191.922,191.841,191.921,1175
2024-04-04 00:00:00,191.877,191.89,191.755,191.827,507
2024-04-04 01:00:00,191.829,191.851,191.762,191.801,1228
2024-04-04 02:00:00,191.808,191.868,191.754,191.769,3225
2024-04-04 03:00:00,191.766,191.86,191.719,191.769,5327
2024-04-04 04:00:00,191.768,191.866,191.75,191.815,4010
2024-04-04 05:00:00,191.815,191.931,191.789,191.909,3627
2024-04-04 06:00:00,191.91,191.941,191.881,191.9,3359
2024-04-04 07:00:00,191.901,191.956,191.886,191.933,3776
2024-04-04 08:00:00,191.932,192.021,191.847,191.855,3127
2024-04-04 09:00:00,191.855,192.035,191.833,191.936,4790
2024-04-04 10:00:00,191.936,192.186,191.922,192.074,7428
2024-04-04 11:00:00,192.074,192.169,191.999,192.115,5707
2024-04-04 12:00:00,192.115,192.223,192.021,192.18,4178
2024-04-04 13:00:00,192.181,192.184,192.04,192.067,3887
2024-04-04 14:00:00,192.066,192.084,191.918,191.964,4169
2024-04-04 15:00:00,191.964,192.134,191.941,192.084,7175
2024-04-04 16:00:00,192.086,192.234,192.028,192.094,8349
2024-04-04 17:00:00,192.095,192.243,192.077,192.132,8017
2024-04-04 18:00:00,192.131,192.177,192.077,192.098,4924
2024-04-04 19:00:00,192.1,192.173,192.063,192.066,3168
2024-04-04 20:00:00,192.067,192.131,192.045,192.081,2685
2024-04-04 21:00:00,192.082,192.092,191.228,191.283,8977
2024-04-04 22:00:00,191.283,191.4,191.014,191.126,13189
2024-04-04 23:00:00,191.126,191.341,191.099,191.325,3504
2024-04-05 00:00:00,191.299,191.303,191.193,191.268,616
2024-04-05 01:00:00,191.268,191.289,191.18,191.256,2394
2024-04-05 02:00:00,191.257,191.275,191.129,191.222,3549
2024-04-05 03:00:00,191.222,191.266,190.722,190.855,9651
2024-04-05 04:00:00,190.856,190.926,190.671,190.747,9173
2024-04-05 05:00:00,190.749,190.883,190.748,190.859,5116
2024-04-05 06:00:00,190.859,190.988,190.81,190.977,3822
2024-04-05 07:00:00,190.977,191.022,190.903,190.915,3429
2024-04-05 08:00:00,190.914,190.947,190.781,190.865,4014
2024-04-05 09:00:00,190.864,190.944,190.754,190.913,6768
2024-04-05 10:00:00,190.913,191.124,190.855,191.093,8017
2024-04-05 11:00:00,191.093,191.404,191.03,191.333,6487
2024-04-05 12:00:00,191.334,191.404,191.259,191.306,5364
2024-04-05 13:00:00,191.306,191.306,191.157,191.189,4763
2024-04-05 14:00:00,191.188,191.306,191.142,191.216,4531
2024-04-05 15:00:00,191.214,191.356,190.783,191.009,14204
2024-04-05 16:00:00,191.009,191.057,190.785,190.956,13260
2024-04-05 17:00:00,190.956,191.168,190.849,191.144,14806
2024-04-05 18:00:00,191.143,191.552,191.119,191.459,9416
2024-04-05 19:00:00,191.46,191.545,191.414,191.518,5777
2024-04-05 20:00:00,191.518,191.591,191.46,191.528,4368
2024-04-05 21:00:00,191.529,191.595,191.455,191.474,4403
2024-04-05 22:00:00,191.475,191.631,191.45,191.598,4294
2024-04-05 23:00:00,191.602,191.618,191.56,191.613,2273
2024-04-08 00:00:00,191.31,191.49,191.301,191.478,888
2024-04-08 01:00:00,191.475,191.6,191.431,191.459,2590
2024-04-08 02:00:00,191.46,191.519,191.422,191.478,3464
2024-04-08 03:00:00,191.479,191.487,191.367,191.398,6798
2024-04-08 04:00:00,191.4,191.68,191.386,191.656,7490
2024-04-08 05:00:00,191.656,191.802,191.62,191.801,5318
2024-04-08 06:00:00,191.8,191.828,191.644,191.691,4084
2024-04-08 07:00:00,191.692,191.734,191.661,191.701,3026
2024-04-08 08:00:00,191.702,191.773,191.673,191.709,4062
2024-04-08 09:00:00,191.71,191.808,191.66,191.697,6502
2024-04-08 10:00:00,191.697,191.796,191.603,191.763,7115
2024-04-08 11:00:00,191.76,191.84,191.671,191.729,6674
2024-04-08 12:00:00,191.727,191.839,191.641,191.763,4619
2024-04-08 13:00:00,191.759,191.862,191.718,191.843,3523
2024-04-08 14:00:00,191.841,191.856,191.687,191.707,4583
2024-04-08 15:00:00,191.707,191.781,191.621,191.763,5912
2024-04-08 16:00:00,191.763,191.989,191.763,191.885,8624
2024-04-08 17:00:00,191.885,192.079,191.819,191.989,8769
2024-04-08 18:00:00,191.99,192.136,191.914,192.056,5391
2024-04-08 19:00:00,192.056,192.056,191.961,192.045,4129
2024-04-08 20:00:00,192.047,192.183,191.986,192.129,3221
2024-04-08 21:00:00,192.128,192.153,192.085,192.101,3495
2024-04-08 22:00:00,192.1,192.161,192.07,192.142,4088
2024-04-08 23:00:00,192.142,192.19,192.125,192.16,1306
2024-04-09 00:00:00,192.108,192.14,191.934,192.084,899
2024-04-09 01:00:00,192.082,192.137,192.073,192.128,1139
2024-04-09 02:00:00,192.129,192.222,192.127,192.183,1847
2024-04-09 03:00:00,192.183,192.24,192.111,192.222,4453
2024-04-09 04:00:00,192.221,192.273,192.176,192.204,5237
2024-04-09 05:00:00,192.205,192.232,192.156,192.206,3221
2024-04-09 06:00:00,192.205,192.221,192.147,192.165,2515
2024-04-09 07:00:00,192.165,192.252,192.16,192.241,2003
2024-04-09 08:00:00,192.237,192.292,192.228,192.257,2154
2024-04-09 09:00:00,192.255,192.342,192.205,192.232,4770
2024-04-09 10:00:00,192.222,192.263,192.123,192.201,6675
2024-04-09 11:00:00,192.201,192.3,192.136,192.284,6041
2024-04-09 12:00:00,192.285,192.537,192.154,192.522,7529
2024-04-09 13:00:00,192.521,192.666,192.5,192.562,4934
2024-04-09 14:00:00,192.561,192.606,192.449,192.52,4631
2024-04-09 15:00:00,192.521,192.78,192.483,192.696,7756
2024-04-09 16:00:00,192.694,192.852,192.628,192.704,8803
2024-04-09 17:00:00,192.703,192.716,192.173,192.211,10007
2024-04-09 18:00:00,192.21,192.329,192.144,192.278,7692
2024-04-09 19:00:00,192.277,192.308,192.134,192.155,3584
2024-04-09 20:00:00,192.157,192.197,192.086,192.141,4108
2024-04-09 21:00:00,192.14,192.275,192.126,192.258,2969
2024-04-09 22:00:00,192.254,192.35,192.175,192.33,4064
2024-04-09 23:00:00,192.329,192.414,192.327,192.395,769
2024-04-10 00:00:00,192.359,192.377,192.215,192.356,1326
2024-04-10 01:00:00,192.356,192.411,192.332,192.357,858
2024-04-10 02:00:00,192.358,192.417,192.345,192.405,1638
2024-04-10 03:00:00,192.405,192.415,192.268,192.307,4095
2024-04-10 04:00:00,192.307,192.391,192.254,192.307,4737
2024-04-10 05:00:00,192.299,192.392,192.268,192.382,4601
2024-04-10 06:00:00,192.382,192.4,192.333,192.361,3731
2024-04-10 07:00:00,192.361,192.42,192.321,192.419,2896
2024-04-10 08:00:00,192.418,192.471,192.388,192.416,3897
2024-04-10 09:00:00,192.411,192.519,192.355,192.482,4582
2024-04-10 10:00:00,192.481,192.673,192.432,192.66,5021
2024-04-10 11:00:00,192.662,192.768,192.586,192.766,4471
2024-04-10 12:00:00,192.763,192.807,192.684,192.802,3834
2024-04-10 13:00:00,192.802,192.889,192.771,192.814,3893
2024-04-10 14:00:00,192.811,192.842,192.714,192.749,3326
2024-04-10 15:00:00,192.749,192.909,191.548,192.182,18006
2024-04-10 16:00:00,192.182,192.189,191.794,191.828,21182
2024-04-10 17:00:00,191.834,192.101,191.779,191.972,14548
2024-04-10 18:00:00,191.969,191.978,191.682,191.773,9420
2024-04-10 19:00:00,191.774,191.795,191.47,191.687,6912
2024-04-10 20:00:00,191.69,191.864,191.471,191.614,12477
2024-04-10 21:00:00,191.618,191.783,191.592,191.615,9261
2024-04-10 22:00:00,191.614,191.864,191.589,191.831,5014
2024-04-10 23:00:00,191.83,192.137,191.789,192.052,2664
2024-04-11 00:00:00,191.999,191.999,191.733,191.795,1060
2024-04-11 01:00:00,191.799,191.834,191.643,191.73,2309
2024-04-11 02:00:00,191.73,191.78,191.594,191.747,4042
2024-04-11 03:00:00,191.747,191.775,191.563,191.61,7914
2024-04-11 04:00:00,191.61,191.749,191.566,191.671,7644
2024-04-11 05:00:00,191.671,191.754,191.637,191.715,3585
2024-04-11 06:00:00,191.714,191.875,191.708,191.872,2513
2024-04-11 07:00:00,191.88,191.906,191.794,191.842,3289
2024-04-11 08:00:00,191.843,191.916,191.82,191.869,3494
2024-04-11 09:00:00,191.867,192.019,191.836,191.986,7559
2024-04-11 10:00:00,191.986,192.38,191.982,192.345,9825
2024-04-11 11:00:00,192.339,192.578,192.319,192.321,8087
2024-04-11 12:00:00,192.321,192.382,191.971,192.002,8116
2024-04-11 13:00:00,192.0,192.027,191.821,191.948,6634
2024-04-11 14:00:00,191.947,192.082,191.855,191.95,7411
2024-04-11 15:00:00,191.951,192.193,191.827,192.076,17649
2024-04-11 16:00:00,192.079,192.349,192.046,192.182,16855
2024-04-11 17:00:00,192.182,192.191,191.774,191.883,13766
2024-04-11 18:00:00,191.883,192.032,191.792,192.015,9161
2024-04-11 19:00:00,192.017,192.157,192.004,192.105,6374
2024-04-11 20:00:00,192.109,192.324,192.064,192.294,7178
2024-04-11 21:00:00,192.296,192.395,192.264,192.37,5314
2024-04-11 22:00:00,192.365,192.414,192.341,192.413,4600
2024-04-11 23:00:00,192.409,192.436,192.34,192.403,1136
2024-04-12 00:00:00,192.382,192.382,192.311,192.341,439
2024-04-12 01:00:00,192.341,192.387,192.304,192.373,1518
2024-04-12 02:00:00,192.373,192.384,192.28,192.324,2380
2024-04-12 03:00:00,192.324,192.399,192.051,192.059,5805
2024-04-12 04:00:00,192.061,192.242,192.061,192.239,5830
2024-04-12 05:00:00,192.242,192.352,192.168,192.342,3987
2024-04-12 06:00:00,192.339,192.344,192.189,192.194,3342
2024-04-12 07:00:00,192.194,192.213,192.11,192.125,2190
2024-04-12 08:00:00,192.124,192.182,192.026,192.08,3541
2024-04-12 09:00:00,192.084,192.193,191.78,191.837,9328
2024-04-12 10:00:00,191.839,191.959,191.713,191.855,9862
2024-04-12 11:00:00,191.854,191.888,191.718,191.755,6285
2024-04-12 12:00:00,191.755,191.791,191.469,191.595,6900
2024-04-12 13:00:00,191.595,191.596,191.117,191.123,6618
2024-04-12 14:00:00,191.123,191.22,190.986,191.008,6809
2024-04-12 15:00:00,191.008,191.065,190.331,190.373,14124
2024-04-12 16:00:00,190.373,190.773,189.998,190.454,16148
2024-04-12 17:00:00,190.454,190.464,189.986,190.166,15548
2024-04-12 18:00:00,190.166,190.787,190.149,190.721,12186
2024-04-12 19:00:00,190.721,190.742,190.491,190.597,9276
2024-04-12 20:00:00,190.595,190.799,190.544,190.738,7948
2024-04-12 21:00:00,190.739,190.869,190.662,190.664,7856
2024-04-12 22:00:00,190.665,190.763,190.621,190.724,5689
2024-04-12 23:00:00,190.724,190.884,190.608,190.782,2819
2024-04-15 00:00:00,190.392,190.537,190.277,190.46,1312
2024-04-15 01:00:00,190.462,191.015,190.462,190.986,4641
2024-04-15 02:00:00,190.983,191.062,190.866,191.016,4137
2024-04-15 03:00:00,191.015,191.093,190.89,191.093,8256
2024-04-15 04:00:00,191.094,191.332,191.05,191.313,9716
2024-04-15 05:00:00,191.314,191.55,191.302,191.523,6360
2024-04-15 06:00:00,191.524,191.571,191.394,191.479,4868
2024-04-15 07:00:00,191.48,191.664,191.47,191.627,3613
2024-04-15 08:00:00,191.627,191.804,191.623,191.767,6298
2024-04-15 09:00:00,191.767,191.947,191.714,191.914,9721
2024-04-15 10:00:00,191.915,192.006,191.778,192.006,10238
2024-04-15 11:00:00,192.007,192.21,191.87,192.054,10049
2024-04-15 12:00:00,192.053,192.241,191.991,192.114,8563
2024-04-15 13:00:00,192.11,192.341,192.077,192.293,6310
2024-04-15 14:00:00,192.298,192.347,191.988,192.054,7337
2024-04-15 15:00:00,192.055,192.456,191.898,192.417,15199
2024-04-15 16:00:00,192.418,192.71,192.411,192.482,14113
2024-04-15 17:00:00,192.484,192.543,191.725,192.151,16023
2024-04-15 18:00:00,192.15,192.357,192.03,192.263,10467
2024-04-15 19:00:00,192.268,192.349,192.139,192.217,8367
2024-04-15 20:00:00,192.218,192.218,191.787,191.895,9811
2024-04-15 21:00:00,191.895,191.963,191.827,191.882,6204
2024-04-15 22:00:00,191.882,191.988,191.741,191.981,6380
2024-04-15 23:00:00,191.98,192.003,191.931,191.994,1181
2024-04-16 00:00:00,191.961,191.974,191.794,191.923,746
2024-04-16 01:00:00,191.92,191.995,191.865,191.92,1554
2024-04-16 02:00:00,191.919,191.983,191.868,191.934,2592
2024-04-16 03:00:00,191.939,192.011,191.802,191.893,8350
2024-04-16 04:00:00,191.897,191.938,191.77,191.928,7220
2024-04-16 05:00:00,191.929,191.97,191.686,191.734,6779
2024-04-16 06:00:00,191.733,191.832,191.727,191.827,3837
2024-04-16 07:00:00,191.828,191.848,191.748,191.804,3880
2024-04-16 08:00:00,191.806,191.971,191.789,191.917,4790
2024-04-16 09:00:00,191.927,192.112,191.643,192.067,11266
2024-04-16 10:00:00,192.068,192.235,191.963,192.032,10493
2024-04-16 11:00:00,192.033,192.345,191.977,192.155,9075
2024-04-16 12:00:00,192.15,192.454,192.15,192.452,7353
2024-04-16 13:00:00,192.452,192.51,192.307,192.411,6857
2024-04-16 14:00:00,192.411,192.663,192.387,192.628,6787
2024-04-16 15:00:00,192.628,192.806,192.525,192.692,9567
2024-04-16 16:00:00,192.691,192.805,191.854,192.445,15958
2024-04-16 17:00:00,192.447,192.692,192.199,192.345,15340
2024-04-16 18:00:00,192.342,192.365,192.101,192.215,10775
2024-04-16 19:00:00,192.216,192.287,192.108,192.226,6651
2024-04-16 20:00:00,192.225,192.316,192.006,192.271,12547
2024-04-16 21:00:00,192.271,192.497,192.198,192.369,13246
2024-04-16 22:00:00,192.371,192.413,192.192,192.227,6599
2024-04-16 23:00:00,192.23,192.267,192.173,192.252,2209
2024-04-17 00:00:00,192.226,192.26,192.116,192.182,1229
2024-04-17 01:00:00,192.182,192.291,192.182,192.262,2267
2024-04-17 02:00:00,192.254,192.334,192.206,192.292,3022
2024-04-17 03:00:00,192.293,192.318,192.153,192.267,6691
2024-04-17 04:00:00,192.267,192.31,192.194,192.297,7386
2024-04-17 05:00:00,192.298,192.382,192.279,192.381,4472
2024-04-17 06:00:00,192.38,192.383,192.191,192.225,3292
2024-04-17 07:00:00,192.223,192.246,192.167,192.216,2507
2024-04-17 08:00:00,192.215,192.218,192.008,192.039,4538
2024-04-17 09:00:00,192.044,192.751,192.044,192.686,11581
2024-04-17 10:00:00,192.687,192.689,192.439,192.568,9362
2024-04-17 11:00:00,192.569,192.821,192.554,192.757,9337
2024-04-17 12:00:00,192.76,192.821,192.655,192.721,7097
2024-04-17 13:00:00,192.72,192.782,192.566,192.571,4689
2024-04-17 14:00:00,192.571,192.712,192.57,192.623,5741
2024-04-17 15:00:00,192.624,192.727,192.513,192.514,9153
2024-04-17 16:00:00,192.516,192.838,192.51,192.706,10967
2024-04-17 17:00:00,192.705,192.772,192.505,192.542,10872
2024-04-17 18:00:00,192.54,192.684,192.324,192.357,10635
2024-04-17 19:00:00,192.356,192.384,191.732,191.747,13852
2024-04-17 20:00:00,191.746,192.121,191.68,192.044,10526
2024-04-17 21:00:00,192.048,192.37,192.014,192.191,8156
2024-04-17 22:00:00,192.191,192.227,192.112,192.186,8434
2024-04-17 23:00:00,192.185,192.306,192.162,192.291,2086
2024-04-18 00:00:00,192.256,192.263,192.111,192.2,921
2024-04-18 01:00:00,192.201,192.234,192.112,192.16,2304
2024-04-18 02:00:00,192.16,192.247,192.067,192.195,2935
2024-04-18 03:00:00,192.195,192.229,192.076,192.128,6278
2024-04-18 04:00:00,192.128,192.175,192.0,192.091,7751
2024-04-18 05:00:00,192.093,192.169,191.898,192.154,7321
2024-04-18 06:00:00,192.154,192.365,192.132,192.328,4216
2024-04-18 07:00:00,192.329,192.435,192.311,192.41,2372
2024-04-18 08:00:00,192.408,192.484,192.357,192.42,4340
2024-04-18 09:00:00,192.422,192.512,192.299,192.406,7518
2024-04-18 10:00:00,192.406,192.442,192.261,192.408,8958
2024-04-18 11:00:00,192.408,192.596,192.343,192.542,7540
2024-04-18 12:00:00,192.544,192.597,192.502,192.594,5659
2024-04-18 13:00:00,192.595,192.725,192.546,192.715,5285
2024-04-18 14:00:00,192.712,192.784,192.414,192.53,6707
2024-04-18 15:00:00,192.535,192.589,192.267,192.325,10741
2024-04-18 16:00:00,192.325,192.533,192.23,192.349,13216
2024-04-18 17:00:00,192.349,192.519,192.275,192.414,11649
2024-04-18 18:00:00,192.415,192.754,192.406,192.691,7256
2024-04-18 19:00:00,192.691,192.731,192.46,192.479,5952
2024-04-18 20:00:00,192.478,192.493,192.253,192.408,7296
2024-04-18 21:00:00,192.405,192.405,192.234,192.255,6035
2024-04-18 22:00:00,192.254,192.381,192.251,192.306,5293
2024-04-18 23:00:00,192.306,192.375,192.277,192.326,1165
2024-04-19 00:00:00,192.308,192.323,192.257,192.298,723
2024-04-19 01:00:00,192.299,192.303,192.182,192.273,1363
2024-04-19 02:00:00,192.271,192.279,192.179,192.255,2744
2024-04-19 03:00:00,192.254,192.267,192.089,192.159,6804
2024-04-19 04:00:00,192.159,192.166,190.927,191.271,18645
2024-04-19 05:00:00,191.269,191.283,190.299,190.77,17295
2024-04-19 06:00:00,190.772,191.742,190.766,191.609,14377
2024-04-19 07:00:00,191.609,191.939,191.606,191.662,8783
2024-04-19 08:00:00,191.661,191.751,191.505,191.539,8153
2024-04-19 09:00:00,191.548,191.998,191.272,191.956,14025
2024-04-19 10:00:00,191.959,192.361,191.916,192.306,13172
2024-04-19 11:00:00,192.306,192.312,191.989,192.088,10865
2024-04-19 12:00:00,192.09,192.429,192.073,192.374,7382
2024-04-19 13:00:00,192.375,192.429,192.144,192.17,7541
2024-04-19 14:00:00,192.169,192.345,192.12,192.322,8268
2024-04-19 15:00:00,192.322,192.598,192.291,192.373,9652
2024-04-19 16:00:00,192.373,192.701,192.361,192.565,11369
2024-04-19 17:00:00,192.561,192.725,192.212,192.222,14513
2024-04-19 18:00:00,192.219,192.249,191.566,191.586,9433
2024-04-19 19:00:00,191.587,191.674,191.277,191.523,8209
2024-04-19 20:00:00,191.522,191.591,191.294,191.352,7554
2024-04-19 21:00:00,191.351,191.424,191.171,191.191,6639
2024-04-19 22:00:00,191.191,191.29,191.158,191.275,6505
2024-04-19 23:00:00,191.276,191.337,191.264,191.29,2539
2024-04-22 00:00:00,191.196,191.263,190.988,191.047,1215
2024-04-22 01:00:00,191.034,191.366,191.034,191.31,3047
2024-04-22 02:00:00,191.307,191.403,191.249,191.369,2113
2024-04-22 03:00:00,191.381,191.553,191.31,191.369,8596
2024-04-22 04:00:00,191.369,191.572,191.362,191.548,6736
2024-04-22 05:00:00,191.547,191.655,191.512,191.521,3671
2024-04-22 06:00:00,191.522,191.574,191.478,191.525,2997
2024-04-22 07:00:00,191.525,191.696,191.515,191.628,2573
2024-04-22 08:00:00,191.629,191.639,191.555,191.597,3434
2024-04-22 09:00:00,191.596,191.687,191.391,191.466,7525
2024-04-22 10:00:00,191.463,191.554,190.968,191.283,8306
2024-04-22 11:00:00,191.283,191.341,191.153,191.324,7355
2024-04-22 12:00:00,191.325,191.354,191.009,191.064,6516
2024-04-22 13:00:00,191.063,191.073,190.701,190.727,6326
2024-04-22 14:00:00,190.728,190.785,190.468,190.586,6801
2024-04-22 15:00:00,190.585,190.716,190.505,190.512,8355
2024-04-22 16:00:00,190.51,190.627,190.316,190.484,8290
2024-04-22 17:00:00,190.483,190.866,190.48,190.8,8346
2024-04-22 18:00:00,190.8,191.007,190.75,190.969,5812
2024-04-22 19:00:00,190.969,191.163,190.966,191.124,4370
2024-04-22 20:00:00,191.125,191.268,191.096,191.264,3382
2024-04-22 21:00:00,191.266,191.371,191.237,191.32,4066
2024-04-22 22:00:00,191.321,191.329,191.213,191.262,3466
2024-04-22 23:00:00,191.263,191.275,191.208,191.217,1421
2024-04-23 00:00:00,191.211,191.217,191.172,191.187,383
2024-04-23 01:00:00,191.186,191.23,191.147,191.2,821
2024-04-23 02:00:00,191.2,191.254,191.134,191.191,2089
