time,open,high,low,close,volume
2024-02-06 21:00:00,0.60799,0.60805,0.60721,0.60756,1954
2024-02-06 22:00:00,0.60756,0.60821,0.60756,0.60815,1177
2024-02-06 23:00:00,0.60815,0.60974,0.60779,0.60952,1678
2024-02-07 00:00:00,0.60942,0.60972,0.60896,0.6097,319
2024-02-07 01:00:00,0.6097,0.6105,0.60951,0.60989,1267
2024-02-07 02:00:00,0.60988,0.61007,0.6092,0.60954,1801
2024-02-07 03:00:00,0.60955,0.61111,0.60954,0.6109,4164
2024-02-07 04:00:00,0.6109,0.61108,0.61043,0.6107,2955
2024-02-07 05:00:00,0.61071,0.61115,0.61058,0.61058,2033
2024-02-07 06:00:00,0.61056,0.61057,0.60989,0.60997,1544
2024-02-07 07:00:00,0.60998,0.61041,0.6099,0.61021,2432
2024-02-07 08:00:00,0.61021,0.61056,0.60985,0.61038,2737
2024-02-07 09:00:00,0.61037,0.61143,0.61018,0.6105,3303
2024-02-07 10:00:00,0.6105,0.61071,0.60999,0.6101,3451
2024-02-07 11:00:00,0.61011,0.61079,0.60989,0.61041,2882
2024-02-07 12:00:00,0.61041,0.6106,0.60984,0.61001,2210
2024-02-07 13:00:00,0.61,0.61173,0.60999,0.61107,2878
2024-02-07 14:00:00,0.61106,0.6115,0.61062,0.61133,2477
2024-02-07 15:00:00,0.61134,0.61189,0.61102,0.61138,3619
2024-02-07 16:00:00,0.61138,0.61248,0.61109,0.61158,6542
2024-02-07 17:00:00,0.61156,0.6119,0.61033,0.61109,7178
2024-02-07 18:00:00,0.6111,0.61127,0.61057,0.61092,4033
2024-02-07 19:00:00,0.61093,0.61093,0.61038,0.61056,2457
2024-02-07 20:00:00,0.61053,0.61127,0.61029,0.61059,3218
2024-02-07 21:00:00,0.6106,0.61104,0.61023,0.61083,1682
2024-02-07 22:00:00,0.61083,0.61094,0.61058,0.61089,1289
2024-02-07 23:00:00,0.6109,0.61148,0.61066,0.61105,810
2024-02-08 00:00:00,0.61105,0.61109,0.61065,0.611,444
2024-02-08 01:00:00,0.611,0.61116,0.61062,0.61087,963
2024-02-08 02:00:00,0.61089,0.61172,0.61087,0.61138,1928
2024-02-08 03:00:00,0.61137,0.61199,0.61114,0.61178,3491
2024-02-08 04:00:00,0.61177,0.61236,0.61164,0.61173,2594
2024-02-08 05:00:00,0.61173,0.61188,0.61146,0.61152,1510
2024-02-08 06:00:00,0.61152,0.61173,0.61105,0.61117,1448
2024-02-08 07:00:00,0.61115,0.61136,0.61084,0.61106,1768
2024-02-08 08:00:00,0.61106,0.6114,0.61069,0.61121,1822
2024-02-08 09:00:00,0.61122,0.61148,0.61069,0.61103,2370
2024-02-08 10:00:00,0.61103,0.61116,0.60993,0.61052,2927
2024-02-08 11:00:00,0.61052,0.61106,0.6102,0.61083,2571
2024-02-08 12:00:00,0.61085,0.61097,0.60978,0.60991,1567
2024-02-08 13:00:00,0.60991,0.60992,0.60888,0.60919,2256
2024-02-08 14:00:00,0.60919,0.60934,0.60828,0.6088,3105
2024-02-08 15:00:00,0.60881,0.60937,0.60787,0.60836,5922
2024-02-08 16:00:00,0.60831,0.60906,0.6083,0.6088,4812
2024-02-08 17:00:00,0.60881,0.60915,0.60845,0.60878,4518
2024-02-08 18:00:00,0.60878,0.60911,0.60835,0.60907,2539
2024-02-08 19:00:00,0.60907,0.60947,0.60896,0.60927,2254
2024-02-08 20:00:00,0.60924,0.61012,0.60786,0.60929,3124
2024-02-08 21:00:00,0.60929,0.60946,0.60882,0.60915,1806
2024-02-08 22:00:00,0.60916,0.60954,0.60911,0.60928,1862
2024-02-08 23:00:00,0.60929,0.60968,0.60918,0.60949,562
2024-02-09 00:00:00,0.60916,0.60959,0.60843,0.60946,262
2024-02-09 01:00:00,0.60946,0.6113,0.6093,0.61128,1359
2024-02-09 02:00:00,0.6113,0.61219,0.61064,0.61128,3232
2024-02-09 03:00:00,0.61128,0.61268,0.61127,0.61241,3569
2024-02-09 04:00:00,0.61241,0.61271,0.61208,0.61258,1931
2024-02-09 05:00:00,0.61259,0.61292,0.61224,0.61247,1903
2024-02-09 06:00:00,0.61248,0.61257,0.61184,0.61194,1639
2024-02-09 07:00:00,0.61193,0.61233,0.61166,0.61182,1288
2024-02-09 08:00:00,0.61183,0.61267,0.61151,0.61258,1465
2024-02-09 09:00:00,0.6126,0.61346,0.6126,0.61292,2751
2024-02-09 10:00:00,0.61293,0.61415,0.61288,0.61386,3773
2024-02-09 11:00:00,0.61386,0.61503,0.61381,0.61427,3257
2024-02-09 12:00:00,0.61427,0.61427,0.61369,0.61399,1809
2024-02-09 13:00:00,0.614,0.6142,0.6135,0.6139,2469
2024-02-09 14:00:00,0.61389,0.61431,0.61319,0.6133,2467
2024-02-09 15:00:00,0.61331,0.61585,0.6132,0.61427,10224
2024-02-09 16:00:00,0.61426,0.61504,0.61336,0.61434,8146
2024-02-09 17:00:00,0.61433,0.61464,0.61385,0.61436,4331
2024-02-09 18:00:00,0.61436,0.61456,0.61379,0.61389,2548
2024-02-09 19:00:00,0.6139,0.61435,0.61375,0.61434,1644
2024-02-09 20:00:00,0.61434,0.61484,0.61434,0.61481,850
2024-02-09 21:00:00,0.61481,0.61513,0.61471,0.61484,816
2024-02-09 22:00:00,0.61484,0.61512,0.61458,0.61509,714
2024-02-09 23:00:00,0.61506,0.61544,0.61432,0.61442,1013
2024-02-12 00:00:00,0.61451,0.61469,0.6135,0.61405,996
2024-02-12 01:00:00,0.61405,0.61484,0.61338,0.61474,2062
2024-02-12 02:00:00,0.61475,0.61516,0.61456,0.61492,2369
2024-02-12 03:00:00,0.61493,0.61493,0.61342,0.61354,2048
2024-02-12 04:00:00,0.61354,0.61398,0.61339,0.61381,1423
2024-02-12 05:00:00,0.61379,0.61393,0.6124,0.61279,1590
2024-02-12 06:00:00,0.61278,0.61313,0.61272,0.61282,1410
2024-02-12 07:00:00,0.61282,0.61327,0.6127,0.61291,1352
2024-02-12 08:00:00,0.61292,0.61316,0.61282,0.61309,1746
2024-02-12 09:00:00,0.61311,0.61427,0.61302,0.61389,3547
2024-02-12 10:00:00,0.61388,0.6139,0.61213,0.6122,4681
2024-02-12 11:00:00,0.61219,0.61268,0.61201,0.61228,3378
2024-02-12 12:00:00,0.61227,0.61274,0.61205,0.61273,2466
2024-02-12 13:00:00,0.61274,0.61301,0.61232,0.61251,2426
2024-02-12 14:00:00,0.61253,0.61327,0.61228,0.61318,2256
2024-02-12 15:00:00,0.61318,0.61333,0.61222,0.61242,3560
2024-02-12 16:00:00,0.61242,0.61322,0.61226,0.61304,4107
2024-02-12 17:00:00,0.61304,0.61314,0.61233,0.613,3778
2024-02-12 18:00:00,0.61299,0.61375,0.61283,0.61355,2377
2024-02-12 19:00:00,0.61356,0.61397,0.61356,0.61393,1989
2024-02-12 20:00:00,0.61393,0.61393,0.61336,0.61353,2006
2024-02-12 21:00:00,0.61352,0.61368,0.61271,0.61283,1892
2024-02-12 22:00:00,0.61282,0.61322,0.61282,0.61317,1587
2024-02-12 23:00:00,0.61316,0.61322,0.61258,0.6128,587
2024-02-13 00:00:00,0.61266,0.61291,0.61223,0.61286,306
2024-02-13 01:00:00,0.61284,0.61287,0.61252,0.6127,832
2024-02-13 02:00:00,0.61268,0.61291,0.61201,0.61272,2257
2024-02-13 03:00:00,0.61271,0.61284,0.61219,0.6126,2209
2024-02-13 04:00:00,0.6126,0.61266,0.61012,0.61016,3069
2024-02-13 05:00:00,0.61014,0.61024,0.60962,0.60976,2119
2024-02-13 06:00:00,0.60976,0.61005,0.6096,0.60983,1524
2024-02-13 07:00:00,0.60982,0.61072,0.60981,0.61041,1403
2024-02-13 08:00:00,0.6104,0.61103,0.6104,0.61076,1987
2024-02-13 09:00:00,0.61078,0.61113,0.61019,0.61073,4067
2024-02-13 10:00:00,0.61074,0.61101,0.61007,0.61037,3901
2024-02-13 11:00:00,0.61039,0.61049,0.60971,0.61022,3059
2024-02-13 12:00:00,0.61024,0.61087,0.61016,0.61082,2780
2024-02-13 13:00:00,0.61083,0.61145,0.61083,0.61125,1896
2024-02-13 14:00:00,0.61125,0.61196,0.61117,0.61164,2928
2024-02-13 15:00:00,0.61163,0.61246,0.60584,0.60612,12098
2024-02-13 16:00:00,0.60612,0.60743,0.60547,0.60567,9572
2024-02-13 17:00:00,0.60567,0.60688,0.60543,0.60613,6298
2024-02-13 18:00:00,0.60613,0.60658,0.60571,0.60595,4269
2024-02-13 19:00:00,0.60596,0.60601,0.60549,0.60569,2642
2024-02-13 20:00:00,0.60569,0.60585,0.60519,0.60526,2003
2024-02-13 21:00:00,0.60526,0.60548,0.60497,0.60502,2257
2024-02-13 22:00:00,0.60502,0.60593,0.60499,0.60587,1997
2024-02-13 23:00:00,0.60586,0.60632,0.60575,0.60588,842
2024-02-14 00:00:00,0.60579,0.60605,0.6055,0.60601,576
2024-02-14 01:00:00,0.60603,0.60614,0.60549,0.60569,1233
2024-02-14 02:00:00,0.60569,0.60582,0.60514,0.60551,2662
2024-02-14 03:00:00,0.60551,0.60609,0.60521,0.60609,3525
2024-02-14 04:00:00,0.60609,0.60653,0.60601,0.60619,2373
2024-02-14 05:00:00,0.60618,0.60732,0.60592,0.60706,2084
2024-02-14 06:00:00,0.60705,0.60752,0.60699,0.6073,1706
2024-02-14 07:00:00,0.60731,0.60775,0.60727,0.60771,1699
2024-02-14 08:00:00,0.60771,0.60832,0.60769,0.60827,1794
2024-02-14 09:00:00,0.60825,0.60876,0.60728,0.60829,4806
2024-02-14 10:00:00,0.60829,0.60833,0.607,0.60771,4925
2024-02-14 11:00:00,0.60771,0.60823,0.60754,0.60792,3471
2024-02-14 12:00:00,0.60792,0.60796,0.60735,0.60786,2441
2024-02-14 13:00:00,0.60786,0.60806,0.60736,0.60784,2944
2024-02-14 14:00:00,0.60785,0.60803,0.60754,0.60787,2636
2024-02-14 15:00:00,0.60788,0.60869,0.60727,0.60743,4200
2024-02-14 16:00:00,0.60743,0.60854,0.60726,0.60773,5682
2024-02-14 17:00:00,0.60775,0.6084,0.60745,0.60826,5305
2024-02-14 18:00:00,0.60827,0.60896,0.60813,0.6088,4037
2024-02-14 19:00:00,0.60881,0.60885,0.60833,0.60867,2833
2024-02-14 20:00:00,0.60866,0.60921,0.60853,0.60865,2098
2024-02-14 21:00:00,0.60865,0.60879,0.60832,0.60839,1770
2024-02-14 22:00:00,0.6084,0.60858,0.60828,0.60842,1590
2024-02-14 23:00:00,0.60841,0.60859,0.60821,0.60841,903
2024-02-15 00:00:00,0.60836,0.60843,0.60803,0.60813,239
2024-02-15 01:00:00,0.60814,0.60909,0.60814,0.60893,991
2024-02-15 02:00:00,0.60894,0.60943,0.60845,0.60895,3309
2024-02-15 03:00:00,0.60895,0.60915,0.60802,0.60831,2895
2024-02-15 04:00:00,0.60831,0.60894,0.608,0.60876,2724
2024-02-15 05:00:00,0.60878,0.60895,0.60823,0.60828,1866
2024-02-15 06:00:00,0.60829,0.60844,0.60805,0.60825,1679
2024-02-15 07:00:00,0.60825,0.60857,0.60822,0.60831,1601
2024-02-15 08:00:00,0.60831,0.6088,0.60821,0.60866,1958
2024-02-15 09:00:00,0.60865,0.60927,0.60816,0.60869,3936
2024-02-15 10:00:00,0.60868,0.609,0.60836,0.60857,3467
2024-02-15 11:00:00,0.60857,0.60884,0.6082,0.60859,2120
2024-02-15 12:00:00,0.60858,0.60933,0.60854,0.60922,1522
2024-02-15 13:00:00,0.60924,0.60986,0.60919,0.60947,1964
2024-02-15 14:00:00,0.60947,0.60997,0.60924,0.60976,1727
2024-02-15 15:00:00,0.60977,0.61231,0.6095,0.61161,9083
2024-02-15 16:00:00,0.6116,0.61258,0.61065,0.61216,8025
2024-02-15 17:00:00,0.61216,0.61273,0.61128,0.61133,6237
2024-02-15 18:00:00,0.61132,0.61137,0.61007,0.61024,4341
2024-02-15 19:00:00,0.61025,0.61071,0.61023,0.61037,2126
2024-02-15 20:00:00,0.61034,0.61119,0.61031,0.6111,1847
2024-02-15 21:00:00,0.6111,0.61169,0.61107,0.61124,2115
2024-02-15 22:00:00,0.61124,0.61125,0.61037,0.61058,2153
2024-02-15 23:00:00,0.61056,0.61077,0.61044,0.61044,908
2024-02-16 00:00:00,0.61044,0.61072,0.61039,0.61053,165
2024-02-16 01:00:00,0.61053,0.6115,0.61053,0.61105,846
2024-02-16 02:00:00,0.61106,0.61116,0.60932,0.60947,2371
2024-02-16 03:00:00,0.60948,0.60984,0.60887,0.60972,3561
2024-02-16 04:00:00,0.60971,0.60974,0.60908,0.60939,2595
2024-02-16 05:00:00,0.60939,0.60966,0.60914,0.60949,1572
2024-02-16 06:00:00,0.6095,0.60994,0.60929,0.60979,1683
2024-02-16 07:00:00,0.60978,0.61,0.60946,0.60949,1835
2024-02-16 08:00:00,0.60948,0.61002,0.60944,0.60982,2060
2024-02-16 09:00:00,0.60983,0.61031,0.60927,0.61021,3456
2024-02-16 10:00:00,0.61021,0.61073,0.60943,0.61056,3473
2024-02-16 11:00:00,0.61057,0.61107,0.61045,0.61089,2684
2024-02-16 12:00:00,0.6109,0.61125,0.61074,0.61117,1803
2024-02-16 13:00:00,0.61116,0.61145,0.61081,0.61082,1405
2024-02-16 14:00:00,0.61082,0.61135,0.61043,0.61048,2393
2024-02-16 15:00:00,0.61049,0.61088,0.60858,0.60969,8808
2024-02-16 16:00:00,0.60971,0.61015,0.60895,0.60997,6469
2024-02-16 17:00:00,0.60999,0.61173,0.60979,0.61147,7025
2024-02-16 18:00:00,0.61149,0.61205,0.61116,0.61164,3409
2024-02-16 19:00:00,0.61165,0.61278,0.61139,0.61277,2027
2024-02-16 20:00:00,0.61277,0.61336,0.6124,0.61325,1747
2024-02-16 21:00:00,0.61328,0.61356,0.61282,0.61284,1871
2024-02-16 22:00:00,0.61284,0.61285,0.61248,0.61249,1886
2024-02-16 23:00:00,0.61248,0.61277,0.61212,0.61215,1424
2024-02-19 00:00:00,0.61114,0.61218,0.61114,0.61204,297
2024-02-19 01:00:00,0.61204,0.61359,0.61204,0.61344,1512
2024-02-19 02:00:00,0.61343,0.61424,0.61342,0.61384,2993
2024-02-19 03:00:00,0.61384,0.61448,0.61336,0.6134,4322
2024-02-19 04:00:00,0.6134,0.61365,0.61321,0.61352,2734
2024-02-19 05:00:00,0.61353,0.61411,0.61351,0.61376,2002
2024-02-19 06:00:00,0.61375,0.6141,0.61373,0.61403,1638
2024-02-19 07:00:00,0.61404,0.61419,0.61385,0.61402,1972
2024-02-19 08:00:00,0.61402,0.61495,0.61378,0.61477,1812
2024-02-19 09:00:00,0.61477,0.6152,0.61462,0.6149,2331
2024-02-19 10:00:00,0.6149,0.61521,0.61473,0.6148,2911
2024-02-19 11:00:00,0.61481,0.61501,0.61443,0.61452,2226
2024-02-19 12:00:00,0.61453,0.61454,0.6139,0.61411,1540
2024-02-19 13:00:00,0.61412,0.61442,0.61373,0.61378,1743
2024-02-19 14:00:00,0.61376,0.61406,0.61368,0.6139,1978
2024-02-19 15:00:00,0.6139,0.61485,0.61389,0.61469,1796
2024-02-19 16:00:00,0.61469,0.61471,0.61417,0.61442,1651
2024-02-19 17:00:00,0.61442,0.61461,0.61414,0.61422,2012
2024-02-19 18:00:00,0.61421,0.6144,0.61406,0.6143,1030
2024-02-19 19:00:00,0.6143,0.61457,0.61427,0.61449,485
2024-02-19 20:00:00,0.61449,0.61469,0.61448,0.61454,211
2024-02-19 21:00:00,0.61454,0.61491,0.61452,0.61478,245
2024-02-19 22:00:00,0.61478,0.61498,0.61476,0.61497,173
2024-02-19 23:00:00,0.61497,0.61514,0.61482,0.61485,397
2024-02-20 00:00:00,0.61483,0.61483,0.61458,0.61461,239
2024-02-20 01:00:00,0.61461,0.61478,0.614,0.61422,1029
2024-02-20 02:00:00,0.61422,0.61446,0.61355,0.61373,2370
2024-02-20 03:00:00,0.61373,0.61435,0.61317,0.61364,3649
2024-02-20 04:00:00,0.61363,0.61366,0.6129,0.6132,2725
2024-02-20 05:00:00,0.61322,0.61388,0.61318,0.61376,1912
2024-02-20 06:00:00,0.61375,0.61408,0.61371,0.61392,2012
2024-02-20 07:00:00,0.61392,0.61404,0.61352,0.61375,1659
2024-02-20 08:00:00,0.61373,0.6141,0.61352,0.61397,1799
2024-02-20 09:00:00,0.61396,0.61433,0.61363,0.61391,2421
2024-02-20 10:00:00,0.6139,0.61534,0.61385,0.61521,2918
2024-02-20 11:00:00,0.61521,0.61649,0.6151,0.61648,2895
2024-02-20 12:00:00,0.61646,0.61714,0.61602,0.617,3319
2024-02-20 13:00:00,0.617,0.61706,0.61641,0.6168,2575
2024-02-20 14:00:00,0.61683,0.6179,0.61675,0.61726,3319
2024-02-20 15:00:00,0.61727,0.61883,0.61709,0.61866,5606
2024-02-20 16:00:00,0.61866,0.61909,0.61793,0.61805,6033
2024-02-20 17:00:00,0.61801,0.6184,0.61704,0.61818,5575
2024-02-20 18:00:00,0.61817,0.6182,0.61731,0.61758,3396
2024-02-20 19:00:00,0.61759,0.61759,0.61699,0.61729,2679
2024-02-20 20:00:00,0.61729,0.61737,0.61682,0.61695,2156
2024-02-20 21:00:00,0.61694,0.61727,0.61651,0.6168,2262
2024-02-20 22:00:00,0.61679,0.61702,0.61666,0.61688,1794
2024-02-20 23:00:00,0.61689,0.61689,0.61627,0.61628,787
2024-02-21 00:00:00,0.61614,0.61642,0.61589,0.61605,302
2024-02-21 01:00:00,0.61605,0.61678,0.61599,0.6167,1151
2024-02-21 02:00:00,0.6167,0.61706,0.6165,0.61702,2269
2024-02-21 03:00:00,0.61702,0.61773,0.61652,0.61766,3313
2024-02-21 04:00:00,0.61767,0.61851,0.61765,0.61838,3397
2024-02-21 05:00:00,0.61837,0.61905,0.61835,0.61894,2333
2024-02-21 06:00:00,0.61894,0.61897,0.61855,0.61877,1234
2024-02-21 07:00:00,0.61877,0.61978,0.61856,0.61908,2395
2024-02-21 08:00:00,0.61909,0.61926,0.61829,0.61861,2331
2024-02-21 09:00:00,0.61861,0.61937,0.61858,0.61895,2415
2024-02-21 10:00:00,0.61894,0.61941,0.61808,0.61819,3644
2024-02-21 11:00:00,0.61819,0.61887,0.61803,0.61834,3428
2024-02-21 12:00:00,0.61833,0.61898,0.61826,0.6188,1822
2024-02-21 13:00:00,0.61879,0.6189,0.61795,0.61828,2011
2024-02-21 14:00:00,0.61828,0.61842,0.61768,0.61774,2243
2024-02-21 15:00:00,0.61773,0.61858,0.61768,0.61817,4071
2024-02-21 16:00:00,0.61816,0.6186,0.61797,0.61821,4296
2024-02-21 17:00:00,0.61821,0.61837,0.61689,0.61693,4189
2024-02-21 18:00:00,0.61695,0.61756,0.61684,0.61731,3278
2024-02-21 19:00:00,0.61731,0.61733,0.61662,0.61686,2114
2024-02-21 20:00:00,0.61687,0.61723,0.61621,0.61694,2626
2024-02-21 21:00:00,0.61684,0.61802,0.61652,0.61766,4850
2024-02-21 22:00:00,0.61766,0.61802,0.61723,0.618,2181
2024-02-21 23:00:00,0.61801,0.61816,0.61758,0.61785,1846
2024-02-22 00:00:00,0.61781,0.61781,0.61744,0.61762,391
2024-02-22 01:00:00,0.61762,0.61824,0.61761,0.61809,1232
2024-02-22 02:00:00,0.61808,0.61983,0.6179,0.61964,2321
2024-02-22 03:00:00,0.61964,0.61977,0.61863,0.61868,2492
2024-02-22 04:00:00,0.61867,0.61905,0.61768,0.61894,2646
2024-02-22 05:00:00,0.61895,0.61906,0.61842,0.61867,1683
2024-02-22 06:00:00,0.61867,0.61936,0.61847,0.61931,1475
2024-02-22 07:00:00,0.61931,0.61985,0.61924,0.61953,2067
2024-02-22 08:00:00,0.61953,0.62052,0.61951,0.62034,2241
2024-02-22 09:00:00,0.62036,0.62162,0.62021,0.62142,4203
2024-02-22 10:00:00,0.62142,0.62179,0.62078,0.62107,5575
2024-02-22 11:00:00,0.62107,0.62108,0.62017,0.62064,3865
2024-02-22 12:00:00,0.62063,0.62125,0.6204,0.62096,2451
2024-02-22 13:00:00,0.62098,0.62099,0.62034,0.62048,2644
2024-02-22 14:00:00,0.62049,0.62082,0.61973,0.61984,2645
2024-02-22 15:00:00,0.61987,0.61997,0.61805,0.61826,5711
2024-02-22 16:00:00,0.61826,0.6192,0.61769,0.6188,5351
2024-02-22 17:00:00,0.61881,0.61886,0.61773,0.61854,6350
2024-02-22 18:00:00,0.61853,0.61885,0.61826,0.61859,3670
2024-02-22 19:00:00,0.61859,0.6196,0.61833,0.61934,2427
2024-02-22 20:00:00,0.61936,0.61997,0.61891,0.61964,1728
2024-02-22 21:00:00,0.61965,0.62005,0.61956,0.6199,1540
2024-02-22 22:00:00,0.61991,0.62012,0.61961,0.61992,1893
2024-02-22 23:00:00,0.61992,0.62034,0.61916,0.61948,1070
2024-02-23 00:00:00,0.61944,0.61944,0.61887,0.61911,256
2024-02-23 01:00:00,0.61911,0.61948,0.61904,0.61938,909
2024-02-23 02:00:00,0.61938,0.62024,0.61873,0.61911,3460
2024-02-23 03:00:00,0.61911,0.62021,0.61906,0.61967,3887
2024-02-23 04:00:00,0.61968,0.62013,0.61934,0.62,1821
2024-02-23 05:00:00,0.62001,0.62038,0.61988,0.62029,1584
2024-02-23 06:00:00,0.62028,0.62038,0.6201,0.62023,852
2024-02-23 07:00:00,0.62023,0.62028,0.61973,0.61996,1189
2024-02-23 08:00:00,0.61996,0.6205,0.61965,0.62029,1896
2024-02-23 09:00:00,0.6203,0.62055,0.61989,0.62013,2985
2024-02-23 10:00:00,0.62015,0.62054,0.61895,0.61906,2994
2024-02-23 11:00:00,0.61906,0.61911,0.61806,0.61824,2718
2024-02-23 12:00:00,0.61823,0.61894,0.61823,0.61885,2242
2024-02-23 13:00:00,0.61886,0.6195,0.61866,0.61939,2120
2024-02-23 14:00:00,0.6194,0.62104,0.61937,0.62072,2781
2024-02-23 15:00:00,0.62071,0.6211,0.61993,0.62008,4724
2024-02-23 16:00:00,0.62007,0.62025,0.61963,0.61982,4025
2024-02-23 17:00:00,0.61982,0.61982,0.61868,0.61911,4382
2024-02-23 18:00:00,0.61913,0.61974,0.61858,0.6196,2809
2024-02-23 19:00:00,0.61959,0.61993,0.61947,0.61964,2223
2024-02-23 20:00:00,0.61964,0.61991,0.61949,0.61967,1178
2024-02-23 21:00:00,0.61966,0.61966,0.61929,0.6195,1052
2024-02-23 22:00:00,0.61949,0.61962,0.61897,0.61961,1330
2024-02-23 23:00:00,0.6196,0.61979,0.6195,0.61955,1164
2024-02-26 00:00:00,0.61844,0.61946,0.61844,0.61916,358
2024-02-26 01:00:00,0.61914,0.61932,0.61843,0.61847,1708
2024-02-26 02:00:00,0.61846,0.61878,0.61642,0.61649,3400
2024-02-26 03:00:00,0.61649,0.61727,0.61628,0.61672,2723
2024-02-26 04:00:00,0.61672,0.61714,0.61666,0.61694,2388
2024-02-26 05:00:00,0.61694,0.61706,0.61669,0.61677,1955
2024-02-26 06:00:00,0.61677,0.6171,0.61654,0.61701,1091
2024-02-26 07:00:00,0.61702,0.61711,0.61666,0.61668,1608
2024-02-26 08:00:00,0.61666,0.61733,0.61647,0.61677,2021
2024-02-26 09:00:00,0.61678,0.6171,0.61662,0.61677,3117
2024-02-26 10:00:00,0.61678,0.61709,0.61623,0.61677,3703
2024-02-26 11:00:00,0.61677,0.61702,0.61646,0.61701,2484
2024-02-26 12:00:00,0.61702,0.61779,0.61702,0.61742,2218
2024-02-26 13:00:00,0.61743,0.61817,0.61721,0.61773,2175
2024-02-26 14:00:00,0.61776,0.61823,0.61763,0.61771,2801
2024-02-26 15:00:00,0.61769,0.6185,0.61764,0.61821,3984
2024-02-26 16:00:00,0.6182,0.61827,0.61656,0.61678,4076
2024-02-26 17:00:00,0.61677,0.61739,0.61648,0.61726,3667
2024-02-26 18:00:00,0.61726,0.61745,0.6168,0.61743,2457
2024-02-26 19:00:00,0.61742,0.61746,0.61704,0.61725,1875
2024-02-26 20:00:00,0.61725,0.6174,0.61689,0.61718,2011
2024-02-26 21:00:00,0.61717,0.61734,0.61702,0.61714,1366
2024-02-26 22:00:00,0.61715,0.61776,0.61713,0.61719,1639
2024-02-26 23:00:00,0.6172,0.61738,0.61705,0.61708,733
2024-02-27 00:00:00,0.6171,0.61712,0.61662,0.61675,303
2024-02-27 01:00:00,0.61675,0.61703,0.61632,0.61664,1150
2024-02-27 02:00:00,0.61664,0.61666,0.61572,0.61599,2160
2024-02-27 03:00:00,0.61599,0.6162,0.61551,0.61608,2537
2024-02-27 04:00:00,0.61606,0.61628,0.61515,0.61546,2395
2024-02-27 05:00:00,0.61547,0.61608,0.61521,0.61605,1718
2024-02-27 06:00:00,0.61605,0.61665,0.6159,0.61615,1660
2024-02-27 07:00:00,0.61614,0.61656,0.61594,0.61634,1744
2024-02-27 08:00:00,0.61636,0.61692,0.61621,0.61666,2030
2024-02-27 09:00:00,0.61667,0.61738,0.61661,0.61712,2997
2024-02-27 10:00:00,0.61712,0.61753,0.61678,0.61689,3439
2024-02-27 11:00:00,0.61689,0.61709,0.61655,0.61664,2913
2024-02-27 12:00:00,0.61665,0.61671,0.61603,0.61641,2811
2024-02-27 13:00:00,0.61641,0.61655,0.61595,0.61652,2368
2024-02-27 14:00:00,0.61652,0.61753,0.61652,0.61688,1804
2024-02-27 15:00:00,0.61687,0.61702,0.61623,0.61668,5282
2024-02-27 16:00:00,0.61663,0.61691,0.61622,0.61667,3152
2024-02-27 17:00:00,0.61667,0.61711,0.61571,0.61705,5243
2024-02-27 18:00:00,0.61705,0.6176,0.61693,0.61713,3099
2024-02-27 19:00:00,0.61712,0.61716,0.61652,0.61707,2535
2024-02-27 20:00:00,0.61706,0.61778,0.61693,0.61741,2555
2024-02-27 21:00:00,0.61742,0.61743,0.61683,0.61706,1372
2024-02-27 22:00:00,0.61706,0.61717,0.61673,0.61677,1304
2024-02-27 23:00:00,0.61677,0.61714,0.61675,0.6169,589
2024-02-28 00:00:00,0.61688,0.61703,0.61684,0.61694,195
2024-02-28 01:00:00,0.61696,0.61727,0.61687,0.61691,653
2024-02-28 02:00:00,0.61692,0.61777,0.61649,0.61701,2687
2024-02-28 03:00:00,0.61697,0.61705,0.61183,0.61228,5317
2024-02-28 04:00:00,0.61227,0.61239,0.61106,0.61131,3282
2024-02-28 05:00:00,0.6113,0.61152,0.61024,0.61075,2908
2024-02-28 06:00:00,0.61074,0.6115,0.61048,0.6112,2287
2024-02-28 07:00:00,0.6112,0.61141,0.61052,0.61137,2303
2024-02-28 08:00:00,0.61137,0.61153,0.61006,0.6104,2763
2024-02-28 09:00:00,0.61041,0.61127,0.61005,0.61085,3193
2024-02-28 10:00:00,0.61086,0.61095,0.60995,0.61033,3368
2024-02-28 11:00:00,0.61032,0.6105,0.6093,0.60932,3178
2024-02-28 12:00:00,0.6093,0.61001,0.60928,0.60992,2982
2024-02-28 13:00:00,0.60991,0.61033,0.60949,0.60991,2425
2024-02-28 14:00:00,0.60992,0.61008,0.60915,0.60921,2469
2024-02-28 15:00:00,0.60917,0.6103,0.60914,0.60953,5151
2024-02-28 16:00:00,0.60955,0.60984,0.60894,0.60902,4658
2024-02-28 17:00:00,0.609,0.60948,0.60871,0.60883,3560
2024-02-28 18:00:00,0.60884,0.60903,0.60818,0.60903,3153
2024-02-28 19:00:00,0.60903,0.60937,0.6088,0.60906,1591
2024-02-28 20:00:00,0.60907,0.6095,0.60892,0.60934,1231
2024-02-28 21:00:00,0.60934,0.60973,0.60912,0.60924,1500
2024-02-28 22:00:00,0.60924,0.60999,0.60917,0.60978,1552
2024-02-28 23:00:00,0.60978,0.60978,0.60951,0.60965,916
2024-02-29 00:00:00,0.60965,0.6098,0.60939,0.60974,464
2024-02-29 01:00:00,0.60976,0.60995,0.60937,0.60962,832
2024-02-29 02:00:00,0.60961,0.60968,0.60894,0.60908,1989
