time,open,high,low,close,volume
2024-02-29 03:00:00,3456.32,3458.13,3415.38,3423.27,8663
2024-02-29 04:00:00,3423.27,3434.64,3396.14,3407.22,7143
2024-02-29 05:00:00,3407.22,3422.13,3395.06,3411.19,5617
2024-02-29 06:00:00,3411.19,3458.71,3401.18,3449.14,8590
2024-02-29 07:00:00,3449.14,3478.48,3432.85,3472.48,8194
2024-02-29 08:00:00,3472.48,3498.54,3468.35,3483.62,10451
2024-02-29 09:00:00,3483.55,3484.19,3450.99,3471.3,7405
2024-02-29 10:00:00,3471.3,3507.32,3460.05,3483.43,11083
2024-02-29 11:00:00,3483.43,3496.86,3445.47,3467.95,9545
2024-02-29 12:00:00,3467.95,3484.47,3448.5,3477.54,7211
2024-02-29 13:00:00,3477.54,3530.71,3470.48,3520.72,10238
2024-02-29 14:00:00,3520.72,3524.47,3447.72,3468.62,11186
2024-02-29 15:00:00,3468.62,3496.92,3450.82,3482.55,10538
2024-02-29 16:00:00,3482.55,3501.64,3452.84,3472.48,11189
2024-02-29 17:00:00,3472.47,3489.05,3458.38,3470.13,9024
2024-02-29 18:00:00,3470.13,3473.64,3399.12,3444.29,12270
2024-02-29 19:00:00,3444.29,3455.95,3354.58,3388.67,15537
2024-02-29 20:00:00,3388.67,3416.0,3355.26,3374.81,14983
2024-02-29 21:00:00,3374.81,3409.65,3362.77,3408.11,10837
2024-02-29 22:00:00,3408.11,3419.38,3396.97,3396.97,7127
2024-02-29 23:00:00,3397.26,3402.2,3310.87,3350.26,13999
2024-03-01 00:00:00,3350.29,3360.64,3300.72,3325.08,10079
2024-03-01 01:00:00,3325.11,3361.91,3321.5,3342.86,6124
2024-03-01 02:00:00,3342.86,3386.15,3341.83,3382.72,5907
2024-03-01 03:00:00,3382.72,3392.64,3368.11,3378.72,5714
2024-03-01 04:00:00,3378.72,3384.71,3355.54,3369.82,6472
2024-03-01 05:00:00,3369.82,3381.76,3358.01,3371.08,5709
2024-03-01 06:00:00,3371.08,3385.72,3368.52,3380.57,4797
2024-03-01 07:00:00,3380.57,3389.71,3371.56,3372.44,5821
2024-03-01 08:00:00,3372.44,3401.42,3371.72,3389.0,5081
2024-03-01 09:00:00,3389.0,3398.47,3366.12,3367.44,5565
2024-03-01 10:00:00,3367.44,3440.82,3355.52,3424.1,9188
2024-03-01 11:00:00,3424.1,3435.28,3419.88,3431.84,6180
2024-03-01 12:00:00,3431.84,3431.84,3403.78,3409.03,6294
2024-03-01 13:00:00,3409.03,3421.53,3401.37,3413.99,6938
2024-03-01 14:00:00,3413.99,3440.45,3413.36,3427.15,7528
2024-03-01 15:00:00,3427.15,3453.9,3425.61,3441.91,7093
2024-03-01 16:00:00,3441.91,3453.56,3387.72,3419.29,9615
2024-03-01 17:00:00,3419.29,3431.71,3381.48,3393.34,11651
2024-03-01 18:00:00,3393.34,3406.37,3383.24,3390.02,8421
2024-03-01 19:00:00,3390.02,3428.93,3390.02,3423.04,6826
2024-03-01 20:00:00,3423.04,3437.7,3413.16,3435.27,6821
2024-03-01 21:00:00,3435.27,3439.2,3422.16,3430.86,4283
2024-03-01 22:00:00,3430.86,3453.71,3424.02,3447.17,4904
2024-03-01 23:00:00,3447.17,3452.57,3426.47,3429.47,6709
2024-03-02 00:00:00,3429.94,3441.6,3426.74,3436.29,3951
2024-03-02 01:00:00,3436.29,3452.24,3430.72,3435.54,4488
2024-03-02 02:00:00,3435.54,3464.66,3429.82,3462.34,5500
2024-03-02 03:00:00,3462.34,3463.15,3427.84,3446.18,6981
2024-03-02 04:00:00,3446.17,3450.24,3431.76,3440.63,5013
2024-03-02 05:00:00,3440.63,3447.7,3431.21,3445.51,3996
2024-03-02 06:00:00,3445.51,3448.69,3429.73,3430.04,3996
2024-03-02 07:00:00,3430.04,3433.95,3393.43,3422.4,5235
2024-03-02 08:00:00,3422.4,3474.05,3417.98,3440.66,4604
2024-03-02 09:00:00,3440.66,3444.71,3425.25,3433.42,5330
2024-03-02 10:00:00,3433.42,3439.36,3408.38,3421.47,5629
2024-03-02 11:00:00,3421.47,3426.71,3396.85,3407.14,6265
2024-03-02 12:00:00,3407.06,3419.21,3405.09,3411.02,4545
2024-03-02 13:00:00,3411.02,3420.57,3407.13,3407.59,4055
2024-03-02 14:00:00,3407.59,3431.36,3406.78,3424.52,3759
2024-03-02 15:00:00,3424.52,3428.01,3412.34,3413.37,3984
2024-03-02 16:00:00,3413.37,3419.55,3396.79,3415.18,7901
2024-03-02 17:00:00,3415.18,3427.35,3411.32,3421.08,4345
2024-03-02 18:00:00,3421.08,3429.71,3413.1,3429.04,2418
2024-03-02 19:00:00,3429.04,3435.46,3417.1,3417.31,3423
2024-03-02 20:00:00,3417.31,3434.35,3416.31,3433.71,2104
2024-03-02 21:00:00,3433.71,3434.59,3426.89,3429.38,2219
2024-03-02 22:00:00,3429.43,3434.71,3406.29,3408.5,3832
2024-03-02 23:00:00,3408.5,3415.96,3404.81,3411.1,2512
2024-03-03 00:00:00,3410.92,3412.93,3405.11,3406.22,2168
2024-03-03 01:00:00,3406.22,3424.14,3406.22,3424.14,1773
2024-03-03 02:00:00,3424.14,3434.71,3411.88,3430.86,4780
2024-03-03 03:00:00,3430.86,3437.35,3425.41,3434.05,2931
2024-03-03 04:00:00,3434.05,3434.52,3413.18,3419.78,3342
2024-03-03 05:00:00,3419.78,3435.09,3418.2,3434.55,2256
2024-03-03 06:00:00,3434.55,3449.71,3431.4,3444.08,2647
2024-03-03 07:00:00,3444.08,3447.39,3423.78,3424.25,3764
2024-03-03 08:00:00,3424.25,3428.94,3410.84,3414.92,4730
2024-03-03 09:00:00,3414.92,3417.96,3355.6,3394.59,10416
2024-03-03 10:00:00,3394.37,3404.45,3377.25,3397.98,8393
2024-03-03 11:00:00,3397.98,3417.48,3394.39,3409.82,4937
2024-03-03 12:00:00,3409.82,3413.1,3398.96,3403.05,4460
2024-03-03 13:00:00,3403.05,3417.31,3398.24,3416.01,3061
2024-03-03 14:00:00,3416.01,3452.45,3413.94,3422.97,7545
2024-03-03 15:00:00,3422.97,3432.27,3406.31,3431.7,6508
2024-03-03 16:00:00,3431.7,3439.01,3417.32,3420.43,5010
2024-03-03 17:00:00,3420.43,3433.51,3419.72,3424.03,3597
2024-03-03 18:00:00,3424.03,3489.08,3420.95,3484.85,6685
2024-03-03 19:00:00,3484.85,3489.18,3457.72,3463.56,7178
2024-03-03 20:00:00,3463.56,3477.34,3460.01,3472.88,5423
2024-03-03 21:00:00,3472.88,3477.7,3465.36,3467.75,4169
2024-03-03 22:00:00,3467.75,3477.35,3461.71,3471.76,3735
2024-03-03 23:00:00,3471.76,3481.32,3464.8,3479.94,3312
2024-03-04 00:00:00,3479.94,3495.84,3463.04,3476.29,5008
2024-03-04 01:00:00,3476.29,3494.48,3467.67,3491.49,6901
2024-03-04 02:00:00,3491.49,3537.14,3420.26,3490.18,12859
2024-03-04 03:00:00,3490.18,3497.28,3470.15,3481.4,9466
2024-03-04 04:00:00,3481.4,3504.6,3464.68,3491.78,6768
2024-03-04 05:00:00,3491.78,3492.39,3466.55,3475.21,6593
2024-03-04 06:00:00,3475.21,3490.54,3471.8,3487.03,4566
2024-03-04 07:00:00,3486.89,3488.71,3457.35,3467.26,3377
2024-03-04 08:00:00,3467.26,3475.78,3464.82,3474.98,3261
2024-03-04 09:00:00,3474.98,3489.0,3463.26,3480.08,4131
2024-03-04 10:00:00,3480.08,3548.56,3480.08,3538.37,11838
2024-03-04 11:00:00,3538.37,3539.31,3501.79,3527.3,10668
2024-03-04 12:00:00,3527.3,3528.15,3484.71,3500.19,8725
2024-03-04 13:00:00,3500.19,3515.07,3493.86,3510.07,5565
2024-03-04 14:00:00,3510.07,3511.63,3499.76,3509.09,3952
2024-03-04 15:00:00,3509.09,3522.65,3486.82,3493.04,7275
2024-03-04 16:00:00,3493.0,3551.73,3459.72,3536.86,13364
2024-03-04 17:00:00,3536.92,3576.01,3524.72,3562.36,11421
2024-03-04 18:00:00,3562.36,3578.5,3537.72,3552.68,11463
2024-03-04 19:00:00,3552.84,3589.14,3531.44,3546.53,14173
2024-03-04 20:00:00,3546.53,3601.65,3534.72,3601.65,11231
2024-03-04 21:00:00,3600.69,3616.01,3585.15,3596.62,9504
2024-03-04 22:00:00,3596.62,3599.64,3575.8,3587.05,8031
2024-03-04 23:00:00,3586.9,3596.71,3560.72,3583.06,6628
2024-03-05 00:00:00,3582.21,3611.76,3566.26,3611.04,5831
2024-03-05 01:00:00,3611.04,3644.13,3608.49,3629.44,10936
2024-03-05 02:00:00,3629.44,3640.14,3609.99,3621.72,8873
2024-03-05 03:00:00,3621.72,3660.46,3618.01,3647.33,9671
2024-03-05 04:00:00,3647.33,3647.88,3610.72,3626.71,9858
2024-03-05 05:00:00,3626.71,3703.56,3615.96,3695.49,7665
2024-03-05 06:00:00,3695.58,3750.17,3675.92,3702.19,15995
2024-03-05 07:00:00,3702.19,3743.49,3645.81,3722.52,18187
2024-03-05 08:00:00,3722.52,3732.16,3704.34,3716.71,12494
2024-03-05 09:00:00,3716.71,3726.65,3677.72,3677.72,12144
2024-03-05 10:00:00,3677.72,3705.95,3655.94,3697.46,12536
2024-03-05 11:00:00,3697.46,3708.18,3679.72,3694.62,7389
2024-03-05 12:00:00,3694.62,3732.47,3693.66,3717.08,6620
2024-03-05 13:00:00,3717.08,3749.33,3716.05,3737.67,7073
2024-03-05 14:00:00,3737.67,3776.43,3736.77,3762.33,10071
2024-03-05 15:00:00,3762.33,3785.73,3754.26,3781.92,10183
2024-03-05 16:00:00,3781.92,3811.97,3749.76,3808.05,14279
2024-03-05 17:00:00,3807.94,3827.64,3755.56,3786.3,22604
2024-03-05 18:00:00,3786.3,3800.01,3666.38,3694.69,23843
2024-03-05 19:00:00,3694.71,3695.38,3560.28,3692.1,20159
2024-03-05 20:00:00,3691.97,3692.37,3593.23,3615.37,14546
2024-03-05 21:00:00,3615.37,3630.92,3204.72,3375.3,23950
2024-03-05 22:00:00,3376.77,3469.39,3325.77,3388.41,30866
2024-03-05 23:00:00,3388.4,3532.7,3386.13,3521.24,22482
2024-03-06 00:00:00,3520.24,3529.89,3433.99,3507.4,13634
2024-03-06 01:00:00,3507.67,3582.18,3495.14,3555.15,12577
2024-03-06 02:00:00,3555.15,3593.53,3546.3,3564.89,12201
2024-03-06 03:00:00,3564.89,3585.82,3517.26,3521.29,9996
2024-03-06 04:00:00,3521.29,3551.35,3500.72,3505.19,10897
2024-03-06 05:00:00,3505.19,3554.66,3503.08,3540.16,9297
2024-03-06 06:00:00,3540.16,3657.35,3538.48,3652.71,10127
2024-03-06 07:00:00,3652.65,3775.72,3650.26,3773.54,18779
2024-03-06 08:00:00,3773.54,3793.07,3751.02,3751.99,11804
2024-03-06 09:00:00,3751.98,3792.73,3744.92,3789.56,9219
2024-03-06 10:00:00,3789.56,3872.24,3781.85,3829.22,17344
2024-03-06 11:00:00,3829.22,3871.8,3790.81,3796.58,13464
2024-03-06 12:00:00,3796.58,3846.92,3795.92,3843.79,11503
2024-03-06 13:00:00,3843.79,3901.2,3839.12,3882.78,13771
2024-03-06 14:00:00,3882.78,3905.99,3760.74,3821.08,18391
2024-03-06 15:00:00,3821.15,3849.6,3772.03,3834.49,19727
2024-03-06 16:00:00,3834.57,3866.63,3770.72,3784.4,19309
2024-03-06 17:00:00,3784.4,3811.68,3725.28,3793.13,18214
2024-03-06 18:00:00,3793.13,3826.28,3767.06,3818.91,13849
2024-03-06 19:00:00,3819.01,3852.54,3791.77,3849.8,13000
2024-03-06 20:00:00,3849.8,3867.21,3831.43,3865.82,12309
2024-03-06 21:00:00,3865.82,3884.29,3838.96,3855.4,10546
2024-03-06 22:00:00,3855.4,3896.67,3848.03,3861.03,9749
2024-03-06 23:00:00,3861.03,3865.84,3835.87,3848.77,8519
2024-03-07 00:00:00,3848.77,3849.26,3807.11,3816.07,5997
2024-03-07 01:00:00,3816.07,3835.49,3796.52,3822.07,7067
2024-03-07 02:00:00,3822.07,3856.96,3797.93,3841.24,9216
2024-03-07 03:00:00,3841.32,3841.44,3779.72,3834.11,10573
2024-03-07 04:00:00,3834.7,3835.39,3780.29,3788.55,9981
2024-03-07 05:00:00,3788.55,3809.46,3767.49,3778.97,7945
2024-03-07 06:00:00,3778.55,3804.01,3764.75,3782.8,8032
2024-03-07 07:00:00,3782.8,3806.66,3744.5,3756.21,9175
2024-03-07 08:00:00,3756.21,3783.5,3736.64,3774.47,8390
2024-03-07 09:00:00,3774.48,3804.14,3758.53,3791.78,8811
2024-03-07 10:00:00,3791.78,3818.41,3786.73,3794.25,10891
2024-03-07 11:00:00,3794.25,3804.5,3776.81,3787.83,7826
2024-03-07 12:00:00,3787.83,3804.71,3775.92,3796.77,6968
2024-03-07 13:00:00,3796.77,3818.83,3773.32,3791.1,10538
2024-03-07 14:00:00,3791.1,3807.93,3775.72,3784.78,7469
2024-03-07 15:00:00,3784.78,3814.53,3766.93,3809.95,7789
2024-03-07 16:00:00,3809.95,3857.71,3781.96,3810.42,14638
2024-03-07 17:00:00,3810.46,3856.58,3798.97,3840.08,11839
2024-03-07 18:00:00,3840.08,3852.43,3816.03,3834.2,10231
2024-03-07 19:00:00,3834.45,3876.51,3828.41,3861.62,10030
2024-03-07 20:00:00,3861.62,3885.58,3846.59,3882.71,8475
2024-03-07 21:00:00,3882.71,3887.71,3854.74,3874.02,8207
2024-03-07 22:00:00,3874.02,3936.49,3865.92,3931.96,8992
2024-03-07 23:00:00,3933.82,3938.32,3857.72,3872.97,10561
2024-03-08 00:00:00,3872.98,3892.74,3841.0,3859.69,5885
2024-03-08 01:00:00,3859.69,3873.79,3854.39,3871.41,5595
2024-03-08 02:00:00,3871.41,3912.87,3866.29,3909.4,7432
2024-03-08 03:00:00,3909.41,3946.37,3906.11,3908.78,9551
2024-03-08 04:00:00,3908.78,3921.54,3894.92,3906.78,7359
2024-03-08 05:00:00,3906.78,3916.64,3895.13,3904.9,7091
2024-03-08 06:00:00,3904.9,3914.73,3889.27,3903.33,5062
2024-03-08 07:00:00,3903.33,3908.59,3882.95,3891.97,4957
2024-03-08 08:00:00,3891.97,3936.86,3886.37,3934.76,5291
2024-03-08 09:00:00,3934.78,3954.14,3910.25,3913.24,6721
2024-03-08 10:00:00,3913.24,3958.1,3912.99,3944.46,7334
2024-03-08 11:00:00,3944.49,3956.67,3931.44,3934.52,8249
2024-03-08 12:00:00,3934.49,3959.39,3925.74,3949.91,6448
2024-03-08 13:00:00,3949.91,3956.21,3937.06,3954.37,7182
2024-03-08 14:00:00,3954.37,3957.38,3936.98,3948.49,6689
2024-03-08 15:00:00,3948.49,3986.43,3944.06,3974.91,10821
2024-03-08 16:00:00,3974.91,3990.52,3947.98,3976.69,12798
2024-03-08 17:00:00,3976.67,4002.59,3889.01,3903.73,20451
2024-03-08 18:00:00,3903.73,3915.59,3825.73,3908.34,20719
2024-03-08 19:00:00,3908.34,3983.13,3900.6,3946.72,12257
2024-03-08 20:00:00,3946.72,3955.11,3919.77,3931.49,9703
2024-03-08 21:00:00,3931.49,3934.88,3886.51,3931.72,8547
2024-03-08 22:00:00,3931.72,3954.53,3924.51,3942.89,10601
2024-03-08 23:00:00,3942.89,3955.45,3892.76,3905.71,7490
2024-03-09 00:00:00,3907.5,3916.06,3874.72,3878.98,5067
2024-03-09 01:00:00,3878.98,3903.71,3875.45,3885.75,4609
2024-03-09 02:00:00,3885.75,3909.12,3880.01,3906.98,3534
2024-03-09 03:00:00,3906.98,3911.96,3891.94,3905.41,4460
2024-03-09 04:00:00,3905.41,3929.25,3901.78,3921.22,4756
2024-03-09 05:00:00,3921.22,3932.51,3913.35,3926.02,4605
2024-03-09 06:00:00,3926.02,3935.52,3920.8,3928.35,3156
2024-03-09 07:00:00,3928.35,3931.43,3914.72,3922.2,2930
2024-03-09 08:00:00,3922.2,3944.12,3920.77,3940.95,2983
2024-03-09 09:00:00,3940.95,3945.59,3927.87,3928.63,3576
2024-03-09 10:00:00,3928.63,3939.56,3925.87,3926.71,3665
2024-03-09 11:00:00,3926.71,3934.57,3910.3,3923.61,2783
2024-03-09 12:00:00,3923.61,3923.61,3890.6,3909.55,6264
2024-03-09 13:00:00,3909.55,3921.11,3906.55,3915.7,4050
2024-03-09 14:00:00,3915.7,3923.26,3904.05,3920.73,4996
2024-03-09 15:00:00,3920.73,3930.72,3913.08,3919.24,3261
2024-03-09 16:00:00,3919.24,3928.46,3909.99,3911.92,3980
2024-03-09 17:00:00,3911.92,3925.28,3908.83,3919.95,2922
2024-03-09 18:00:00,3919.94,3924.06,3876.31,3887.13,5394
2024-03-09 19:00:00,3887.13,3897.67,3871.57,3885.73,6280
2024-03-09 20:00:00,3885.73,3897.42,3881.01,3892.58,4231
2024-03-09 21:00:00,3892.58,3895.38,3880.21,3884.36,3431
2024-03-09 22:00:00,3884.36,3904.2,3884.36,3903.62,2772
2024-03-09 23:00:00,3903.62,3911.14,3894.54,3907.65,2673
2024-03-10 00:00:00,3907.37,3915.43,3898.92,3903.13,2089
2024-03-10 01:00:00,3903.13,3915.95,3900.66,3907.87,3063
2024-03-10 02:00:00,3907.88,3921.3,3902.01,3912.16,4432
2024-03-10 03:00:00,3912.16,3945.13,3910.13,3934.31,8339
2024-03-10 04:00:00,3934.31,3940.71,3924.02,3924.72,4374
2024-03-10 05:00:00,3924.72,3941.21,3914.79,3938.03,3339
2024-03-10 06:00:00,3937.94,3954.71,3934.72,3944.71,4517
2024-03-10 07:00:00,3944.72,3953.65,3938.01,3942.2,4102
2024-03-10 08:00:00,3942.2,3952.21,3931.15,3946.6,2819
2024-03-10 09:00:00,3946.6,3952.87,3940.98,3948.19,2107
2024-03-10 10:00:00,3948.19,3970.33,3943.42,3963.6,3360
2024-03-10 11:00:00,3963.64,3964.15,3922.98,3950.08,8852
2024-03-10 12:00:00,3950.08,3960.96,3935.28,3942.06,5744
2024-03-10 13:00:00,3942.06,3946.87,3929.73,3936.62,3522
2024-03-10 14:00:00,3936.64,3951.04,3914.36,3930.34,5869
2024-03-10 15:00:00,3930.34,3934.63,3887.72,3901.85,5495
2024-03-10 16:00:00,3901.46,3914.19,3859.72,3899.61,8287
2024-03-10 17:00:00,3899.61,3906.05,3875.72,3885.61,7398
2024-03-10 18:00:00,3885.72,3929.51,3884.32,3908.03,6188
2024-03-10 19:00:00,3908.03,3919.68,3902.22,3915.35,4561
2024-03-10 20:00:00,3915.35,3921.65,3895.92,3897.03,4296
2024-03-10 21:00:00,3897.03,3905.48,3891.4,3900.89,3814
2024-03-10 22:00:00,3900.89,3907.31,3894.85,3903.44,3451
2024-03-10 23:00:00,3903.44,3906.25,3875.9,3883.54,3424
2024-03-11 00:00:00,3884.74,3884.81,3793.78,3825.94,11991
2024-03-11 01:00:00,3825.92,3886.5,3821.67,3881.04,8130
2024-03-11 02:00:00,3881.04,3891.7,3718.72,3830.71,11268
2024-03-11 03:00:00,3830.95,3843.48,3780.74,3821.46,14854
2024-03-11 04:00:00,3821.46,3846.39,3816.58,3838.11,9205
2024-03-11 05:00:00,3838.1,3871.25,3836.0,3870.04,6990
2024-03-11 06:00:00,3870.03,3882.22,3854.76,3859.82,5712
2024-03-11 07:00:00,3859.82,3882.71,3844.81,3850.72,5767
2024-03-11 08:00:00,3850.72,3888.13,3836.25,3888.13,6706
2024-03-11 09:00:00,3888.09,4025.31,3883.79,4013.08,20121
2024-03-11 10:00:00,4013.08,4032.7,3991.96,4023.8,12082
2024-03-11 11:00:00,4023.9,4056.34,3994.05,4045.35,9223
2024-03-11 12:00:00,4045.35,4047.24,4027.73,4030.2,6854
2024-03-11 13:00:00,4030.2,4060.65,4022.74,4038.23,8210
2024-03-11 14:00:00,4038.23,4071.69,4028.54,4058.99,9087
2024-03-11 15:00:00,4058.61,4066.34,4019.07,4025.86,10703
2024-03-11 16:00:00,4025.86,4052.77,4025.07,4037.96,9865
2024-03-11 17:00:00,4037.96,4056.94,4019.72,4020.4,9471
2024-03-11 18:00:00,4020.4,4049.71,4001.48,4043.77,9496
2024-03-11 19:00:00,4043.68,4055.27,4032.93,4043.24,5454
2024-03-11 20:00:00,4043.24,4093.71,4037.98,4063.07,7204
2024-03-11 21:00:00,4063.07,4067.36,4031.87,4035.84,7533
2024-03-11 22:00:00,4035.84,4041.91,4031.84,4036.07,3792
2024-03-11 23:00:00,4036.07,4063.33,4029.3,4058.36,3291
2024-03-12 00:00:00,4057.79,4073.93,4049.24,4072.49,5178
2024-03-12 01:00:00,4072.49,4087.99,4066.48,4070.24,4880
2024-03-12 02:00:00,4070.24,4098.35,4058.72,4062.2,6156
2024-03-12 03:00:00,4062.2,4074.56,4053.29,4066.05,6303
2024-03-12 04:00:00,4066.05,4066.05,4052.79,4057.07,3628
2024-03-12 05:00:00,4057.07,4064.47,4024.18,4032.47,5943
2024-03-12 06:00:00,4032.71,4056.23,4026.45,4040.24,5186
2024-03-12 07:00:00,4040.24,4046.31,4035.57,4042.62,2851
2024-03-12 08:00:00,4042.62,4043.03,4002.0,4032.88,7283
2024-03-12 09:00:00,4032.88,4035.62,4019.72,4029.84,5368
2024-03-12 10:00:00,4029.75,4037.49,3967.72,3989.22,12093
2024-03-12 11:00:00,3989.22,4015.94,3986.84,4012.9,6698
2024-03-12 12:00:00,4012.9,4015.25,3996.0,4010.72,4829
2024-03-12 13:00:00,4010.72,4071.12,4008.37,4024.53,9225
2024-03-12 14:00:00,4024.53,4033.71,3980.05,4026.12,12916
2024-03-12 15:00:00,4026.12,4041.63,4002.13,4028.66,10648
2024-03-12 16:00:00,4028.66,4060.53,3982.07,3983.05,14018
2024-03-12 17:00:00,3983.05,4009.87,3949.72,3992.24,11338
2024-03-12 18:00:00,3992.24,3995.99,3901.62,3925.17,16183
2024-03-12 19:00:00,3925.17,3954.39,3831.85,3953.82,22517
2024-03-12 20:00:00,3953.07,3976.34,3935.19,3973.0,13043
2024-03-12 21:00:00,3973.0,3994.96,3959.66,3984.68,8131
2024-03-12 22:00:00,3984.68,3985.07,3929.32,3952.88,7647
2024-03-12 23:00:00,3952.88,3957.47,3933.6,3944.66,4683
2024-03-13 00:00:00,3945.17,3961.51,3937.09,3952.49,5541
2024-03-13 01:00:00,3952.49,3984.78,3942.48,3983.89,6092
2024-03-13 02:00:00,3983.89,4004.17,3976.66,3980.78,7678
2024-03-13 03:00:00,3980.58,4034.71,3978.72,4025.3,7122
2024-03-13 04:00:00,4025.3,4040.32,4016.03,4035.72,5532
2024-03-13 05:00:00,4035.72,4049.71,4028.19,4047.64,4849
2024-03-13 06:00:00,4047.64,4049.51,4032.91,4047.17,3568
2024-03-13 07:00:00,4047.17,4047.24,4033.23,4041.05,2662
2024-03-13 08:00:00,4041.06,4060.09,4037.27,4052.45,5041
2024-03-13 09:00:00,4052.45,4085.21,4036.84,4042.76,8865
2024-03-13 10:00:00,4043.0,4090.89,4043.0,4068.17,7824
2024-03-13 11:00:00,4068.17,4071.59,4048.44,4054.12,5896
2024-03-13 12:00:00,4054.12,4062.08,4047.49,4060.28,5125
2024-03-13 13:00:00,4060.28,4064.95,4048.9,4053.46,4389
2024-03-13 14:00:00,4053.46,4057.71,4005.48,4009.58,6788
2024-03-13 15:00:00,4009.58,4026.44,3934.72,3978.59,13192
2024-03-13 16:00:00,3978.99,4004.11,3954.93,3968.75,14201
2024-03-13 17:00:00,3968.75,4005.34,3950.13,3965.38,11412
2024-03-13 18:00:00,3965.38,3994.01,3955.22,3986.32,9619
2024-03-13 19:00:00,3986.25,3999.66,3962.51,3984.64,7556
2024-03-13 20:00:00,3984.64,4015.09,3976.65,4007.29,6422
2024-03-13 21:00:00,4007.29,4014.01,3981.4,4003.84,6058
2024-03-13 22:00:00,4003.84,4025.55,3977.09,3992.33,6562
2024-03-13 23:00:00,3992.33,4008.76,3981.52,4007.91,4670
2024-03-14 00:00:00,4005.1,4009.31,3983.49,3986.08,4718
2024-03-14 01:00:00,3986.08,4015.08,3985.66,4008.47,4460
2024-03-14 02:00:00,4008.47,4015.16,3977.72,3978.41,5523
2024-03-14 03:00:00,3978.41,3992.03,3955.35,3987.72,6447
2024-03-14 04:00:00,3987.72,4005.5,3984.94,3988.83,3301
2024-03-14 05:00:00,3988.83,4006.04,3988.74,3996.96,4655
2024-03-14 06:00:00,3996.96,4010.63,3941.86,3959.38,7661
2024-03-14 07:00:00,3959.38,3976.52,3944.72,3972.52,6230
2024-03-14 08:00:00,3972.52,3997.25,3970.16,3984.79,5666
2024-03-14 09:00:00,3984.46,3994.13,3961.22,3966.39,7232
2024-03-14 10:00:00,3966.39,3988.04,3965.72,3982.71,4093
2024-03-14 11:00:00,3982.71,4002.6,3975.97,3992.02,4473
2024-03-14 12:00:00,3992.02,3995.42,3965.9,3972.48,7235
2024-03-14 13:00:00,3972.48,3974.3,3946.38,3958.93,8226
2024-03-14 14:00:00,3958.93,3971.65,3916.38,3946.86,10298
2024-03-14 15:00:00,3946.86,3955.83,3851.21,3880.82,14963
2024-03-14 16:00:00,3880.71,3933.33,3866.38,3889.72,15134
2024-03-14 17:00:00,3889.92,3906.32,3819.72,3848.12,15093
2024-03-14 18:00:00,3848.12,3900.22,3827.72,3896.29,13193
2024-03-14 19:00:00,3896.29,3900.04,3857.12,3878.67,9818
2024-03-14 20:00:00,3878.67,3878.67,3761.01,3815.36,13967
2024-03-14 21:00:00,3815.37,3831.81,3725.03,3789.75,20050
2024-03-14 22:00:00,3789.89,3868.88,3784.33,3847.78,11297
2024-03-14 23:00:00,3847.78,3874.9,3823.58,3869.29,7462
2024-03-15 00:00:00,3860.7,3893.71,3860.6,3880.52,6604
2024-03-15 01:00:00,3880.52,3893.71,3875.05,3884.71,5814
2024-03-15 02:00:00,3884.71,3937.85,3872.62,3906.95,7896
2024-03-15 03:00:00,3906.95,3913.56,3879.29,3883.15,7419
2024-03-15 04:00:00,3883.15,3889.36,3695.72,3749.94,17272
2024-03-15 05:00:00,3749.94,3773.74,3622.72,3724.56,23264
2024-03-15 06:00:00,3724.56,3738.12,3656.07,3674.2,19161
2024-03-15 07:00:00,3674.2,3729.66,3663.41,3676.61,13386
2024-03-15 08:00:00,3676.61,3754.71,3675.82,3752.22,12066
2024-03-15 09:00:00,3752.22,3783.6,3732.71,3755.8,9086
2024-03-15 10:00:00,3755.8,3764.71,3660.41,3664.03,14566
2024-03-15 11:00:00,3664.47,3699.71,3565.72,3685.44,21865
2024-03-15 12:00:00,3685.21,3698.87,3649.72,3662.2,13608
2024-03-15 13:00:00,3662.2,3701.81,3624.05,3692.68,15153
2024-03-15 14:00:00,3692.68,3711.58,3674.05,3700.14,12232
2024-03-15 15:00:00,3700.14,3745.69,3674.56,3726.53,14682
2024-03-15 16:00:00,3726.53,3734.71,3689.27,3724.02,13310
2024-03-15 17:00:00,3724.02,3729.69,3686.72,3691.66,11151
2024-03-15 18:00:00,3691.66,3719.71,3661.67,3687.07,13504
2024-03-15 19:00:00,3687.07,3701.48,3665.72,3697.73,9975
2024-03-15 20:00:00,3697.73,3791.77,3696.51,3790.07,11191
2024-03-15 21:00:00,3790.07,3810.59,3676.48,3689.71,17807
2024-03-15 22:00:00,3689.71,3689.71,3605.82,3631.9,16884
2024-03-15 23:00:00,3631.9,3673.43,3629.07,3671.5,6762
2024-03-16 00:00:00,3671.71,3737.52,3668.72,3732.1,7276
2024-03-16 01:00:00,3732.1,3750.91,3713.71,3744.72,7882
2024-03-16 02:00:00,3744.72,3778.24,3738.7,3762.99,9578
2024-03-16 03:00:00,3762.99,3784.58,3740.19,3746.85,8274
2024-03-16 04:00:00,3746.87,3748.84,3728.08,3734.71,6125
2024-03-16 05:00:00,3734.71,3752.79,3724.91,3738.13,6232
2024-03-16 06:00:00,3738.13,3746.39,3716.52,3727.96,7661
