time,open,high,low,close,volume
2025-01-07 16:00:00,30.367,30.376,30.229,30.291,4737
2025-01-07 17:00:00,30.217,30.262,29.978,30.091,9095
2025-01-07 18:00:00,30.093,30.157,30.043,30.065,5102
2025-01-07 19:00:00,30.065,30.125,30.011,30.112,3172
2025-01-07 20:00:00,30.112,30.122,30.036,30.08,2483
2025-01-07 21:00:00,30.077,30.128,30.024,30.096,1521
2025-01-07 22:00:00,30.097,30.108,30.009,30.015,2187
2025-01-07 23:00:00,30.014,30.049,30.012,30.039,373
2025-01-08 01:00:00,30.05,30.084,30.044,30.084,383
2025-01-08 02:00:00,30.084,30.15,30.064,30.096,788
2025-01-08 03:00:00,30.097,30.131,30.032,30.112,2324
2025-01-08 04:00:00,30.112,30.13,30.017,30.108,1515
2025-01-08 05:00:00,30.107,30.111,29.988,30.007,1224
2025-01-08 06:00:00,30.006,30.052,29.984,30.025,523
2025-01-08 07:00:00,30.025,30.132,29.99,30.11,1278
2025-01-08 08:00:00,30.108,30.142,30.065,30.124,1841
2025-01-08 09:00:00,30.124,30.124,30.005,30.04,1495
2025-01-08 10:00:00,30.037,30.149,30.033,30.108,1868
2025-01-08 11:00:00,30.113,30.216,30.111,30.208,1803
2025-01-08 12:00:00,30.208,30.242,30.186,30.211,1477
2025-01-08 13:00:00,30.21,30.215,30.031,30.13,3734
2025-01-08 14:00:00,30.129,30.155,29.995,30.044,2439
2025-01-08 15:00:00,30.047,30.164,30.007,30.15,4510
2025-01-08 16:00:00,30.148,30.346,30.142,30.153,7980
2025-01-08 17:00:00,30.153,30.287,30.125,30.164,5191
2025-01-08 18:00:00,30.164,30.225,30.108,30.217,3762
2025-01-08 19:00:00,30.218,30.225,29.802,29.981,4193
2025-01-08 20:00:00,29.981,30.1,29.948,29.99,3189
2025-01-08 21:00:00,29.99,30.148,29.93,30.061,3268
2025-01-08 22:00:00,30.061,30.132,30.053,30.096,1753
2025-01-08 23:00:00,30.096,30.125,30.076,30.107,456
2025-01-09 01:00:00,30.075,30.152,30.075,30.137,303
2025-01-09 02:00:00,30.142,30.147,30.021,30.06,836
2025-01-09 03:00:00,30.059,30.142,30.043,30.085,1983
2025-01-09 04:00:00,30.085,30.125,30.016,30.097,1845
2025-01-09 05:00:00,30.1,30.175,30.088,30.104,1097
2025-01-09 06:00:00,30.104,30.134,30.063,30.129,567
2025-01-09 07:00:00,30.127,30.183,30.106,30.132,1579
2025-01-09 08:00:00,30.132,30.186,30.115,30.167,1827
2025-01-09 09:00:00,30.167,30.181,30.065,30.074,1880
2025-01-09 10:00:00,30.074,30.291,30.062,30.25,2857
2025-01-09 11:00:00,30.251,30.29,30.226,30.254,2308
2025-01-09 12:00:00,30.25,30.337,30.244,30.289,1813
2025-01-09 13:00:00,30.285,30.39,30.259,30.334,2123
2025-01-09 14:00:00,30.334,30.403,30.278,30.387,1986
2025-01-09 15:00:00,30.384,30.478,30.291,30.32,4612
2025-01-09 16:00:00,30.32,30.426,30.219,30.362,3205
2025-01-09 17:00:00,30.362,30.424,30.185,30.194,2642
2025-01-09 18:00:00,30.19,30.254,30.146,30.169,1736
2025-01-09 19:00:00,30.169,30.179,30.0,30.145,1680
2025-01-09 20:00:00,30.139,30.185,30.103,30.111,1299
2025-01-09 21:00:00,30.112,30.117,30.068,30.087,678
2025-01-09 22:00:00,30.088,30.156,30.082,30.091,442
2025-01-09 23:00:00,30.091,30.116,30.073,30.108,244
2025-01-10 01:00:00,30.091,30.154,30.07,30.082,447
2025-01-10 02:00:00,30.087,30.158,30.072,30.116,670
2025-01-10 03:00:00,30.117,30.202,30.085,30.188,1935
2025-01-10 04:00:00,30.188,30.29,30.169,30.254,1306
2025-01-10 05:00:00,30.254,30.296,30.244,30.262,805
2025-01-10 06:00:00,30.262,30.268,30.188,30.233,745
2025-01-10 07:00:00,30.233,30.317,30.228,30.265,1111
2025-01-10 08:00:00,30.267,30.313,30.227,30.27,1656
2025-01-10 09:00:00,30.268,30.281,30.168,30.239,1837
2025-01-10 10:00:00,30.238,30.39,30.225,30.272,2552
2025-01-10 11:00:00,30.273,30.347,30.248,30.319,1993
2025-01-10 12:00:00,30.319,30.37,30.307,30.369,2053
2025-01-10 13:00:00,30.37,30.438,30.353,30.383,2119
2025-01-10 14:00:00,30.387,30.392,30.283,30.343,2669
2025-01-10 15:00:00,30.347,30.362,29.951,30.325,8735
2025-01-10 16:00:00,30.324,30.655,30.303,30.551,11239
2025-01-10 17:00:00,30.48,30.614,30.314,30.339,12156
2025-01-10 18:00:00,30.339,30.571,30.259,30.525,7894
2025-01-10 19:00:00,30.525,30.534,30.391,30.412,5571
2025-01-10 20:00:00,30.415,30.449,30.307,30.42,3852
2025-01-10 21:00:00,30.42,30.445,30.329,30.392,2440
2025-01-10 22:00:00,30.391,30.395,30.317,30.327,1965
2025-01-10 23:00:00,30.329,30.426,30.323,30.39,668
2025-01-13 01:00:00,30.418,30.466,30.374,30.449,1119
2025-01-13 02:00:00,30.449,30.503,30.362,30.396,1037
2025-01-13 03:00:00,30.397,30.4,30.235,30.279,3610
2025-01-13 04:00:00,30.279,30.374,30.266,30.316,2082
2025-01-13 05:00:00,30.314,30.322,30.186,30.236,1370
2025-01-13 06:00:00,30.236,30.31,30.18,30.226,1127
2025-01-13 07:00:00,30.226,30.262,30.097,30.184,2389
2025-01-13 08:00:00,30.181,30.291,30.163,30.266,2124
2025-01-13 09:00:00,30.264,30.3,30.189,30.229,2279
2025-01-13 10:00:00,30.232,30.374,30.22,30.295,3240
2025-01-13 11:00:00,30.294,30.303,30.003,30.016,3317
2025-01-13 12:00:00,30.016,30.052,29.902,30.017,3318
2025-01-13 13:00:00,30.018,30.05,29.856,29.873,2263
2025-01-13 14:00:00,29.872,29.897,29.563,29.837,5336
2025-01-13 15:00:00,29.838,29.859,29.634,29.721,6239
2025-01-13 16:00:00,29.721,29.844,29.568,29.799,7423
2025-01-13 17:00:00,29.794,29.848,29.525,29.554,8106
2025-01-13 18:00:00,29.555,29.686,29.493,29.611,3262
2025-01-13 19:00:00,29.613,29.716,29.588,29.672,2496
2025-01-13 20:00:00,29.671,29.696,29.618,29.621,2034
2025-01-13 21:00:00,29.624,29.631,29.537,29.62,1361
2025-01-13 22:00:00,29.62,29.635,29.56,29.596,976
2025-01-13 23:00:00,29.594,29.621,29.568,29.62,480
2025-01-14 01:00:00,29.619,29.753,29.618,29.674,697
2025-01-14 02:00:00,29.677,29.712,29.641,29.682,981
2025-01-14 03:00:00,29.679,29.703,29.594,29.632,2540
2025-01-14 04:00:00,29.629,29.645,29.548000000000002,29.598,1547
2025-01-14 05:00:00,29.597,29.652,29.558,29.642,1456
2025-01-14 06:00:00,29.639,29.701999999999998,29.631,29.7,686
2025-01-14 07:00:00,29.7,29.701999999999998,29.582,29.622,1684
2025-01-14 08:00:00,29.623,29.686,29.576999999999998,29.676,1570
2025-01-14 09:00:00,29.676,29.757,29.639,29.748,1998
2025-01-14 10:00:00,29.752,29.865,29.511,29.751,2808
2025-01-14 11:00:00,29.75,29.768,29.663,29.701999999999998,1921
2025-01-14 12:00:00,29.701,29.736,29.673000000000002,29.692,1658
2025-01-14 13:00:00,29.693,29.757,29.665,29.746,1702
2025-01-14 14:00:00,29.746,29.767,29.683,29.685,1612
2025-01-14 15:00:00,29.685,29.911,29.662,29.766,5875
2025-01-14 16:00:00,29.766,29.826,29.645,29.809,5991
2025-01-14 17:00:00,29.811,29.968,29.803,29.911,4950
2025-01-14 18:00:00,29.911,29.968,29.819,29.825,3976
2025-01-14 19:00:00,29.822,29.875,29.765,29.794,1989
2025-01-14 20:00:00,29.792,29.861,29.739,29.852,1593
2025-01-14 21:00:00,29.848,29.88,29.796,29.807,1452
2025-01-14 22:00:00,29.807,29.895,29.757,29.888,1726
2025-01-14 23:00:00,29.888,29.908,29.876,29.894,448
2025-01-15 01:00:00,29.887,29.893,29.818,29.837,389
2025-01-15 02:00:00,29.834,29.842,29.765,29.792,612
2025-01-15 03:00:00,29.789,29.818,29.749,29.75,1983
2025-01-15 04:00:00,29.751,29.849,29.729,29.837,2036
2025-01-15 05:00:00,29.841,29.87,29.804,29.849,1098
2025-01-15 06:00:00,29.849,29.849,29.783,29.802,678
2025-01-15 07:00:00,29.8,29.883,29.778,29.852,1782
2025-01-15 08:00:00,29.853,29.987,29.819,29.94,2343
2025-01-15 09:00:00,29.941,30.049,29.905,29.994,1795
2025-01-15 10:00:00,29.994,30.084,29.972,30.032,2176
2025-01-15 11:00:00,30.031,30.149,29.994,30.1,2740
2025-01-15 12:00:00,30.102,30.116,30.022,30.064,1494
2025-01-15 13:00:00,30.064,30.098,29.972,30.037,1707
2025-01-15 14:00:00,30.037,30.038,29.899,29.907,1494
2025-01-15 15:00:00,29.903,30.32,29.865,30.301,8747
2025-01-15 16:00:00,30.304,30.412,30.158,30.281,9144
2025-01-15 17:00:00,30.283,30.374,30.16,30.289,5733
2025-01-15 18:00:00,30.29,30.494,30.289,30.478,4429
2025-01-15 19:00:00,30.476,30.623,30.476,30.591,3853
2025-01-15 20:00:00,30.592,30.662,30.551,30.604,3037
2025-01-15 21:00:00,30.604,30.68,30.604,30.66,1342
2025-01-15 22:00:00,30.66,30.719,30.649,30.706,1007
2025-01-15 23:00:00,30.708,30.744,30.549,30.622,774
2025-01-16 01:00:00,30.658,30.681,30.641,30.672,599
2025-01-16 02:00:00,30.669,30.67,30.556,30.572,1085
2025-01-16 03:00:00,30.573,30.768,30.552,30.71,4748
2025-01-16 04:00:00,30.711,30.726,30.606,30.63,3369
2025-01-16 05:00:00,30.629,30.675,30.588,30.652,2191
2025-01-16 06:00:00,30.649,30.714,30.649,30.682,874
2025-01-16 07:00:00,30.681,30.688,30.608,30.635,1465
2025-01-16 08:00:00,30.637,30.752,30.634,30.741,1982
2025-01-16 09:00:00,30.741,30.891,30.73,30.862,2755
2025-01-16 10:00:00,30.865,30.875,30.721,30.797,2277
2025-01-16 11:00:00,30.797,30.909,30.757,30.834,3137
2025-01-16 12:00:00,30.834,30.873,30.763,30.771,1453
2025-01-16 13:00:00,30.772,30.885,30.734,30.775,1585
2025-01-16 14:00:00,30.775,30.779,30.541,30.546,4320
2025-01-16 15:00:00,30.548000000000002,30.821,30.52,30.778,5034
2025-01-16 16:00:00,30.77,30.829,30.633,30.736,5459
2025-01-16 17:00:00,30.735,30.848,30.664,30.785,7464
2025-01-16 18:00:00,30.797,30.873,30.76,30.84,5795
2025-01-16 19:00:00,30.837,30.967,30.811,30.887,2510
2025-01-16 20:00:00,30.887,30.895,30.759,30.784,2187
2025-01-16 21:00:00,30.783,30.855,30.78,30.848,2026
2025-01-16 22:00:00,30.848,30.848,30.777,30.793,2118
2025-01-16 23:00:00,30.791,30.826,30.769,30.804,675
2025-01-17 01:00:00,30.779,30.803,30.728,30.747,456
2025-01-17 02:00:00,30.747,30.824,30.738,30.824,734
2025-01-17 03:00:00,30.824,30.825,30.723,30.781,2278
2025-01-17 04:00:00,30.783,30.825,30.748,30.757,1986
2025-01-17 05:00:00,30.755,30.837,30.755,30.771,1176
2025-01-17 06:00:00,30.769,30.791,30.71,30.726,1289
2025-01-17 07:00:00,30.725,30.769,30.599,30.627,2379
2025-01-17 08:00:00,30.628,30.71,30.618,30.659,1561
2025-01-17 09:00:00,30.659,30.675,30.594,30.604,1941
2025-01-17 10:00:00,30.604,30.661,30.54,30.576,2084
2025-01-17 11:00:00,30.575,30.587,30.462,30.479,1785
2025-01-17 12:00:00,30.481,30.546,30.429,30.52,1602
2025-01-17 13:00:00,30.521,30.632,30.51,30.626,1712
2025-01-17 14:00:00,30.625,30.672,30.453,30.467,3092
2025-01-17 15:00:00,30.467,30.471,30.129,30.184,5838
2025-01-17 16:00:00,30.183,30.401,30.124,30.339,8079
2025-01-17 17:00:00,30.339,30.46,30.284,30.319,6202
2025-01-17 18:00:00,30.317,30.454,30.303,30.436,3744
2025-01-17 19:00:00,30.438,30.438,30.292,30.333,2554
2025-01-17 20:00:00,30.333,30.376,30.296,30.307,1512
2025-01-17 21:00:00,30.307,30.344,30.177,30.187,1589
2025-01-17 22:00:00,30.188,30.318,30.125,30.301,1719
2025-01-17 23:00:00,30.298,30.326,30.253,30.316,337
2025-01-20 01:00:00,30.256,30.338,30.225,30.311,975
2025-01-20 02:00:00,30.311,30.335,30.253,30.286,875
2025-01-20 03:00:00,30.289,30.289,30.114,30.178,4699
2025-01-20 04:00:00,30.176,30.21,30.113,30.166,2960
2025-01-20 05:00:00,30.167,30.339,30.16,30.336,1438
2025-01-20 06:00:00,30.335,30.406,30.321,30.395,700
2025-01-20 07:00:00,30.394,30.425,30.348,30.369,1304
2025-01-20 08:00:00,30.368,30.424,30.315,30.386,1615
2025-01-20 09:00:00,30.387,30.413,30.361,30.374,1094
2025-01-20 10:00:00,30.374,30.413,30.282,30.356,1566
2025-01-20 11:00:00,30.355,30.355,30.264,30.266,1404
2025-01-20 12:00:00,30.266,30.304,30.214,30.232,1122
2025-01-20 13:00:00,30.232,30.28,30.192,30.253,1117
2025-01-20 14:00:00,30.255,30.258,30.192,30.216,1658
2025-01-20 15:00:00,30.217,30.395,29.99,30.245,6499
2025-01-20 16:00:00,30.25,30.567,30.247,30.45,7538
2025-01-20 17:00:00,30.474,30.538,30.368,30.456,5424
2025-01-20 18:00:00,30.456,30.624,30.367,30.576,3494
2025-01-20 19:00:00,30.576999999999998,30.614,30.364,30.485,2700
2025-01-20 20:00:00,30.495,30.576,30.431,30.554,1399
2025-01-20 21:00:00,30.542,30.554,30.516,30.541,155
2025-01-21 01:00:00,30.495,30.638,30.495,30.561,820
2025-01-21 02:00:00,30.565,30.618,30.227,30.236,2627
2025-01-21 03:00:00,30.236,30.507,30.182,30.443,6725
2025-01-21 04:00:00,30.442,30.655,30.442,30.641,2665
2025-01-21 05:00:00,30.637,30.734,30.594,30.608,1941
2025-01-21 06:00:00,30.608,30.635,30.554,30.586,1321
2025-01-21 07:00:00,30.592,30.663,30.576,30.64,1455
2025-01-21 08:00:00,30.639,30.683,30.542,30.561,2458
2025-01-21 09:00:00,30.558,30.659,30.486,30.584,2451
2025-01-21 10:00:00,30.583,30.583,30.362,30.415,2383
2025-01-21 11:00:00,30.414,30.517,30.328,30.462,2689
2025-01-21 12:00:00,30.462,30.525,30.426,30.474,1997
2025-01-21 13:00:00,30.474,30.569,30.433,30.552,1956
2025-01-21 14:00:00,30.551,30.61,30.492,30.565,2490
2025-01-21 15:00:00,30.562,30.637,30.495,30.511,4538
2025-01-21 16:00:00,30.511,30.737,30.495,30.704,5545
2025-01-21 17:00:00,30.705,30.736,30.598,30.647,5873
2025-01-21 18:00:00,30.647,30.819,30.613,30.796,3700
2025-01-21 19:00:00,30.797,30.829,30.746,30.747,1958
2025-01-21 20:00:00,30.746,30.832,30.731,30.828,2104
2025-01-21 21:00:00,30.828,30.833,30.741,30.781,1490
2025-01-21 22:00:00,30.78,30.826999999999998,30.765,30.778,1345
2025-01-21 23:00:00,30.781,30.853,30.744,30.84,556
2025-01-22 01:00:00,30.788,30.803,30.724,30.736,931
2025-01-22 02:00:00,30.735,30.862,30.73,30.852,882
2025-01-22 03:00:00,30.845,30.898,30.781,30.811,2664
2025-01-22 04:00:00,30.811,30.857,30.728,30.819,1431
2025-01-22 05:00:00,30.82,30.899,30.805,30.894,1017
2025-01-22 06:00:00,30.894,30.92,30.879,30.889,710
2025-01-22 07:00:00,30.889,30.938,30.845,30.921,1664
2025-01-22 08:00:00,30.919,30.919,30.756,30.824,2842
2025-01-22 09:00:00,30.823,30.923000000000002,30.78,30.806,1601
2025-01-22 10:00:00,30.806,30.87,30.771,30.846,2510
2025-01-22 11:00:00,30.845,30.94,30.844,30.923000000000002,2708
2025-01-22 12:00:00,30.924,30.951999999999998,30.852,30.878,2285
2025-01-22 13:00:00,30.876,30.881,30.803,30.829,1846
2025-01-22 14:00:00,30.829,30.839,30.679,30.78,2443
2025-01-22 15:00:00,30.782,30.893,30.686,30.794,3367
2025-01-22 16:00:00,30.797,30.814,30.56,30.636,5475
2025-01-22 17:00:00,30.636,30.737,30.587,30.703,4464
2025-01-22 18:00:00,30.703,30.787,30.653,30.759,2603
2025-01-22 19:00:00,30.76,30.84,30.73,30.819,1615
2025-01-22 20:00:00,30.819,30.903,30.793,30.884,1383
2025-01-22 21:00:00,30.884,30.898,30.841,30.852,776
2025-01-22 22:00:00,30.852,30.881,30.807,30.809,750
2025-01-22 23:00:00,30.809,30.846,30.791,30.809,450
2025-01-23 01:00:00,30.793,30.808,30.732,30.772,396
2025-01-23 02:00:00,30.772,30.837,30.75,30.83,636
2025-01-23 03:00:00,30.826999999999998,30.859,30.661,30.679,2666
2025-01-23 04:00:00,30.672,30.73,30.627,30.632,1672
2025-01-23 05:00:00,30.632,30.654,30.56,30.575,1322
2025-01-23 06:00:00,30.576,30.65,30.572,30.634,715
2025-01-23 07:00:00,30.635,30.668,30.605,30.64,1153
2025-01-23 08:00:00,30.641,30.704,30.625,30.638,1559
2025-01-23 09:00:00,30.638,30.661,30.551,30.644,1551
2025-01-23 10:00:00,30.644,30.654,30.538,30.542,1858
2025-01-23 11:00:00,30.542,30.598,30.417,30.548000000000002,2198
2025-01-23 12:00:00,30.548000000000002,30.609,30.533,30.588,1806
2025-01-23 13:00:00,30.588,30.61,30.497,30.499,1943
2025-01-23 14:00:00,30.499,30.544,30.264,30.407,4131
2025-01-23 15:00:00,30.401,30.437,30.09,30.248,6831
2025-01-23 16:00:00,30.252,30.31,30.142,30.229,7177
2025-01-23 17:00:00,30.23,30.272,30.136,30.145,3520
2025-01-23 18:00:00,30.139,30.455,30.1,30.311,5032
2025-01-23 19:00:00,30.313,30.497,30.289,30.464,2365
2025-01-23 20:00:00,30.464,30.485,30.423,30.457,1560
2025-01-23 21:00:00,30.457,30.465,30.411,30.428,1507
2025-01-23 22:00:00,30.427,30.49,30.394,30.481,1759
2025-01-23 23:00:00,30.481,30.481,30.423,30.435,493
2025-01-24 01:00:00,30.424,30.465,30.421,30.451,347
2025-01-24 02:00:00,30.453,30.472,30.433,30.464,662
2025-01-24 03:00:00,30.462,30.686,30.431,30.668,2549
2025-01-24 04:00:00,30.669,30.793,30.667,30.781,2725
2025-01-24 05:00:00,30.78,30.815,30.716,30.759,2382
2025-01-24 06:00:00,30.757,30.818,30.731,30.768,1269
2025-01-24 07:00:00,30.768,30.823,30.745,30.803,1976
2025-01-24 08:00:00,30.803,30.867,30.779,30.814,2276
2025-01-24 09:00:00,30.814,30.859,30.734,30.845,2376
2025-01-24 10:00:00,30.845,30.941,30.786,30.913,2701
2025-01-24 11:00:00,30.903,30.948,30.798000000000002,30.837,2280
2025-01-24 12:00:00,30.835,30.913,30.803,30.899,1609
2025-01-24 13:00:00,30.897,30.91,30.818,30.865,1751
2025-01-24 14:00:00,30.862,30.957,30.844,30.885,1978
2025-01-24 15:00:00,30.886,31.022,30.861,30.929,4148
2025-01-24 16:00:00,30.929,30.988,30.572,30.637,6502
2025-01-24 17:00:00,30.602,30.777,30.534,30.632,5732
2025-01-24 18:00:00,30.632,30.828,30.611,30.686,4010
2025-01-24 19:00:00,30.689,30.749,30.644,30.687,1990
2025-01-24 20:00:00,30.687,30.719,30.645,30.692,2561
2025-01-24 21:00:00,30.693,30.712,30.641,30.694,1256
2025-01-24 22:00:00,30.694,30.7,30.627,30.639,1201
2025-01-24 23:00:00,30.638,30.642,30.56,30.613,463
2025-01-27 01:00:00,30.496,30.616,30.481,30.504,1295
2025-01-27 02:00:00,30.511,30.549,30.475,30.51,1154
2025-01-27 03:00:00,30.51,30.563,30.307,30.322,3731
2025-01-27 04:00:00,30.322,30.344,30.12,30.213,2166
2025-01-27 05:00:00,30.214,30.393,30.208,30.352,1832
2025-01-27 06:00:00,30.349,30.357,30.243,30.328,1172
2025-01-27 07:00:00,30.329,30.329,30.232,30.247,1835
2025-01-27 08:00:00,30.247,30.288,30.17,30.267,1890
2025-01-27 09:00:00,30.268,30.284,30.134,30.148,1585
2025-01-27 10:00:00,30.158,30.309,30.1,30.283,2762
2025-01-27 11:00:00,30.274,30.494,30.248,30.446,3140
2025-01-27 12:00:00,30.451,30.501,30.431,30.477,2979
2025-01-27 13:00:00,30.473,30.588,30.443,30.585,2626
2025-01-27 14:00:00,30.581,30.609,30.469,30.515,3712
2025-01-27 15:00:00,30.512,30.533,30.326,30.403,4221
2025-01-27 16:00:00,30.403,30.458,30.11,30.363,5236
2025-01-27 17:00:00,30.363,30.429,30.179,30.369,4625
2025-01-27 18:00:00,30.369,30.377,29.873,29.899,4889
2025-01-27 19:00:00,29.897,30.04,29.692,29.992,4229
2025-01-27 20:00:00,29.991,30.143,29.979,30.088,3566
2025-01-27 21:00:00,30.088,30.183,30.088,30.14,1757
2025-01-27 22:00:00,30.138,30.181,30.117,30.165,1333
2025-01-27 23:00:00,30.164,30.238,30.157,30.188,523
2025-01-28 01:00:00,30.188,30.207,30.115,30.175,1512
2025-01-28 02:00:00,30.175,30.201,30.116,30.132,862
2025-01-28 03:00:00,30.135,30.214,30.047,30.096,1541
2025-01-28 04:00:00,30.096,30.134,30.008,30.019,2249
2025-01-28 05:00:00,30.019,30.074,29.992,30.016,1168
2025-01-28 06:00:00,30.017,30.086,30.015,30.086,902
2025-01-28 07:00:00,30.09,30.149,30.074,30.08,872
2025-01-28 08:00:00,30.079,30.122,29.964,29.977,848
2025-01-28 09:00:00,29.976,30.088,29.961,29.971,1408
2025-01-28 10:00:00,29.97,30.024,29.882,30.021,2487
2025-01-28 11:00:00,30.02,30.128,29.999,30.108,2415
2025-01-28 12:00:00,30.119,30.191,30.105,30.149,1656
2025-01-28 13:00:00,30.149,30.193,30.116,30.143,1324
2025-01-28 14:00:00,30.143,30.182,30.088,30.177,1943
2025-01-28 15:00:00,30.177,30.292,30.119,30.177,2799
2025-01-28 16:00:00,30.177,30.295,30.11,30.15,4640
2025-01-28 17:00:00,30.147,30.395,30.08,30.32,4206
2025-01-28 18:00:00,30.32,30.405,30.236,30.39,2548
2025-01-28 19:00:00,30.391,30.452,30.349,30.373,1994
2025-01-28 20:00:00,30.377,30.483,30.364,30.456,1706
2025-01-28 21:00:00,30.456,30.461,30.393,30.44,1284
2025-01-28 22:00:00,30.44,30.458,30.338,30.343,1423
2025-01-28 23:00:00,30.343,30.42,30.343,30.41,468
2025-01-29 01:00:00,30.404,30.418,30.386,30.399,230
2025-01-29 02:00:00,30.398,30.467,30.395,30.442,681
2025-01-29 03:00:00,30.443,30.456,30.398,30.411,998
2025-01-29 04:00:00,30.406,30.48,30.404,30.445,784
2025-01-29 05:00:00,30.445,30.447,30.374,30.384,683
2025-01-29 06:00:00,30.384,30.463,30.367,30.412,644
2025-01-29 07:00:00,30.413,30.417,30.337,30.357,935
2025-01-29 08:00:00,30.358,30.42,30.346,30.358,1510
2025-01-29 09:00:00,30.359,30.371,30.279,30.362,1882
2025-01-29 10:00:00,30.362,30.543,30.361,30.475,1711
2025-01-29 11:00:00,30.473,30.489,30.406,30.421,1634
2025-01-29 12:00:00,30.421,30.463,30.413,30.451,2508
2025-01-29 13:00:00,30.451,30.536,30.439,30.503,2103
2025-01-29 14:00:00,30.503,30.542,30.419,30.539,2028
2025-01-29 15:00:00,30.541,30.695,30.415,30.584,5047
2025-01-29 16:00:00,30.584,30.973,30.584,30.943,5741
2025-01-29 17:00:00,30.943,30.979,30.708,30.867,5506
2025-01-29 18:00:00,30.866,30.902,30.73,30.79,3594
2025-01-29 19:00:00,30.79,30.809,30.668,30.734,1938
2025-01-29 20:00:00,30.735,30.779,30.581,30.698,2923
2025-01-29 21:00:00,30.705,30.896,30.575,30.799,8650
2025-01-29 22:00:00,30.798000000000002,30.869,30.68,30.755,4701
2025-01-29 23:00:00,30.752,30.834,30.733,30.834,1314
2025-01-30 01:00:00,30.825,30.878,30.805,30.867,567
2025-01-30 02:00:00,30.866,30.88,30.797,30.873,696
2025-01-30 03:00:00,30.87,30.87,30.812,30.823,1100
2025-01-30 04:00:00,30.818,30.872,30.815,30.833,797
2025-01-30 05:00:00,30.833,30.895,30.813,30.884,715
2025-01-30 06:00:00,30.884,30.898,30.837,30.849,807
2025-01-30 07:00:00,30.849,30.863,30.806,30.829,944
2025-01-30 08:00:00,30.83,30.911,30.805,30.908,1056
2025-01-30 09:00:00,30.908,31.026,30.884,31.013,2195
2025-01-30 10:00:00,31.011,31.081,30.946,31.05,2849
2025-01-30 11:00:00,31.05,31.061,30.957,31.024,2337
2025-01-30 12:00:00,31.023,31.104,30.993,31.043,1972
2025-01-30 13:00:00,31.043,31.115,31.013,31.033,1637
2025-01-30 14:00:00,31.035,31.12,30.958,31.09,2464
2025-01-30 15:00:00,31.092,31.377,31.092,31.368,4141
2025-01-30 16:00:00,31.368,31.505,31.308,31.458,7964
2025-01-30 17:00:00,31.458,31.723,31.449,31.578,6148
2025-01-30 18:00:00,31.578,31.65,31.357,31.365,5067
2025-01-30 19:00:00,31.367,31.607,31.331,31.572,4031
2025-01-30 20:00:00,31.569,31.616,31.506,31.571,3124
2025-01-30 21:00:00,31.572,31.601,31.526,31.566,2128
2025-01-30 22:00:00,31.565,31.601,31.427,31.537,4000
2025-01-30 23:00:00,31.537,31.668,31.537,31.627,1892
2025-01-31 01:00:00,31.599,31.653,31.548000000000002,31.61,904
2025-01-31 02:00:00,31.613,31.667,31.475,31.504,1441
2025-01-31 03:00:00,31.494,31.512,31.381,31.407,1310
2025-01-31 04:00:00,31.407,31.465,31.114,31.214,2314
2025-01-31 05:00:00,31.213,31.593,31.203,31.514,1795
2025-01-31 06:00:00,31.51,31.51,31.287,31.429,1239
2025-01-31 07:00:00,31.429,31.476,31.366,31.425,1247
2025-01-31 08:00:00,31.425,31.517,31.385,31.433,1283
2025-01-31 09:00:00,31.432,31.556,31.42,31.477,2359
2025-01-31 10:00:00,31.476,31.616,31.47,31.606,2747
2025-01-31 11:00:00,31.602,31.639,31.563,31.61,2351
2025-01-31 12:00:00,31.606,31.637,31.543,31.59,1744
2025-01-31 13:00:00,31.59,31.703,31.513,31.667,2302
2025-01-31 14:00:00,31.663,31.715,31.61,31.657,2610
2025-01-31 15:00:00,31.657,31.706,31.544,31.649,3824
2025-01-31 16:00:00,31.65,31.659,31.382,31.574,6710
2025-01-31 17:00:00,31.576,31.673000000000002,31.465,31.476,6045
2025-01-31 18:00:00,31.484,31.52,31.362,31.433,3499
2025-01-31 19:00:00,31.434,31.613,31.31,31.5,8100
2025-01-31 20:00:00,31.5,31.521,31.254,31.279,8118
2025-01-31 21:00:00,31.278,31.373,31.203,31.245,4249
2025-01-31 22:00:00,31.248,31.328,31.169,31.312,3742
2025-01-31 23:00:00,31.31,31.364,31.273,31.311,1572
2025-02-03 01:00:00,31.325,31.374,30.57,30.998,5744
2025-02-03 02:00:00,30.998,31.297,30.979,31.095,4470
2025-02-03 03:00:00,31.095,31.097,30.843,30.933,3471
2025-02-03 04:00:00,30.935,30.939,30.679,30.845,4267
2025-02-03 05:00:00,30.844,30.917,30.757,30.826999999999998,2788
2025-02-03 06:00:00,30.823,30.964,30.814,30.903,2862
2025-02-03 07:00:00,30.9,30.947,30.88,30.913,2050
2025-02-03 08:00:00,30.913,31.148,30.886,31.098,2715
2025-02-03 09:00:00,31.097,31.169,31.013,31.073,3417
2025-02-03 10:00:00,31.071,31.261,30.966,31.102,3160
2025-02-03 11:00:00,31.103,31.26,31.08,31.139,2704
2025-02-03 12:00:00,31.139,31.23,31.127,31.207,2069
2025-02-03 13:00:00,31.205,31.333,31.204,31.272,2077
2025-02-03 14:00:00,31.272,31.384,31.252,31.331,2562
2025-02-03 15:00:00,31.33,31.409,31.184,31.293,3957
2025-02-03 16:00:00,31.295,31.528,31.284,31.412,8077
