time,open,high,low,close,volume
2024-03-29 05:00:00,70674.44,70766.44,70334.14,70490.54,4853
2024-03-29 06:00:00,70490.54,70597.24,70343.74,70425.64,5329
2024-03-29 07:00:00,70425.64,70515.64,70229.84,70235.84,5215
2024-03-29 08:00:00,70235.84,70540.84,70076.04,70488.84,6215
2024-03-29 09:00:00,70488.84,70568.84,69800.74,69854.44,7895
2024-03-29 10:00:00,69854.44,70148.74,69756.84,69997.74,7144
2024-03-29 11:00:00,69997.74,70112.54,69613.34,69801.04,6388
2024-03-29 12:00:00,69801.04,70185.84,69611.84,70158.84,6450
2024-03-29 13:00:00,70158.61,70376.84,70104.34,70181.74,7252
2024-03-29 14:00:00,70181.74,70355.54,69898.84,70198.84,8266
2024-03-29 15:00:00,70198.84,70703.54,70104.59,70496.54,7673
2024-03-29 16:00:00,70496.54,70561.44,70068.72,70118.74,6525
2024-03-29 17:00:00,70120.04,70182.44,69022.67,69233.34,11198
2024-03-29 18:00:00,69233.34,69634.88,69127.14,69238.04,7531
2024-03-29 19:00:00,69238.04,69528.64,69148.84,69464.04,6168
2024-03-29 20:00:00,69464.04,69648.74,69367.16,69564.44,5070
2024-03-29 21:00:00,69564.44,69731.24,69403.88,69719.34,4479
2024-03-29 22:00:00,69719.34,69771.54,69566.24,69666.34,4081
2024-03-29 23:00:00,69666.34,69675.74,69324.59,69473.94,3569
2024-03-30 00:00:00,69478.84,69885.24,69478.8,69850.34,5144
2024-03-30 01:00:00,69850.34,69968.84,69785.14,69902.37,5207
2024-03-30 02:00:00,69902.37,69997.54,69751.87,69983.84,4006
2024-03-30 03:00:00,69983.84,70240.44,69875.54,70036.74,4812
2024-03-30 04:00:00,70036.74,70068.74,69888.14,69989.14,3652
2024-03-30 05:00:00,69989.14,70098.84,69799.14,69835.64,4075
2024-03-30 06:00:00,69835.64,70168.04,69802.83,70134.74,2905
2024-03-30 07:00:00,70134.74,70386.74,69935.33,70073.84,6062
2024-03-30 08:00:00,70073.84,70148.74,69933.3,70013.04,4473
2024-03-30 09:00:00,70013.04,70090.24,69898.94,69898.94,3091
2024-03-30 10:00:00,69898.94,70079.84,69871.07,70022.48,2671
2024-03-30 11:00:00,70022.44,70221.52,69964.04,70074.04,3104
2024-03-30 12:00:00,70074.04,70179.74,69997.84,70094.74,2536
2024-03-30 13:00:00,70094.74,70246.04,70094.74,70235.94,2711
2024-03-30 14:00:00,70235.94,70284.04,70142.66,70278.74,3064
2024-03-30 15:00:00,70278.74,70322.92,70121.78,70212.14,2767
2024-03-30 16:00:00,70212.14,70237.74,70026.16,70088.84,2746
2024-03-30 17:00:00,70088.84,70214.94,69970.36,70063.74,3617
2024-03-30 18:00:00,70063.74,70371.94,69958.34,70238.94,4497
2024-03-30 19:00:00,70238.94,70245.64,70055.73,70098.74,3397
2024-03-30 20:00:00,70098.74,70100.04,69932.74,70016.54,3127
2024-03-30 21:00:00,70016.54,70016.54,69711.14,69948.84,4363
2024-03-30 22:00:00,69944.27,69957.74,69827.28,69858.64,3084
2024-03-30 23:00:00,69858.64,69911.44,69668.03,69773.82,3776
2024-03-31 00:00:00,69745.6,69892.44,69693.84,69778.94,4792
2024-03-31 01:00:00,69778.94,69843.94,69582.84,69640.84,4182
2024-03-31 02:00:00,69640.84,70018.64,69582.17,69922.34,4800
2024-03-31 03:00:00,69922.34,69954.74,69887.64,69908.24,208
2024-03-31 04:00:00,69994.84,70154.04,69969.54,70091.93,3878
2024-03-31 05:00:00,70091.93,70214.04,70005.7,70059.54,3988
2024-03-31 06:00:00,70059.54,70070.97,69818.14,69979.64,4356
2024-03-31 07:00:00,69979.64,70193.74,69926.84,70171.14,3258
2024-03-31 08:00:00,70171.14,70553.84,70119.08,70426.75,5379
2024-03-31 09:00:00,70427.34,70465.74,70239.94,70287.34,4551
2024-03-31 10:00:00,70290.44,70403.94,70222.27,70358.24,3164
2024-03-31 11:00:00,70366.24,70547.24,70299.94,70340.84,3132
2024-03-31 12:00:00,70340.84,70386.04,70204.84,70290.54,2543
2024-03-31 13:00:00,70290.54,70383.74,70263.84,70323.84,2553
2024-03-31 14:00:00,70323.84,70514.44,70322.35,70441.34,2878
2024-03-31 15:00:00,70441.34,70708.96,70435.34,70573.44,3803
2024-03-31 16:00:00,70573.44,70815.84,70566.76,70656.24,4464
2024-03-31 17:00:00,70656.24,70738.74,70498.94,70600.21,4549
2024-03-31 18:00:00,70600.21,70600.34,70320.0,70444.94,2669
2024-03-31 19:00:00,70444.94,70740.44,70359.99,70541.34,2616
2024-03-31 20:00:00,70541.34,70625.07,70444.98,70572.04,1362
2024-03-31 21:00:00,70572.04,71380.34,70487.24,70973.64,5070
2024-03-31 22:00:00,70973.64,71250.14,70749.34,71133.84,6542
2024-03-31 23:00:00,71133.84,71242.94,70828.96,70934.24,5089
2024-04-01 00:00:00,70921.24,71052.14,70709.84,70928.74,3747
2024-04-01 01:00:00,70928.74,71158.44,70910.48,71042.14,4131
2024-04-01 02:00:00,71042.14,71483.74,70989.86,71361.74,4724
2024-04-01 03:00:00,71361.74,71376.04,70933.35,71232.84,5070
2024-04-01 04:00:00,71232.84,71258.64,70857.74,70883.84,5046
2024-04-01 05:00:00,70883.84,70973.74,70826.44,70928.94,3670
2024-04-01 06:00:00,70928.94,70954.14,70591.34,70648.84,4454
2024-04-01 07:00:00,70648.84,70725.94,70483.95,70511.64,3542
2024-04-01 08:00:00,70511.64,70594.04,69008.68,69213.14,9952
2024-04-01 09:00:00,69213.05,69718.74,68894.94,69650.54,10178
2024-04-01 10:00:00,69650.54,69833.74,69548.43,69635.84,5070
2024-04-01 11:00:00,69635.84,69648.74,69220.84,69448.61,6441
2024-04-01 12:00:00,69448.61,69672.24,69446.63,69447.24,5136
2024-04-01 13:00:00,69447.24,69633.74,69340.44,69608.84,4494
2024-04-01 14:00:00,69608.84,69866.84,69493.28,69519.24,5453
2024-04-01 15:00:00,69519.24,69891.54,69459.34,69888.34,3553
2024-04-01 16:00:00,69890.84,70143.74,69687.04,69926.84,7300
2024-04-01 17:00:00,69929.74,69986.74,68653.14,68948.84,11970
2024-04-01 18:00:00,68948.84,69068.03,68208.84,68285.74,15290
2024-04-01 19:00:00,68282.25,68847.54,68102.14,68617.84,10217
2024-04-01 20:00:00,68617.84,68796.84,68242.54,68783.54,7166
2024-04-01 21:00:00,68783.54,69025.39,68504.34,68958.34,6129
2024-04-01 22:00:00,68958.64,69862.74,68921.37,69679.54,6200
2024-04-01 23:00:00,69679.54,69828.34,69359.84,69767.74,5204
2024-04-02 00:00:00,69751.0,69947.74,69574.0,69627.84,4561
2024-04-02 01:00:00,69627.84,69898.74,69611.75,69752.04,3890
2024-04-02 02:00:00,69752.04,69922.43,69687.7,69698.84,3514
2024-04-02 03:00:00,69698.84,69730.34,69092.94,69403.74,7046
2024-04-02 04:00:00,69403.74,69661.94,69298.94,69436.04,6497
2024-04-02 05:00:00,69436.04,69474.04,65636.84,67024.44,15788
2024-04-02 06:00:00,67024.44,67314.61,66498.84,66739.54,13272
2024-04-02 07:00:00,66732.84,66979.14,66344.68,66632.14,10176
2024-04-02 08:00:00,66632.14,66874.64,66153.34,66792.74,9659
2024-04-02 09:00:00,66792.74,67154.65,66732.87,66898.94,6228
2024-04-02 10:00:00,66898.94,66931.44,66474.1,66502.14,5248
2024-04-02 11:00:00,66502.14,66746.74,66163.85,66282.54,9364
2024-04-02 12:00:00,66282.54,66574.74,65786.84,66119.04,13907
2024-04-02 13:00:00,66119.04,66331.64,65485.39,66035.31,11267
2024-04-02 14:00:00,66034.78,66092.44,65107.84,65680.06,15381
2024-04-02 15:00:00,65678.93,65886.74,65176.09,65398.84,10615
2024-04-02 16:00:00,65398.84,65503.39,64648.84,65263.04,17783
2024-04-02 17:00:00,65263.04,66287.74,65209.12,65739.34,13239
2024-04-02 18:00:00,65739.34,66182.84,64700.04,64927.04,12432
2024-04-02 19:00:00,64927.04,65802.64,64602.14,65580.64,14165
2024-04-02 20:00:00,65580.64,65721.44,65308.72,65658.64,9048
2024-04-02 21:00:00,65648.89,66120.34,65433.23,65869.94,9500
2024-04-02 22:00:00,65869.94,66223.94,65794.34,65952.7,7166
2024-04-02 23:00:00,65952.54,66141.94,65525.86,65721.06,6601
2024-04-03 00:00:00,65670.74,65841.14,65222.14,65721.74,7972
2024-04-03 01:00:00,65721.74,65970.24,65587.27,65851.54,6561
2024-04-03 02:00:00,65851.54,65866.84,65413.84,65504.44,4916
2024-04-03 03:00:00,65504.44,65649.54,64498.84,65432.64,13359
2024-04-03 04:00:00,65432.64,65957.74,65124.98,65827.94,9563
2024-04-03 05:00:00,65827.94,66088.54,65716.54,65947.14,7035
2024-04-03 06:00:00,65947.14,66329.44,65787.87,66252.9,6342
2024-04-03 07:00:00,66251.04,66529.86,66133.14,66356.14,6807
2024-04-03 08:00:00,66356.14,66400.34,65953.84,66111.44,4574
2024-04-03 09:00:00,66111.44,66413.74,66083.74,66380.44,5179
2024-04-03 10:00:00,66380.44,66514.67,66149.4,66179.94,4936
2024-04-03 11:00:00,66179.94,66687.98,66028.98,66543.34,6436
2024-04-03 12:00:00,66543.34,66664.74,66352.01,66508.88,6193
2024-04-03 13:00:00,66508.54,66548.74,66048.84,66228.84,6035
2024-04-03 14:00:00,66228.84,66259.24,65553.84,66090.2,8773
2024-04-03 15:00:00,66090.29,66268.04,65775.37,65948.74,7823
2024-04-03 16:00:00,65948.74,66076.74,65659.84,65841.94,7607
2024-04-03 17:00:00,65841.94,66938.0,65841.94,66663.45,13504
2024-04-03 18:00:00,66663.4,66686.74,65736.21,65866.14,9073
2024-04-03 19:00:00,65866.14,66622.44,65824.54,66218.54,9805
2024-04-03 20:00:00,66214.93,66418.74,65853.04,65979.44,8292
2024-04-03 21:00:00,65979.44,66146.34,65489.24,66025.24,8408
2024-04-03 22:00:00,66025.24,66169.94,65729.92,65797.54,7460
2024-04-03 23:00:00,65797.54,65858.74,65560.84,65740.84,4603
2024-04-04 00:00:00,65728.14,65961.04,65501.0,65943.44,5498
2024-04-04 01:00:00,65943.44,66262.37,65871.14,66156.34,4946
2024-04-04 02:00:00,66156.34,66313.64,65953.64,65970.64,4061
2024-04-04 03:00:00,65970.64,66368.74,65826.86,66295.94,5839
2024-04-04 04:00:00,66295.94,66310.14,66021.34,66148.84,5463
2024-04-04 05:00:00,66148.84,66161.54,65464.66,65750.39,7777
2024-04-04 06:00:00,65748.99,65819.74,65554.84,65636.04,6416
2024-04-04 07:00:00,65636.04,65717.34,65098.94,65505.34,6994
2024-04-04 08:00:00,65505.34,65726.54,65395.89,65604.32,4428
2024-04-04 09:00:00,65604.32,65828.74,65561.29,65786.05,4464
2024-04-04 10:00:00,65784.48,66305.74,65687.14,66103.54,6666
2024-04-04 11:00:00,66103.54,66447.74,66034.74,66235.44,5549
2024-04-04 12:00:00,66235.44,66427.54,66182.94,66290.64,4473
2024-04-04 13:00:00,66290.64,66498.74,66152.84,66298.84,5514
2024-04-04 14:00:00,66298.84,66458.74,66129.1,66360.34,5302
2024-04-04 15:00:00,66360.34,66826.54,66335.08,66712.54,5803
2024-04-04 16:00:00,66712.54,67487.34,66684.81,67230.34,10561
2024-04-04 17:00:00,67230.34,67914.74,67059.44,67682.74,9084
2024-04-04 18:00:00,67682.74,67798.14,67414.84,67630.54,6285
2024-04-04 19:00:00,67630.54,68172.74,67513.54,67795.44,7449
2024-04-04 20:00:00,67795.31,68907.76,67719.34,68846.24,8055
2024-04-04 21:00:00,68844.64,69322.42,68498.84,68584.94,13007
2024-04-04 22:00:00,68584.94,69079.99,68318.84,68470.88,2551
2024-04-04 23:00:00,68479.99,68544.78,67327.1,67939.0,4098
2024-04-05 00:00:00,67939.0,68166.34,67499.04,67807.14,6288
2024-04-05 01:00:00,67807.14,68071.84,67606.14,67938.64,6876
2024-04-05 02:00:00,67938.64,68550.24,67887.96,68488.64,7867
2024-04-05 03:00:00,68488.64,68765.34,68157.14,68600.54,7315
2024-04-05 04:00:00,68600.54,68622.24,67828.74,68164.34,8379
2024-04-05 05:00:00,68164.34,68175.14,67421.85,67620.24,9259
2024-04-05 06:00:00,67620.24,68049.64,67580.35,67884.24,6418
2024-04-05 07:00:00,67884.24,68050.14,67462.26,67671.34,5988
2024-04-05 08:00:00,67671.34,67772.74,66374.95,66905.28,10382
2024-04-05 09:00:00,66905.64,67188.74,66772.74,67162.74,5932
2024-04-05 10:00:00,67162.74,67162.74,66830.24,66936.14,5859
2024-04-05 11:00:00,66936.14,67698.74,66920.12,67168.04,8068
2024-04-05 12:00:00,67168.04,67168.04,66387.24,66816.14,10473
2024-04-05 13:00:00,66816.14,67224.74,66720.36,67053.57,8105
2024-04-05 14:00:00,67054.25,67116.24,66394.84,66501.54,8586
2024-04-05 15:00:00,66501.54,66911.29,65964.84,66892.74,14597
2024-04-05 16:00:00,66892.74,67596.74,66521.64,67490.54,12253
2024-04-05 17:00:00,67490.54,68581.12,67325.44,68133.79,13689
2024-04-05 18:00:00,68133.78,68261.04,67620.07,68200.54,11360
2024-04-05 19:00:00,68200.54,68386.84,67689.14,67950.24,9139
2024-04-05 20:00:00,67950.24,67992.04,67335.94,67454.54,6845
2024-04-05 21:00:00,67454.54,67731.74,67325.44,67628.84,8771
2024-04-05 22:00:00,67628.84,68063.84,67379.79,67398.74,6250
2024-04-05 23:00:00,67398.74,67755.74,67332.39,67631.84,5607
2024-04-06 00:00:00,67631.84,67834.44,67491.89,67491.9,5110
2024-04-06 01:00:00,67491.9,67852.54,67483.84,67629.24,4451
2024-04-06 02:00:00,67629.24,67975.74,67615.69,67824.54,3528
2024-04-06 03:00:00,67824.54,68073.44,67674.84,67904.34,5950
2024-04-06 04:00:00,67904.34,67980.94,67643.46,67698.68,5180
2024-04-06 05:00:00,67698.68,67769.74,67448.84,67572.34,3713
2024-04-06 06:00:00,67572.34,67891.74,67572.34,67792.14,3364
2024-04-06 07:00:00,67792.14,67826.34,67599.17,67746.24,3189
2024-04-06 08:00:00,67746.24,68227.12,67717.24,68025.02,6082
2024-04-06 09:00:00,68025.02,68160.44,67869.11,68109.34,3687
2024-04-06 10:00:00,68109.34,68184.04,67928.84,67983.94,3734
2024-04-06 11:00:00,67983.94,68102.34,67853.4,68005.34,2028
2024-04-06 12:00:00,68005.34,68127.74,67768.84,67793.74,2661
2024-04-06 13:00:00,67793.74,67877.64,67714.54,67838.04,2358
2024-04-06 14:00:00,67838.04,67908.24,67608.84,67653.74,3656
2024-04-06 15:00:00,67653.74,67789.54,67555.4,67732.24,3531
2024-04-06 16:00:00,67732.24,67740.94,67523.84,67686.94,4561
2024-04-06 17:00:00,67686.94,68081.54,67667.71,67980.64,4637
2024-04-06 18:00:00,67980.64,68312.74,67882.84,68092.74,5915
2024-04-06 19:00:00,68092.74,68166.64,67922.21,68128.64,4798
2024-04-06 20:00:00,68128.64,68488.74,68021.53,68288.84,4764
2024-04-06 21:00:00,68288.84,68365.24,68170.97,68293.34,3819
2024-04-06 22:00:00,68293.34,68435.38,68205.94,68258.24,3871
2024-04-06 23:00:00,68258.24,68406.64,68158.74,68386.24,2966
2024-04-07 00:00:00,68386.24,68442.64,68283.22,68305.24,3869
2024-04-07 01:00:00,68301.1,69095.24,68278.48,69055.34,6518
2024-04-07 02:00:00,69055.34,69706.74,68808.51,68900.34,9795
2024-04-07 03:00:00,68900.34,69170.94,68819.44,69008.74,6261
2024-04-07 04:00:00,69008.74,69660.94,68988.7,69539.16,7490
2024-04-07 05:00:00,69539.16,69795.94,69298.84,69308.04,6452
2024-04-07 06:00:00,69308.04,69517.74,69237.24,69400.94,4191
2024-04-07 07:00:00,69400.94,69498.24,69056.34,69297.04,4361
2024-04-07 08:00:00,69297.04,69459.24,69263.62,69398.74,3967
2024-04-07 09:00:00,69398.74,69418.74,69124.04,69246.84,3856
2024-04-07 10:00:00,69246.84,69494.74,69228.7,69366.14,2946
2024-04-07 11:00:00,69366.14,69577.89,69330.05,69497.24,3798
2024-04-07 12:00:00,69496.87,69517.54,69220.08,69308.24,2794
2024-04-07 13:00:00,69308.24,69514.74,69243.54,69333.04,2568
2024-04-07 14:00:00,69333.04,69430.64,69197.06,69364.94,3084
2024-04-07 15:00:00,69364.94,69435.64,69213.94,69333.14,4145
2024-04-07 16:00:00,69333.14,69568.14,69291.25,69361.94,4674
2024-04-07 17:00:00,69361.94,69685.74,69224.04,69594.14,5145
2024-04-07 18:00:00,69594.14,69920.04,69363.84,69568.84,6922
2024-04-07 19:00:00,69568.84,70392.55,69483.9,70107.44,7134
2024-04-07 20:00:00,70107.44,70148.74,69678.94,69825.14,6246
2024-04-07 21:00:00,69825.14,69865.74,69259.04,69420.04,6681
2024-04-07 22:00:00,69420.04,69541.94,68887.64,69088.74,4641
2024-04-07 23:00:00,69088.74,69438.74,68988.33,69325.64,3449
2024-04-08 00:00:00,69325.64,69441.74,69047.86,69048.04,4635
2024-04-08 01:00:00,69047.9,69373.54,68910.34,69228.74,6450
2024-04-08 02:00:00,69228.74,69491.64,69202.59,69361.54,5158
2024-04-08 03:00:00,69361.54,69448.74,69050.78,69353.64,6716
2024-04-08 04:00:00,69353.64,69863.34,69286.84,69456.84,6355
2024-04-08 05:00:00,69456.84,69458.74,69134.38,69252.04,4497
2024-04-08 06:00:00,69252.04,69522.34,69149.84,69483.74,4667
2024-04-08 07:00:00,69483.74,69529.54,69294.42,69402.54,2416
2024-04-08 08:00:00,69402.54,69823.74,69402.54,69727.14,4483
2024-04-08 09:00:00,69727.14,69846.74,69656.74,69798.74,3459
2024-04-08 10:00:00,69798.74,70909.4,69798.74,70737.34,9552
2024-04-08 11:00:00,70737.34,72359.04,70675.0,72056.04,13004
2024-04-08 12:00:00,72056.04,72751.57,71727.74,72270.84,11689
2024-04-08 13:00:00,72270.84,72449.84,71854.94,72398.14,8423
2024-04-08 14:00:00,72398.14,72725.14,72280.84,72471.44,7232
2024-04-08 15:00:00,72471.44,72881.66,72188.18,72241.01,8928
2024-04-08 16:00:00,72240.88,72372.74,71750.24,71993.54,9936
2024-04-08 17:00:00,71993.54,72042.74,71275.74,71778.74,9852
2024-04-08 18:00:00,71778.74,72043.74,71640.42,71812.86,7971
2024-04-08 19:00:00,71812.77,72075.04,71603.0,71784.74,7229
2024-04-08 20:00:00,71784.63,71858.74,71340.94,71738.84,7512
2024-04-08 21:00:00,71738.84,72170.24,71712.84,71951.24,6813
2024-04-08 22:00:00,71951.24,72023.94,71609.74,71784.04,4726
2024-04-08 23:00:00,71794.74,71853.14,71552.94,71758.84,4339
2024-04-09 02:00:00,71833.94,71968.74,71653.54,71677.14,5021
2024-04-09 03:00:00,71677.14,71819.34,71358.75,71468.74,6145
2024-04-09 04:00:00,71468.74,71497.74,70901.24,71317.34,8588
2024-04-09 05:00:00,71317.34,71678.84,71200.6,71525.14,6461
2024-04-09 06:00:00,71525.14,71701.14,71230.47,71337.74,5416
2024-04-09 07:00:00,71337.74,71398.64,70968.84,71258.74,5887
2024-04-09 08:00:00,71258.74,71389.74,71003.84,71109.34,6138
2024-04-09 09:00:00,71109.34,71327.44,70598.84,70823.34,7898
2024-04-09 10:00:00,70775.53,70947.13,70157.98,70391.13,4750
2024-04-09 11:00:00,70390.88,70626.97,69609.27,70499.35,5058
2024-04-09 12:00:00,70504.58,70853.45,70246.32,70386.29,4797
2024-04-09 13:00:00,70379.51,70750.24,70218.53,70615.69,5749
2024-04-09 14:00:00,70615.84,70959.74,70615.84,70857.04,5265
2024-04-09 15:00:00,70857.04,71027.45,70703.84,70731.24,6664
2024-04-09 16:00:00,70731.24,70985.54,69968.76,69976.24,9214
2024-04-09 17:00:00,69978.54,70483.44,68624.99,69414.24,17146
2024-04-09 18:00:00,69414.24,69418.41,68538.84,69321.64,12735
2024-04-09 19:00:00,69321.64,69368.64,68566.81,68661.54,11094
2024-04-09 20:00:00,68661.54,69012.34,68225.41,68877.04,11617
2024-04-09 21:00:00,68877.04,69070.04,68815.57,68879.22,7034
2024-04-09 22:00:00,68879.22,69194.74,68699.82,69070.74,1826
2024-04-09 23:00:00,68990.43,69258.34,68962.31,69203.94,1241
2024-04-10 00:00:00,69203.94,69295.14,68924.0,69256.34,3767
2024-04-10 01:00:00,69256.34,69468.94,69175.41,69366.34,3796
2024-04-10 02:00:00,69366.34,69374.54,68917.36,69188.04,5309
2024-04-10 03:00:00,69188.04,69348.74,69062.04,69181.64,5722
2024-04-10 04:00:00,69181.64,69325.24,68644.34,69325.24,7639
2024-04-10 05:00:00,69325.24,69648.74,68514.84,68701.84,10243
2024-04-10 06:00:00,68701.84,69233.74,68668.85,69191.94,8108
2024-04-10 07:00:00,69191.94,69254.74,69047.95,69175.24,4336
2024-04-10 08:00:00,69175.24,69450.74,69158.84,69298.84,4667
2024-04-10 09:00:00,69298.84,69524.94,69264.14,69411.14,3944
2024-04-10 10:00:00,69411.14,69562.74,69300.74,69380.34,3093
2024-04-10 11:00:00,69380.34,69380.34,68829.24,69070.74,7712
2024-04-10 12:00:00,69070.74,69218.74,68936.14,69183.04,5510
2024-04-10 13:00:00,69183.04,69231.84,68665.64,68974.74,7584
2024-04-10 14:00:00,68974.74,69184.34,68887.44,69093.54,4869
2024-04-10 15:00:00,69093.54,69268.84,67548.04,68014.03,14181
2024-04-10 16:00:00,68010.83,68365.14,67549.84,68298.74,12969
2024-04-10 17:00:00,68298.74,69008.74,68048.84,68739.65,11854
2024-04-10 18:00:00,68741.44,68798.74,68298.84,68686.74,8775
2024-04-10 19:00:00,68686.74,69578.74,68589.03,69540.84,9325
2024-04-10 20:00:00,69540.84,69976.04,69174.84,69394.44,11359
2024-04-10 21:00:00,69394.44,69454.34,69101.03,69354.84,9325
2024-04-10 22:00:00,69354.84,70120.54,69251.57,70114.94,7609
2024-04-10 23:00:00,70114.94,70188.74,69775.84,69854.84,5980
2024-04-11 00:00:00,69854.84,70048.74,69612.04,70048.74,4638
2024-04-11 01:00:00,70048.74,71277.44,70048.74,70583.14,9035
2024-04-11 02:00:00,70583.14,70858.74,70533.25,70680.54,4565
2024-04-11 03:00:00,70680.54,70712.44,70340.14,70570.94,6557
2024-04-11 04:00:00,70570.94,70818.74,70503.67,70609.04,5573
2024-04-11 05:00:00,70609.04,71127.44,70552.14,71038.16,7495
2024-04-11 06:00:00,71038.13,71074.84,70811.44,70899.34,4776
2024-04-11 07:00:00,70899.34,70935.14,70422.64,70653.04,5238
2024-04-11 08:00:00,70653.04,70738.44,70480.04,70637.84,3994
2024-04-11 09:00:00,70637.84,70901.23,70612.97,70761.94,4753
2024-04-11 10:00:00,70761.94,71386.04,70761.94,70787.94,7316
2024-04-11 11:00:00,70787.94,71325.99,70666.18,71098.64,6937
2024-04-11 12:00:00,71098.64,71118.94,70648.84,70660.64,5690
2024-04-11 13:00:00,70660.64,70842.44,70457.24,70520.54,4741
2024-04-11 14:00:00,70520.54,70653.74,69929.38,70042.14,7009
2024-04-11 15:00:00,70042.14,71158.54,69937.84,70905.34,12525
2024-04-11 16:00:00,70905.34,71038.51,69698.94,70321.54,13829
2024-04-11 17:00:00,70321.54,70386.04,69591.69,69629.44,12319
2024-04-11 18:00:00,69629.44,70069.94,69593.14,70044.74,8360
2024-04-11 19:00:00,70044.74,70178.74,69620.44,70058.34,8791
2024-04-11 20:00:00,70058.34,70485.54,70040.0,70243.54,7854
2024-04-11 21:00:00,70243.54,70483.28,69990.94,70150.04,5429
2024-04-11 22:00:00,70150.04,70574.84,70044.74,70459.67,4688
2024-04-11 23:00:00,70453.78,70781.64,70396.31,70538.44,3037
2024-04-12 00:00:00,70531.14,70555.44,70099.25,70171.14,3910
2024-04-12 01:00:00,70171.14,70312.24,70070.84,70200.34,3082
2024-04-12 02:00:00,70200.34,70251.94,69798.85,70054.44,3647
2024-04-12 03:00:00,70054.44,70383.04,70044.0,70339.95,4515
2024-04-12 04:00:00,70339.95,70420.44,70151.63,70328.84,3988
2024-04-12 05:00:00,70328.84,70824.14,70248.14,70679.84,5569
2024-04-12 06:00:00,70679.84,71067.14,70679.84,71033.04,4708
2024-04-12 07:00:00,71033.04,71295.74,70864.76,71161.64,4451
2024-04-12 08:00:00,71161.64,71224.44,70946.84,71008.64,3812
2024-04-12 09:00:00,71008.64,71066.34,70756.74,70927.54,3148
2024-04-12 10:00:00,70927.54,71031.74,70632.25,70824.74,3775
2024-04-12 11:00:00,70824.74,70962.34,70639.63,70827.04,4940
2024-04-12 12:00:00,70827.04,70926.64,70570.44,70710.34,4525
2024-04-12 13:00:00,70710.34,70925.74,70662.84,70831.84,3794
2024-04-12 14:00:00,70831.84,71034.8,70809.88,70949.74,4446
2024-04-12 15:00:00,70949.74,71026.34,70359.34,70583.74,6376
2024-04-12 16:00:00,70583.74,70583.74,69666.34,69933.14,10653
2024-04-12 17:00:00,69933.14,70135.94,69265.84,69288.44,10303
2024-04-12 18:00:00,69288.44,69763.24,69268.84,69372.84,7352
2024-04-12 19:00:00,69372.84,69625.44,68724.94,68884.34,12145
2024-04-12 20:00:00,68884.09,69014.94,67177.77,68193.57,17937
2024-04-12 21:00:00,68192.84,68434.34,65108.98,66511.84,19947
2024-04-12 22:00:00,66518.64,67345.44,66373.55,66866.34,14255
2024-04-12 23:00:00,66866.34,67488.44,66693.94,67146.74,9652
2024-04-13 00:00:00,67108.94,67118.84,66702.34,66983.94,5668
2024-04-13 01:00:00,66983.94,67286.24,66850.96,67086.64,5141
2024-04-13 02:00:00,67086.64,67260.14,66837.04,67144.28,4815
2024-04-13 03:00:00,67136.52,67175.84,66780.84,66956.24,6651
2024-04-13 04:00:00,66956.24,66970.74,65753.44,65922.5,10214
2024-04-13 05:00:00,65927.14,66621.74,65910.84,66565.74,8563
2024-04-13 06:00:00,66565.74,67198.74,66510.15,67187.24,6368
2024-04-13 07:00:00,67187.24,67970.74,67038.11,67614.74,7157
2024-04-13 08:00:00,67614.74,67925.74,67328.84,67374.44,5519
2024-04-13 09:00:00,67374.44,67545.84,67282.96,67495.64,3609
2024-04-13 10:00:00,67495.64,67585.34,67132.27,67464.84,5194
2024-04-13 11:00:00,67464.84,67485.14,67114.52,67208.04,5004
2024-04-13 12:00:00,67208.04,67498.74,67169.23,67407.34,4662
2024-04-13 13:00:00,67407.34,67498.74,67324.96,67446.44,3669
2024-04-13 14:00:00,67446.44,67841.64,67318.74,67375.84,5552
2024-04-13 15:00:00,67375.84,67706.74,67175.94,67531.04,5299
2024-04-13 16:00:00,67531.04,67797.74,67458.24,67562.14,6252
2024-04-13 17:00:00,67562.14,67744.74,67374.58,67578.74,5398
2024-04-13 18:00:00,67578.74,67951.14,67441.76,67681.94,6410
2024-04-13 19:00:00,67681.94,67768.74,67260.26,67449.34,10252
2024-04-13 20:00:00,67449.34,67455.34,66525.86,66754.24,18050
2024-04-13 21:00:00,66754.24,67276.54,66470.84,67180.44,11367
2024-04-13 22:00:00,67180.44,67265.74,63528.84,64761.35,11723
2024-04-13 23:00:00,64760.96,64847.89,59651.34,61806.04,32296
2024-04-14 00:00:00,61882.52,62948.74,61698.84,62921.24,17278
2024-04-14 01:00:00,62921.24,64602.54,62102.96,64287.19,18886
2024-04-14 02:00:00,64287.34,65636.05,63687.34,63938.54,17420
2024-04-14 03:00:00,63938.54,64295.84,62894.04,63681.54,18439
2024-04-14 04:00:00,63681.54,64076.44,63248.84,63737.84,14312
2024-04-14 05:00:00,63737.84,63945.14,63003.13,63083.84,11339
2024-04-14 06:00:00,63083.84,63574.09,62138.14,63425.06,16684
2024-04-14 07:00:00,63427.54,64162.74,63382.14,63952.84,12429
2024-04-14 08:00:00,63952.84,64447.94,63908.14,64369.04,10685
2024-04-14 09:00:00,64369.04,64867.74,64089.74,64632.54,8983
2024-04-14 10:00:00,64632.54,64818.74,64231.04,64448.64,7573
