time,open,high,low,close,volume
2024-02-15 13:00:00,161.07,161.123,161.06,161.113,5508
2024-02-15 14:00:00,161.112,161.263,161.101,161.234,5735
2024-02-15 15:00:00,161.234,161.433,160.981,161.312,18011
2024-02-15 16:00:00,161.312,161.629,161.312,161.532,15867
2024-02-15 17:00:00,161.533,161.636,161.412,161.476,12644
2024-02-15 18:00:00,161.477,161.647,161.473,161.604,10265
2024-02-15 19:00:00,161.604,161.619,161.485,161.536,5834
2024-02-15 20:00:00,161.535,161.536,161.39,161.421,5135
2024-02-15 21:00:00,161.422,161.494,161.409,161.484,4029
2024-02-15 22:00:00,161.484,161.537,161.471,161.52,4422
2024-02-15 23:00:00,161.519,161.553,161.49,161.506,1911
2024-02-16 00:00:00,161.483,161.485,161.415,161.453,724
2024-02-16 01:00:00,161.453,161.553,161.428,161.547,2286
2024-02-16 02:00:00,161.544,161.658,161.508,161.64,6752
2024-02-16 03:00:00,161.639,161.683,161.531,161.537,6634
2024-02-16 04:00:00,161.538,161.715,161.535,161.709,5739
2024-02-16 05:00:00,161.709,161.792,161.678,161.735,5096
2024-02-16 06:00:00,161.734,161.755,161.651,161.663,3889
2024-02-16 07:00:00,161.662,161.724,161.593,161.593,4168
2024-02-16 08:00:00,161.592,161.719,161.587,161.644,4872
2024-02-16 09:00:00,161.647,161.725,161.605,161.66,8738
2024-02-16 10:00:00,161.661,161.825,161.661,161.81,9943
2024-02-16 11:00:00,161.809,161.828,161.723,161.799,7483
2024-02-16 12:00:00,161.8,161.852,161.756,161.796,5175
2024-02-16 13:00:00,161.797,161.894,161.778,161.855,4999
2024-02-16 14:00:00,161.856,161.88,161.791,161.834,6121
2024-02-16 15:00:00,161.834,161.895,161.646,161.755,15095
2024-02-16 16:00:00,161.758,161.893,161.74,161.793,13040
2024-02-16 17:00:00,161.795,161.896,161.691,161.824,12627
2024-02-16 18:00:00,161.825,161.915,161.796,161.892,8980
2024-02-16 19:00:00,161.892,161.92,161.848,161.907,5104
2024-02-16 20:00:00,161.908,161.938,161.793,161.929,6221
2024-02-16 21:00:00,161.929,161.954,161.829,161.906,5862
2024-02-16 22:00:00,161.909,161.928,161.846,161.905,6641
2024-02-16 23:00:00,161.905,161.909,161.798,161.822,2830
2024-02-19 00:00:00,161.632,161.814,161.623,161.702,536
2024-02-19 01:00:00,161.702,161.922,161.702,161.922,2432
2024-02-19 02:00:00,161.918,161.919,161.709,161.733,6617
2024-02-19 03:00:00,161.736,161.749,161.611,161.676,6564
2024-02-19 04:00:00,161.677,161.686,161.613,161.66,3267
2024-02-19 05:00:00,161.66,161.677,161.552,161.56,3819
2024-02-19 06:00:00,161.561,161.716,161.553,161.694,3246
2024-02-19 07:00:00,161.694,161.749,161.653,161.735,3910
2024-02-19 08:00:00,161.736,161.78,161.708,161.774,4160
2024-02-19 09:00:00,161.779,161.809,161.708,161.715,5626
2024-02-19 10:00:00,161.714,161.765,161.596,161.624,7362
2024-02-19 11:00:00,161.624,161.688,161.494,161.553,7872
2024-02-19 12:00:00,161.554,161.638,161.521,161.619,6736
2024-02-19 13:00:00,161.619,161.689,161.584,161.641,5905
2024-02-19 14:00:00,161.641,161.658,161.553,161.577,5686
2024-02-19 15:00:00,161.581,161.636,161.494,161.519,7560
2024-02-19 16:00:00,161.518,161.546,161.475,161.544,7419
2024-02-19 17:00:00,161.548,161.695,161.506,161.681,6148
2024-02-19 18:00:00,161.681,161.74,161.61,161.729,3917
2024-02-19 19:00:00,161.73,161.843,161.725,161.843,2223
2024-02-19 20:00:00,161.841,161.922,161.837,161.852,1094
2024-02-19 21:00:00,161.854,161.893,161.823,161.823,970
2024-02-19 22:00:00,161.824,161.847,161.81,161.836,803
2024-02-19 23:00:00,161.836,161.885,161.823,161.823,818
2024-02-20 00:00:00,161.818,161.827,161.795,161.804,250
2024-02-20 01:00:00,161.804,161.936,161.787,161.927,2672
2024-02-20 02:00:00,161.926,161.934,161.811,161.833,6818
2024-02-20 03:00:00,161.833,161.88,161.73,161.782,8123
2024-02-20 04:00:00,161.782,161.858,161.763,161.849,5000
2024-02-20 05:00:00,161.85,161.891,161.804,161.861,3675
2024-02-20 06:00:00,161.861,161.902,161.847,161.892,3164
2024-02-20 07:00:00,161.893,161.974,161.886,161.973,3382
2024-02-20 08:00:00,161.974,162.036,161.932,161.977,4530
2024-02-20 09:00:00,161.978,162.045,161.856,161.931,8031
2024-02-20 10:00:00,161.932,162.021,161.891,161.977,10339
2024-02-20 11:00:00,161.976,162.292,161.942,162.264,8894
2024-02-20 12:00:00,162.262,162.293,162.185,162.211,8280
2024-02-20 13:00:00,162.21,162.281,162.142,162.218,7673
2024-02-20 14:00:00,162.218,162.234,162.099,162.134,7677
2024-02-20 15:00:00,162.133,162.361,162.119,162.327,13000
2024-02-20 16:00:00,162.329,162.364,162.217,162.238,11420
2024-02-20 17:00:00,162.239,162.246,161.963,162.109,12008
2024-02-20 18:00:00,162.109,162.132,162.038,162.061,7833
2024-02-20 19:00:00,162.063,162.137,162.022,162.065,5394
2024-02-20 20:00:00,162.066,162.147,162.041,162.12,4066
2024-02-20 21:00:00,162.12,162.135,162.046,162.121,5593
2024-02-20 22:00:00,162.12,162.195,162.116,162.124,5152
2024-02-20 23:00:00,162.122,162.156,162.096,162.11,1973
2024-02-21 00:00:00,162.086,162.087,162.019,162.07,997
2024-02-21 01:00:00,162.073,162.145,162.037,162.128,2076
2024-02-21 02:00:00,162.128,162.23,162.082,162.188,6805
2024-02-21 03:00:00,162.187,162.274,162.162,162.19,5804
2024-02-21 04:00:00,162.19,162.238,162.155,162.181,4269
2024-02-21 05:00:00,162.181,162.189,162.106,162.148,3365
2024-02-21 06:00:00,162.15,162.242,162.121,162.236,3369
2024-02-21 07:00:00,162.236,162.259,162.188,162.229,3923
2024-02-21 08:00:00,162.228,162.261,162.153,162.257,4582
2024-02-21 09:00:00,162.257,162.346,162.21,162.335,8304
2024-02-21 10:00:00,162.335,162.377,162.149,162.19,9552
2024-02-21 11:00:00,162.19,162.19,161.976,162.111,8088
2024-02-21 12:00:00,162.113,162.123,162.009,162.031,6719
2024-02-21 13:00:00,162.031,162.076,161.992,162.076,4943
2024-02-21 14:00:00,162.078,162.114,161.944,162.081,7322
2024-02-21 15:00:00,162.082,162.259,162.082,162.254,9447
2024-02-21 16:00:00,162.254,162.398,162.201,162.33,9484
2024-02-21 17:00:00,162.329,162.466,162.312,162.366,10429
2024-02-21 18:00:00,162.367,162.593,162.339,162.586,8743
2024-02-21 19:00:00,162.587,162.597,162.445,162.463,6190
2024-02-21 20:00:00,162.464,162.543,162.417,162.473,7238
2024-02-21 21:00:00,162.473,162.545,162.445,162.481,10602
2024-02-21 22:00:00,162.481,162.542,162.449,162.489,7481
2024-02-21 23:00:00,162.488,162.613,162.463,162.607,3516
2024-02-22 00:00:00,162.566,162.639,162.462,162.605,969
2024-02-22 01:00:00,162.604,162.72,162.593,162.679,2676
2024-02-22 02:00:00,162.678,162.928,162.675,162.885,7667
2024-02-22 03:00:00,162.884,162.932,162.739,162.745,6673
2024-02-22 04:00:00,162.745,162.84,162.672,162.837,4715
2024-02-22 05:00:00,162.834,162.859,162.771,162.855,3885
2024-02-22 06:00:00,162.855,162.887,162.702,162.774,4892
2024-02-22 07:00:00,162.775,162.845,162.726,162.812,4395
2024-02-22 08:00:00,162.811,162.855,162.783,162.832,5321
2024-02-22 09:00:00,162.832,162.969,162.824,162.947,9681
2024-02-22 10:00:00,162.947,163.465,162.857,163.257,15661
2024-02-22 11:00:00,163.255,163.298,162.941,162.985,11236
2024-02-22 12:00:00,162.989,163.054,162.92,163.034,7492
2024-02-22 13:00:00,163.032,163.106,162.901,163.103,7809
2024-02-22 14:00:00,163.099,163.143,163.022,163.105,8189
2024-02-22 15:00:00,163.104,163.154,162.906,162.96,12515
2024-02-22 16:00:00,162.96,162.975,162.641,162.733,10568
2024-02-22 17:00:00,162.732,162.819,162.657,162.704,11910
2024-02-22 18:00:00,162.703,162.904,162.681,162.895,8085
2024-02-22 19:00:00,162.895,162.993,162.879,162.963,5840
2024-02-22 20:00:00,162.962,162.994,162.913,162.963,5756
2024-02-22 21:00:00,162.964,162.973,162.903,162.937,5609
2024-02-22 22:00:00,162.937,162.939,162.85,162.877,5102
2024-02-22 23:00:00,162.878,162.944,162.868,162.898,1340
2024-02-23 00:00:00,162.858,162.91,162.796,162.856,698
2024-02-23 01:00:00,162.855,162.906,162.854,162.895,1361
2024-02-23 02:00:00,162.894,162.91,162.788,162.808,5069
2024-02-23 03:00:00,162.807,162.931,162.797,162.899,5460
2024-02-23 04:00:00,162.901,162.942,162.861,162.911,3788
2024-02-23 05:00:00,162.911,162.929,162.86,162.899,3347
2024-02-23 06:00:00,162.898,162.976,162.884,162.953,2224
2024-02-23 07:00:00,162.953,163.028,162.951,162.997,3213
2024-02-23 08:00:00,162.998,163.09,162.984,163.01,4123
2024-02-23 09:00:00,163.012,163.071,162.989,163.041,6566
2024-02-23 10:00:00,163.043,163.136,163.027,163.057,9671
2024-02-23 11:00:00,163.056,163.168,163.021,163.066,7221
2024-02-23 12:00:00,163.066,163.194,163.05,163.147,6226
2024-02-23 13:00:00,163.148,163.208,163.097,163.114,6403
2024-02-23 14:00:00,163.114,163.115,162.977,162.997,8266
2024-02-23 15:00:00,162.997,163.008,162.864,162.992,10445
2024-02-23 16:00:00,162.994,163.032,162.728,162.767,9980
2024-02-23 17:00:00,162.767,162.908,162.729,162.883,10606
2024-02-23 18:00:00,162.882,162.904,162.681,162.799,8477
2024-02-23 19:00:00,162.8,162.843,162.754,162.814,5367
2024-02-23 20:00:00,162.815,162.848,162.783,162.802,3193
2024-02-23 21:00:00,162.803,162.845,162.739,162.841,4061
2024-02-23 22:00:00,162.84,162.875,162.794,162.874,4682
2024-02-23 23:00:00,162.872,162.897,162.843,162.87,1643
2024-02-26 00:00:00,162.785,162.838,162.702,162.777,468
2024-02-26 01:00:00,162.776,162.907,162.766,162.826,2302
2024-02-26 02:00:00,162.825,162.825,162.589,162.645,5730
2024-02-26 03:00:00,162.646,162.715,162.561,162.7,5260
2024-02-26 04:00:00,162.7,162.79,162.699,162.789,3575
2024-02-26 05:00:00,162.789,162.806,162.769,162.792,2474
2024-02-26 06:00:00,162.792,162.89,162.763,162.858,2768
2024-02-26 07:00:00,162.856,162.856,162.72,162.815,3686
2024-02-26 08:00:00,162.814,162.89,162.776,162.815,4513
2024-02-26 09:00:00,162.814,162.997,162.789,162.973,7273
2024-02-26 10:00:00,162.973,163.124,162.853,163.114,9527
2024-02-26 11:00:00,163.115,163.32,163.097,163.289,7464
2024-02-26 12:00:00,163.288,163.436,163.263,163.4,6044
2024-02-26 13:00:00,163.399,163.525,163.367,163.525,5251
2024-02-26 14:00:00,163.525,163.542,163.391,163.406,6663
2024-02-26 15:00:00,163.406,163.581,163.363,163.568,9663
2024-02-26 16:00:00,163.568,163.6,163.445,163.462,9160
2024-02-26 17:00:00,163.463,163.576,163.423,163.576,8744
2024-02-26 18:00:00,163.576,163.7,163.552,163.669,7141
2024-02-26 19:00:00,163.67,163.718,163.472,163.513,5058
2024-02-26 20:00:00,163.511,163.535,163.458,163.514,4729
2024-02-26 21:00:00,163.514,163.561,163.479,163.518,4116
2024-02-26 22:00:00,163.519,163.548,163.495,163.501,4687
2024-02-26 23:00:00,163.502,163.542,163.497,163.52,1338
2024-02-27 00:00:00,163.457,163.469,163.343,163.441,628
2024-02-27 01:00:00,163.441,163.49,163.314,163.375,3417
2024-02-27 02:00:00,163.374,163.376,163.291,163.328,4867
2024-02-27 03:00:00,163.329,163.335,163.263,163.3,3611
2024-02-27 04:00:00,163.3,163.334,163.264,163.311,3143
2024-02-27 05:00:00,163.309,163.32,163.251,163.252,2517
2024-02-27 06:00:00,163.251,163.308,163.237,163.293,2370
2024-02-27 07:00:00,163.293,163.349,163.236,163.341,2950
2024-02-27 08:00:00,163.343,163.358,163.248,163.277,3551
2024-02-27 09:00:00,163.28,163.383,163.214,163.224,5445
2024-02-27 10:00:00,163.223,163.235,163.049,163.049,8297
2024-02-27 11:00:00,163.048,163.103,163.003,163.079,6659
2024-02-27 12:00:00,163.079,163.091,162.888,163.069,6230
2024-02-27 13:00:00,163.068,163.226,163.049,163.202,6112
2024-02-27 14:00:00,163.201,163.221,163.064,163.095,6735
2024-02-27 15:00:00,163.096,163.102,162.91,163.018,9681
2024-02-27 16:00:00,163.02,163.086,162.959,162.99,8281
2024-02-27 17:00:00,162.989,163.226,162.944,163.177,9288
2024-02-27 18:00:00,163.179,163.353,163.115,163.343,7231
2024-02-27 19:00:00,163.344,163.38,163.216,163.222,4428
2024-02-27 20:00:00,163.223,163.264,163.157,163.242,5495
2024-02-27 21:00:00,163.241,163.301,163.223,163.239,3998
2024-02-27 22:00:00,163.237,163.247,163.183,163.201,3443
2024-02-27 23:00:00,163.201,163.241,163.186,163.218,1249
2024-02-28 00:00:00,163.198,163.199,163.14,163.167,719
2024-02-28 01:00:00,163.169,163.195,163.148,163.171,1201
2024-02-28 02:00:00,163.172,163.213,163.066,163.178,4713
2024-02-28 03:00:00,163.18,163.181,163.014,163.024,4610
2024-02-28 04:00:00,163.023,163.082,162.98,163.061,3337
2024-02-28 05:00:00,163.061,163.095,162.996,163.089,3297
2024-02-28 06:00:00,163.089,163.19,163.076,163.159,3060
2024-02-28 07:00:00,163.159,163.173,163.039,163.05,3054
2024-02-28 08:00:00,163.049,163.094,163.043,163.075,3556
2024-02-28 09:00:00,163.074,163.149,163.035,163.148,5815
2024-02-28 10:00:00,163.149,163.197,162.967,162.988,8317
2024-02-28 11:00:00,162.987,163.035,162.753,162.805,8277
2024-02-28 12:00:00,162.804,163.033,162.795,162.953,7336
2024-02-28 13:00:00,162.953,162.98,162.89,162.917,5416
2024-02-28 14:00:00,162.917,162.961,162.85,162.927,5529
2024-02-28 15:00:00,162.927,163.23,162.832,163.185,12076
2024-02-28 16:00:00,163.185,163.314,163.128,163.311,9366
2024-02-28 17:00:00,163.311,163.408,163.208,163.393,8246
2024-02-28 18:00:00,163.392,163.401,163.298,163.368,7164
2024-02-28 19:00:00,163.366,163.396,163.278,163.328,4128
2024-02-28 20:00:00,163.328,163.343,163.261,163.291,4182
2024-02-28 21:00:00,163.294,163.305,163.232,163.256,5126
2024-02-28 22:00:00,163.259,163.344,163.24,163.317,4200
2024-02-28 23:00:00,163.316,163.337,163.294,163.321,1635
2024-02-29 00:00:00,163.289,163.289,163.193,163.248,952
2024-02-29 01:00:00,163.248,163.287,163.137,163.287,1710
2024-02-29 02:00:00,163.287,163.287,163.124,163.155,4618
2024-02-29 03:00:00,163.157,163.159,162.647,162.664,5644
2024-02-29 04:00:00,162.663,162.698,162.259,162.314,9460
2024-02-29 05:00:00,162.313,162.393,162.213,162.35,4606
2024-02-29 06:00:00,162.351,162.402,162.22,162.354,3374
2024-02-29 07:00:00,162.354,162.603,162.177,162.429,6784
2024-02-29 08:00:00,162.424,162.446,162.18,162.226,5996
2024-02-29 09:00:00,162.224,162.341,162.043,162.062,10517
2024-02-29 10:00:00,162.061,162.488,162.061,162.203,12104
2024-02-29 11:00:00,162.202,162.66,162.195,162.546,11875
2024-02-29 12:00:00,162.548,162.747,162.537,162.67,8503
2024-02-29 13:00:00,162.668,162.703,162.453,162.483,8314
2024-02-29 14:00:00,162.483,162.545,162.357,162.51,7750
2024-02-29 15:00:00,162.509,162.558,162.279,162.327,15257
2024-02-29 16:00:00,162.328,162.448,162.141,162.17,12651
2024-02-29 17:00:00,162.171,162.182,161.682,161.95,12781
2024-02-29 18:00:00,161.945,162.073,161.797,161.988,12388
2024-02-29 19:00:00,161.99,162.062,161.949,161.99,6919
2024-02-29 20:00:00,161.99,162.01,161.918,161.997,4836
2024-02-29 21:00:00,161.996,162.054,161.948,162.006,5664
2024-02-29 22:00:00,162.007,162.07,161.984,162.029,3800
2024-02-29 23:00:00,162.031,162.083,161.991,162.043,2615
2024-03-01 00:00:00,161.991,162.057,161.771,162.047,2575
2024-03-01 01:00:00,162.046,162.241,162.006,162.159,2817
2024-03-01 02:00:00,162.159,162.443,162.152,162.407,5877
2024-03-01 03:00:00,162.407,162.704,162.404,162.702,6265
2024-03-01 04:00:00,162.701,162.751,162.613,162.657,4421
2024-03-01 05:00:00,162.658,162.688,162.597,162.603,3322
2024-03-01 06:00:00,162.604,162.656,162.592,162.62,2369
2024-03-01 07:00:00,162.621,162.716,162.611,162.664,2713
2024-03-01 08:00:00,162.663,162.682,162.491,162.516,4119
2024-03-01 09:00:00,162.514,162.746,162.509,162.724,5869
2024-03-01 10:00:00,162.724,162.928,162.689,162.872,10387
2024-03-01 11:00:00,162.873,162.937,162.667,162.9,9593
2024-03-01 12:00:00,162.901,163.003,162.336,162.543,10834
2024-03-01 13:00:00,162.544,162.758,162.528,162.699,7826
2024-03-01 14:00:00,162.699,162.896,162.682,162.799,6813
2024-03-01 15:00:00,162.799,162.891,162.733,162.887,10403
2024-03-01 16:00:00,162.886,162.924,162.698,162.721,10274
2024-03-01 17:00:00,162.721,162.829,162.524,162.658,17541
2024-03-01 18:00:00,162.655,162.745,162.575,162.685,9837
2024-03-01 19:00:00,162.685,162.739,162.655,162.724,5584
2024-03-01 20:00:00,162.724,162.754,162.668,162.736,5806
2024-03-01 21:00:00,162.737,162.764,162.69,162.739,4611
2024-03-01 22:00:00,162.739,162.743,162.657,162.722,5127
2024-03-01 23:00:00,162.721,162.744,162.647,162.653,3066
2024-03-04 00:00:00,162.497,162.713,162.497,162.69,579
2024-03-04 01:00:00,162.689,162.796,162.654,162.767,2551
2024-03-04 02:00:00,162.762,162.775,162.535,162.662,6149
2024-03-04 03:00:00,162.662,162.829,162.654,162.735,5346
2024-03-04 04:00:00,162.734,162.871,162.723,162.868,3642
2024-03-04 05:00:00,162.864,162.876,162.782,162.833,3271
2024-03-04 06:00:00,162.834,162.952,162.825,162.929,3012
2024-03-04 07:00:00,162.928,163.004,162.927,162.993,3559
2024-03-04 08:00:00,162.991,163.118,162.956,163.093,2146
2024-03-04 09:00:00,163.093,163.177,163.072,163.14,6833
2024-03-04 10:00:00,163.14,163.251,162.772,163.078,9755
2024-03-04 11:00:00,163.079,163.102,162.961,163.001,7205
2024-03-04 12:00:00,163.002,163.312,162.993,163.259,4408
2024-03-04 13:00:00,163.259,163.342,163.227,163.301,8010
2024-03-04 14:00:00,163.301,163.312,163.076,163.121,6675
2024-03-04 15:00:00,163.121,163.298,163.12,163.228,8753
2024-03-04 16:00:00,163.227,163.396,163.212,163.257,8108
2024-03-04 17:00:00,163.257,163.485,163.257,163.473,8117
2024-03-04 18:00:00,163.473,163.521,163.395,163.409,6884
2024-03-04 19:00:00,163.403,163.459,163.375,163.435,4951
2024-03-04 20:00:00,163.435,163.463,163.402,163.447,2589
2024-03-04 21:00:00,163.444,163.455,163.382,163.444,3227
2024-03-04 22:00:00,163.445,163.453,163.378,163.392,3325
2024-03-04 23:00:00,163.392,163.429,163.378,163.39,1523
2024-03-05 00:00:00,163.333,163.376,163.115,163.248,5390
2024-03-05 01:00:00,163.245,163.411,163.245,163.3,2675
2024-03-05 02:00:00,163.301,163.321,163.178,163.227,5118
2024-03-05 03:00:00,163.227,163.274,163.178,163.241,5227
2024-03-05 04:00:00,163.242,163.347,163.241,163.289,3345
2024-03-05 05:00:00,163.289,163.361,163.259,163.354,2591
2024-03-05 06:00:00,163.353,163.367,163.303,163.334,2681
2024-03-05 07:00:00,163.334,163.361,163.289,163.333,3700
2024-03-05 08:00:00,163.334,163.354,163.203,163.222,3854
2024-03-05 09:00:00,163.221,163.302,163.022,163.149,6358
2024-03-05 10:00:00,163.149,163.285,163.049,163.19,8410
2024-03-05 11:00:00,163.19,163.274,163.168,163.218,6833
2024-03-05 12:00:00,163.217,163.273,163.179,163.194,4833
2024-03-05 13:00:00,163.192,163.265,163.144,163.197,5992
2024-03-05 14:00:00,163.197,163.225,163.094,163.13,5220
2024-03-05 15:00:00,163.129,163.129,162.777,162.79,9360
2024-03-05 16:00:00,162.791,162.868,162.716,162.78,9994
2024-03-05 17:00:00,162.734,163.09,162.676,163.048,16006
2024-03-05 18:00:00,163.049,163.165,163.037,163.076,9461
2024-03-05 19:00:00,163.076,163.077,162.972,162.999,5891
2024-03-05 20:00:00,162.999,162.999,162.754,162.766,5309
2024-03-05 21:00:00,162.766,162.856,162.705,162.722,4859
2024-03-05 22:00:00,162.722,162.792,162.606,162.778,5271
2024-03-05 23:00:00,162.777,162.924,162.765,162.9,1980
2024-03-06 00:00:00,162.869,162.894,162.778,162.845,888
2024-03-06 01:00:00,162.845,162.891,162.638,162.886,2497
2024-03-06 02:00:00,162.887,162.89,162.661,162.737,5057
2024-03-06 03:00:00,162.739,162.769,162.645,162.69,4971
2024-03-06 04:00:00,162.688,162.72,162.64,162.685,3975
2024-03-06 05:00:00,162.687,162.764,162.687,162.735,3184
2024-03-06 06:00:00,162.736,162.779,162.696,162.706,3667
2024-03-06 07:00:00,162.707,162.738,162.621,162.729,3997
2024-03-06 08:00:00,162.732,162.801,162.694,162.724,4188
2024-03-06 09:00:00,162.722,162.722,162.207,162.421,11201
2024-03-06 10:00:00,162.422,162.824,162.418,162.824,10474
2024-03-06 11:00:00,162.824,162.92,162.749,162.759,7597
2024-03-06 12:00:00,162.759,162.923,162.694,162.879,7113
2024-03-06 13:00:00,162.878,162.898,162.811,162.822,6630
2024-03-06 14:00:00,162.821,162.869,162.544,162.631,6695
2024-03-06 15:00:00,162.633,162.819,162.533,162.581,14595
2024-03-06 16:00:00,162.581,162.699,162.515,162.634,10372
2024-03-06 17:00:00,162.647,162.957,162.539,162.886,14541
2024-03-06 18:00:00,162.887,162.949,162.738,162.783,9114
2024-03-06 19:00:00,162.785,162.894,162.672,162.8,7879
2024-03-06 20:00:00,162.8,162.811,162.651,162.738,6206
2024-03-06 21:00:00,162.737,162.772,162.656,162.737,6022
2024-03-06 22:00:00,162.737,162.821,162.73,162.778,3891
2024-03-06 23:00:00,162.782,162.85,162.777,162.833,969
2024-03-07 00:00:00,162.774,162.774,162.597,162.704,1134
2024-03-07 01:00:00,162.704,162.75,162.62,162.686,2552
2024-03-07 02:00:00,162.686,162.686,162.326,162.342,10738
2024-03-07 03:00:00,162.34,162.395,161.912,161.959,12500
2024-03-07 04:00:00,161.959,162.119,161.943,162.115,5825
2024-03-07 05:00:00,162.116,162.126,161.974,162.052,5750
2024-03-07 06:00:00,162.052,162.056,161.825,161.973,5129
2024-03-07 07:00:00,161.975,162.071,161.929,162.017,3770
2024-03-07 08:00:00,162.016,162.058,161.447,161.556,8282
2024-03-07 09:00:00,161.561,161.562,161.153,161.16,11297
2024-03-07 10:00:00,161.162,161.325,160.993,161.217,9395
2024-03-07 11:00:00,161.211,161.446,161.059,161.323,6796
2024-03-07 12:00:00,161.323,161.323,161.067,161.122,7896
2024-03-07 13:00:00,161.12,161.165,160.988,161.052,6688
2024-03-07 14:00:00,161.049,161.175,160.928,161.052,8212
2024-03-07 15:00:00,161.054,161.122,160.552,160.657,16828
2024-03-07 16:00:00,160.659,161.732,160.622,161.68,17225
2024-03-07 17:00:00,161.68,161.956,161.655,161.914,12135
2024-03-07 18:00:00,161.912,162.015,161.75,162.011,11806
2024-03-07 19:00:00,162.01,162.127,161.928,161.984,7513
2024-03-07 20:00:00,161.988,162.086,161.945,162.065,5060
2024-03-07 21:00:00,162.065,162.091,162.013,162.02,4708
2024-03-07 22:00:00,162.021,162.136,161.983,162.099,4429
2024-03-07 23:00:00,162.099,162.104,162.016,162.048,1752
2024-03-08 00:00:00,162.004,162.004,161.848,161.901,2696
2024-03-08 01:00:00,161.902,161.988,161.846,161.922,1591
2024-03-08 02:00:00,161.923,161.954,161.617,161.802,8397
2024-03-08 03:00:00,161.802,162.175,161.711,162.004,8033
2024-03-08 04:00:00,162.006,162.11,161.913,161.959,6957
2024-03-08 05:00:00,161.959,162.044,161.806,161.816,4794
2024-03-08 06:00:00,161.816,161.884,161.799,161.834,3769
2024-03-08 07:00:00,161.836,161.88,161.766,161.792,5135
2024-03-08 08:00:00,161.791,161.998,161.789,161.87,5287
2024-03-08 09:00:00,161.87,162.021,161.585,161.684,10252
2024-03-08 10:00:00,161.683,161.78,161.613,161.644,8094
2024-03-08 11:00:00,161.645,161.654,160.616,160.894,15559
2024-03-08 12:00:00,160.895,160.97,160.701,160.828,10126
2024-03-08 13:00:00,160.83,160.85,160.692,160.845,7149
2024-03-08 14:00:00,160.843,160.943,160.79,160.943,6999
2024-03-08 15:00:00,160.944,161.103,160.644,161.049,21507
2024-03-08 16:00:00,161.05,161.095,160.766,160.96,17845
2024-03-08 17:00:00,160.96,161.201,160.915,161.159,13451
2024-03-08 18:00:00,161.161,161.226,161.011,161.014,12168
2024-03-08 19:00:00,161.014,161.061,160.833,160.839,8477
2024-03-08 20:00:00,160.835,160.911,160.725,160.849,7637
2024-03-08 21:00:00,160.849,160.937,160.842,160.892,6063
2024-03-08 22:00:00,160.892,160.926,160.807,160.83,4324
2024-03-08 23:00:00,160.827,160.899,160.798,160.806,2158
2024-03-11 00:00:00,160.776,160.912,160.754,160.823,1329
2024-03-11 01:00:00,160.822,160.827,160.535,160.634,5082
2024-03-11 02:00:00,160.634,160.735,160.55,160.587,8257
2024-03-11 03:00:00,160.587,160.713,160.37,160.689,7305
2024-03-11 04:00:00,160.691,160.905,160.675,160.879,5539
2024-03-11 05:00:00,160.879,160.882,160.75,160.765,4449
2024-03-11 06:00:00,160.765,160.846,160.658,160.691,3444
2024-03-11 07:00:00,160.691,160.906,160.681,160.815,3978
2024-03-11 08:00:00,160.809,160.899,160.691,160.761,5190
2024-03-11 09:00:00,160.763,160.879,160.572,160.572,6940
2024-03-11 10:00:00,160.571,160.717,160.461,160.572,8682
2024-03-11 11:00:00,160.575,160.589,160.213,160.314,8533
2024-03-11 12:00:00,160.314,160.498,160.27,160.474,6840
2024-03-11 13:00:00,160.476,160.542,160.439,160.47,4827
2024-03-11 14:00:00,160.471,160.649,160.417,160.471,8837
2024-03-11 15:00:00,160.47,160.511,160.374,160.48,10712
2024-03-11 16:00:00,160.481,160.68,160.467,160.581,8943
2024-03-11 17:00:00,160.581,160.614,160.316,160.476,8451
2024-03-11 18:00:00,160.477,160.568,160.42,160.485,6535
2024-03-11 19:00:00,160.486,160.54,160.356,160.514,5834
2024-03-11 20:00:00,160.513,160.614,160.497,160.528,4908
2024-03-11 21:00:00,160.528,160.587,160.51,160.579,3002
2024-03-11 22:00:00,160.578,160.589,160.527,160.529,1666
2024-03-11 23:00:00,160.52,160.555,160.298,160.543,3946
2024-03-12 00:00:00,160.534,160.56,160.485,160.533,1152
2024-03-12 01:00:00,160.532,160.536,160.323,160.386,2853
2024-03-12 02:00:00,160.39,160.54,160.277,160.505,5755
2024-03-12 03:00:00,160.505,160.686,160.505,160.657,5817
2024-03-12 04:00:00,160.657,161.22,160.648,161.22,7609
2024-03-12 05:00:00,161.219,161.248,161.116,161.191,4495
2024-03-12 06:00:00,161.192,161.232,161.141,161.191,4356
2024-03-12 07:00:00,161.192,161.438,161.166,161.362,4492
2024-03-12 08:00:00,161.365,161.404,160.994,161.231,7395
2024-03-12 09:00:00,161.23,161.253,161.007,161.066,8414
2024-03-12 10:00:00,161.066,161.236,160.87,160.951,10236
2024-03-12 11:00:00,160.951,161.139,160.928,161.137,6638
2024-03-12 12:00:00,161.138,161.254,161.061,161.09,7065
2024-03-12 13:00:00,161.09,161.238,161.086,161.196,6010
2024-03-12 14:00:00,161.197,161.599,160.933,161.232,18999
2024-03-12 15:00:00,161.232,161.497,161.174,161.272,19471
2024-03-12 16:00:00,161.272,161.49,161.218,161.461,11873
2024-03-12 17:00:00,161.463,161.465,161.233,161.251,8678
